Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-03-12,3553.338134765625,4038.8529256184897,4189.056650015024,3999.614125089673,-119.76869956096334,-63.61699222649514,-56.1517073344682,20.215314806606543,4531.053052075982,3764.6754879630803,18.476437853866734,158.12299253193862,6826789,-0.08261145067167186,-0.1220522992265094,-0.1561672406637874,1
2020-03-13,3674.967529296875,3993.985595703125,4163.48965219351,3949.668494967704,-136.7946781752462,-78.25252941624535,-58.54214875900084,29.209291979662467,4541.634674570641,3689.6080500387343,20.702259744681292,229.361907154933,8205722,0.03422961449720652,-0.099071417930641,-0.1232746860452506,1
2020-03-16,3412.26220703125,3927.42822265625,4127.910024789663,3866.990604515942,-169.531756322438,-96.5083747974839,-73.02338152495412,23.141410588010416,4584.371804829558,3556.429806498567,25.254073183667426,243.66131180510519,7229844,-0.07148507304386653,-0.15590777098972386,-0.16625972745382678,0
2020-03-17,3366.093505859375,3858.6278686523438,4090.81205866887,3789.9295124149317,-196.9314517583366,-116.59299018965444,-80.33846156868216,22.265980737624304,4610.169549615792,3437.1405333920216,29.153319658966875,230.9634432076116,6666172,-0.01353023254682495,-0.15300137503855638,-0.16207116639046704,0
2020-03-18,3204.212158203125,3784.5858764648438,4047.230506310096,3699.8191502285,-229.06782831735018,-139.0879578151936,-89.97987050215659,19.482938372271747,4638.01624396236,3298.11070916264,33.76724043639718,233.8030164763572,5875652,-0.048091756029493005,-0.1727475877417325,-0.2317146315261025,0
2020-03-19,3070.846923828125,3705.726521809896,4000.685067983774,3603.0541923207497,-262.27426365341717,-163.7252189828383,-98.54904467057887,17.538069683571052,4656.791218138673,3152.308855103515,38.531517048686666,252.53221630631361,5085546,-0.041621848925818106,-0.13578533554598649,-0.24126472236786511,1
2020-03-20,3466.38427734375,3647.041748046875,3967.3866154597354,3582.0280515550576,-253.74898377981935,-181.72997194223453,-72.01901183758483,37.4736352751736,4608.588116136697,3113.291009839865,38.72884001166558,277.3710226527697,5911005,0.12880399555134692,-0.0567578489579289,-0.1502061863136147,0
2020-03-23,2962.99072265625,3556.680704752604,3915.2006554236777,3486.7915394167794,-284.33465794190306,-202.25090914216824,-82.08374879973482,28.14720945608144,4609.711077600053,2978.972394079635,42.97817110454518,301.6270112240544,5027385,-0.1452215087570281,-0.13166382215564754,-0.26704418011309705,0
2020-03-24,2927.345703125,3460.7021280924478,3861.7649770883413,3400.722949218044,-307.900989308514,-223.3809251754374,-84.5200641330766,27.622962925567776,4595.570088462293,2859.56372501427,46.57210472358963,297.6281707380534,3922160,-0.012030081383209712,-0.13034331992579662,-0.2634019877886157,0
2020-03-25,3131.515869140625,3384.784871419271,3816.784480168269,3359.3064753599797,-306.56871728613896,-240.01848359757773,-66.55023368856124,35.081394513265636,4548.447464485037,2798.500387077462,47.63738936939393,304.7226910327652,4796703,0.0697458335029133,-0.022687726490391635,-0.19151606420956468,0
2020-03-26,3132.04931640625,3314.6104125976562,3771.2462439903848,3324.343835520944,-301.98869962592516,-252.41252680324723,-49.57617282267793,35.100212531267246,4488.3155287746795,2750.74218606907,48.005511522382264,296.69459231086927,5728445,0.00017034793624448596,0.019930134616358508,-0.11856142094598687,1
2020-03-27,3049.07177734375,3245.9231770833335,3721.55224609375,3281.9942881090683,-301.57819090423664,-262.24565962344514,-39.3325312807915,33.47475422195498,4423.410419077585,2701.3846981099146,48.338954107284906,294.92032692389665,5257135,-0.026493049974611993,-0.1203884124237321,-0.17031327405302998,1
2020-03-30,2993.106689453125,3199.2372233072915,3669.802743765024,3237.550042162,-302.28423021721756,-270.25337374219964,-32.03085647501791,32.38543019633143,4366.3831039261895,2648.4510757613107,48.979975410948626,273.18773370569045,4749438,-0.018354795156504955,0.010164043568073211,-0.12283801541230333,1
2020-03-31,3147.27734375,3155.2630411783853,3625.6615929236777,3223.661934714,-287.0940466556458,-273.6215083248889,-13.47253833075689,38.3382750488154,4303.1061705279335,2624.7398255658163,48.45276138957073,264.6031815113361,5386803,0.05150857296204281,0.07513005395646255,-0.06500596662822367,0
2020-04-01,3046.210205078125,3124.7587076822915,3578.8680513822114,3196.361668616173,-279.9835145096563,-274.8939095618424,-5.089604947813882,36.09479703885806,4199.286473525859,2616.1203868257035,46.458446843729305,253.14767397704895,4996190,-0.032112561949006024,-0.027241012859982816,-0.0493107027012859,1
2020-04-03,2950.13916015625,3090.0958455403647,3530.282038762019,3158.481282699262,-278.88567650289497,-275.6922629500529,-3.1934135528420597,34.05477663326248,4110.878458069625,2594.809994078812,45.21738445826779,243.93374445620037,4590018,-0.03153789083948366,-0.058080233697828776,-0.0393076459576176,1
2020-04-07,3180.885498046875,3088.1519571940103,3490.6641470102163,3161.928085060433,-256.44024738948065,-271.84185983793844,15.401612448457797,42.46570086362434,3991.2904807412383,2624.577658907199,41.31620500848331,249.04079017700542,5236727,0.07821540793974058,0.04323076999451847,-0.08236212619670935,1
2020-04-08,3158.528076171875,3095.4587198893228,3450.9268517127402,3161.405006769886,-237.71589928906224,-265.0166677281632,27.300768439100978,41.9079650429203,3860.1417211859603,2667.32693115779,36.54754556653071,242.33260498308738,4589230,-0.007028678614407147,0.05526745414777534,0.06599323852770311,1
2020-04-09,3264.832763671875,3078.6627604166665,3419.085186298077,3177.316969370192,-211.8566668823064,-254.38466755899185,42.52800067668545,45.5685897374291,3728.0035211408,2728.534125343575,30.959918473996424,231.03339687175404,5090725,0.03365640099955702,0.03735146511803977,0.11528773666417358,1
2020-04-13,3361.87451171875,3111.903076171875,3393.8819298377402,3205.7104374238165,-181.4410414558115,-239.7959423383558,58.354900882544285,48.74382347945297,3611.9291563200813,2793.464080984606,25.555498156421564,240.9707135950304,6197988,0.02972334421740319,0.10362525413197132,0.07356138439156035,0
2020-04-15,3491.893310546875,3158.9487101236978,3367.7777663010816,3249.7385717504408,-145.1715613267611,-220.87106613603686,75.69950480927577,52.72312711614804,3599.087224246772,2800.16153063604,24.969358879856912,237.038464467524,7437933,0.03867449495063191,0.1836368120214138,0.114890909365857,0
2020-04-16,3432.67919921875,3184.045654296875,3344.1376108022837,3277.883283668642,-119.82455801163769,-200.66176451115703,80.83720649951934,50.789217625319175,3540.576834513149,2834.443087361851,22.153146368321064,225.45875016112413,6820655,-0.016957594651954344,0.07915836685302913,0.12581121399811268,0
2020-04-17,3427.78076171875,3208.68994140625,3319.0873084435098,3300.9444341378894,-98.99103124894373,-180.32761785871438,81.33658660977065,50.62379051538968,3543.387432005416,2833.184345338334,22.275389079456957,217.8061296038164,6045368,-0.0014270012476303995,0.08524625365154526,0.14522505121427698,0
2020-04-20,3410.80712890625,3238.8345540364585,3294.790546123798,3317.8463871791755,-82.8943866165032,-160.84097161027216,77.94658499376897,50.01587262401513,3550.6009273582386,2830.4422122901988,22.57181778300019,203.7801016664351,5654176,-0.004951784840518503,0.04471113095244772,0.08373262231864587,0
2020-04-21,3300.9140625,3264.4851684570312,3268.8971322866587,3315.24141415161,-78.10478843698138,-144.29373497561403,66.18894653863265,46.15168669429761,3558.624397138912,2832.088932939213,22.737225930014212,197.02960283659098,5120714,-0.03221907960579684,-0.01813287468234026,0.08361335570253026,0
2020-04-22,3337.67431640625,3280.3515828450522,3248.295428936298,3318.692629883093,-70.52972928458439,-129.54093383740812,59.01120455282373,47.609806016057306,3572.2936950622025,2845.102374273735,22.663127316176883,185.24611103653965,6065165,0.011136386228246531,-0.04416486428002364,0.13136165286164836,0
2020-04-23,3338.692626953125,3304.7251180013022,3240.039832481971,3321.7695525092518,-63.70986353142189,-116.37471977621088,52.66485624478899,47.65209299948021,3551.7959718164875,2852.8309324803877,21.82687765518903,172.9290512418169,7042368,0.0003050958393002734,-0.027379946336673622,0.04961106867982101,0
2020-04-24,3208.479736328125,3326.2534993489585,3222.0979942908652,3304.340350019848,-68.02797863471096,-106.7053715479109,38.67739291319994,42.88532686691353,3546.382890493074,2882.792915170989,20.64308071144877,170.12686958497113,6418264,-0.03900116158456657,-0.06397755301032249,0.01581485392929971,1
2020-04-27,3259.594970703125,3332.8126220703125,3216.2261775090146,3297.456445509583,-66.55830107449947,-98.67595745322862,32.11765637872915,45.20262892701764,3535.974920680454,2926.4258117414206,18.86447882691411,159.13260003334108,6862510,0.015931294125453244,-0.04433324796398397,-0.0016043066668012251,1
2020-04-28,3291.942626953125,3343.9305013020835,3213.374220628005,3296.6081657316663,-62.067905324197,-91.3543470274223,29.286441703225307,46.67706564912258,3541.5140894880487,2936.929318715076,18.664507279864058,150.0428468806188,7630310,0.009923826898966537,-0.0027178640149390088,-0.020801456009692743,1
2020-04-29,3331.078857421875,3349.4510091145835,3218.253709059495,3301.9113490686213,-54.72048394027979,-84.0275744099938,29.307090469714012,48.48314414525209,3549.7974015123177,2948.5489607923696,18.5046597148974,144.12680064859262,8024114,0.011888491053373196,-0.0019760642768394954,-0.04605365594626787,1
2020-04-30,3428.0234375,3354.963419596354,3231.991267277644,3321.313208827295,-40.606891180946604,-75.34343776418437,34.73654658323777,52.75221406213427,3563.6342947092335,2972.607233611079,18.084615096836444,142.47839738253774,8878211,0.029103057666175047,0.026756224824564967,-0.001356305511977185,1
2020-05-04,3246.937744140625,3334.5504557291665,3223.551016000601,3309.8708296447303,-43.532058817761936,-68.98116197489989,25.449103157137955,45.214986711515486,3548.4821517739565,3013.142482015106,16.317290294300616,148.42933085424755,8359030,-0.05282510363798376,0.011986364562960317,-0.0527580467215899,1
2020-05-05,3185.58935546875,3313.9596354166665,3232.112501878005,3290.750602848426,-50.22165354045592,-65.2292602880111,15.007606747555187,42.97477904503625,3547.0754672477333,3018.3803677132046,16.105358495269638,145.32254953555392,7971959,-0.018894230042625026,-0.022703929751864638,-0.06603063876840232,1
2020-05-06,3224.435302734375,3297.0141805013022,3243.539024939904,3280.548248984726,-51.791640466784884,-62.54173632376587,10.750095856980984,44.83845139082429,3534.6483601410073,3048.6299845855556,14.765238536352317,144.59725805552344,8346584,0.01219427331364531,-0.020506834981274147,-0.023168964207357368,1
2020-05-07,3155.036865234375,3275.699991861979,3244.4436786358174,3261.238805330826,-57.96752677126733,-61.626894413266164,3.659367641998834,42.185930134366664,3499.472572070924,3104.295543163451,11.968228502628085,144.3955031144639,7872907,-0.021522663965733435,-0.05284834124994253,-0.054719973807547784,1
2020-05-08,3206.394775390625,3267.8233846028647,3247.3031193659854,3252.8012622631027,-58.04865823073351,-60.91124717675964,2.862588946026129,44.7889449992791,3497.916354823129,3108.402688145621,11.79215427362915,136.9540047605007,8294530,0.016278069750045532,-0.06465202649577129,-0.03962564582749095,1
2020-05-11,3259.692138671875,3261.3248697916665,3255.4039024939902,3253.8613970952215,-53.199058078469534,-59.36880935710162,6.169751278632084,47.43397908579663,3492.6685693778422,3123.766879840908,11.151070462887775,137.24496557356545,8778394,0.01662220874681819,0.003928130298853638,0.015961578863626924,1
2020-05-12,3248.635009765625,3253.820068359375,3265.231914813702,3253.0573375060526,-49.67530689667046,-57.43010886501539,7.754801968344928,46.93164535719739,3492.7536204593207,3122.0620533688043,11.20791826617868,136.1247041240795,8221132,-0.0033920776674190023,0.01979089181367444,-0.00336236895565456,1
2020-05-13,3440.050537109375,3273.117635091146,3276.492422250601,3281.82552206041,-31.078818098361353,-52.159850711684584,21.08103261332323,55.68160887672448,3504.2348540646026,3118.3984223025845,11.65205487487499,144.8836579444548,9446629,0.05892183232906789,0.06686914579807346,0.04499103627857948,1
2020-05-14,3500.962158203125,3293.2315673828125,3293.9828819861777,3315.538850697751,-11.295698205046392,-43.987020210356945,32.69132200531055,58.05184266563903,3506.41877260175,3117.1213885310626,11.754964100771947,144.24589658654688,10421362,0.017706606468907538,0.10964223485960845,0.05099948336639892,0
2020-05-15,3475.404296875,3308.5200398763022,3314.1853872445913,3340.13353472502,2.2938193057630087,-34.730852307132956,37.024671612895965,56.68202860811216,3514.6581407364956,3113.1545301619417,12.115719936910283,137.6922787538819,9776155,-0.007300239240872752,0.08389781680941089,0.013821626438340173,1
2020-05-18,3208.334228515625,3298.2913208007812,3315.2411076472354,3319.8567183851133,-8.389998004245172,-29.4626814465554,21.07268344231023,44.78878570232286,3501.56768286672,3104.3003347114045,12.027710729254434,153.77264409001458,8958458,-0.07684575535557636,-0.015755448051967047,-0.011889207205978414,1
2020-05-19,3334.764404296875,3290.519734700521,3322.0194279597354,3322.150208525384,-6.579299560827167,-24.886005069409755,18.30670550858259,50.12405392997979,3492.19358374132,3106.070161375868,11.703788671715008,156.3584722538782,9970628,0.03940679704051431,0.026512487328474554,0.046828084910578216,1
2020-05-20,3422.39794921875,3305.1414184570312,3328.079627403846,3337.5729378628253,1.9050267297593564,-19.527798709575933,21.43282543933529,53.47969740080433,3505.614427170043,3104.7977066190197,12.126829989986629,156.7119302898553,11012845,0.026278781436241294,-0.005131490860438959,0.06139451652712635,1
2020-05-21,3464.104736328125,3328.351033528646,3332.0115591195913,3357.0393683959483,11.857618359544631,-13.25071529575182,25.108333655296452,55.03038693054296,3523.288264933803,3099.766910847447,12.789304719521615,150.124121560622,11723381,0.012186422423171361,-0.010527797847982745,0.09796014572742262,1
2020-05-22,3529.52685546875,3353.7753295898438,3333.459003155048,3383.575904868687,24.738961837294482,-5.65277986914256,30.391741706437042,57.42763332128559,3553.0942022417594,3089.044396391053,13.972903424394797,148.49674389501303,12744518,0.018885722032172536,0.015573025170745103,0.1007773847930995,0
2020-05-26,3672.15478515625,3396.8684895833335,3342.6696026141826,3427.972655682158,45.926983604479574,4.663172825581866,41.26381077889771,62.16320600853366,3615.9192657100866,3072.5868378055384,16.246749857010993,153.82643516032962,14153624,0.04040992901541696,0.1445674058887616,0.12653423358330662,0
2020-05-27,3615.316650390625,3430.9453125,3349.882521409255,3456.79480871423,57.46980490966689,15.224499242398872,42.24530566726802,59.33086639947095,3654.9535420665384,3069.124729417837,17.424806464050178,149.7919715868279,13326750,-0.015478142423456243,0.0841295552190302,0.11287252631419942,0
2020-05-28,3694.656982421875,3467.1923828125,3360.799823467548,3493.388989284637,72.187542619532,26.6171079178255,45.570434701706496,61.937882685374014,3706.707260508245,3057.6424465230048,19.190752758112588,144.89519115193585,13930156,0.021945610773174584,0.07955212609488482,0.07401241422646132,0
2020-05-29,3787.43115234375,3512.0920613606772,3379.512019230769,3538.626245139885,90.29667212821414,39.35302075990323,50.94365136831091,64.7808716505538,3773.181390422924,3036.803546100514,21.626416245741005,144.48419613236214,15877208,0.02511036081651641,0.09333621256450342,0.08182578993874512,0
2020-06-01,3700.961669921875,3533.8346557617188,3393.484609750601,3563.600925875576,96.55786420388995,50.79398944870058,45.76387475518937,60.262810755942986,3808.8080590108443,3028.470700754781,22.825962950289675,144.97269777764694,15134970,-0.022830641388257522,0.04857161355423578,0.06490104568544464,0
2020-06-02,3718.954345703125,3552.0006713867188,3408.110060471755,3587.5014520028913,101.79829521776492,60.99485060251345,40.803444615251465,60.874294689311355,3844.912690826999,3039.567729094876,23.395954744868373,138.6228405326869,15869533,0.004861621758333268,0.012744441148300867,0.1591542778333741,0
2020-06-03,3739.952880859375,3574.04638671875,3428.5513352614184,3610.9555179808117,106.4190483012967,70.07969014227011,36.33935815902659,61.616644786682286,3874.4637289941647,3065.453043466773,23.31470857799672,133.07767058179093,16363154,0.005646354648185303,0.03447449906090072,0.1215043785523231,0
2020-06-04,3689.516357421875,3614.1448974609375,3445.0867732121396,3623.0418009717446,104.8031173853883,77.02437559089375,27.77874179449455,58.73408942303432,3892.0186476513854,3094.4062302783022,22.833206720443332,133.26161461055906,15555313,-0.0134858713583339,-0.0013913673243436397,0.07805007254171059,0
2020-06-05,3753.192626953125,3649.013916015625,3462.827157827524,3643.06500496888,107.42232557757825,83.10396558823065,24.3183599893476,61.20187542785839,3905.368686602755,3140.871767498807,21.699427491406155,132.02081263756546,16253060,0.017258703678914022,-0.009040039016798396,0.08345241054444186,1
2020-06-08,3664.589111328125,3669.1965128580728,3475.6544752854566,3646.3764059472255,101.1821390050477,86.71960027159406,14.462538733453641,56.16841925826506,3903.7367386291835,3188.323149066129,20.175057765778128,133.2027965680402,15705561,-0.023607505511095805,-0.009827866872914037,0.03826639132950804,1
2020-06-09,3677.34423828125,3686.9664713541665,3485.2437368539663,3651.140687844768,96.15753413673292,88.60718704462184,7.550347092111082,56.72024865503974,3903.454729423268,3230.3703682329824,18.870223252639622,127.65164208368978,16184281,0.0034806431405081106,-0.011188657766114107,0.001413190191758007,1
2020-06-10,3678.410888671875,3699.3734741210938,3501.838857797476,3655.3361033566307,91.21015446608908,89.1277805289153,2.0823739371737844,56.769264029251886,3894.4075908176287,3282.3950947292465,17.055296708125862,123.1163431904102,16660207,0.0002900599784814162,-0.01645528544021624,0.01745192589822886,1
2020-06-11,3593.493408203125,3692.818359375,3517.5274752103364,3645.821842563784,79.52052631675451,87.20632968648314,-7.685803369728632,51.74496636419668,3894.415521939972,3297.731450716278,16.59265511375731,123.60292993663731,16184625,-0.02308537111236375,-0.02602589063620464,-0.027381046386730223,1
2020-06-12,3674.6279296875,3697.7609659830728,3534.842576246995,3650.2535482751246,75.92803843991214,84.95067143716895,-9.022632997256807,55.77257288483111,3901.625936955137,3307.8876128495504,16.47096770132769,131.1261996748147,16777272,0.022578174569393594,-0.020932764468687748,-0.029783570477959653,0
2020-06-15,3632.19384765625,3692.555704752604,3553.194767878606,3647.4751327952977,68.86307941778614,81.7331530332924,-12.870073615506257,53.26838032807416,3903.6110555416667,3321.581449341146,16.111116923381157,127.76619494982076,16337006,-0.01154785813508441,-0.008840080753319213,-0.018581068489443853,0
2020-06-16,3666.286865234375,3682.4603474934897,3570.8829251802886,3650.3692454782326,65.26276159280542,78.439074745195,-13.176313152389582,55.01597482460567,3860.1789728600293,3410.808795694658,12.360636311583187,124.2912183858704,16959740,0.00938634307751074,-0.00300689093280071,-0.014161905625327709,0
2020-06-17,3694.656982421875,3681.9349568684897,3587.612342247596,3657.1827434695624,63.96140784069485,75.54354136429497,-11.58213352360012,56.47463012987854,3831.8156641283153,3475.161362238872,9.762020616801133,124.76216440827702,17390350,0.007738106217634044,0.004416606584118021,-0.012111355378116917,0
2020-06-18,3728.6533203125,3682.743204752604,3606.0745849609375,3668.178216830014,64.92488233569247,73.41980955857447,-8.494927222881998,58.22282222166985,3814.7876822564485,3522.8148812201143,7.958261530534497,122.47021274296632,17739056,0.009201486918100965,0.03761240017884426,0.010607613329019827,0
2020-06-19,3720.9912109375,3681.1630655924478,3616.8799954927886,3676.3032928465504,64.32863417125236,71.60157448111005,-7.272940309857688,57.6607041905864,3794.8566699866296,3568.4345409508705,6.150025105605754,119.08348819340634,17182772,-0.002054926730050033,0.012617136248116001,-0.008579739761922722,0
2020-06-22,3710.224365234375,3682.8887329101562,3624.9285419170674,3681.5219193677544,62.26950465104346,69.73516051509674,-7.465655864053275,56.83039515375611,3780.2659457967693,3601.095016117293,4.854685486970556,112.68434596470975,16853627,-0.002893542363517798,0.021483026746624834,0.0124530343020397,0
2020-06-23,3824.23974609375,3688.809326171875,3638.3452899639424,3703.478508094831,69.0418466094502,69.59649773396744,-0.5546511245172354,62.91963956324535,3804.554349954155,3592.0151080536575,5.7469680534235845,113.90376623147581,17417285,0.03073005016292929,0.043082520998879215,0.03994608562432478,0
2020-06-24,3706.6845703125,3692.3172810872397,3657.5126108022837,3703.971748436011,64.18339000047308,68.51387618726856,-4.330486186795483,54.39955888655692,3802.0857931191576,3603.6204568808425,5.359794988852416,122.83827742628196,16915399,-0.030739489045195523,0.0032554004195379793,0.007686384826582904,1
2020-06-25,3688.013427734375,3693.2063802083335,3671.099111703726,3701.5166221742206,58.15603638321363,66.44230822645758,-8.286271843243952,53.16809299339213,3801.905498510841,3603.1363960204094,5.368480160449219,119.59904692755863,16519628,-0.005037154423029544,-0.01089934866208453,0.02630310085319265,1
2020-06-26,3744.51171875,3698.7147827148438,3683.4881028395434,3708.1312524166483,57.27799011016032,64.60944460319813,-7.3314544930378105,56.385506927398914,3794.0209292684203,3606.729021903455,5.06143049287346,116.75648390860599,16893196,0.01531943744855968,0.006321032885905131,0.0190179224671716,0
2020-06-29,3692.5234375,3706.96728515625,3692.2734375,3705.730050121779,51.790108171327574,62.04557731682402,-10.255469145496448,52.79146110746741,3793.660657528289,3606.2454704013985,5.065339583688061,115.12931354752604,16201072,-0.013883861276138498,-0.0047708510299907525,0.016609683396352493,0
2020-06-30,3776.47119140625,3715.4542236328125,3701.771296574519,3716.6133026270822,53.59697182805303,60.35585621906983,-6.7588843910167995,57.502022681366896,3802.060081996051,3603.5977305039487,5.359749437980186,113.0586867727939,16695185,0.022734521615680237,-0.012490993729222355,0.03005338377002076,0
2020-07-01,3781.369384765625,3727.8855183919272,3705.9718580979566,3726.5757768022427,54.7925531167989,59.24319559861564,-4.450642481816743,57.76682233522562,3808.7638562763564,3601.035606614269,5.606852134188549,108.7217512914895,17026383,0.0012970291870679773,0.020148683557076552,0.023469676009519436,0
2020-07-02,3797.22705078125,3738.7972005208335,3712.9684119591348,3737.445203568244,56.369844542370174,58.66852538736655,-2.298680844996376,58.6647831755556,3821.3225464841635,3599.2479857423987,5.98537699432474,104.15412057233748,17320709,0.004193630508437574,0.029613130534063004,0.018391018037311913,0
2020-07-03,3772.639892578125,3745.2957763671875,3715.967754657452,3742.8597711082257,55.0018540414444,57.935191118182125,-2.933337076737722,56.653451182747794,3824.1066756298674,3598.408583159195,6.08144502507883,101.98311366776633,17063045,-0.006475029771545127,0.007511840245359114,0.013880355720488735,0
2020-07-06,3812.69775390625,3752.2994791666665,3716.9395470252402,3753.6040761540758,56.498763765852345,57.64790564771617,-1.1491418818638266,59.113001056008656,3837.5662792790945,3599.7598437677807,6.394944408162938,97.12909657386999,17317391,0.010617992299485124,0.03254530903874597,0.027619189187606308,0
2020-07-07,3745.869873046875,3754.3727010091147,3718.666785606971,3752.414198752968,51.69669668632605,56.45766385543815,-4.760967169112099,53.6443557493845,3839.977470968792,3604.201215554645,6.334513593581106,99.18629760788234,16865146,-0.017527715327265936,-0.008103151542374176,-0.020492928856493786,1
2020-07-08,3672.785400390625,3751.2527872721353,3716.891056941106,3740.1636143895307,41.51515689148255,53.469162462647034,-11.954005571164487,48.37377097170046,3840.1377289948528,3603.4784087004596,6.358719093423522,99.75745149822977,16229527,-0.019510681132338226,-0.02871551898961866,-0.009145415337841079,1
2020-07-09,3727.876953125,3743.2225545247397,3716.4265981820913,3738.273358810372,37.45982756217927,50.267295482553486,-12.807467920374215,52.18726389862093,3831.1710717390524,3625.8834204484474,5.505864319636603,98.67595861965313,16753557,0.014999937847856692,-0.018263352896420004,0.010808942584331627,1
2020-07-10,3684.279052734375,3741.355428059896,3716.2251633864184,3729.9665424909876,30.377787429003547,46.2893938718435,-15.911606442839954,49.09648333547236,3830.722027483005,3627.2975770091825,5.455186799221981,94.7928260368052,16416719,-0.01169510178013733,-0.023421487965915144,-0.016085586196464607,1
2020-07-13,3673.997802734375,3740.187459309896,3713.179208608774,3721.3559671438165,23.66283818017382,41.76408273350957,-18.101244553335746,48.368978988481196,3826.276148595482,3635.923851404518,5.101774200395708,91.11372964876354,16113756,-0.0027905730952625385,-0.036378428116881745,-0.005017066263543479,1
2020-07-14,3657.508544921875,3732.9371948242188,3712.9068791316104,3711.5332868019796,16.81679369328276,36.77462492546421,-19.957831232181448,47.161952351955854,3827.101327850035,3634.2208401187154,5.170142325695308,89.45142301059336,15762039,-0.0044880968083943484,-0.02358900098500416,-0.031501007277663584,0
2020-07-15,3705.7626953125,3734.0404663085938,3713.9998967097354,3710.645503495906,15.110773186927418,32.44185457775685,-17.331081390829432,51.014398920704316,3826.946271718621,3635.4864675391914,5.131297282512503,86.23373532020732,16036245,0.013193175025557169,0.008978824332716906,-0.019994526257532286,0
2020-07-16,3701.495361328125,3727.79248046875,3714.8877610426684,3709.237789316247,13.261530783628132,28.605789818931108,-15.344259035302976,50.662608464887235,3826.461745067642,3633.2551982917334,5.17999672756754,87.21266878514652,15623723,-0.0011515400027565237,-0.007076840820821606,-0.025210946875939055,0
2020-07-17,3746.6943359375,3724.9028930664062,3720.7801044170674,3715.000334950286,15.267181795083161,25.938068214161518,-10.670886419078357,54.26043284728116,3827.924563683418,3634.3626921759574,5.18773574028462,84.00060924953218,15861184,0.012211003985469704,0.016940976052506773,-0.006877294780153087,0
2020-07-20,3748.876708984375,3720.8736979166665,3723.6358266977163,3720.2120848016843,16.838668251727995,24.118188221674814,-7.2795199699468185,54.43321435526904,3829.65253004775,3636.4999601866252,5.174085852486024,81.7159619899434,16138959,0.0005824796076749905,0.020380770558510175,-0.01673907795510099,1
2020-07-21,3747.130615234375,3718.7479248046875,3728.0564716045674,3724.3533971759443,17.738706649364303,22.84229190721271,-5.103585257848408,54.256618225061196,3816.6557296000346,3641.7858475484027,4.689180179071388,83.72863078789011,15524760,-0.00046576451709268163,0.0245035846702073,0.000336568602281595,1
2020-07-22,3746.499755859375,3713.2314249674478,3731.141582782452,3727.7605292810877,18.191389470596732,21.912111419889516,-3.720721949292784,54.1882157620256,3818.3158114531043,3644.1072842500207,4.668953367261985,81.86400702260302,15091525,-0.00016835798902636867,0.010992895092393207,0.020070422699052903,1
2020-07-23,3722.494384765625,3711.2834676106772,3732.2122521033652,3726.9503532017857,16.423787839062697,20.814446703724155,-4.390658864661457,51.52621715082892,3817.8899695970595,3647.98122180919,4.551612087372908,79.88030415511336,14827257,-0.0064074129609128505,0.005673118939142796,-0.001443869641368667,1
2020-07-24,3668.760009765625,3710.9480183919272,3729.9086632361777,3717.9979926731457,10.565246243540969,18.76460661168752,-8.19936036814655,46.0704717669388,3818.348695625124,3639.9473248826885,4.7839713052925665,81.9504425135352,14232607,-0.014435045280365988,-0.020800823121423395,-0.004212233315289193,1
2020-07-27,3744.02685546875,3712.2938435872397,3730.7946495643027,3722.0024331032387,11.859011929993358,17.383487675348686,-5.524475745355328,53.497842980735356,3819.5083757535667,3643.937986551121,4.7048074221901475,85.3945581619221,14732357,0.020515608953100672,-0.0012936817858005822,0.019060722541057507,1
2020-07-28,4011.969970703125,3739.6014200846353,3742.4002497746396,3766.612823503221,34.11188014257732,20.729166168794414,13.382713973782906,69.56660652017965,3893.360788474048,3593.635451760327,8.006557692737355,111.0839176998441,17224568,0.07156548966602672,0.07067790868885537,0.09691335547893343,0
2020-07-29,4068.014404296875,3772.4361368815103,3751.7761981670674,3812.9822974714757,55.628505152592425,27.709033965554017,27.919471187038408,71.76437214491602,3963.7732828366925,3551.887459350807,10.960734860578668,115.93255219814928,19002293,0.01396930535447849,0.0858173413556651,0.09775361747868927,0
2020-07-30,4043.2998046875,3804.585408528646,3764.722937950721,3848.415760120095,69.88078169983282,36.14338351240978,33.73739818742305,69.38478814673405,4010.540133345403,3529.7278842327223,12.753187233976165,113.21296590846107,18407079,-0.0060753471234689105,0.08618022937382452,0.09234225900440762,0
2020-07-31,4006.08349609375,3829.6121419270835,3776.9564021183896,3872.6723348852724,77.28191071141873,44.37108895221157,32.91082175920716,65.84421034363318,4043.3082382591674,3520.3041396705203,13.829479155086046,113.22698006577998,17993410,-0.009204439539854059,0.09194482207345978,0.06923147097115567,0
2020-08-03,3936.271484375,3849.1768188476562,3784.331777719351,3882.456819422154,76.63076115932608,50.82302339363448,25.807737765691606,59.69101912430798,4057.8212423049777,3518.148508671585,14.246961151444069,114.30013915292712,17503230,-0.01742649941940111,0.051347021890467026,0.04998691339769157,0
