Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2019-03-06,1031.1099853515625,1009.6845347086588,1004.8146667480469,1010.6336938039317,11.435344117061277,14.374609088860643,-2.939264971799366,63.14274142060845,1046.008834337553,989.7292027718219,5.529162450159339,24.389422505995174,31928262,0.020241585381798544,0.016949962650788075,0.026389745207404225,0
2019-03-07,1018.7576293945312,1010.982432047526,1007.9938424917368,1011.8835300486393,11.236344827868038,13.746956236662122,-2.510611408794084,57.471850594959264,1042.6897682657318,990.7633384237212,5.107216849130988,24.87990874686033,29343541,-0.011979668641090346,0.026617418364869083,0.01021537788890936,1
2019-03-08,1028.4246826171875,1012.9679158528646,1011.2650334284856,1014.4283227514928,11.723545130987077,13.342274015527114,-1.6187288845400367,60.46442468088646,1041.7491327700018,991.132721478045,4.979769108193404,24.593876463537917,31523404,0.009489060934347648,0.027311657151727342,0.010263736735488305,1
2019-03-11,1044.04833984375,1015.9339548746744,1015.031977726863,1018.985248457994,13.217984746877505,13.317416161797192,-0.0994314149196871,64.77816218991805,1044.3122238610385,989.7804580237272,5.361777889764873,24.22415408923133,34361048,0.01519183416213088,0.04684980038439046,0.02649763611993383,1
2019-03-12,1060.892578125,1019.5102996826172,1018.4364976149338,1025.4325299452257,15.581909610858588,13.770314851609472,1.8115947592491164,68.73847239933505,1051.7021242799483,985.6324521360672,6.485893177163647,24.413814949423838,37779830,0.01613358082995542,0.04971025516448169,0.04165876607974206,1
2019-03-13,1052.9344482421875,1022.4966990152994,1021.6945566030649,1029.6635942986045,16.62157930439878,14.340567742167334,2.281011562231445,65.0188341881157,1055.6306034586094,983.8424617269376,7.039871519474139,24.78468998318571,35755276,-0.0075013531500781605,0.021165989274348762,0.03847471465280394,1
2019-03-14,1060.7947998046875,1026.0242156982422,1023.9704941969651,1034.4530105303095,17.87375221680884,15.047204637095636,2.8265475797132034,66.92274216677345,1059.8309358569081,981.6048490552012,7.663830268859019,24.830409348920863,36948572,0.00746518605751989,0.041263171138300914,0.06897890859241929,1
2019-03-15,1071.438720703125,1030.8171081542969,1025.1178706242488,1040.1431197876657,19.50019759345207,15.937803228366924,3.5623943650851473,69.35503134363975,1068.2777508082027,978.5286761937504,8.769669024922077,25.452568107325938,42267232,0.010033911271432716,0.041825170878311946,0.0702791427573799,1
2019-03-18,1073.9287109375,1037.6158345540364,1026.6483130821814,1045.3409030414864,20.750885384807134,16.90041965965497,3.8504657251521657,69.91241436695258,1076.1049647177658,976.6384678994216,9.691079288123932,24.547796292106817,43792508,0.0023239688712584083,0.02861971994344814,0.07681034849424617,1
2019-03-19,1082.9609375,1044.438959757487,1028.6106543907752,1051.1286006504886,22.214811153563232,17.963297958436623,4.251513195126609,71.90838061593067,1084.6070391225053,976.1142011118695,10.529598656273993,23.401497106795816,45169102,0.00841045264039475,0.020801690793240457,0.07154600331490668,1
2019-03-20,1076.4185791015625,1051.0301818847656,1030.4546907865083,1055.0193665660383,22.58670376506575,18.88797911976245,3.698724645303301,68.37037894944926,1090.3663808930874,977.5368295561317,10.912459612889256,22.721357034616045,43874041,-0.006041176714591812,0.02230350702133488,0.04394157208607741,1
2019-03-22,1076.61376953125,1056.5269317626953,1032.1879295935998,1058.3415824068402,22.636245033254454,19.63763230246085,2.998612730793603,68.42030134052118,1095.4127299122106,979.3062703319301,11.192499761810417,23.447010103944145,46360459,0.000181333203901346,0.014912374881056234,0.05679087789615256,1
2019-03-25,1074.2213134765625,1060.1195424397786,1033.459226168119,1060.7846179560283,22.22624531555539,20.155354905079758,2.0708904104756307,67.0239284736125,1099.6289610636115,980.7145264852168,11.432192355744686,22.674433200875022,45450604,-0.0022222045847780647,0.0025970619874662315,0.04453085542718549,0
2019-03-26,1089.5032958984375,1066.0150146484375,1036.2196490948018,1065.2028761010145,22.87080544143305,20.69844501235042,2.17236042908263,71.08351931622038,1105.944842468728,981.639209044944,11.909042257115548,23.497539368969203,47302109,0.014226102414982789,0.014502438385636918,0.043537214054178985,0
2019-03-27,1090.235595703125,1071.1659240722656,1039.1303006685698,1069.0540637321085,23.173583810042373,21.19347277188881,1.980111038153563,71.26606532993263,1111.525467807433,983.2356833156141,12.248631250683632,23.00309007321505,48970536,0.0006721409723535743,0.006717378209336378,0.027658801827028734,0
2019-03-28,1107.5682373046875,1076.459248860677,1043.1451228215144,1074.979321204813,24.529377772923,21.86065377209565,2.66872400082735,75.2488183657278,1119.3496160097502,984.7759577207185,12.791409407228677,23.446688990003953,51263502,0.01589806980241204,0.028938239090154028,0.05188717033022128,0
2019-04-01,1093.9951171875,1079.217793782552,1046.5834397536057,1077.9048282790725,24.229316420841087,22.334386301844738,1.8949301189963492,67.37335572884331,1120.8837544545645,993.4069315805918,12.058590024158388,24.148621151593446,49559851,-0.012254883861799959,0.016144459738628214,0.031297586855558945,0
2019-04-02,1085.743896484375,1081.9519144694011,1049.5560560960037,1079.1108387721958,23.059891015731637,22.47948724462212,0.5804037711095162,63.05313189318118,1120.757647850275,1001.9990843274593,11.189088388944251,23.95524236251243,48090678,-0.007542282934806521,0.010726451675513005,0.013351370922886074,0
2019-04-03,1074.6119384765625,1083.1033426920574,1051.7343444824219,1078.4187002651754,20.992864307222362,22.18216265714217,-1.1892983499198095,57.67939040383461,1117.0172361850064,1013.4682984829624,9.720689112135357,24.406136396503776,46537478,-0.010252839591231133,-0.013668024206934692,0.00063619449978769,1
2019-04-04,1080.0802001953125,1083.823465983073,1054.15675001878,1078.6743156390426,19.5703786264703,21.6598058510078,-2.0894272245374985,59.50510465010265,1114.3256536591857,1023.1026239287048,8.535774574239937,24.72894299306656,49001476,0.005088592005130899,-0.009314863271606022,-0.0026600565218332095,0
2019-04-05,1080.3734130859375,1084.3605244954426,1056.537858229417,1078.9357152462571,18.25626148750962,20.979096978308164,-2.722835490798545,59.605732704319685,1113.6097824084309,1028.7448379528973,7.922586078790286,25.014594269157985,53109842,0.0002714732577933088,-0.024553633178331036,0.0036740670043766688,0
2019-04-08,1078.4202880859375,1083.9821370442708,1059.0184842623198,1078.856418760054,16.862829125218468,20.155843407690224,-3.2930142824717556,58.56181801738721,1109.1725257436956,1039.148360486773,6.518967041258884,24.759029995960248,51437549,-0.0018078240137557877,-0.014236653214324324,0.001677963449672415,0
2019-04-09,1072.7081298828125,1083.6729329427083,1062.1094125600962,1077.9105281635555,15.123268880721525,19.149328502296484,-4.026059621574959,55.5003644077763,1104.451395529708,1048.2978354273232,5.216916052727702,24.084721073859697,50148810,-0.005296782957656898,-0.012006299684273802,-0.001408633002125792,1
2019-04-10,1074.319091796875,1083.481709798177,1064.9261685884917,1077.3579994917584,13.716530393069661,18.06276888045112,-4.346238487381459,56.19586573493962,1101.7835461477068,1053.992760004637,4.433742592557527,23.775672843836233,51761046,0.0015017709563163173,-0.0002725138900863122,-0.013936813370574619,0
2019-04-11,1079.0550537109375,1083.884521484375,1068.0696739783655,1077.6190847562475,12.835868649244048,17.017388834209708,-4.18152018496566,58.261194238596985,1101.3837395877715,1056.208814123166,4.1875307167618185,23.04346554384366,53173508,0.0044083382211344,-0.0009491392252072295,-0.010255161394704615,1
2019-04-12,1071.1943359375,1082.3587748209636,1070.398195706881,1076.6306618610556,11.372547988830092,15.888420665133786,-4.515872676303694,53.73272339048058,1099.3217749813746,1060.096767499094,3.632923095790752,22.101298449980472,51673937,-0.007284816234726876,-0.00849620791964767,-0.03284122832531278,1
2019-04-15,1064.5057373046875,1080.214619954427,1071.6826477050781,1074.7652888523835,9.562906577753438,14.623317847657717,-5.060411269904279,50.16009258691381,1098.8471434425812,1060.9424927878874,3.510031719649296,21.258235521325076,50557591,-0.006244057131761016,-0.01290271606995319,-0.02695567779006669,1
2019-04-16,1093.7022705078125,1079.0591227213542,1074.5651339017427,1077.6786706455264,10.365185538808646,13.771691385887904,-3.4065058470792575,62.02840478702799,1100.4518123717467,1061.5641788391908,3.5973492971969168,22.511004358641635,52701851,0.027427314085737287,0.019571158305002667,0.007329881428950857,1
2019-04-18,1098.9263916015625,1079.4700622558594,1077.2767380934495,1080.9475507926088,11.292368908495064,13.275826890409336,-1.9834579819142721,63.69432017862229,1102.8977366824433,1061.6180225949006,3.8142216253786567,21.822265917107394,54311762,0.004776547726580427,0.022905019553855377,0.022626263727787865,1
2019-04-22,1097.2662353515625,1080.4302571614583,1079.3235802283655,1083.4581176478325,11.757672543907802,12.97219602110903,-1.2145234772012277,62.75212057428148,1104.6274414141035,1061.3188476483965,3.999045958286666,20.89969598107239,53004350,-0.0015107074165181533,0.01687697173373648,0.01591181391265417,1
2019-04-23,1102.9788818359375,1082.794169108073,1080.9422842172476,1086.4613121383102,12.443945794977026,12.86654597588263,-0.42260018090560436,64.68782797488299,1107.394611469373,1061.2077078665643,4.259601051884147,20.43554993003503,54241639,0.005206253779006298,0.029672063072122112,0.020923755135208832,1
2019-04-24,1122.11767578125,1086.2972920735676,1083.6031775841345,1091.9469065449164,14.366554317293094,13.166547644164723,1.200006673128371,70.26342096173224,1114.6263112376557,1058.5263987232818,5.1629977274245356,20.97476977956313,56050772,0.017351913314473943,0.05412083416519198,0.04051981233853641,1
2019-04-25,1114.4522705078125,1089.1371968587239,1085.6669264573318,1095.4092702315158,15.097664797952575,13.552771074922294,1.544893723030281,65.78332138838245,1118.5127866276034,1058.663019036459,5.4979269414478535,21.767659803044833,52471619,-0.00683119555005729,0.018972256490210615,0.03891472383038641,0
2019-04-26,1110.74169921875,1091.8306477864583,1087.1785794771636,1097.768105460321,15.202419005632919,13.882700661064419,1.3197183445685,63.66708732824425,1121.0978519092232,1058.2017940868704,5.772134909296039,21.397374828063153,51625049,-0.003329502202343515,0.010751682467074142,0.03390296951807459,0
2019-04-30,1131.2965087890625,1096.7130126953125,1089.385033240685,1102.9263213570505,16.750944359075447,14.456349400666625,2.2945949584088225,69.51715355130558,1128.0200711617113,1055.3856661429763,6.6533126461780485,22.01618251174469,53094938,0.018505481143608726,0.031013688693880992,0.048414077575063,0
2019-05-02,1111.37646484375,1099.8011271158855,1090.4779381385217,1104.2263434319273,16.184219186116934,14.801923357756687,1.3822958283602471,59.51588712495238,1128.579275518885,1055.2072845397088,6.719703502269702,22.197168688256504,51576949,-0.01760815470617416,0.007613548315480445,0.03751152107342226,0
2019-05-03,1118.1141357421875,1103.0560506184895,1092.0816133939302,1106.362926864275,16.093246211325777,15.060187928470505,1.0330582828552721,61.53178812435696,1131.52667044338,1054.6717914706826,7.030915107808589,21.905992340738937,52723818,0.006062455982802195,-0.003567843306875207,0.05035989620237813,1
2019-05-06,1057.377197265625,1101.9046223958333,1091.3417452298677,1098.826660772175,10.993460370138564,14.246842416804117,-3.2533820466655534,41.4800622472978,1133.0694687958458,1050.2923231963418,7.5825404569322155,26.54585598637251,48659037,-0.05432087524432039,-0.05121356450391601,-0.03321294489525162,1
2019-05-07,1060.94140625,1101.6075948079426,1090.8309795673076,1092.9981600764559,7.156944426422115,12.828862818727718,-5.671918392305603,42.660920812920864,1133.9142484383049,1048.0804903312262,7.86745784322853,26.054172281628336,51264680,0.0033708018232208037,-0.04483517005238702,-0.03456554109707355,1
2019-05-08,1063.0894775390625,1099.0565287272136,1089.8150634765625,1088.3968243014722,4.240922585584485,11.111274772099073,-6.870352186514587,43.402169649817516,1134.5427071673544,1045.752959336552,8.14474377901014,26.58812808461372,54601449,0.0020246841874662636,-0.060291029557766995,-0.031147188085624333,1
2019-05-09,1078.4691162109375,1097.3517557779949,1089.3625065730168,1086.8694845952361,3.1348262500855526,9.51598506769637,-6.381158817610817,48.53231929877441,1134.539011776591,1045.5662250398154,8.162246962600939,26.009228214752692,58963742,0.014466927758025827,-0.029609542467177397,-0.022221427833870044,1
2019-05-10,1105.46875,1098.0352986653645,1089.281757061298,1089.7309100421228,4.38631898179824,8.490051850516744,-4.103732868718504,56.06185790729744,1136.0390218654384,1046.771061142374,8.179177970449649,27.660852353242966,61996366,0.025035147862112472,-0.011309566114906189,-0.01483705866201468,1
2019-05-13,1117.7723388671875,1099.268086751302,1090.19626558744,1094.0449760152096,6.298329561784158,8.051707392770227,-1.7533778309860697,59.00507617581756,1138.835860863017,1048.4806430432332,8.261741513715243,27.702136394866102,64691521,0.011129748233215553,0.05711787785640188,0.002979103230560165,1
2019-05-14,1127.5859375,1099.7237752278645,1091.8055748572717,1099.2051239359466,8.507418886478717,8.142849691511925,0.3645691949667924,61.23554243231559,1142.8840224879684,1049.759165988594,8.494301032543012,28.842714862310164,67585903,0.008779604121138096,0.06281641083795719,0.015164856323569786,1
2019-05-15,1135.6419677734375,1101.4895833333333,1094.1528836763823,1104.8107922186375,10.783882522949625,8.671056257799465,2.1128262651501597,63.01453501722444,1147.9938576133525,1050.30802226946,8.887390420564067,27.437807394772317,70062260,0.007144493386729067,0.06824683318503566,0.003841131790485619,1
2019-05-16,1158.5399169921875,1105.4727681477864,1097.1705650916467,1113.0768114145683,14.271160437658182,9.791077093771209,4.480083343886973,67.57013653120349,1156.982542415953,1050.0538955723282,9.689794423248449,28.116579845996426,73011029,0.020163000195954517,0.07424487134371405,0.04243697220551468,0
2019-05-17,1162.494873046875,1108.0726318359375,1100.329082782452,1120.6795901272308,17.156218996989992,11.264105474414967,5.892113522575025,68.2964961075467,1164.5752182030335,1052.2601333594664,10.132920766028352,27.550817038219783,76276871,0.003413741724976882,0.05158546819787979,0.039692492819821235,0
2019-05-20,1202.677001953125,1115.6810099283855,1105.1081871619592,1133.2945765619838,22.42649203745532,13.496582787023039,8.92990925043228,74.53668172945878,1182.9212466051565,1044.8115781018748,12.399123177748612,29.434008262272744,79158225,0.03456542462069834,0.07595881570301222,0.13741529991685564,1
2019-05-21,1215.126953125,1123.7654113769531,1110.5858342097356,1145.884172956294,27.293209276175048,16.25590808485344,11.037301191321607,76.10595748834973,1201.160445044035,1038.19243581534,14.554919916521081,28.44354776677509,82376516,0.010351866005300359,0.07763578164081175,0.14532899363404406,0
2019-05-22,1211.9046630859375,1136.6427001953125,1115.8775869516226,1156.0411714377776,30.53808187574623,19.112342843032,11.42573903271423,74.8207071111319,1215.4582861328342,1035.3584374999784,16.003066508425004,27.99644697761345,80404118,-0.0026518134839949026,0.06715381914074747,0.13998368781841974,0
2019-05-23,1191.545166015625,1147.526346842448,1120.204129732572,1161.5033244497542,31.108229224493698,21.51152011932434,9.596709105169356,67.10921617581985,1223.6702950644046,1036.0030569863768,16.610120919265537,29.742304075299227,77910093,-0.016799586378742015,0.028488659336940225,0.10484866752788036,0
2019-05-24,1191.203369140625,1158.2025044759114,1124.8198617788462,1166.0725620945036,31.173150282919778,23.44384615204343,7.729304130876347,66.9843985459122,1230.7500666994965,1035.8318546872224,17.19930880707114,30.23456426193121,75486524,-0.0002868517994520925,0.0246955894252725,0.07755499116607778,1
2019-05-27,1211.758056640625,1169.3099161783855,1130.4834125225361,1173.1010997169838,32.50845495510066,25.25676791265488,7.251687042445781,70.53372887427011,1240.9377218860573,1035.3747781139427,18.06104774912184,31.11701251947273,76866965,0.017255397384267734,0.007550701204689592,0.08408305922893722,1
2019-05-28,1202.5794677734375,1177.4024759928386,1134.6709970327524,1177.6362332641304,32.45197198287292,26.695808726698488,5.756163256174432,67.06649954090594,1248.3864263941841,1037.1098504612846,18.48846380302026,30.17309586462931,75055096,-0.007574605191925432,-0.010326069485409373,0.06650803967962537,0
2019-05-29,1205.6064453125,1184.7219848632812,1138.7740760216345,1181.9393428100334,32.27936419312823,27.812519819984438,4.466844373143793,67.63159905489337,1255.4050580573057,1037.5222124505067,19.00477598302058,28.474029236890082,75973584,0.0025170706969301904,-0.005196958115005534,0.06160786544040486,1
2019-05-30,1211.4163818359375,1191.7078552246094,1143.1644662710337,1186.4742718909417,32.239744887441475,28.697964833475847,3.5417800539656277,68.74031060278256,1262.666816819958,1040.264445387073,19.314720771973377,28.048292121031853,77055447,0.004819098758161999,0.016676846490644825,0.04564060682607152,1
2019-05-31,1206.6805419921875,1197.6277364095051,1147.1529916616587,1189.582928829595,31.463511826932745,29.25107423216723,2.2124375947655146,66.7337460622463,1268.4751951909175,1043.3127076411138,19.479510838686437,27.55283165487966,75841637,-0.00390934109424268,0.01299288874806348,0.038009345219306434,1
2019-06-03,1236.4630126953125,1204.1213277180989,1151.5508892352764,1196.7952494243207,32.87260311109185,29.975380007952154,2.8972231031396944,72.22471056246354,1273.0655407790032,1056.630943595997,18.58049738535535,28.849924799508607,77469395,0.02468132174730786,0.020387696965826096,0.028092339578556613,1
2019-06-04,1218.642333984375,1208.8002827962239,1155.5581993689905,1200.1563393566366,32.18038284554518,30.41638057547076,1.7640022700744211,65.2811715805046,1272.1401426633684,1073.326434485069,16.953019933459235,29.19217910498667,76090615,-0.014412625794677836,0.01335701019465918,0.002893015293862433,1
2019-06-06,1239.587646484375,1211.8761698404949,1160.5138127253606,1206.2226942993657,32.94216816062362,30.921538092501336,2.020630068122287,69.0476538616013,1271.3343329271045,1091.7820611158643,15.196227512437577,29.104742133536604,78435749,0.017187415795345773,0.028185981672540716,0.02284254219135251,1
2019-06-07,1239.0994873046875,1213.8738810221355,1164.6600811298076,1211.2806624540306,33.12465771040365,31.3621620160818,1.7624956943218528,68.86015520350219,1269.204172290928,1109.9752588614156,13.385195865819224,28.2399808919322,77053793,-0.0003938077158739395,0.022851850019392606,0.039909793304838015,1
2019-06-10,1246.9600830078125,1216.795166015625,1169.8748356745793,1216.7698040776893,33.517200944122806,31.793169801690002,1.7240311424328034,70.26058191640307,1270.0214099428072,1123.307154510318,12.26026861598197,27.393338545797956,78570059,0.006343797074941593,0.033380451257732924,0.046807048495348225,1
2019-06-11,1254.72314453125,1222.0599975585938,1175.1290283203125,1222.6087795320832,34.06206222091055,32.24694828553411,1.8151139353764378,71.61810607462056,1271.5051420939449,1135.5185029255863,11.299152748227794,26.72412963063893,80352153,0.006225589438847212,0.014768037255019184,0.03545682048918053,0
