Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-03-11,222.15350341796875,266.09778722127277,277.8574741070087,258.0083137217972,-13.7986845198958,-7.226778343822374,-6.571906176073427,22.23344175551594,321.62287000842616,230.73812700085114,32.907733710259976,14.817334354020256,299255332,-0.03294530172443855,-0.1543901797862628,-0.2500000257571706,1
2020-03-12,192.6961975097656,257.762877146403,274.87688211294324,247.96029584302312,-17.986643085193805,-9.378751292096661,-8.607891793097144,16.770451062120316,328.5003320210742,213.73188080851563,42.33184547028285,16.643883140628883,199488249,-0.13259888075130177,-0.25481942178386097,-0.3522242771976246,1
2020-03-13,219.34373474121097,251.35779825846353,272.6370802659255,243.55774798120586,-18.9371017479736,-11.290421383272049,-7.646680364701551,32.845360111342075,328.44724690621456,206.69708292776974,45.50180472479822,20.793917385161265,355189565,0.13828782080712787,-0.16117859134783752,-0.2483304990206534,0
2020-03-16,202.43978881835935,243.4383112589518,269.581538273738,237.2319081099987,-20.814418588749618,-13.195220824367563,-7.619197764382054,29.016794315434666,328.3862340346076,197.32269235699403,49.86163829372913,20.65417450534499,279606156,-0.0770660075738906,-0.17430673873450453,-0.26287116065938987,0
2020-03-17,195.00746154785156,235.37153752644858,265.85841193565955,230.73583940812992,-22.640941723885305,-15.084365004271113,-7.556576719614192,27.499041466535814,328.72601926977313,187.53390962426988,54.69807038790394,20.20664294931685,214203099,-0.03671376715956021,-0.1511145267250945,-0.25139177768671084,0
2020-03-18,195.0527801513672,228.739865620931,262.1858356182392,225.24613798401256,-23.81034677906578,-16.82956135923005,-6.980785419835733,27.523934774379157,328.18828083477496,179.09849589862347,58.77929083671138,20.27518137986427,315559498,0.00023239420253928778,-0.12199097853349239,-0.2575469492116672,0
2020-03-19,184.58409118652344,222.4140942891439,258.18207784799426,218.99043847670654,-25.290313428849203,-18.52171177315388,-6.768601655695324,25.357958893301657,327.0346216508726,169.92849938184224,63.22647118866921,20.20544257688112,222026031,-0.05367105742722411,-0.0420979055532793,-0.286189963385742,0
2020-03-20,190.20364379882812,216.3715680440267,254.19052417461688,214.56170083395602,-25.71333935999027,-19.960037290521157,-5.753302069469115,28.60583849706161,323.4663097486738,163.481317509627,65.70932202291354,19.60791311086907,299417681,0.030444403827988076,-0.13285125730517577,-0.27261707014177594,0
2020-03-23,164.5984344482422,208.538942972819,249.35882685734674,206.87504446692313,-27.794321227341385,-21.526894077885203,-6.267427149456182,23.572717801311512,319.8932261642539,153.81673172148828,70.11737527494532,20.330004454921088,237667644,-0.13461997277858506,-0.186926466338446,-0.32865066234233087,0
2020-03-24,166.0486297607422,200.5854632059733,244.33016556959885,200.59405758904913,-28.992290628658168,-23.019973388039798,-5.97231724061837,24.384198273453038,314.8634785885897,146.1798304324064,73.17475163640273,19.96474081347512,305159004,0.008810504895512938,-0.14850114737790876,-0.277174993498857,0
2020-03-25,172.12136840820312,194.49761581420898,239.81570141132062,196.21364386891898,-29.11603917771393,-24.239186545974626,-4.876852631739304,27.839393636405276,306.651219994704,141.98375772746397,73.40821400208158,19.67225954695142,376726557,0.036572049141333496,-0.11756516223643954,-0.22521425158725994,0
2020-03-26,174.70455932617188,189.91284942626953,235.58186516394983,192.90455393926558,-28.675119942888728,-25.126373225357447,-3.54874671753128,29.31891036756106,295.96107105736877,140.3969993161664,71.30110902178801,19.146175707417946,483986916,0.015007961776381196,-0.05352320341826333,-0.09336789420913161,0
2020-03-27,177.60496520996094,186.2004712422689,231.34280043381912,190.5507710578341,-27.771516996750307,-25.65540197963602,-2.1161150171142857,31.028824456538416,284.3340270317877,140.60366522895453,67.64773491292934,18.967272977267363,598727293,0.01660177556313247,-0.0662378403338707,-0.19028931726951226,0
2020-03-30,169.40223693847656,184.25930786132812,226.69063333364633,187.2971504240868,-27.401430140415556,-26.00460761179193,-1.3968225286236269,28.899482773448327,275.4124731467721,139.00215850605997,65.83276951234059,17.949732591042537,538645739,-0.04618524184719319,0.02918498287263427,-0.16319692918434126,0
2020-03-31,178.4207305908203,180.84905751546225,222.13084881122296,185.93154737281503,-26.07978504548865,-26.019643098531276,-0.06014194695737274,34.24248992766596,267.77545327286543,138.43191672225177,63.683500647547795,17.20616069481208,598189151,0.05323715799348672,0.07450890048237646,-0.08505690410703148,0
2020-04-01,169.08502197265625,178.06949361165366,217.37584510216345,183.33977423432907,-25.491831484297023,-25.914080775684425,0.4222492913874021,31.595590501506848,258.5516882940158,138.29278802434365,60.60757170433546,16.536945045429302,545234912,-0.05232412504561501,-0.017640729118222453,-0.13313195617390905,0
2020-04-03,159.06951904296875,175.07466506958008,212.1014157808744,179.60588882027363,-25.539636403859333,-25.83919190131941,0.2995554974600765,29.005238952844465,249.14365521768372,137.74877947469912,57.584416625543156,16.07967057845078,480786418,-0.05923353123085717,-0.08949417429921014,-0.13822736282170733,0
2020-04-07,168.9490509033203,172.89935429890951,207.15816263052133,177.96637529458852,-24.49792960948426,-25.57093944295238,1.0730098334681202,34.692986872758254,235.8360201288474,141.80228095757838,49.800954458667896,15.541231651687365,552916918,0.06210826511446754,-0.04873689368091583,-0.11174650743278114,0
2020-04-08,165.86734008789062,171.3396250406901,202.31426239013672,176.10498526278883,-23.648433358603796,-25.186438226082664,1.5380048674788682,33.78378047159664,225.076082540433,144.63139884384435,43.51801775575848,15.25150678599356,472481159,-0.01824047426696207,-0.020866884136068076,0.0077090990804498105,0
2020-04-09,170.1726837158203,169.6703783671061,198.29656395545373,175.19232348633213,-22.36992958649958,-24.623136498166048,2.2532069116664672,36.29561341472991,216.84562781145024,146.9069463462646,38.45398572209792,14.36082577690387,534897164,0.025956548321377504,-0.046228074774088856,0.024836422685453163,1
2020-04-13,166.32057189941406,169.81388982137045,194.6745341374324,173.82743862680627,-21.42061584058709,-23.982632366650257,2.562016526063168,35.01574452310604,209.34396720720218,148.8253137986572,33.79332434014907,13.432314686911798,483050018,-0.02263648743319513,-0.016349467510429427,-0.033701780101073164,1
2020-04-15,165.2782440185547,169.74969100952148,190.92700664813702,172.5121779178445,-20.51589059037562,-23.28928401139533,2.773393421019712,34.65960099679023,207.86631868526933,147.56116697146894,33.933870703540016,13.158610894957292,410860014,-0.006266981101350155,0.03903151913037983,-0.053955748745047605,1
2020-04-16,170.85244750976562,169.64394760131836,187.552487886869,172.25683477814005,-19.128595137601963,-22.457146236636657,3.3285510990346943,38.27523358630064,198.70857236992043,151.8697845636733,26.720866750550314,12.717405018017876,472025787,0.03372617808418377,0.011266098248367884,-0.038019870065077455,0
2020-04-17,175.15774536132812,169.68171310424805,184.23200167142429,172.70312871401512,-17.480250493992514,-21.46176708810783,3.981516594115316,40.99119978954341,193.7643615199185,154.08579106797214,22.813599566796718,12.50612769147535,561876850,0.025198924067601824,0.05601105840676435,0.03397539800458382,0
2020-04-20,174.4779815673828,169.4211311340332,181.5128649198092,172.97618299914862,-16.043833420664583,-20.378180354619182,4.334346933954599,40.68679053644825,190.23499148195526,155.5622131078885,20.053822248327748,11.917171960201287,479918340,-0.0038808663159202172,0.02529958250380604,-0.022098043262021916,0
2020-04-21,167.45355224609375,169.2587407430013,179.11793400691107,172.12654749867863,-15.295953056414618,-19.36173489497827,4.065781838563652,37.5809927964151,185.68555344059186,157.35172835872456,16.519385259380144,11.586514051617597,426875920,-0.04025968926386425,0.006812027722973957,-0.00964881281339236,0
2020-04-22,171.03372192382812,168.6431566874186,177.15178856482873,171.95842048716318,-14.25009646561412,-18.339407209105442,4.089310743491321,40.0910781338712,183.6774426613318,158.0048022117151,15.0272019309376,11.16656101016304,488379333,0.02138007602533798,0.034822961361008264,0.07521367357392683,0
2020-04-23,169.22096252441406,168.65448506673178,176.24889491154596,171.5372731082787,-13.412906479434668,-17.354107063171288,3.94120058373662,39.23083653892943,179.0608569502618,160.52311979534366,10.917910398820396,10.480434949387604,437424021,-0.010598842023805122,-0.009549087584819649,0.0016094297046354011,0
2020-04-24,162.921630859375,168.97549438476562,174.07881399301382,170.21178968537043,-13.106645552095642,-16.50461476095616,3.3979692088605162,36.31478514381757,179.19126846057367,160.22502792614506,11.17579841412161,10.13030304829324,372286716,-0.03722548064416209,-0.06985768443588714,-0.017759428872222482,0
2020-04-27,163.96395874023438,168.5600700378418,172.5989743746244,169.25058492458027,-12.634185387164933,-15.730528886197915,3.0963434990329812,37.14728886603679,179.2893077129718,159.91852157169617,11.421190473182973,9.457164629319164,415283287,0.006397725552840017,-0.06025988341163813,-0.03648485079987451,0
2020-04-28,167.04566955566406,168.65826416015625,171.52352083646335,168.91136717551623,-11.874210487630364,-14.959265206484405,3.0850547188540407,39.65879229249655,179.0243542493223,159.67590515009175,11.425116197749226,8.914789329271517,464873517,0.018795050077511144,-0.0024357959861625034,0.004359639027026185,0
2020-04-29,172.3026580810547,168.83576202392578,170.64851614145132,169.43310423790678,-10.724109011751523,-14.11223396753783,3.3881249557863065,43.78536042313572,178.69272087255618,159.7673484023462,11.183223185384696,8.77560526324721,522343983,0.03147036699229644,0.007419216181190791,0.04250053662060571,0
2020-04-30,172.66522216796875,169.36448287963867,170.19009810227615,169.930353150224,-9.671897797086928,-13.22416673344765,3.552268936360722,44.069450813378836,177.79387210203356,160.17222286866956,10.428057426820606,8.45999951409255,585407872,0.002104228054006674,0.02035362281465436,0.010610176702909202,0
2020-05-04,162.1058807373047,169.10011927286783,169.10941490760217,168.72658816362102,-9.579635360726485,-12.495260458903417,2.915625098176932,38.03992094302904,177.91996084880859,159.31649850177737,11.032889138295294,8.746976469708418,527289695,-0.06115499866204632,-0.005007009307281152,-0.07451491566701263,0
2020-05-05,154.44699096679688,167.7329978942871,168.7189747737004,166.5297270564173,-10.009145908111634,-11.99803754874506,1.988891640633426,34.367080038408986,177.50526514593435,157.33382024224926,12.048441047615482,9.000720509989,436239256,-0.047246217938997415,-0.05804304706081831,-0.11480526322371531,0
2020-05-06,155.0814666748047,166.05997467041016,168.29716080885666,164.7684562284769,-10.180979233109497,-11.634625885617949,1.4536466525084517,34.927602706819314,178.105833279477,155.33289657892146,13.659443046838934,8.712454340178448,509395688,0.004108048360386807,-0.0716223468269711,-0.07388368538821288,1
2020-05-07,154.76422119140625,164.41716130574545,167.62957822359525,163.22934314585066,-10.224891258685346,-11.35267896023143,1.127787701546083,34.76771585677908,178.60151172415215,154.40668834909002,14.531067625206044,8.181101046405276,466453289,-0.0020456698675908047,-0.10178854513897284,-0.09512452017893691,0
2020-05-08,151.04808044433594,163.05003865559897,166.71971365121695,161.355302730233,-10.439216566140033,-11.16998648141315,0.7307699152731182,32.869612148833326,179.38312402267172,151.83497900467205,16.634444051341863,8.060902613565755,410521053,-0.024011626966896515,-0.12519684886284543,-0.10739143548752872,0
2020-05-11,149.9604034423828,161.29392878214517,165.65646127554086,159.60224130133298,-10.574936079929671,-11.050976401116456,0.47604032118678496,32.31355303123375,180.18112026902998,149.44628909376297,18.648225421958028,7.6082996105513985,355929226,-0.007200866100075642,-0.07492311345942981,-0.0795549820402891,0
2020-05-12,151.274658203125,159.79840342203775,164.95924670879657,158.32107467083944,-10.455916104635236,-10.931964341820212,0.47604823718497613,33.77147987995211,180.10159530395768,147.63601150756577,19.811936818750457,7.540849070866651,426681768,0.008764011902963054,-0.020539945413076133,-0.07739079145565664,0
2020-05-13,157.80059814453125,159.37165069580078,164.16616469163162,158.24100135909973,-9.722923295564328,-10.690156132569035,0.9672328370047065,40.611884024728106,179.84219563815512,147.04341379788005,20.067436983146315,7.842696558584675,508402451,0.043139677318877245,0.01753356818212448,-0.05534457394630099,0
2020-05-14,152.22634887695312,158.39351654052734,163.51775418795071,157.31567020800026,-9.482508092759275,-10.448626524607084,0.9661184318478089,37.08817402485192,179.87015468348665,145.71026523838833,20.98399495479193,7.656638607502115,460265920,-0.03532463965993726,-0.0163983141252938,-0.11651769872672102,0
2020-05-15,150.82147216796875,157.04150009155273,163.20052161583533,156.31656281722618,-9.298155769993286,-10.218532373684326,0.9203766036910395,36.2348576271519,179.20596046803246,144.37136191966283,21.53092700769211,7.212739594171292,424770380,-0.009228866877178832,-0.0015002393655091373,-0.12650926298725285,0
2020-05-18,140.7606658935547,154.4130007425944,162.1163529616136,153.92334790589211,-9.850329741055901,-10.144891847158641,0.2945621061027399,30.774245698876598,178.62196216030114,141.51565228061682,23.181474594596484,7.5247379096557765,347420945,-0.06670672371643094,-0.06134777806437963,-0.13167452498740795,0
2020-05-19,138.49473571777344,151.56546020507812,161.06356048583984,151.54971526156618,-10.351448168405938,-10.186203111408101,-0.16524505699783631,29.689046597633705,177.83581137855444,138.70347847740257,24.72510311055494,7.266241857693098,275898611,-0.01609775118210066,-0.08448158228981906,-0.10328628061425205,0
2020-05-20,139.0385284423828,149.64318084716797,159.86609297532303,149.62491728938411,-10.582717622988781,-10.265506013724238,-0.31721160926454317,30.324050591700583,177.63011293506224,136.06767454052368,26.498394348907055,6.911233602770748,342067378,0.0039264505021874285,-0.11889732943194586,-0.10344845568208882,0
2020-05-21,137.7242889404297,148.2496223449707,158.766235938439,147.79405138954496,-10.748150487869168,-10.362034908553225,-0.386115579315943,29.627622815382423,176.48300235833253,133.88384181891357,27.450844920207512,6.641575932413228,280919907,-0.009452340417266059,-0.09526642426565501,-0.11010252964024714,0
2020-05-22,136.727294921875,146.72010803222656,157.66812251164362,146.0914734714419,-10.834809372228591,-10.456589801288299,-0.378219570940292,29.08197121728837,175.28036279660003,131.83711462039216,28.29096444890521,6.534842324271568,193855709,-0.007239057295012952,-0.09344940772357113,-0.09480945060892987,1
2020-05-26,137.2257843017578,145.25857162475586,156.37478931133563,144.72752129149052,-10.739465363890133,-10.513164913808666,-0.22630045008146737,29.77833755965831,174.6580147723641,129.88987798886635,29.399735048304255,6.1532718101413515,242131697,0.0036458658833822266,-0.02511270864880677,-0.08491987783640398,1
2020-05-27,143.75172424316406,144.65054194132486,155.16686542217548,144.57739866867107,-10.021790770989838,-10.4148900852449,0.3930993142550623,38.31749403212011,173.2668695938404,129.25979971768305,29.0930184610214,6.444323687835069,330326817,0.047556222575895646,0.03795803860807667,-0.04973029884397073,1
2020-05-28,143.38916015625,144.10293833414713,153.97114152174728,144.3945927436832,-9.374224156465772,-10.206756899489076,0.8325327430233038,38.040724019555476,171.08392203305993,129.0770963385221,27.989527702451895,6.316527090902451,253358139,-0.002522154699868273,0.031290835444004905,-0.09132689075792766,1
2020-05-29,146.1989288330078,143.67996088663736,153.15365600585938,144.67218291127162,-8.535901539459502,-9.872585827483162,1.33668428802366,41.56343551821376,167.17580797048575,130.37483747629162,24.73593726468773,6.292148007655301,311721419,0.019595405075920835,0.06153337191120789,-0.0395951166694366,1
2020-06-01,154.12974548339844,143.37405649820963,152.50350306584284,146.12719253775268,-7.149163100583422,-9.327901282103214,2.178738181519792,50.17445931379299,162.9061293021464,132.7909684761739,20.368925533756435,6.578375202166105,404462312,0.05424674936879614,0.127278540626925,0.02193502866584729,1
2020-06-02,154.31101989746094,143.54777908325195,151.93004373403696,147.3862429007847,-5.966754534523602,-8.655671932587293,2.6889173980636905,50.35453413318385,161.380786071239,133.53682562309697,18.882534880284176,6.29215361347332,474881416,0.001176115703649394,0.12450455781788716,0.0962652024831514,1
2020-06-03,158.52569580078125,144.18979771931967,151.76096930870642,149.10000488539956,-4.636155391795626,-7.85176862442896,3.215613232633334,54.474277577770216,162.09823344015308,133.2272487375813,19.551976679883303,6.53759538314664,588050305,0.027312864020476058,0.1027742215643006,0.1446333680424301,1
2020-06-04,157.75526428222656,145.60601425170898,151.52217336801382,150.43158325414217,-3.602288430833113,-7.0018725857097905,3.3995841548766776,53.5986905842553,162.55028655025131,133.04257538822526,19.965104007259598,6.441258364488848,504555631,-0.004859978785539565,0.10018961063947884,0.13461546270320257,1
2020-06-05,170.2179718017578,148.24961725870767,151.6441849928636,153.47564303069842,-1.7570508851496527,-5.952908245597763,4.195857360448111,63.74921138954536,166.0654938092581,131.07274319025362,23.55317913464095,7.2246790723633865,705876865,0.07900026396098747,0.16429014330320557,0.23593284170363527,0
2020-06-08,169.31161499023438,150.77237447102866,151.52914487398587,155.91194640908856,-0.36363054930666294,-4.835052706339543,4.4714221570328805,62.67540320602271,169.17007731891766,129.79451313518388,26.34128953126234,7.562674412624332,554135039,-0.00532468341579706,0.09850058117737692,0.2383161320274625,0
2020-06-09,167.18161010742188,153.22715123494467,151.318236717811,157.64574082421677,0.5623095584862483,-3.755580253374385,4.317889811860633,60.11277982716539,171.49165327100812,129.19505784959736,28.13333204103296,7.499786379378419,457480848,-0.012580382526829914,0.08340681189530974,0.21829589794722226,0
2020-06-10,170.12734985351562,156.0104891459147,151.6267547607422,159.56598836718584,1.5163409097675355,-2.7011960207460013,4.217536930513537,62.40231446101904,174.12902140735127,128.44295887829327,30.198475408018847,7.2211245845062475,524814165,0.01761999866014552,0.07318469093688207,0.18348041214264477,0
2020-06-11,160.5650634765625,157.95542907714844,151.86206524188702,159.71969223016686,1.4837176602193551,-1.86421328455293,3.347930944772285,51.97324949730864,174.45592788251352,128.39249893633414,30.420121002466203,7.772473745896936,433087363,-0.05620663805782267,0.017811127933640147,0.11978522854584028,0
2020-06-12,162.3778076171875,159.5076026916504,152.14269373967096,160.12863305893927,1.5858560410480607,-1.1741994194327319,2.7600554604807925,53.55783817972417,175.45405050991266,128.40952218295845,30.964243532082914,7.919732761809593,525846264,0.011289779366540742,-0.046059555883448455,0.11066345638318342,1
2020-06-15,157.43804931640625,160.67834345499674,152.24553328294022,159.71469709854958,1.2537517622498342,-0.6886091830962187,1.9423609453460529,48.82988744243152,175.89895052278325,128.6262798849316,31.046800670381536,7.775819488462874,462232852,-0.030421388078024414,-0.07012847685915091,0.02146440859051535,1
2020-06-16,156.71292114257812,161.55450948079428,152.46341177133414,159.25288541301552,0.9214233503247726,-0.36660267641202043,1.2880260267367931,48.15782361827329,176.16074051117843,129.95971542143874,30.184866247494025,7.863829747825413,398306876,-0.004605800039930719,-0.06261866336923738,0.015565325449298673,1
2020-06-17,156.75827026367188,161.77355321248373,152.72486818753757,158.86909846696264,0.6541691301251547,-0.16244831510458543,0.8166174452297401,48.205835022677995,176.12295329787054,131.82385608933652,28.770616131198874,7.707380001818978,472173781,0.0002893770390028916,-0.07858277696887006,-0.01114914227741659,1
2020-06-18,162.8309783935547,162.48354975382486,153.16934204101562,159.4786184556691,0.9217595590747862,0.0543932597312889,0.8673662993434973,54.308193679206774,176.5177201945315,133.80833418779272,27.525491594154367,7.802232822013967,530435638,0.0387393157609377,0.014112129176363064,0.03217461004817945,1
2020-06-19,167.22691345214844,163.20865122477213,153.53189262977014,160.67066383974284,1.4715786797741544,0.33783034373986204,1.1337483360342924,58.1518674398469,177.02453663175845,136.25178020173763,26.02990027598621,7.5159857826191665,607330789,0.026996920991096518,0.029863106948659457,-0.017571930378144085,0
2020-06-22,170.12734985351562,164.2396583557129,154.22039266733023,162.1255386110925,2.1169523627129365,0.693654747534477,1.4232976151784595,60.51217279519509,177.32268035610338,139.2936419705568,24.022159126913976,7.444171511574477,687354747,0.017344315825078782,0.08059869003843811,0.004817949810048683,0
2020-06-23,174.43264770507812,164.59088134765625,155.1285148033729,164.01894001016723,2.941904764995172,1.143304751026616,1.798600013968556,63.777971522958445,177.7984482843299,142.53856038266227,22.014245589913852,7.189199614414457,752841832,0.025306324087629006,0.11307125432483334,0.04337222014429165,0
2020-06-24,167.31756591796875,164.42471059163412,156.14993403508112,164.52642091905977,2.9871241425694564,1.5120686293351844,1.475055513234272,55.59479879418406,177.52026596993204,145.17332686454063,20.048082654051296,7.467296535012328,678172845,-0.040789851445350966,0.06736037362836322,-0.01651576855788428,0
2020-06-25,167.90672302246094,164.48513666788736,157.28116431603064,165.0464673965061,3.0355094166105516,1.8167567867902579,1.2187526298202938,56.09711819306932,176.70353426120906,148.44181485988472,17.384052687648218,7.300650317179494,751793230,0.003521190983504008,0.03117186102412539,0.045723891529928506,0
2020-06-26,167.31756591796875,164.2509880065918,158.3688196035532,165.3958671690388,2.9918271196563637,2.0517708533634793,0.9400562662928844,55.42194904923247,175.71595999302957,151.54125283656026,14.774132522516851,7.00564747422907,702616272,-0.0035088357028644213,0.000542092561232721,0.030421388078024414,0
2020-06-29,162.46844482421875,164.40960311889648,159.32051790677585,164.94549450060495,2.5366837271605505,2.1487534281228937,0.38793029903765675,50.07940858559445,175.34298802445142,152.74809473922045,13.773549158912285,6.857973264977906,651649844,-0.02898154217786908,-0.04501865829269314,0.03195158686006594,1
2020-06-30,161.7433319091797,164.35673014322916,160.28267317551834,164.45285410192415,2.0933380591660296,2.137670354331521,-0.04433229516549142,49.313878123103066,174.86645169592262,153.96786226892115,12.710710859229716,6.6842795269990685,608036605,-0.0044630999935008075,-0.07274622017635646,0.03209952778574565,1
2020-07-01,167.49884033203125,165.19512939453125,161.447021484375,164.92146736809448,2.1812606372420476,2.146388410913626,0.03487222632842135,55.171486832202554,175.03144642072132,154.70018199724743,12.332007409190318,6.645784326239041,662049458,0.03558420835601028,0.00108341531905487,0.06851676820810426,1
2020-07-02,168.08799743652344,166.1430524190267,162.3830319918119,165.40862584016048,2.272286464443539,2.171568021619609,0.10071844282393005,55.73540988602972,175.09002179964165,155.6748799337568,11.739541749525609,6.343757525219501,714176734,0.0035173801999124343,0.001079613792702272,0.032285128387933515,1
2020-07-03,167.40821838378906,167.03054809570312,163.30684192364032,165.71625546225718,2.263480604460824,2.189950538187852,0.07353006627297187,54.87761765963309,174.74471440476086,155.73921198684073,11.501619836965906,6.022083671194752,676127924,-0.004044185564118452,0.0005417988561031706,0.001084185122465442,1
2020-07-06,170.44459533691406,167.6650161743164,164.23936755840595,166.44369236605056,2.473004880171402,2.2465614065845623,0.2264434735868397,57.98788716317266,174.9106102982518,155.6866141280177,11.629859387716353,5.886661516688056,719901664,0.01813756207693462,0.04909353641764125,0.0018647529845823296,1
2020-07-07,170.94308471679688,167.9746971130371,164.8860344519982,167.13590657385768,2.648745219021663,2.3269981690719828,0.3217470499496802,58.493717354501236,175.3817300582533,155.5916418289537,11.958719286966634,5.764779996221501,775026158,0.0029246417517518886,0.056878714559824406,-0.020005217109249074,1
2020-07-08,173.93414306640625,168.29192988077799,165.6407699584961,168.18178911117283,2.994851333257543,2.460568801909095,0.534282531348448,61.4898375577748,176.05641553567347,155.29763567282265,12.52966715640901,6.008575355443211,918089260,0.01749739309176901,0.03841998381372891,0.03954502393180537,0
2020-07-09,180.4600830078125,168.79421615600586,166.4844002356896,170.07075740296355,3.752475533944761,2.718950148316228,1.0335253856285327,67.07432096531772,178.59884425092653,154.74470891069458,14.312042404291711,6.232523288556318,1007628983,0.03751960268614263,0.07360481271698927,0.07476389128071004,0
2020-07-10,177.28775024414062,169.62506484985352,167.23564969576321,171.18106399391388,4.050228911923114,2.9852059010376055,1.065023010885508,62.34165017514882,180.0221943699064,154.81235305440998,15.058088545175984,6.307182561563394,896222506,-0.017579138337947775,0.0590146168194825,0.059588389727471824,0
2020-07-13,174.65924072265625,170.18777465820312,167.4064677311824,171.71616810602808,4.027673346950991,3.193699390220283,0.8339739567307078,58.64909633006069,180.3816619065185,156.1750046584229,14.38489244332038,6.419694852158315,834272745,-0.014826233159734303,0.024727363032023275,0.07503485314718938,0
2020-07-14,168.6318359375,170.29729715983072,167.3803223830003,171.24165546471608,3.4832835813113547,3.2516162284384973,0.23166735287285745,51.165185812105776,179.75284509110276,157.99571295333084,12.883626958318258,6.511890539612954,772032813,-0.03450950983307688,-0.013520574892666448,0.04258910674715333,1
2020-07-15,166.5924530029297,170.64096450805664,167.357662494366,170.52639354751815,2.854386025630106,3.1721701878768194,-0.31778416224671346,48.891883792258845,178.80303751597856,159.92893880238083,11.14397224539486,6.490634576373371,713505508,-0.012093700594745127,-0.042209596885607326,-0.005411305101007513,1
2020-07-16,168.81309509277344,171.2301114400228,167.30711423433743,170.2628091698651,2.5062766427262773,3.038991478846711,-0.5327148361204337,51.42280976645014,178.62165086505036,160.70853712323088,10.557925216154421,6.321952283390199,760052311,0.013329788053512148,-0.06454052176477632,0.0043137979350598155,1
2020-07-17,170.58053588867188,171.48691940307617,167.69232471172626,170.3116902035277,2.3459722422012135,2.900387631517612,-0.5544153893163983,53.40077762471614,178.72581200157316,160.93973823036043,10.472698075543944,6.097627631005612,807087549,0.010469808606536901,-0.03783236205678242,0.018949592412543126,1
2020-07-20,172.8917999267578,171.88723627726236,168.09670903132513,170.7086301609477,2.378017239218906,2.7959135530578707,-0.41789631383896486,55.927975292493684,178.96343082261063,160.9785644166472,10.581138345855344,5.945586029153693,852760405,0.01354940073347155,-0.01011936607868913,0.014357771714652579,0
2020-07-21,176.2000732421875,172.61989084879556,168.81832533616287,171.55346755806153,2.639931649632075,2.7647171723727118,-0.1247855227406367,59.32807587513114,179.25782688166368,160.8609109113051,10.81793734137449,5.845003255473515,912042265,0.019134934779041934,0.0448802402145021,0.03075285867281452,0
2020-07-22,174.0247802734375,172.91823959350586,169.48416607196515,171.93366951427322,2.6415229121394646,2.7400783203260626,-0.09855540818659803,56.25488147393328,179.65772928089393,161.1317299476217,10.872401614305605,5.863244454225849,849766113,-0.012345584929241538,0.04461382935742653,0.0005211007191190387,0
2020-07-23,179.6896514892578,173.6471201578776,170.36614227294922,173.1268975104247,3.0645653610965553,2.8049757284801613,0.259589632616394,61.803783809236485,181.00664351788325,160.9611085573121,11.723640512257042,5.997492479328757,920567525,0.03255209520689717,0.06442957751889455,-0.004269262796035234,0
2020-07-24,173.9794464111328,173.65089543660483,170.79492950439453,173.2580588797644,2.9055701184507257,2.8250946064742744,0.08047551197645131,54.32359841882569,181.27279166776486,161.36114845674683,11.622691671340105,6.086593285899437,855302032,-0.03177815211281865,0.019925547218817563,-0.018660645354526717,0
2020-07-27,169.6288604736328,172.7482935587565,170.88731208214392,172.69972066343647,2.4008339975065667,2.740242484680733,-0.3394084871741665,49.41624056532591,180.81371785328747,162.53626383616563,10.646544337755694,6.085207740142615,804604265,-0.02500632130544367,-0.0188727253375075,-0.02880111139960384,1
2020-07-28,171.71351623535156,172.28377405802408,170.9483184814453,172.54799690526957,2.144322863826943,2.6210585605099754,-0.4767356966830323,51.66920541429046,180.0978304794845,164.24916964258583,9.205052363621778,5.907217034883514,856092882,0.012289511088490634,-0.025462855515781535,0.018274605626625195,1
2020-07-29,173.2996826171875,172.17047754923502,170.90474290114182,172.66364086094924,2.04544766574773,2.5059363815575266,-0.46048871580979656,53.370967300498315,180.10171496609516,164.82536938449076,8.857724588584313,6.064258095208819,929856250,0.00923728321806605,-0.004166634516708956,0.040261305319394314,1
2020-07-30,169.08502197265625,172.2082430521647,170.97272198016827,172.11308410890416,1.6084591524096936,2.3264409357279603,-0.7179817833182667,48.48571277001343,180.0490117843311,164.97777501986812,8.736270539490503,6.133084431001629,881383434,-0.024320071340472538,-0.05901636198139948,0.001610816268331483,1
2020-07-31,173.52627563476562,172.78606160481772,171.18885861910306,172.33049818980592,1.6020472571432265,2.1815622000110135,-0.579514942867787,53.33321132779321,179.98894492042623,165.64964760887065,8.29727792063044,6.272071077404801,1027275919,0.0262663931452638,-0.0026047374314336347,0.017268908968701258,0
2020-08-03,174.25137329101562,173.23925145467123,171.4555435180664,172.62601743614587,1.6366092917533308,2.072571618359477,-0.4359623266061461,54.0927448151461,180.11887381962416,165.90039650508285,8.218315298566221,6.057266716216783,1099730197,0.004178604384826201,0.027250744976273333,0.007863723813586132,0
