Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-05-20,763.135986328125,761.0834350585938,782.1001539963943,764.2901646800676,-15.609392935872734,-17.41899242154228,1.8095994856695476,46.47368304740929,815.5375751588575,726.5820598509082,11.536785251733859,35.09558951830168,8498087,0.04853403633551401,-0.03233296138052533,-0.0027469240671704753,1
2020-05-21,749.8839111328125,759.8343963623047,780.5200969989484,762.0738179804899,-15.602358414477976,-17.05566562012942,1.4533072056514449,44.23330327397084,814.82597076826,724.3599301106462,11.75505058952994,34.04451874650629,3796157,-0.017365286702145544,-0.058681824889247,-0.0028559516550503705,1
2020-05-22,745.4970703125,758.1893157958984,778.2545940692609,759.5235491084915,-15.768989798886196,-16.798330455880777,1.0293406569945809,43.485966511473855,814.8944294293057,722.0157756488194,12.086412527368834,32.13892306540369,-811322,-0.005850026591029955,-0.0563396756383574,-0.0003064339340224098,1
2020-05-26,754.499267578125,758.3949483235677,775.2280578613281,758.7505827192043,-15.001713867487979,-16.439007138202218,1.437293270714239,45.52012328965573,813.888429411072,720.6775129717404,12.148179998651276,31.392651739219083,3523887,0.012075429433748619,0.014999795139729155,0.004807776717836498,1
2020-05-27,777.6217651367188,761.0529632568359,772.3438861553485,761.653841552668,-12.385082334026265,-15.628222177367029,3.2431398433407637,50.45316652489309,813.4719996440299,720.6917943012827,12.095215088364219,31.145988536901434,8683174,0.030646149774028242,0.0684372153177033,0.04424376275946362,1
2020-05-28,827.5684204101562,767.4429016113281,771.9888587364784,771.7945459922817,-6.209525785039432,-13.74448289890151,7.5349571138620774,59.07375735640528,822.3112797886324,716.271380123477,13.7841017487111,33.6201131600488,20164253,0.06423001195787781,0.08443113054077278,0.04936826067715838,0
2020-05-29,852.0162353515625,776.3880411783854,774.1647315392128,784.136344355248,0.6498900909459735,-10.865608300932013,11.515498391877987,62.51196518608849,834.8516707662627,708.9312821145966,16.31322439682154,34.5079012480501,30330809,0.029541744632171296,0.13619751364509702,0.06952337010977772,0
2020-06-01,848.2691040039062,781.3575592041016,776.8204181377704,794.0029227627339,5.717753702905611,-7.548935900164489,13.2666896030701,61.65698493280132,841.5111112623047,705.0684968919923,17.644434680364675,35.640499062317396,22713665,-0.004397957682238385,0.13785705911402957,0.07375056148072989,1
2020-06-02,864.0802001953125,786.9782663981119,780.5060401329628,804.784042367746,10.884426557141069,-3.862263408703378,14.746689965844446,63.90056262505209,856.5155592665327,698.7281602158893,20.291018966873484,35.72762204729692,30039136,0.018639245631812518,0.14523663219572436,0.16241494706517345,1
2020-06-03,878.5661010742188,794.3582967122396,784.3762019230769,816.135128322588,15.963921010974673,0.10297347523223221,15.86094753574244,65.87093133358519,873.3087198516534,693.3043721893621,22.98006426433958,34.65904421648512,34690690,0.016764532824189216,0.12981161338732883,0.20713277404115926,0
2020-06-04,850.5996704101562,803.2958374023438,787.0283719576322,821.4373655668293,17.530716544212737,3.5885220890283334,13.942194455184403,59.15765902362862,881.7441765062975,693.4050788647961,23.91380969127654,34.794047427928874,29334759,-0.03183190272179648,0.027830025206357467,0.11461087623828092,1
2020-06-05,873.0367431640625,815.3978729248047,790.4767174353966,829.375731351019,20.348334614221244,6.940484594066915,13.407850020154328,62.46298314946351,893.2721390297726,693.9776229331181,25.111928931738454,33.98333212960136,35405799,0.026377946682117903,0.024671487396981773,0.16422919628347432,1
2020-06-08,878.6117553710938,825.0208536783854,793.4997347318209,836.9505042771843,22.768710604512762,10.106129796156084,12.662580808356678,63.25863490400608,903.8967628438279,696.6416160624221,25.898178951889477,34.78910166522005,45264603,0.00638577041651911,0.03577007723606518,0.1785582940021404,0
2020-06-09,871.2545776367188,835.1350758870443,795.4594280536359,842.228054024805,23.818646725167014,12.848633181958272,10.970013543208742,61.40875443707695,911.7099590550577,700.8649615992392,26.150102516820585,33.188327569637664,40146854,-0.008373639083929185,0.008302906882699856,0.15474542531150215,0
2020-06-10,865.08544921875,845.1007741292318,798.8304419884315,845.744576362335,23.87768447609608,15.054443440785834,8.823241035310245,59.8288466915322,916.7164633864735,707.8995461350108,25.70661818271356,32.04465971646179,34970931,-0.007080741469046359,-0.015343924422972832,0.11247586937931664,0
2020-06-11,850.3711547851562,853.090098063151,802.1188565767728,846.4563576581537,22.478038890513517,16.53916253073137,5.938876359782146,56.12015592254829,920.4695055975039,710.3201306329647,25.77271406388067,31.015358755064028,31367974,-0.01700906476566222,-0.0002686523789620088,0.027553896224917107,0
2020-06-12,846.6696166992188,858.8440856933594,805.2508404071515,846.4891667413945,20.830011089933578,17.397332242571814,3.432678847361764,55.19327567809436,923.4470037414551,712.3464227722168,25.81017597303249,31.610703146086117,25956660,-0.004352850005680975,-0.030201622865589695,-0.006275254426504673,0
2020-06-15,822.4503784179688,858.4175821940104,807.9592519906851,842.7908916147136,17.369423165733565,17.391750427204165,-0.02232726147060049,49.439632419471685,924.2992065232121,714.738684101788,25.571162646095296,31.680397383910737,20974336,-0.028605299875611223,-0.06392058450140414,-0.030436951509928645,0
2020-06-16,818.017822265625,855.5843811035156,810.7397226186899,838.9796501763923,14.106599963216354,16.734720334406603,-2.628120371190249,48.44427811445829,922.0614517537105,724.4433028849613,24.00456461628825,31.578609623145603,16312876,-0.0053894511677045065,-0.06110355886507779,-0.05330798914183632,1
2020-06-17,808.6499633789062,852.2827860514323,812.9612919734075,834.3135445152406,10.64220443793647,15.516217155112578,-4.874012717176107,46.32172780094093,916.281736355089,738.3067829320204,21.512895967602912,30.12524027108366,11631791,-0.011451900718706831,-0.06523689179006542,-0.07957982627582194,1
2020-06-18,819.4801025390625,848.5661112467448,815.8384282038762,832.0314765189055,8.670598481471188,14.147093420384302,-5.476494938913113,49.098404287091896,914.230308886814,745.9926220213891,20.266879071883753,29.488948005072807,17501593,0.013392864218905176,-0.036326552320437355,-0.036585445484699,1
2020-06-19,820.896728515625,843.7603302001953,817.0792682354266,830.3184383645546,7.140089921328354,12.745692720573112,-5.605602799244759,49.466627265848444,909.5254162894221,757.7987963570622,18.2000139842664,28.44104316269496,22911589,0.0017286886797778234,-0.030440313051589785,-0.059722589062484954,1
2020-06-22,829.3505859375,841.9895731608073,818.3376863919772,830.1695379911616,6.533986770581805,11.503351530574852,-4.969364759993047,51.711578442525195,902.1512112810038,773.5583529279805,15.347869475666009,27.424809417324276,29751231,0.010298320273685935,0.008389816213355328,-0.05606705024426584,1
2020-06-23,884.3238525390625,842.930165608724,821.9653062086838,838.500970998531,10.369990050656156,11.276679234591114,-0.906689183934958,63.16973531369457,899.1888150488022,789.503207656276,12.99059934171102,30.399001858524354,44331449,0.06628471424954818,0.08105695067840069,0.015000523656121478,0
2020-06-24,873.3108520507812,842.4884236653646,826.9638319749099,843.8563373142619,12.37869924765323,11.497083237203539,0.881616010449692,60.09337535325378,895.9656714354157,802.2952599610687,11.0313332589382,30.822918640556328,32346317,-0.012453582990734513,0.07996153045217791,0.009508196952635828,0
2020-06-25,861.9324340820312,841.7115783691406,832.1222980205829,846.637275278534,12.903726395968192,11.77841186895647,1.1253145270117226,57.00451512489564,896.9086420829342,804.7886906807378,10.826831496831153,30.349911169294472,24838230,-0.013029058258042125,0.05180398085497773,0.013595568513605105,0
2020-06-26,879.3886108398438,842.9035085042318,836.5935528094952,851.6759422879663,14.560536964120615,12.3348368879893,2.225700076131316,60.370000135877135,899.9316638555525,804.5029064569475,11.197702635321303,30.568527688956284,31392333,0.020252372538229757,0.0712536428668511,0.03864434662032812,0
2020-06-29,855.9918212890625,843.3718973795573,840.6746262770432,852.3399236727504,13.826265314444186,12.633122573280277,1.1931427411639088,54.24157452777432,900.308738635623,804.8981034053926,11.190505794127635,30.45454897118132,26816532,-0.026605745471773412,0.03212300781272992,0.04078233015785426,0
2020-06-30,862.43505859375,844.6856842041016,845.1722412109375,853.8930213529042,13.607407421602147,12.827979542944652,0.7794278786574953,55.57893729288273,900.1526576318835,804.8896702489759,11.174266565136454,29.305509800532565,30473012,0.00752721830330616,-0.024752011248442063,0.05429861687500237,0
2020-07-01,844.7503662109375,846.5440165201823,848.6434373121995,852.4864590233708,11.870122700984666,12.636408174552656,-0.76628547356799,51.15935446373464,897.0227300432239,804.6380243513074,10.858181391717869,28.81059969598739,24046995,-0.02050553512011488,-0.032703688237442186,0.04464280525183906,0
2020-07-02,860.287353515625,850.0664774576823,851.8228830190806,853.6865966375638,11.613147930493255,12.431756125740776,-0.8186081952475206,54.576808400763646,897.6900908338362,804.939431871242,10.8949900992243,28.342339936834758,30589700,0.0183924007921743,-0.0019085957336764103,0.04979651226445414,0
2020-07-03,862.9834594726562,854.5942687988281,853.1849999060997,855.116883227578,11.494544834167868,12.244313867426195,-0.7497690332583264,55.163097347194395,896.4467693347405,805.1774250011971,10.72732094869648,26.796756691573727,34517763,0.0031339597705504207,-0.01865517834205299,0.051269215109596145,0
2020-07-06,869.3353271484375,858.7488708496094,853.8511188213641,857.3043361384795,11.777331911363603,12.150917476213678,-0.37358556485007455,56.584851548083805,895.0217644621383,805.6747870515336,10.507103966440477,25.51083302451196,38417982,0.007360358539968637,0.015588356719671292,0.04821210943709486,0
2020-07-07,862.389404296875,862.2065938313802,854.3942072941707,858.0866543166942,11.310583417744283,11.9828506645198,-0.6722672467755171,54.547902487806056,893.9109001484113,805.8991340312763,10.355482594807565,24.961270440287016,34366215,-0.007989923605596805,-5.293650393745075e-05,-0.024803637467438522,0
2020-07-08,860.2416381835938,864.7808481852213,854.24657029372,858.4181902962172,10.644669968775133,11.715214525370866,-1.070544556595733,53.90176536896194,893.3842533436462,805.9413997325257,10.291476910600233,24.877934923486997,29139194,-0.0024904829565158826,0.01833828382003677,-0.014965133934265573,0
2020-07-09,863.6231689453125,863.0557912190756,853.6718421349159,859.2189562422318,10.271387869021623,11.426449194101018,-1.1550613250793944,54.80938919226736,894.4693383705652,806.1815161216224,10.382827494042619,23.486863786127074,32916954,0.003930908028189517,0.0038775595340969637,0.0019615631068365946,0
2020-07-10,851.9248657226562,861.2736256917318,853.7228111853966,858.0967884699894,8.928679552375797,10.926895265755974,-1.9982157133801763,51.06372933105172,894.7044833253502,806.4718960691811,10.373126305406636,23.098569864802677,28379266,-0.013545610682194398,-0.012814375094463037,-0.031230498983786936,0
2020-07-13,848.2691040039062,860.1350148518881,852.7702096792368,856.5848370136689,7.483321052626252,10.23818042313003,-2.7548593705037785,49.915707114429104,894.0965352355792,809.6617167175458,9.911596134162863,22.598303727068323,24557966,-0.004291178560270059,-0.02423256307049193,-0.009021952188195459,0
2020-07-14,834.33154296875,856.3802591959635,851.067124586839,853.1612533144506,5.1538094269111525,9.221306223886256,-4.067496796975103,45.697536548349525,892.8434636178918,812.5461604055458,9.416886567294181,22.99802837738908,20911729,-0.01643058903049721,-0.03253502557931032,-0.032586239792738,0
2020-07-15,833.6917724609375,854.5219217936198,849.6224013108474,850.1659485677563,3.2189247858910903,8.020829936287223,-4.8019051503961325,45.50743250242447,889.8617554933503,818.0320494382904,8.411495591546442,22.13310504298081,17681959,-0.0007668060895025253,-0.030863265092255343,-0.013090960587093248,0
2020-07-16,841.8714599609375,852.8082885742188,848.7295555701622,848.8898733974765,2.3188173060503914,6.880427410239857,-4.561610104189466,48.45961633478984,887.8755261297381,822.2574145440901,7.67403633074199,22.254897937169094,20816410,0.009811404850325944,-0.025186574152403773,-0.021406677059042756,0
2020-07-17,845.8929443359375,852.9035034179688,848.5573167067307,848.428807388009,1.907981796989361,5.885938287589759,-3.9779564906003975,49.89677965470335,885.5310462064765,827.1015160493828,6.823358546929767,21.121562121516643,22856927,0.00477683894306935,-0.007080344323090126,-0.01980398922959925,0
2020-07-20,840.4548950195312,851.2507985432943,848.3182889498197,847.2020516390124,1.1305542384734508,4.934861477766497,-3.8043072392930464,47.949690985549324,884.3879718691768,829.3550212948857,6.422544196394872,20.55395882605012,19821082,-0.006428767792448387,-0.009211945769911023,-0.03322127978353162,0
2020-07-21,857.3170166015625,850.7785949707031,849.6593134953425,848.7582000947893,1.8537012719523318,4.318629436603664,-2.464928164651332,53.95028099782445,879.9992275943829,831.0430819759296,5.722376979765917,20.573197613025183,24577652,0.020063089265057288,0.027549568066220775,-0.005881783414823039,0
2020-07-22,841.6430053710938,848.4709014892578,850.5679743840144,847.6635547526823,1.1487961855300455,3.6846627863889405,-2.535866600858895,48.368349169458945,877.6943081552894,830.1812167470545,5.563999333142468,21.349077164873368,19600220,-0.018282631660107684,0.009537377209187792,-0.021620242484159613,0
2020-07-23,837.6674194335938,846.4107360839844,851.6840303861178,846.1256877805148,0.26628766770022594,3.0009877626511976,-2.7347000949509717,47.03895384488297,877.1917839802388,828.2572394572612,5.738611222086864,21.645240784373414,10525161,-0.004723601232504815,-0.004993684579281066,-0.030054484924734948,0
2020-07-24,826.5631713867188,843.6041971842448,851.9564561110276,843.116069873777,-1.3139799630305333,2.1379942175148514,-3.4519741805453847,43.447041094278056,873.8620212663787,826.3044582258088,5.594459556075307,21.171493817817897,4465782,-0.013256153682547844,-0.02285132306475668,-0.029769872152310195,1
2020-07-27,826.0147094726562,840.4701588948568,852.1533015324519,840.4850913505276,-2.5808592000464614,1.1942235340025888,-3.7750827340490503,43.271285190345615,874.3781962232019,822.790572087345,6.079256830445921,20.763404555415562,849812,-0.0006635450659413511,-0.01718139263920815,-0.02623506435187517,1
2020-07-28,834.8798217773438,839.0497385660807,852.365964449369,839.6227421854223,-2.836828456023568,0.38801313599735754,-3.2248415920209252,47.00312047720847,872.8371236702502,821.5761209586561,6.0505904181386105,20.332147492538724,4643533,0.01073239035942497,-0.02617140962996467,0.0006571474052663451,1
2020-07-29,842.6027221679688,838.5775400797526,850.7613055889423,840.0812006442757,-2.3889738139497467,-0.16738425399206333,-2.2215895599576836,50.08376921024358,872.7879344446897,821.4105457799196,6.065096771655543,20.798557277828134,11888554,0.009250313864556103,0.0011402896367584958,0.010688542218339814,1
2020-07-30,830.0817260742188,838.223388671875,849.098646897536,838.54281994119,-3.009691673775592,-0.7358457379487691,-2.273845935826823,45.46899586228351,871.5489107238369,819.6290067566318,6.140087737729663,21.32341712319316,8524146,-0.0148599046316088,-0.009055734034044471,-0.014004197133925644,1
2020-07-31,834.8342895507812,838.3185984293619,848.056410569411,837.9722768042041,-3.0825887319331287,-1.205194336745641,-1.8773943951874876,47.4483058707328,869.2536800466013,819.1093204416799,5.939997452019438,20.639666344706534,11468004,0.005725416338267397,0.010006637665922247,-0.01307335030893042,1
2020-08-03,837.0733642578125,837.9187571207682,846.4289010854868,837.8339825662977,-2.9259569492228366,-1.5493468592410802,-1.3766100899817564,48.398598078152766,864.9685801213378,820.1682240778808,5.317117984939654,20.05627601307335,15051171,0.0026820588649227872,0.01338796350517324,-0.004023452991656629,1
2020-08-04,844.7047729492188,837.8197428385416,845.9947838416466,838.8910272405932,-2.161122158904959,-1.671701919173856,-0.48942023973110316,51.610362113264195,862.2019409765686,821.1664000878844,4.875408416287069,19.33930212315257,18911517,0.009116774009614526,0.011768102325145469,-0.014711295131337954,1
2020-08-05,853.462890625,838.9037424723307,845.6497004582332,841.1328523766558,-0.8386111876943687,-1.5050837728779587,0.66647258518359,55.066884759023495,860.8231980916449,821.8672682169489,4.630195589109826,19.08785937843907,21919240,0.010368258776617179,0.012888836187341823,0.014043822830434705,1
2020-08-06,850.14404296875,838.3059946695963,845.8571495643029,842.5191893908242,-0.05765042570374135,-1.2155971034431152,1.1579466777393739,53.507117447880205,857.8117778965149,823.5307758144226,4.077812936623743,18.419050391518102,19731217,-0.003888684197879466,0.024169086325287248,0.01489448347363509,1
2020-08-07,844.151611328125,838.5150451660156,845.2365440955529,842.770331227332,0.07684166920432745,-0.9571093489136268,1.0339510181179543,50.71394862008024,856.7230044665481,823.8422238049362,3.913062118443427,17.75258714316633,17270108,-0.007048725083927065,0.01116068409499249,0.021279002682757175,1
2020-08-10,885.0845947265625,842.4664764404297,846.0865877591647,849.2802179195213,3.446646497065103,-0.07635817971788077,3.523004676782984,64.3889050888899,867.5284928745139,816.7182844692361,6.033582381010849,20.987933433321384,29131749,0.04849008501451135,0.05735606043482089,0.07151190478389613,1
2020-08-11,886.7902221679688,847.4853973388672,846.7579298753005,855.0509878038978,6.1835904002924735,1.17563153628419,5.007958864008284,64.82683920911487,876.4446320557619,813.04801320791,7.504811462255029,20.972671744792173,34559265,0.0019270784415055253,0.04982267244899319,0.06217709308163055,1
2020-08-12,875.5889282226562,851.6165822347006,847.2656038724459,858.2106709452453,7.363900888376975,2.413285406702747,4.950615481674228,59.63970323123077,880.7976489017254,812.8847119381184,8.019560046658476,20.433443668351195,30886807,-0.01263127813692877,0.02592501424573146,0.0391479936948409,1
2020-08-13,913.34130859375,858.155039469401,849.3078988882212,866.6923075065537,11.216312372879315,4.173890799938061,7.0424215729412545,68.72324639024737,894.928447621388,805.900898081737,10.468722187157113,22.43730342082375,39703000,0.043116557501162944,0.07433712692299954,0.10030287368606272,1
2020-08-14,906.0582275390624,863.4429982503256,850.9400165264423,872.7486028961704,13.52577573246731,6.044267786443911,7.481507946023398,65.65342027942337,904.023622393717,802.8222516297205,11.858290464790592,24.213121012279046,26259215,-0.007974106707054784,0.07333589769915627,0.08531506058119187,1
2020-08-17,922.6526489257812,871.1572418212891,853.6603158804087,880.4261484391874,16.50481595977476,8.136377421110081,8.368438538664678,69.04620050450066,915.9946176437367,799.0710317703259,13.63488166337617,24.022839554515535,30994309,0.018314961315224476,0.04244572148589376,0.1022363012874592,0
2020-08-18,926.1098022460938,878.7635345458984,856.6541888897235,887.4544028710192,18.92651707555615,10.294405351999295,8.632111723556854,69.71733193485059,926.6307293856097,795.3141985929059,15.252117377164135,22.7821663740375,35356359,0.003746971652156983,0.044339212471241396,0.0963709829798356,0
2020-08-19,930.3045654296876,886.5328013102213,860.345458984375,894.0467355723528,20.9427994336138,12.424084168322196,8.518715265291604,70.55164331674524,936.9531593981674,793.8579245862077,16.535049507835424,22.384659332794456,40270582,0.004529444752037204,0.06249009717162335,0.09003516807674639,0
2020-08-20,917.9969482421876,892.6404825846354,863.5879657451923,897.7313836754042,21.30203923270608,14.199675181198973,7.102364051507106,64.90173315753336,943.2720268154314,795.5720100498029,16.98829954087202,22.736779872126174,35479542,-0.013229664396858465,0.005097371163038433,0.07981342201315855,0
2020-08-21,916.52197265625,897.8954060872396,866.4591393103966,900.6222435186113,21.223074763798195,15.604355097718818,5.618719666079377,64.23780568285372,947.7386747030024,800.101242289185,16.89370187492717,22.12254916175044,32673162,-0.001606732559146229,0.01154864532890798,0.08573147330046904,0
2020-08-24,913.9404907226562,903.2117767333984,869.0763526329628,902.6712046269259,20.713419430050408,16.626167964185136,4.087251465865272,63.02265541777602,950.6573800869958,805.9751150301918,16.47268457790336,20.961279686017924,30646907,-0.002816606705142166,-0.009442511451376978,0.03260241582332424,0
2020-08-25,903.8455810546876,908.1862742106119,871.5144559420072,902.8518779235046,19.27277451493933,17.155489274335977,2.1172852406033513,58.37251839857428,952.0402884731462,811.4887825717757,15.939800279911612,20.90258745218781,27732150,-0.011045478092328032,-0.024040584752918814,0.019232687123030168,0
2020-08-26,893.2896118164062,908.8700256347656,872.8980172964243,901.3807600608741,17.0823597332095,17.140863366110683,-0.0585036329011821,53.89442395668871,952.3637446314817,816.2340153782839,15.394085905937843,20.932733352506855,23250084,-0.011678952090426464,-0.03978799523163146,0.020215746251703193,0
2020-08-27,899.4203491210938,909.9225362141927,875.1202228252704,901.0791583778309,15.660613695097481,16.844813431908044,-1.1841997368105623,56.00540074875838,951.3470911046694,824.1845312097838,14.323885679842274,20.194676339744454,27716693,0.006863101533467253,-0.020236014026696947,-0.015241793338012899,0
2020-08-28,905.182373046875,912.3886566162109,877.7169518103966,901.7104221730685,14.827890204102346,16.441428786346904,-1.6135385822445585,57.95391078427822,950.3882807743079,832.1781498897545,13.262914509224357,20.85799060511509,35537884,0.006406374874008414,-0.012372425263859954,-0.0009666646861827832,0
2020-08-31,871.1636962890625,908.8738555908203,879.4323566143329,897.0109258832215,11.29275211276672,15.41169345163087,-4.118941338864149,45.220021075958684,947.531335336395,838.4441285307925,12.215980455789147,23.84272466031731,27048158,-0.037582124631199365,-0.046804791852224414,-0.05580534852055741,0
2020-09-01,880.6134033203125,906.7534535725912,881.5323063777043,894.4882301043124,9.148187478312593,14.158992256967215,-5.010804778654622,48.598635231857116,945.0473291259095,844.5189977783873,11.234937742868954,23.551200807097963,32148107,0.01084722317000053,-0.025703702293112696,-0.049126355012590106,0
2020-09-02,880.9359130859375,903.2770589192709,883.3036945049579,892.4032582553316,7.3894474471142075,12.805083294996614,-5.415635847882406,48.71489172595905,943.2292583240259,849.0843708263648,10.505403291754083,22.283939357919444,34255821,0.0003662330875375819,-0.01382944407620379,-0.05306719345287503,0
2020-09-03,886.0988159179688,899.9428100585938,884.9766211876503,891.4333440495835,6.339162492495689,11.51189913449643,-5.172736642000741,50.63956627811073,940.3772492794238,855.5318571658887,9.448740118198042,21.687336449542308,37534720,0.00586070195951649,-0.014811242836725524,-0.03474753634562566,0
2020-09-04,868.905029296875,894.826182047526,886.4698251577524,887.9674494722437,4.072464378875338,10.024012183372212,-5.951547804496874,44.63229175074186,936.3860607136687,861.9983875285188,8.272722026467626,21.468460254309353,34403999,-0.019403915581674203,-0.04007738642533354,-0.05195395722087526,0
2020-09-07,859.3632202148438,889.9400380452474,887.4132455679087,883.5667988172592,1.4889814926704048,8.317006045231851,-6.8280245525614465,41.67746087921695,938.5783874268775,857.233923364138,9.059350308931675,22.50222146171613,30933193,-0.010981417715757225,-0.013545647189484367,-0.05971643784450131,0
2020-09-08,845.1195068359375,883.9898325602213,887.7227125901443,877.6518308201328,-1.6883338756670128,6.315938061052079,-8.004271936719093,37.668440469325745,942.399859050938,849.2453802068746,10.398763862722339,22.377012303083198,27194262,-0.01657473003713761,-0.04030587809650288,-0.06497357009836047,0
2020-09-09,838.4817504882812,877.7016042073568,887.4833655724159,871.6256646152325,-4.687950880010362,4.115160272839591,-8.803111152849954,35.9337487485638,946.2299090386424,841.7046124457326,11.69229581250337,22.628481744922603,21538017,-0.007854222147241074,-0.04819211246472899,-0.06135508641668763,0
2020-09-10,849.0377807617188,873.134287516276,887.3131690392128,868.1506055608457,-6.142577731913889,2.063612671888895,-8.206190403802784,40.61723335200487,945.6947440812057,835.8094246199662,12.336240508643076,21.610228080836205,24486616,0.012589457394022396,-0.041824946033649724,-0.05601670943803805,0
2020-09-11,845.764892578125,869.1738942464193,887.1447401780349,864.7066497173503,-7.4733268558068175,0.1562247663497527,-7.62955162215657,39.64941948203188,945.5323730633816,829.9424621416965,13.02073210272605,20.3296330234496,21854318,-0.0038548204305555167,-0.02663137620169509,-0.06564144667195482,0
2020-09-14,831.6596069335938,863.5271657307943,886.6642784705529,859.62248928908,-9.555978421887176,-1.786215871297633,-7.769762550589542,35.701212841453525,943.5416306154823,822.833900390377,13.667278345547333,20.3571477627655,16847962,-0.01667754924366094,-0.032237373708318584,-0.04534634480723454,1
2020-09-15,838.896728515625,858.0033620198568,884.8878220778245,856.4339107085485,-10.50146521017109,-3.5292657390723248,-6.972199471098766,39.054519078032484,938.7471149503757,818.9071086824368,13.636357442392418,19.722745184172062,21336791,0.008702023666527614,-0.007363193335354512,-0.047372291458881555,0
2020-09-16,849.8213500976562,856.2248331705729,883.4659423828125,855.4165936914882,-10.25107661085633,-4.873627913429126,-5.377448697427204,43.81768068100037,931.0516176344322,818.5542844651773,12.859734073170745,19.04575527663419,24932988,0.013022606014165383,0.013523967102171852,-0.03531989390611434,0
2020-09-17,835.5315551757812,852.4680124918619,881.9252741887019,852.357356996764,-11.078008481390611,-6.1145040270214235,-4.963504454369188,39.47209549392297,925.7361188956577,815.6232438973111,12.646772096683865,18.68539861642441,20420336,-0.016815057565019886,-0.01590768501941142,-0.05706729298560398,0
2020-09-18,830.368896484375,848.2540944417318,878.7340275691106,848.9745169179349,-12.011480486606388,-7.293899318938417,-4.717581167667971,38.00560701082458,919.866667760703,812.8773874150784,12.34911526904888,18.393331238934763,12924191,-0.006178891340998027,-0.018203635819901143,-0.04435022414783785,1
2020-09-21,812.9907836914062,842.1617584228516,875.1545104980469,843.4385579600074,-13.992238428746077,-8.633567140899949,-5.3586712878461285,33.49456660392188,914.9634068468717,807.6856776257846,12.454971844010517,19.273647577293758,8326494,-0.02092818368624405,-0.022447673406937763,-0.05396139307875458,1
2020-09-22,789.6202392578125,835.5546925862631,870.0378793569712,835.1588166212082,-17.2489755356238,-10.35664881984472,-6.892326715779079,28.581381155031607,914.0371330669486,797.1894172260202,13.656603892795335,20.66056854521964,3237407,-0.028746382987860142,-0.05873963693362372,-0.06567031896578746,1
2020-09-23,793.4000854492188,830.0577646891276,864.9336594801682,828.7343964409022,-19.302454478328855,-12.145809951541548,-7.156644526787307,30.360617683674292,912.2934526578834,788.9441449983666,14.501126453994658,20.359981297657317,6946698,0.004786916549858189,-0.06639191242012676,-0.05376582735737501,1
2020-09-24,784.273193359375,824.9872385660807,859.3170682466947,821.8942113514364,-21.419405674471932,-14.000529096127625,-7.418876578344307,28.51345336949518,908.6987644568617,781.0241176232164,15.111903636704687,19.94654813517616,-4662728,-0.011503517906323535,-0.061348205820452084,-0.07627998290516569,0
2020-09-25,819.81298828125,823.4315083821615,855.540762094351,821.5740231867924,-19.998806524696874,-15.200184581841476,-4.798621942855398,43.04477682047411,898.9032330939061,782.2827105096095,13.873601909177033,22.07285284116066,299239,0.04531558036510597,-0.012712311657886888,-0.030684537185938776,0
2020-09-28,832.3509521484375,822.0409393310547,852.3034151517428,823.2320122578147,-17.657715411966933,-15.691690747866568,-1.966024664100365,47.12800220572486,895.3241496295282,781.9805195599249,13.514972223188987,22.469971696964986,4152847,0.015293687763441755,0.023813515288729326,0.0008312838679189749,0
2020-09-29,825.5288696289062,820.3546040852865,848.9029681865985,823.5853749302903,-16.166511403130244,-15.786654878919304,-0.37985652421093974,45.228009611096965,889.411193876506,782.3850219438065,12.803734201561667,22.108286364305034,790466,-0.00819616112881505,0.04547582316892651,-0.015935047106897526,0
2020-09-30,831.1986083984375,820.3161875406901,846.1088538536659,824.7566416176976,-14.36166857239084,-15.501657617613612,1.1399890452227712,47.13552294804233,882.7837922857415,784.0386930658211,11.84830419408378,21.778166730028524,4373253,0.00686800786516395,0.047641188402213874,-0.021913713625903553,0
2020-10-01,832.3049926757812,819.7668762207031,843.7632915790265,825.9179263958644,-12.695693607979138,-14.940464815686719,2.244771207707581,47.51961357878325,873.7768599410912,787.6662430862526,10.365761752290515,20.78961723367306,6879407,0.0013310708970935003,0.0612437091094058,-0.0038616883826980697,0
2020-10-05,826.911865234375,817.8577524820963,840.9745037372296,826.0708400633275,-11.675983290925728,-14.287568510734522,2.611585219808793,45.773768075500065,867.9593115314427,789.284475089651,9.494660601769349,19.955241053394797,4091404,-0.006479748996900625,0.008659141846493412,-0.00416324752123598,0
2020-10-06,822.9014282226562,816.8052419026693,837.8098520132212,825.5832382416858,-11.0639262139307,-13.642840051373758,2.578913837443059,44.46551450054828,863.5639605544741,790.0336468674009,8.893374465111178,19.462437494965574,594079,-0.004849896561324618,-0.011352812057690898,0.01219035286753245,0
2020-10-07,818.5684204101562,815.8218688964844,835.7869567871094,824.5040354983736,-10.8039627316532,-13.075064587429647,2.271101855776447,43.03440289822339,861.4023691200804,789.5401296592164,8.705601741308223,19.263223943975802,-4479766,-0.005265524720085457,-0.00843150309434837,0.03666089053081145,1
