Date,Close,High,Low,Open,Volume
2020-05-11,4690.3828125,4763.334894071559,4493.137567351373,4511.993041561756,3176473
2020-05-12,4703.20654296875,4735.218132923982,4455.046916644499,4667.775708162176,3124672
2020-05-13,4783.7587890625,5051.011420338246,4736.406504919122,4986.940917688722,3304845
2020-05-14,4857.8017578125,4887.201141654225,4609.024789545541,4659.226744375894,2590674
2020-05-15,4844.8359375,4866.4937841150795,4712.563288842223,4853.955006400291,2182462
2020-05-18,4484.3984375,4839.705799427544,4446.0223816006965,4825.837266100917,3164086
2020-05-19,4564.5224609375,4654.477549304184,4517.455429612934,4599.383733414461,2108177
2020-05-20,4646.8310546875,4673.475378177279,4507.7189851911135,4515.793078832274,1518296
2020-05-21,4797.056640625,4819.568835392761,4607.980085459837,4644.9786180560895,1868166
2020-05-22,4877.03662109375,4891.950130318022,4683.686039818561,4758.965078231707,1935875
2020-05-26,4983.28271484375,5020.945891968479,4902.066836523386,4939.445231180046,1508751
2020-05-27,4981.62109375,5025.8862210816205,4878.082708171111,5005.938458722385,1534655
2020-05-28,5194.349609375,5219.664175442829,4958.443493323306,5003.088482631007,2325084
2020-05-29,5329.66162109375,5382.808341531112,5105.676946350152,5105.676946350152,3386733
2020-06-01,5503.30224609375,5570.791983585197,5382.9505722310905,5404.893201541673,2340994
2020-06-02,5404.98779296875,5555.9257409366,5343.244730366446,5507.24371080786,2110719
2020-06-03,5342.20068359375,5539.778518264357,5325.102601747255,5442.889387800887,1652859
2020-06-04,5405.0830078125,5433.342333313014,5292.80543491972,5374.496258215322,1642049
2020-06-05,5458.27783203125,5495.133511717747,5386.940742426386,5441.274368522819,1236658
2020-06-08,5447.4482421875,5556.8761425200955,5415.816978902279,5556.8761425200955,1176769
2020-06-09,5378.580078125,5497.031945631356,5338.399781311253,5465.685470047144,1336806
2020-06-10,5391.21484375,5452.387883336607,5333.651213403318,5371.646947781971,1432292
2020-06-11,5154.263671875,5403.943229919133,5129.708836188193,5354.548776068581,1766481
2020-06-12,5283.06982421875,5327.287178193274,4940.395766757175,4940.395766757175,2064628
2020-06-15,5201.37841796875,5305.154264594889,5120.922267140794,5243.411197952335,1530562
2020-06-16,5226.50244140625,5331.3227827849605,5129.423172867814,5309.902877098349,1184933
2020-06-17,5439.27880859375,5522.156993055113,5172.168646328068,5172.168646328068,3454833
2020-06-18,5428.0703125,5469.485754148199,5358.348235350815,5409.642474795762,1580214
2020-06-19,5601.85302734375,5637.616415294442,5421.040755195515,5462.836058021624,1854589
2020-06-22,5600.57080078125,5675.6123701947035,5515.412960659253,5604.370373916108,1497563
2020-06-23,5591.54736328125,5706.199679402398,5568.797231377796,5604.370923869766,1398070
2020-06-24,5466.96826171875,5640.466172736526,5442.888374836695,5640.466172736526,1268449
2020-06-25,5473.5703125,5553.83630126893,5367.847367257031,5392.544594570548,1266203
2020-06-26,5466.541015625,5518.880230713722,5409.642498092022,5509.38129744227,1063057
2020-06-29,5394.1591796875,5509.3810495600255,5366.89705689899,5442.888519651542,1102655
2020-06-30,5545.76123046875,5580.147549502636,5396.770854539845,5461.885847244898,2015814
2020-07-01,5512.32568359375,5590.121849018436,5485.633590158278,5545.761648139959,1284965
2020-07-02,5650.39306640625,5661.364148651508,5474.0450016969335,5556.875884162973,1470941
2020-07-03,5634.8623046875,5688.531277728031,5588.269758652633,5650.393153365789,1059779
2020-07-06,5816.7666015625,5839.659122449833,5628.117702762582,5664.641285026372,1385081
2020-07-07,5914.7490234375,5936.83404608895,5787.368219381583,5832.345766877785,1799721
2020-07-08,5741.53515625,5922.584917873765,5720.827667163428,5914.748297894221,1204072
2020-07-09,5701.59228515625,5790.549702171505,5634.149859163111,5775.351408989953,1043427
2020-07-10,5657.232421875,5780.196305573357,5624.318708985878,5680.362418465725,1168821
2020-07-13,5688.7685546875,5755.640949917918,5630.777290716642,5699.359772167762,1035069
2020-07-14,5482.546875,5660.17692925131,5461.88669489323,5652.815255879932,1602929
2020-07-15,5510.6162109375,5585.182840334771,5466.63633351968,5518.880468766176,1246705
2020-07-16,5580.95556640625,5623.368208526802,5463.786137744285,5517.930054616925,1018658
2020-07-17,5622.8935546875,5657.564661156981,5557.825861724227,5602.4708481369835,810152
2020-07-20,5573.4990234375,5638.5667154878565,5520.779944476992,5637.616822173253,912610
2020-07-21,5823.6533203125,5841.843683898534,5604.370363414854,5622.893282412581,1854694
2020-07-22,5702.58935546875,5821.89604694215,5642.0814304309615,5810.497327320139,1140092
2020-07-23,5762.005859375,5784.850609342331,5668.916309339606,5711.708820028808,701651
2020-07-24,5700.0244140625,5744.336839882527,5634.861646598605,5708.8582354565715,793324
2020-07-27,5740.48974609375,5759.06043759464,5631.014548003438,5706.958699579968,902597
2020-07-28,5967.990234375,6003.659010828488,5728.949646363836,5746.8552302160515,1774828
2020-07-29,5875.232421875,5979.578293112749,5812.349764023612,5955.783651594704,2057197
2020-07-30,5951.46142578125,6073.285242257979,5860.889006304344,5874.1875125864035,2217867
2020-07-31,5948.9443359375,6060.176935464845,5897.887570450032,5951.0815958881385,1613555
2020-08-03,5856.28271484375,6114.891181496372,5818.14412547723,6060.319622566494,1836582
2020-08-04,6040.32373046875,6057.326726494686,5875.089617856844,5888.388123054903,1223516
2020-08-05,6199.2412109375,6267.111273425266,6060.319314427313,6068.773272118589,2278663
2020-08-06,6227.26318359375,6255.855065522948,6111.993535504626,6207.5055879019665,1233252
2020-08-07,6344.337890625,6411.305373974164,6157.066503355578,6172.407188693105,1567980
2020-08-10,6277.75048828125,6391.547997517862,6246.49908773732,6354.786936886051,1601750
2020-08-11,6316.03076171875,6377.1087158259315,6279.744651869402,6331.038890441622,880808
2020-08-12,6393.0673828125,6438.424792792466,6261.792392845429,6278.748082847042,1114981
2020-08-13,6451.8671875,6490.540243118971,6378.403029822321,6450.238124167478,1087096
2020-08-14,6314.3798828125,6464.806409528637,6279.731983150809,6459.8705486267545,905793
2020-08-17,6487.08935546875,6507.743967805766,6314.379170165394,6383.194806864361,1028536
2020-08-18,6606.60693359375,6637.085064936539,6479.901283798968,6487.089566472942,1322527
2020-08-19,6699.7666015625,6723.152854905286,6598.891037635814,6636.222371766009,1326450
2020-08-20,6684.81494140625,6708.104787980218,6594.098447830631,6604.689464143283,958157
2020-08-21,6683.185546875,6771.361808213377,6662.099919163649,6755.068368618242,971836
2020-08-24,6788.13525390625,6804.907914258295,6665.934442769922,6694.687574801998,961177
2020-08-25,6814.44384765625,6877.4611221343175,6781.569155995568,6804.9072059966575,1047620
2020-08-26,6717.3544921875,6860.49726053499,6682.227843035757,6814.492249567446,992395
2020-08-27,6802.990234375,6831.456018915711,6671.492405568958,6750.276165215993,1158891
2020-08-28,6808.83740234375,6858.580225699054,6736.331683465758,6828.868656806282,1019984
2020-08-31,6555.66650390625,6862.414319937055,6508.223835074283,6841.328689345069,1580774
2020-09-01,6618.63525390625,6726.9869174120195,6519.293279230782,6575.314150367287,1117127
2020-09-02,6633.10791015625,6689.895345575353,6567.598597809521,6618.491734795215,776392
2020-09-03,6778.646484375,6821.10508674995,6633.10762788421,6637.180988057386,947751
2020-09-04,6891.263671875,7019.598398812929,6675.5669656795035,6694.687986852582,2185292
2020-09-07,6909.52099609375,6996.595154039744,6832.941918073678,6924.712327114678,1348919
2020-09-08,6923.75341796875,6975.509049830643,6840.992235273651,6919.919667460462,1145062
2020-09-09,6915.3681640625,6954.7600502579735,6825.227278414431,6900.751987976855,1273303
2020-09-10,6931.08544921875,6996.019599174264,6870.080987175312,6962.09100039641,978701
2020-09-11,6894.61767578125,7044.421304213514,6876.7906405928725,6977.378866495784,1383019
2020-09-14,6832.55859375,6938.70556751041,6790.531007607252,6918.9616575747,1003491
2020-09-15,6759.6689453125,6876.79021462969,6713.8558123318435,6866.247400363359,894418
2020-09-16,6764.60595703125,6871.040282795568,6748.360249848458,6779.988695842634,920570
2020-09-17,6791.34619140625,6817.271745222792,6652.516390396491,6756.506885765749,1133411
2020-09-18,6675.27880859375,6851.870950520366,6643.506693209539,6850.912512843695,1143550
2020-09-21,6351.51904296875,6696.508419882604,6316.104581979626,6675.279117957906,1290480
2020-09-22,6172.86572265625,6408.066707906455,6049.994290684431,6397.571627928698,2665724
2020-09-23,6231.0908203125,6277.71918872115,6114.832514711977,6193.424405966895,1456226
2020-09-24,6035.953125,6217.193314711297,6009.547886296645,6167.546430407305,1237674
2020-09-25,6227.640625,6247.62367599592,6067.868878486905,6129.208889262953,1316468
2020-09-28,6424.40771484375,6440.701155266299,6270.386593772212,6305.561443526336,1099583
2020-09-29,6462.50634765625,6530.123945909022,6393.738436871431,6468.4965837873315,1199391
2020-09-30,6463.17724609375,6498.160224042694,6393.738243764602,6431.1173160936105,812841
2020-10-01,6513.82958984375,6621.84569980132,6493.7983366289245,6553.988501622612,1255993
2020-10-05,6535.443359375,6591.751577309759,6464.662637786381,6579.675168036101,833476
2020-10-06,6605.93603515625,6651.365889400341,6546.1296151395245,6572.965871248442,756192
2020-10-07,6754.0146484375,6776.154653278318,6580.201875013756,6632.388995853743,1101957
2020-10-08,6785.59521484375,6843.245148654098,6729.191062843196,6795.323263859601,851205
2020-10-09,6768.8701171875,6861.45528984613,6710.022137758451,6766.56996037347,839682
2020-10-12,6840.03466796875,6857.6220942607615,6713.856431907287,6814.492395554719,799712
2020-10-13,6740.59619140625,6886.374654516832,6730.149314407404,6838.452771047683,819414
2020-10-14,6711.31689453125,6780.947305776876,6639.52999827672,6747.401983416143,779630
2020-10-15,6606.126953125,6756.888997164192,6572.6775752026,6736.857745352894,681316
2020-10-16,6608.33203125,6689.895173452128,6577.7579620919705,6608.427968617825,657914
2020-10-19,6567.1669921875,6689.894745123458,6541.336910525444,6685.10255691062,548457
2020-10-20,6560.1220703125,6660.182861846285,6526.960035857418,6533.669099036713,659864
2020-10-21,6576.65625,6658.842288081788,6483.495912349733,6617.054308066088,911967
2020-10-22,6528.4462890625,6574.8827839662845,6493.607452199003,6544.212776810757,584523
2020-10-23,6808.0224609375,6828.581136399999,6548.046239837398,6572.965619555749,1758998
2020-10-26,6761.5859375,6863.659550115524,6646.813025662356,6804.907507701635,1559351
2020-10-27,6860.88037109375,6910.096240822984,6759.861130625127,6773.279258489688,1461819
2020-10-28,6887.38134765625,7027.265523274737,6814.492344583112,6895.911817948495,1645177
2020-10-29,6821.8720703125,6899.792866595093,6696.316734081918,6818.325663697387,1434852
2020-10-30,6675.662109375,6814.491900839748,6595.009672247301,6784.828067466128,1360249
2020-11-02,6582.8857421875,6760.244453311968,6565.2983166032545,6752.097732773117,1059351
2020-11-03,6626.01513671875,6673.841082689946,6567.646376413788,6651.557406939034,926491
2020-11-04,6665.02294921875,6760.818976605218,6622.324740410229,6626.01481884745,901404
2020-11-05,6798.00634765625,6809.6035367690865,6689.559221619907,6728.232274229464,843221
2020-11-06,6620.50439453125,6838.453035375932,6603.635797300655,6797.240213999455,1378439
2020-11-09,6586.52783203125,6740.309354858657,6531.753208698805,6699.432078778762,1479540
2020-11-10,6511.0986328125,6684.144368433923,6480.42862710704,6683.2818681208855,1695413
2020-11-11,6572.3427734375,6617.053797985495,6472.425644462994,6573.9241020252775,1481918
2020-11-12,6552.69482421875,6641.973201577589,6509.708800160893,6572.007250103539,1418041
2020-11-13,6526.24169921875,6594.051164316922,6503.958023409104,6594.051164316922,970632
2020-11-14,6567.45458984375,6574.786544495042,6550.921539871141,6565.298105064714,128193
2020-11-17,6691.28515625,6706.092738118309,6577.758021990472,6579.674897415794,1243068
2020-11-18,6761.10693359375,6776.1545927980815,6659.225192469741,6689.847464422724,1400300
2020-11-19,6673.88916015625,6833.660914597024,6627.788680409641,6738.77558071973,1305695
2020-11-20,6676.3330078125,6728.232313040019,6617.053545474116,6670.294569816209,923474
2020-11-23,6697.3232421875,6751.23536445476,6644.46549501979,6747.401613537978,735755
2020-11-24,6860.88037109375,6909.377412544525,6756.985817511292,6756.985817511292,1910670
2020-11-25,6762.44921875,6950.925903084638,6725.357491733261,6948.67348084169,947742
2020-11-26,6703.552734375,6802.990643542016,6616.095296191961,6785.738765325088,1068945
2020-11-27,6743.3759765625,6815.45068087192,6641.973452178653,6747.688946336642,2123905
2020-12-01,6806.537109375,6844.970086236306,6685.294741962157,6844.970086236306,1076695
2020-12-02,6906.9814453125,6919.920354562721,6809.700016505281,6814.492205116475,1106734
2020-12-03,7417.44580078125,7459.377453000409,6948.290514809177,6948.673796317742,3846792
2020-12-04,7478.83251953125,7555.0283113260675,7323.661560404386,7473.896659320583,2393536
2020-12-07,7421.56640625,7509.3593933291095,7370.385926573179,7503.416892383303,1037296
2020-12-08,7440.06494140625,7680.105396143103,7379.970707025596,7425.975719225236,1885285
2020-12-09,7388.8359375,7475.766425246962,7372.302886953984,7451.853217117424,822760
2020-12-10,7414.47412109375,7523.736019982671,7389.5547406454,7437.476626122996,1186739
2020-12-11,7412.12548828125,7471.692764123836,7379.970091505976,7456.597370754846,706875
2020-12-14,7376.9033203125,7499.775224280891,7336.840810462648,7485.398658355752,1038032
2020-12-15,7442.50830078125,7466.229633699615,7322.990933185573,7376.9030534545855,891801
2020-12-16,7472.31591796875,7570.699455092324,7447.06099076685,7494.982876164321,963504
2020-12-17,7374.21923828125,7506.387695887227,7308.087040797314,7475.717691256996,734075
2020-12-18,7245.5498046875,7405.848518908736,7228.297925130058,7393.388828117249,1078328
2020-12-21,7069.5322265625,7283.167890674146,6975.605334433791,7245.788821357619,970306
2020-12-22,7088.0302734375,7128.8598142096225,6905.63976116422,7073.270426037512,1138240
2020-12-23,7140.31298828125,7241.57183567467,7086.688212838042,7092.8221203986,951805
2020-12-24,7136.57470703125,7219.67144116434,7106.048841282762,7195.231280300154,589281
2020-12-28,7171.9892578125,7229.495519401268,7144.1945647112625,7154.73737933587,521320
2020-12-29,7142.61328125,7231.41244048369,7109.978196799856,7207.451498003625,538719
2020-12-30,7296.48974609375,7317.671311332359,7121.191597013678,7185.406918278808,1029800
2020-12-31,7331.66455078125,7377.094400614922,7264.9571984748745,7298.166968588157,908515
2021-01-01,7371.6318359375,7426.454660621891,7332.048545364582,7335.882296237975,767574
2021-01-04,7382.1748046875,7432.876535434509,7324.956352501946,7417.349656878811,598645
2021-01-05,7337.27197265625,7354.092366855671,7270.70828814898,7341.632676933981,562668
2021-01-06,7311.53759765625,7426.933397864853,7241.475711390875,7335.881820526208,840678
2021-01-07,7251.5869140625,7384.186855064972,7238.216989785747,7356.967319704659,642968
2021-01-08,7681.7822265625,7725.007860421097,7284.126518511208,7284.126518511208,2557157
2021-01-11,7890.57763671875,7943.531317375725,7554.788909308269,7762.386599834217,2182019
2021-01-12,7847.73583984375,7982.827824598611,7801.6830942769475,7821.81028653491,1514072
2021-01-13,7801.53955078125,7907.111374505239,7773.8885283166055,7847.688234478654,877225
2021-01-14,7810.740234375,7840.020318663655,7689.97708521221,7825.451878553918,718274
2021-01-15,7691.22265625,7877.878391606825,7667.549058717204,7818.119709565248,751177
2021-01-18,7505.18994140625,7690.456226140257,7423.099847535454,7678.044270962752,771183
2021-01-19,7593.318359375,7658.204308683078,7509.359126090838,7571.657574488529,779892
2021-01-20,7806.42724609375,7830.435923020266,7533.559848705025,7554.405868451131,999226
2021-01-21,7741.06103515625,7923.403792074377,7688.059622048483,7863.980659727865,769494
2021-01-22,7714.3212890625,7962.700322645322,7667.501514343112,7748.968717933008,1172914
2021-01-25,7649.7705078125,7825.356481768154,7619.675657609228,7779.63881625184,753043
2021-01-27,7543.76708984375,7753.760880463371,7495.461924062274,7660.744690223254,1080785
2021-01-28,7273.1044921875,7652.693556377081,7247.705893117463,7514.151573927654,2085637
2021-01-29,6907.125,7365.5937702394685,6871.9983516743,7365.5937702394685,3069968
2021-02-01,7092.2470703125,7164.321772192158,6854.746396617835,6963.241730918002,1611478
2021-02-02,7336.55322265625,7446.821292444657,7178.8420189035305,7221.732105822272,1700845
2021-02-03,7273.775390625,7395.736584774118,7165.1363865615385,7360.8013443239715,1491567
2021-02-04,7322.46484375,7442.269569596695,7216.125981893589,7284.127331479057,1198036
2021-02-05,7182.67578125,7414.474032121018,7150.903665157047,7360.801521030173,1128089
2021-02-08,7259.7822265625,7320.547082563727,7163.842520112931,7202.659246591569,912372
2021-02-09,7310.052734375,7360.802202379253,7259.207796981831,7265.916861489208,925127
2021-02-10,7304.9248046875,7355.9134095310355,7194.081110301838,7289.110582638793,1015600
2021-02-11,7348.677734375,7422.1418938983425,7253.121304047165,7284.126858681224,818869
2021-02-12,7253.93505859375,7356.008664161595,7213.1055227691895,7303.390532917002,756833
2021-02-15,7280.9150390625,7331.185279334429,7264.957146316103,7284.125898681053,470093
2021-02-16,7377.142578125,7474.85548706707,7308.326939704856,7321.505457841434,1321126
2021-02-17,7191.35009765625,7371.8237333822535,7160.775559957031,7360.753964896101,1023548
2021-02-18,7185.9345703125,7264.047244817752,7149.945420971512,7260.022087169292,821462
2021-02-19,7018.63916015625,7175.247784129424,6982.218528163086,7138.443870660078,1013887
2021-02-22,6791.9208984375,7020.5560202714105,6762.736283827314,7018.6391449075145,1502068
2021-02-23,6680.78955078125,6826.32839960228,6649.6403275690855,6822.9256651975975,1589884
2021-02-24,6663.97021484375,6743.568286056629,6591.655896440374,6618.012935648241,1225254
2021-02-25,6642.30908203125,6775.196381025293,6627.596969131404,6771.362630067009,1740066
2021-02-26,6580.77734375,6780.947163873951,6538.654284916553,6613.220555580248,2687534
2021-03-01,6723.43994140625,6740.548146615093,6629.5607888142895,6687.019311645247,1417600
2021-03-02,6914.26513671875,6934.296389983889,6737.816671953938,6766.569801421736,1395296
2021-03-03,6828.5810546875,6960.461703690628,6806.057769442356,6944.456075393812,796258
2021-03-04,6835.19384765625,6876.981821627919,6719.606176693368,6785.738372698481,906310
2021-03-05,6947.71484375,7010.97173155349,6776.1544965253825,6833.660758164919,1821165
2021-03-08,6957.77880859375,7033.782734563901,6916.086766693643,6962.954278818396,977572
2021-03-09,6998.0810546875,7024.773639959503,6954.424401818588,7024.773639959503,678485
2021-03-10,6969.85498046875,7079.979380002808,6949.63185114395,7015.764053285577,659270
2021-03-12,6801.26611328125,7009.055229202909,6767.912198962857,6996.595538517878,946720
2021-03-15,6794.65234375,6865.241656244214,6719.606857440715,6848.037511968893,700250
2021-03-16,6853.11669921875,6900.751238714176,6804.907471509813,6804.907471509813,796357
2021-03-17,6771.02685546875,6871.950626842558,6750.7559915562215,6862.413984459792,688581
2021-03-18,6818.08642578125,6941.006065086321,6766.570397612458,6828.868850281695,984545
2021-03-19,6817.89404296875,6852.781548253438,6618.491274594932,6766.522158677948,838756
2021-03-22,6806.10546875,6845.64102243223,6757.177413145393,6808.741172328815,533767
2021-03-23,6887.57275390625,6924.71221387687,6833.66063459406,6841.328136007349,757590
2021-03-24,6772.5126953125,6860.880370882668,6756.938082613042,6839.411459897462,457147
2021-03-25,6504.77294921875,6765.611673726528,6474.486224527714,6756.985734491008,1338767
2021-03-26,6502.47265625,6612.213769782683,6489.581482356324,6602.677127743718,911299
2021-03-30,6567.02294921875,6589.258890049846,6459.869806390685,6527.918880018836,1088817
2021-03-31,6574.1162109375,6651.461854322366,6512.776196720167,6567.502616264958,735382
2021-04-01,6636.126953125,6700.917437738833,6570.09068664803,6661.142271656281,660759
2021-04-05,6487.2333984375,6621.366943635077,6445.110341721981,6621.366943635077,668129
2021-04-06,6470.69970703125,6562.374639636803,6440.700796764974,6534.867292789106,628262
2021-04-07,6579.6748046875,6598.843558670566,6493.463146453796,6507.791977251001,598115
2021-04-08,6543.1103515625,6650.886387593955,6523.9415980144795,6595.009658196335,604553
2021-04-09,6543.35009765625,6589.498779189611,6496.290713115477,6565.298227329746,641327
2021-04-12,6249.58837890625,6459.725825085124,6231.90501779122,6459.725825085124,1020746
2021-04-13,6532.51953125,6560.88938095324,6199.941647171774,6249.013844928037,995718
2021-04-15,6368.10009765625,6562.279681758283,6278.725776385008,6562.040072317877,1267365
2021-04-16,6371.7900390625,6502.8564001344375,6331.487451264161,6397.571920696035,1000325
2021-04-19,6241.1064453125,6258.597932643394,6148.37760151721,6230.180349563506,772219
2021-04-20,6370.39990234375,6401.118111697039,6285.961446617664,6340.065442463635,914142
2021-04-22,6373.70654296875,6397.475610363205,6272.974648672244,6350.560366472149,667911
2021-04-23,6398.62548828125,6435.621274009528,6287.350787005273,6287.350787005273,709306
2021-04-26,6362.97216796875,6506.833765197974,6325.689033776201,6412.140304432679,937344
2021-04-27,6295.73779296875,6430.1586836197675,6270.099583878449,6392.73187773141,1610651
2021-04-28,6300.5771484375,6373.610283543025,6272.974331697608,6295.7372255674045,1406270
2021-04-29,6292.76611328125,6371.166594468417,6279.683532851903,6359.233858435955,757075
2021-04-30,6187.337890625,6286.967671038185,6154.128119816316,6265.402824021229,849997
2021-05-03,6323.62841796875,6346.774595358617,6134.001421065411,6162.754552726656,834923
2021-05-04,6237.751953125,6372.172836069844,6212.592964338532,6363.978381202823,507170
2021-05-05,6316.2001953125,6324.730196995153,6213.551427052519,6285.146908339745,499160
2021-05-06,6389.56884765625,6430.158779427595,6302.399216242722,6316.10468869099,520125
2021-05-07,6424.45556640625,6473.815107407802,6364.02625728756,6401.4053271722305,605050
2021-05-10,6482.873046875,6491.642658833284,6383.29145662112,6397.763960479915,541534
2021-05-11,6456.65869140625,6468.49548959643,6383.434150923786,6402.506965941411,406046
2021-05-12,6534.19677734375,6555.713890979036,6407.156046958311,6450.285743609489,770204
2021-05-14,6456.41943359375,6557.774217306188,6421.724270694403,6555.713669910881,647029
2021-05-17,6438.640625,6554.180099461859,6419.184059416079,6437.346640542043,995827
2021-05-18,6528.01513671875,6578.716397642778,6436.340663964997,6505.875132167712,805827
2021-05-19,6494.27783203125,6570.0426120075535,6479.038766400018,6516.417836206172,432774
2021-05-20,6457.81005859375,6531.466095230878,6449.807009571699,6498.974680254974,470476
2021-05-21,6531.41748046875,6551.40100042253,6463.9435589349205,6498.207707243765,434363
2021-05-24,6586.0009765625,6675.518969359634,6519.293615159258,6519.293615159258,1027484
2021-05-25,6624.529296875,6659.224927705861,6601.718667535689,6651.50969166122,438736
2021-05-26,6741.9375,6757.943595298872,6624.720767367155,6638.1388939214285,691574
2021-05-27,6679.25634765625,6775.196054358977,6662.2440785991175,6730.149482771076,922091
2021-05-28,6680.310546875,6754.110247321109,6652.0366356651275,6698.137581099671,393809
2021-05-31,6791.77685546875,6804.907639093976,6636.270339350018,6665.934173225156,718277
2021-06-01,6796.42529296875,6846.120380508412,6754.158097484099,6812.143577397407,642841
2021-06-02,6886.08740234375,6898.547092212072,6769.87683337959,6769.87683337959,598862
2021-06-03,6909.85693359375,6929.504907397574,6867.254188565707,6900.751775001734,401590
2021-06-04,6914.8408203125,6969.759114589854,6853.884087594066,6900.751598603816,575591
2021-06-07,6973.25732421875,7024.246398266039,6911.390356407532,6920.878796265717,520482
2021-06-08,7031.81787109375,7060.2836582847285,6991.994971425365,7013.367945170343,538816
2021-06-09,6938.13037109375,7034.1660139017595,6900.751301543722,7006.37132115943,443778
2021-06-10,6900.65576171875,6976.899764408638,6875.880052646111,6956.341087776896,278027
2021-06-11,6923.56201171875,6942.922640290457,6887.716535638259,6942.922640290457,253689
2021-06-14,6879.5224609375,6913.163719381461,6800.163534866208,6895.95957466536,322353
2021-06-15,6868.404296875,6928.402591621483,6858.867654385676,6882.684925276302,207625
2021-06-16,6818.56494140625,6894.7607333508395,6776.154076078601,6868.164088992822,283007
2021-06-17,6679.68798828125,6804.045281907661,6643.027745651499,6766.570273622037,595255
2021-06-18,6670.103515625,6699.33586553869,6537.503565943664,6699.33586553869,797389
2021-06-21,6613.1240234375,6637.1809026894425,6557.6305756247175,6584.466830538119,443795
2021-06-22,6963.43310546875,6996.5474084797415,6641.973197556726,6651.557574465177,1757310
2021-06-23,7123.7802734375,7168.155752957693,6939.136871128617,6964.104454683928,2227399
2021-06-24,7214.591796875,7236.204379050685,7102.119043160804,7139.210300046566,1041762
2021-06-25,7331.08984375,7346.4248466915615,7226.620136210616,7226.620136210616,1216123
2021-06-28,7280.5322265625,7378.053260500658,7256.71495661752,7378.053260500658,433364
2021-06-29,7176.30224609375,7285.084924548727,7142.80466143632,7280.292736070534,480219
2021-06-30,7203.52197265625,7328.789969968249,7181.190560954949,7193.554313956682,729267
2021-07-01,7269.17431640625,7288.91822531485,7183.537819990694,7188.282273486046,584331
2021-07-02,7259.0634765625,7317.192629540697,7232.897846528413,7308.087471379634,434905
2021-07-05,7283.599609375,7370.385956426484,7267.83312192224,7280.5801562124825,484183
2021-07-06,7202.61181640625,7339.668411989352,7176.254778794115,7284.126758262729,425103
2021-07-07,7139.78515625,7265.9156414064655,7124.6897636431995,7215.118447237551,395336
2021-07-08,7093.58935546875,7186.3659384583025,7078.062477395914,7145.1531169920845,391940
2021-07-09,7117.07080078125,7138.347836285288,7038.191099665201,7074.228449692441,400686
2021-07-12,7159.62548828125,7274.350199087953,7141.366969477589,7188.282681641296,496478
2021-07-13,7121.52783203125,7216.269494591678,7096.272904420919,7207.451680341073,350032
2021-07-14,7022.23291015625,7139.4019104997315,7006.179079843339,7126.942221301651,460178
2021-07-15,7003.30419921875,7052.184521397504,6965.92512931735,7051.226083707725,430055
2021-07-16,6999.9970703125,7028.223246133924,6970.525112748253,7028.223246133924,281552
2021-07-19,6867.73291015625,6993.719730009705,6853.883766514025,6950.302690430624,386598
2021-07-20,6932.09228515625,6963.049634533373,6847.510161240549,6881.582433028165,413816
2021-07-22,6996.1640625,7020.556490333643,6945.127252519076,6998.512422172868,439934
2021-07-23,6990.7001953125,7068.4773130992135,6974.55042812515,6996.594492966001,436330
2021-07-26,6935.0634765625,7054.101628742395,6881.582838909022,7003.30442951368,431758
2021-07-27,6939.32861328125,7015.764020471496,6863.228752886136,6940.334785679485,417171
2021-07-28,6867.25390625,7008.096514507066,6769.445525432632,6977.426507879027,739427
2021-07-29,6702.83447265625,6833.661226859092,6647.724301471902,6833.661226859092,1519226
2021-07-30,6687.69091796875,6800.1154728407255,6675.4226346320775,6709.063891456671,715546
2021-08-02,6782.81591796875,6812.048268033199,6738.775518135805,6804.907719920952,433760
2021-08-03,6900.17626953125,6920.878617405924,6791.585465540392,6828.82086370592,470570
2021-08-04,6807.68701171875,6947.331571105895,6712.41839841218,6919.920159425421,484122
2021-08-05,6778.4130859375,6828.955807567708,6757.627252730639,6821.287458080371,495133
2021-08-06,6849.06591796875,6914.366040927938,6792.880966879394,6804.696686207198,517575
2021-08-09,6830.69140625,6910.990069655276,6788.492408964945,6882.053614374096,264983
2021-08-10,6753.720703125,6853.020690751743,6747.016902517532,6795.437426646641,356726
2021-08-11,6772.57763671875,6843.4719550693635,6679.643289829569,6753.768940013486,414311
2021-08-12,6763.4140625,6833.633004709169,6737.371253075085,6773.05954747219,330283
2021-08-13,6753.9619140625,6799.9705964216055,6726.616869006741,6780.776174843481,431784
2021-08-16,6584.828125,6769.201479481044,6568.575388325151,6734.960007192418,750966
2021-08-17,6641.30224609375,6696.860334711007,6507.230002607529,6558.92989716763,752517
2021-08-18,6597.6083984375,6697.583757925977,6578.2208790718505,6697.583757925977,434144
2021-08-20,6608.025390625,6669.515359046262,6539.638994449506,6573.398192798434,657982
2021-08-23,6583.9111328125,6672.746138741007,6559.893970739749,6660.20700896309,537302
2021-08-24,6562.0166015625,6609.086380389974,6501.635770734858,6548.802098607374,646993
2021-08-25,6473.51953125,6595.582961429751,6462.475262003411,6595.582961429751,722194
2021-08-26,6374.3154296875,6463.77730472412,6357.339281578004,6462.475070030743,1199429
2021-08-27,6389.9892578125,6457.2665160390825,6366.020133268051,6394.715451293009,1428388
2021-08-30,6555.939453125,6568.575132375592,6417.960981794384,6452.82931506501,819447
2021-08-31,6603.3955078125,6628.377219495047,6523.771747425902,6578.220698043688,938326
