Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-07-06,651.322265625,623.448496500651,611.606447660006,628.0654622198379,15.259024571137957,11.858958566799089,3.4000660043388677,65.84747790594527,652.5825956723221,576.0123139956467,12.464691343604668,16.712291966396492,256655460,0.0017044794260001606,0.04407254730472854,0.08569007169080534,1
2020-07-07,677.025634765625,629.7429148356119,614.7082965557391,635.5977964576513,18.034381244734732,13.094043102386218,4.940338142348514,71.70339294900411,664.5588237561111,570.5621051989671,15.220650278619438,17.850103134627556,276017993,0.039463366289129276,0.07908149367983097,0.10199155255462444,1
2020-07-08,660.444091796875,634.7869669596354,616.8920475886418,639.4203034329165,18.680541806373412,14.211342843183658,4.469198963189754,64.07112032330487,670.4758985732425,569.6620897080076,16.25848249434827,17.93637609744801,267541351,-0.024491750559031966,0.05847770848674694,0.08478606015833412,1
2020-07-09,666.4116821289062,639.1241455078125,619.5200923039363,643.5728232322996,19.449956383359222,15.259065551218772,4.19089083214045,65.49462741165141,676.739747007426,570.0265493792928,17.118396276415417,17.44708466947821,274395517,0.009035723698875398,0.033174604271065,0.11591711186031439,1
2020-07-10,666.5396118164062,643.9337565104166,621.9497657189003,647.1061753221621,19.841327364520566,16.17551791387913,3.6658094506414365,65.52616021905769,681.4115845497313,573.0103087608156,17.28306503051117,17.10050451973557,279601969,0.00019196795454012872,0.025108076461456408,0.04497455881614165,1
2020-07-13,679.4978637695312,650.792958577474,625.0155451847957,652.0895120063727,20.955551766369013,17.13152468437711,3.824027081991904,68.65120688487974,687.1967075555639,576.5602321417017,17.509138338004345,17.393866498631994,290406657,0.01944108305553227,0.043259074089067706,0.08923815898294518,1
2020-07-14,667.7330932617188,653.2830098470052,627.0615797776443,654.4962168148875,20.651209684386345,17.835461684378956,2.815748000007389,63.061927574600716,690.4740712182995,580.2777476293568,17.343484692214883,17.79003638759561,281444835,-0.0173139183139549,-0.013725538630635747,0.0642705189527244,1
2020-07-15,708.398193359375,660.3304799397787,630.7782240647537,662.7888285909625,23.421363221285446,18.952641991760256,4.46872122952519,71.6528547041756,701.8954550289426,579.7088845706668,19.067752298099826,21.569445785459123,311505434,0.06090023170637959,0.07260887357176737,0.13533258260079517,1
2020-07-16,776.6420288085938,672.7665506998698,637.177013690655,680.3047055475212,30.768753997183694,21.315864392844944,9.45288960433875,80.04188268166892,732.4700801310848,565.9373356403996,25.651847404419698,30.030580721317243,401937543,0.0963354171269013,0.16540878504342493,0.20407076030126325,0
2020-07-17,769.9498291015625,684.9326578776041,643.7085993840144,694.0962630173736,35.6407649817603,24.180844510628017,11.459920471132282,77.61614123099874,753.0737576256806,562.1793795813505,29.02777764129854,29.393254496608108,370254665,-0.008616839494634876,0.15514489379460894,0.18414836011206503,1
2020-07-20,796.505615234375,697.5569915771484,651.6517521784856,709.8515479738354,41.170115330906356,27.578698674683686,13.59141665622267,80.1826761317825,776.6121692314795,558.2999828681299,32.708097835498535,30.021700737112685,388675718,0.034490281222349095,0.17219737942330005,0.22290555270678336,1
2020-07-21,798.5942993164062,709.9220174153646,659.8227867713341,723.5042789496156,45.19967099754001,31.102893139254952,14.096777858285058,80.37329152401072,796.8813902196315,556.4536378565405,35.53115043580453,28.767188324035136,401553502,0.002622309299623371,0.19597831435231305,0.17956286779726782,1
2020-07-22,782.5244140625,720.8555297851562,666.9281757061298,732.5842997362132,46.55970614632838,34.19425574066964,12.365450405658741,74.44065364763375,809.7319982789485,560.9730432249577,36.2964966964823,28.36276575530136,387199301,-0.02012271470966176,0.10463920066142851,0.18484580872467227,1
2020-07-23,774.0418701171875,728.9402160644531,673.6269789475662,738.9623874871323,46.41799563596578,36.63900371972887,9.778991916236912,71.44291823958217,817.3862457983244,571.0042388208162,35.49174525567207,26.997079179471644,374147994,-0.010839973543157688,-0.0033479500142362673,0.16150705468494775,1
2020-07-24,786.744384765625,739.4652404785156,680.4782527043269,746.3134639915158,46.79129488742649,38.669461953268396,8.121832934158093,73.1843999165,828.259356987391,575.0203183055777,36.09245443235591,26.215532298044785,392357574,0.01641062988816655,0.021812532491447767,0.18034152932283387,1
2020-07-27,808.5687866210938,751.3116658528646,688.4427208533654,755.8912059345279,48.291509606956765,40.59387148400607,7.697638122950693,75.90333789457391,840.364508757099,581.3891899733699,36.43040549357836,26.505317999870762,409185444,0.027740143149506347,0.015145117819626464,0.18995044684252327,1
2020-07-28,820.844970703125,764.1704457600912,696.9400094839243,765.8840928220044,49.8958576517997,42.4542687175648,7.4415889342349,77.29773567391982,852.5263152410507,588.5709625909806,36.63255169660181,26.10116367158737,425003907,0.015182609426876104,0.02786229679546337,0.2293010171077352,0
2020-07-29,813.4281005859375,775.331298828125,704.5962618314303,773.1985555549172,49.9925525761397,43.961925489279785,6.030627086859916,74.49302933907225,860.0930614040294,599.9513721897206,35.6347633303182,25.132142790681613,413851197,-0.00903565275040219,0.03949229694061551,0.1482639399861938,0
2020-07-30,819.6514892578125,787.9911651611328,712.7050006573016,780.345160739978,49.99504766645714,45.16854992471526,4.826497741741882,75.3027950153587,868.2717906308221,609.2364308047247,35.063812988386445,24.19608630528115,426343517,0.007650815932461752,0.05892396897563157,0.05537874445862445,0
2020-07-31,823.5303955078125,797.5855153401693,721.4104989858774,786.9890430119526,49.73668679515083,46.08217729880238,3.654509496348453,75.81809256538767,875.263494474962,619.5763675855849,34.20930005665327,24.602570088501118,439047863,0.004732384801145573,0.046757258716433325,0.06958968543284438,0
2020-08-03,815.7726440429688,800.8463999430338,728.2535822941707,791.4172893244166,48.34861549086179,46.535464937214265,1.8131505536475245,72.55744747796417,878.7724782163691,632.5124216859747,32.58949474666322,23.723716948852648,430568071,-0.009420115525985095,0.008909393413489397,0.02418944504606446,0
2020-08-04,809.76220703125,804.1640981038412,735.4048767089844,794.2395843562372,46.23064880433458,46.47450171063833,-0.24385290630375067,70.04407446282569,882.0059789270604,642.5525782018458,31.4128177767288,23.921682774533906,419434901,-0.007367784462507854,-0.013501652647492812,0.013984457094676772,0
2020-08-05,805.371826171875,804.9029490152994,742.2495938814603,795.9522369432584,43.694198382468926,45.91844104500445,-2.2242426625355236,68.18605047353375,880.978591565418,658.0727390009882,28.96665603510382,23.460465199894042,409820725,-0.00542181497389338,-0.009904101429812018,0.02919705979620746,1
2020-08-06,827.6651611328125,807.3255208333334,750.0845407339243,800.831148357036,42.98739701313366,45.33223223863029,-2.344835225496631,72.2162642573746,881.0836020385168,674.09307642828,26.61955113862724,23.833946877953046,420797216,0.027680798156179742,0.009776925900856215,0.06927699015494682,0
2020-08-07,810.6574096679688,809.6699371337891,756.4554560734675,802.3428808664103,40.58700668368817,44.38318712764187,-3.796180443953695,65.40854656274792,875.6563154888772,693.932142763076,23.155645898184936,23.31330744288503,412786268,-0.020549072576119487,-0.015631464133034068,0.030394910170814304,1
2020-08-10,811.0410766601562,812.7532043457031,762.64111328125,803.6810648346789,38.274434912887614,43.16143668469102,-4.887001771803405,65.48758422729063,868.851690875267,713.8910886657486,19.581274255372797,21.962370099652464,418502587,0.0004732788322314718,-0.0058001054795890905,0.003057612512342711,1
2020-08-11,808.5687866210938,814.5719045003256,768.6890563964844,804.4330220325888,35.829195318256666,41.69498841140415,-5.865793093147481,64.46541746907985,851.391609230495,745.4347396464581,13.270932015689283,21.121635570815137,411700145,-0.003048292016531784,-0.0014737911942465098,-0.014955545224959677,1
2020-08-12,814.110107421875,815.033681233724,773.9615361140325,805.9218044001714,33.94714207787308,40.14541914469793,-6.198277066824851,65.75559926932993,837.2204622609945,770.1770780222087,8.341854775636106,20.42464639299089,418608871,0.006853245997706203,0.010849996195589684,0.0008384353029433633,1
2020-08-13,810.9132080078125,814.2060343424479,779.7488098144531,806.6897126475008,31.830713607756934,38.48247803730973,-6.651764429552799,64.30500867563867,836.652605632719,774.172052570406,7.757585873065794,20.108526607710164,413511168,-0.003926863682096382,-0.020240012400753793,-0.010660971601372249,1
2020-08-14,812.9591064453125,814.1669514973959,785.385249211238,807.654234770241,29.973005552306972,36.78058354030918,-6.807577988002208,64.83958035716452,834.3458078619993,780.7797780755008,6.633048259885767,19.103630783544286,418175041,0.002522956115767583,0.002839296538702518,-0.012836549956339427,0
2020-08-17,816.2840576171875,813.8863321940104,791.1446509728065,808.9818998236174,28.441201835368247,35.112707199320994,-6.671505363952747,65.73763324174365,835.0880651470982,782.0153650286832,6.563921531308105,18.80027526371228,427183251,0.004089936560786489,0.006464507295514066,0.0006269069917375081,0
2020-08-18,824.8516845703125,813.9964396158854,796.7351825420673,811.4234051692628,27.600411878638624,33.61024813518452,-6.009836256545896,68.00533233157668,836.8940339734954,782.8351347276764,6.675054112801804,17.917677626565276,433325012,0.010495889112589918,0.02013792545376747,0.018634455162316765,0
2020-08-19,817.818603515625,814.1669362386068,802.5077021672175,812.4072818379339,26.066095197309664,32.10141754760955,-6.035322350299886,64.246219178276,835.7392637677507,787.5193238787336,5.941128573843522,17.327955364797937,426702268,-0.00852647959172348,0.004555275828099115,0.01545469674909361,0
2020-08-20,814.2805786132812,814.543467203776,806.5801016000601,812.6954813418334,24.284710110642095,30.53807606021606,-6.253365949573965,62.378225535970536,830.491810607354,796.7906478887398,4.142017575702272,16.805733440913745,421045767,-0.004326173172308101,0.0041525659863665965,-0.01617149440144605,0
2020-08-21,808.8671264648438,814.8347422281901,807.8195284329928,812.1065036684504,22.18044686439589,28.866550221052027,-6.686103356656137,59.52632114359224,826.5337270095828,802.9610056564328,2.8932552993997906,16.56591413991488,414531994,-0.006648141059260704,-0.005033438887671826,-0.002208433774580909,0
2020-08-24,807.6736450195312,813.1687825520834,809.2704444298378,811.4245254147705,20.18383244660663,27.13000666616295,-6.946174219556319,58.88710431869474,826.5888543457374,802.816364160122,2.917934705943123,16.00054211905634,408733420,-0.0014754975276700666,-0.010548304254270113,-0.004151986548562969,1
2020-08-25,799.7451171875,812.2594248453776,809.3950406588041,809.6276933798058,17.757043062061484,25.255413945342656,-7.498370883281172,54.68587949850107,826.8396739285629,800.4555592257341,3.2426955066643544,15.68352845474358,402499502,-0.009816499375610466,-0.030437674860167352,-0.010912701033719996,0
2020-08-26,810.5721435546875,812.2203470865885,809.855726975661,809.7729934067107,16.517047293637233,23.507740615001573,-6.99069332136434,58.98876593357559,826.7649424680576,800.2446949831142,3.259998819243541,15.49199728530711,407653103,0.013538096244042563,-0.008860717926672868,-0.004345805112764833,0
2020-08-27,807.375244140625,812.1208852132162,810.811528132512,809.404108904236,15.102288863195668,21.826650264640392,-6.724361401444725,57.259822489816834,826.0925914092734,799.6894215301797,3.248057816970932,15.285510218105816,401498823,-0.003944003552901254,-0.008480288802191538,-0.004362937774659348,0
2020-08-28,797.3156127929688,810.7213439941406,811.7066720815806,807.5443402717333,13.019276323142776,20.06517547634087,-7.045899153198093,52.08644715326075,825.4831071303953,797.6774275375734,3.426115778315147,15.415103906445449,393905213,-0.012459672773796449,-0.014281101671619334,-0.01924265750677845,0
2020-08-31,791.6463012695312,809.1157684326172,811.8952073317307,805.0984881175484,10.78666584888822,18.20947355085034,-7.422807701962121,49.37876812228756,826.6043397891028,794.1435606015223,4.00565432535893,16.934127899828386,381096858,-0.007110498568538071,-0.01984383649117638,-0.03018282192056554,0
2020-09-01,779.3275146484375,806.3131357828776,810.7705430250901,801.1337229684544,7.9318494124033805,16.153948723160948,-8.222099310757567,44.023521010951086,829.9913789336788,787.7130522186649,5.226953193779371,17.19297881223279,374189085,-0.015560972875561463,-0.025530137165283406,-0.055190734011278386,1
2020-09-02,787.7247924804688,803.9331970214844,809.4966900165265,799.0708105856875,6.274646738938827,14.178088326316525,-7.9034415873776975,48.15144062636882,831.0046425692052,784.9350852139979,5.701890554842283,16.573428664187038,379867203,0.010775030618313641,-0.028186696589428628,-0.03679766014833785,1
2020-09-03,797.5713500976562,801.6598358154297,808.8868149977463,798.8401243567596,5.690243009943742,12.48051926304197,-6.790276253098227,52.56840569326205,828.0426969521735,784.887649727514,5.35113587682155,17.0814793662233,388695151,0.012499997094393311,-0.012142921292321862,-0.020520234615052257,1
2020-09-04,783.5901489257812,798.8074645996094,807.4998403695913,796.4939742904552,4.052221271123358,10.794859664658247,-6.7426383935348895,46.509753153215605,828.7634812479854,781.4601393574834,5.8753754801727744,17.172135131343488,380044809,-0.01752971840094697,-0.017214593125936317,-0.0312498514428885,1
2020-09-07,788.619873046875,796.6690724690756,806.1571279672476,795.2825740991351,3.123923299985222,9.260672391723643,-6.136749091738421,48.79608251305538,828.5211393112078,779.4603609329328,6.10215706720831,16.69106975183183,386745194,0.0064188200017432084,-0.0038229550467208107,-0.02359092944303698,1
2020-09-08,800.7682495117188,795.9941660563151,805.5800358698918,796.1265241626095,3.330125310676749,8.074562975514265,-4.744437664837516,53.91929179089335,828.0755415167556,779.1259050164475,6.091288258344265,17.3194967582727,399637158,0.015404603510570825,0.027511841248096358,0.0012793230020795576,1
2020-09-09,790.921630859375,794.5981648763021,804.8553983248197,795.3257713467273,2.668244197946933,6.993299220000799,-4.325055022053866,49.58844374014051,827.0116498575237,777.8709490194294,6.123899763444556,17.292578892435994,394108211,-0.012296464874010482,0.004058318856309917,-0.024242768335384746,1
2020-09-10,801.40771484375,794.7367146809896,804.7029325045072,796.2614549616538,2.9557657613942183,6.1857925282794834,-3.230026766885265,53.84051575724149,826.2282915369742,777.7037580235726,6.050696914086427,17.02964967263728,399280095,0.013258056898736381,0.004810058367347381,-0.007391271085140705,1
2020-09-11,806.2243041992188,794.3743947347006,803.8782841609075,797.7942009982023,3.531577353575358,5.654949493338659,-2.123372139763301,55.689315773265385,825.4549227996849,777.8036465362525,5.944303330082235,17.30026111274453,405951998,0.0060101609533518285,0.028885196303790384,0.011173356276121593,1
2020-09-14,834.1016235351562,796.6015930175781,804.7799846942609,803.3799583115798,6.16629763802473,5.757219122275874,0.4090785157488561,64.54141806152094,829.583504592231,775.4568213355034,6.7445885791612925,19.436396486241005,427823585,0.03457762212170801,0.05767258985315715,0.0536291550879997,1
2020-09-15,837.5542602539062,799.9548136393229,805.7997225247897,808.6375432257838,8.435689990721244,6.292913295964948,2.1427766947562956,65.46170533468208,832.7618641423195,773.5487193537743,7.372564857248125,19.39812780163375,439431788,0.004139347798073789,0.04593839823771528,0.07471408940531954,1
2020-09-16,854.0078735351562,805.151611328125,807.5473797137921,815.6175940426103,11.430109674207529,7.320352571613465,4.109757102594064,69.52138993790703,841.5386116053896,768.3908988926573,9.087070239504257,19.474517373245572,449491039,0.019644832653901156,0.07976295022711022,0.08414497256836184,1
2020-09-17,861.8936157226562,812.0321197509766,809.3852069561298,822.7369819933866,14.27496937652063,8.711275932594898,5.563693443925732,71.26469422872682,851.456619666864,763.2341945421205,10.92746974818984,19.743607080905093,465119280,0.009233805017343721,0.07547456776192774,0.08064766320546024,1
2020-09-18,854.348876953125,817.5841267903646,811.0558096078726,827.600350448731,15.739310843993962,10.116882914874711,5.622427929119251,67.29853653296131,858.2663371476954,760.9726521101172,12.017211255785442,19.448703828785867,452221647,-0.008753677521100234,0.05969129496995995,0.09030068604658492,1
2020-09-21,860.9559326171875,822.8661753336588,812.901841383714,832.7319784746473,17.234280128247292,11.540362357549228,5.693917770698064,68.92931447675335,865.8042029167036,758.7630151008746,13.177809650307845,20.104007256187135,466362284,0.007733439865486025,0.03219548832457031,0.0917248753709925,0
2020-09-22,858.9097900390625,829.142812093099,814.5412926307091,836.759334099942,18.045925257789122,12.841474937597207,5.204450320191915,67.80164843251332,872.0996194561509,758.3840658465834,13.94868953729564,20.761980321484952,453736522,-0.0023765938541187026,0.025497488101466237,0.072607200101648,0
2020-09-23,869.3531494140625,835.8705851236979,816.2528874323918,841.7737672251912,19.309266488822914,14.13503324784235,5.1742332409805645,70.45811166920397,879.6585328036113,756.7032530850606,15.02788451537645,21.200708256490046,467222726,0.012158854743668845,0.017968541455460674,0.09916471556033657,0
2020-09-24,831.544189453125,838.4352467854818,816.7807945838341,840.1999860294887,17.06291575854584,14.720609749983048,2.342306008562794,53.30994793353418,880.9199988525764,757.8586815673453,15.018662221514594,23.321894182729938,452795294,-0.04349091043889408,-0.035212496897409684,0.037604422881367894,0
2020-09-25,862.27734375,844.3815561930338,818.6268240121694,843.596502601875,17.56015281396492,15.288518362779422,2.2716344511854967,61.51023366556686,885.9955199205557,759.2793335950693,15.403649554932317,24.39124578498102,466106372,0.03695913540937257,0.00928012783858323,0.06952536565671497,0
2020-09-28,861.3821411132812,849.3794250488281,820.6466322678787,846.332754680553,17.678198127800556,15.76645431578365,1.9117438120169066,61.1732066048047,889.9502142527962,762.2982232472037,15.451912449527427,23.456813947291522,457551846,-0.0010381841100284284,0.0004950410119111126,0.032706467423600616,1
2020-09-29,860.1885986328125,853.8764495849609,822.6664381760818,848.4644229809006,17.474011459254825,16.107965744477884,1.3660457147769414,60.695703110034046,891.8313844347326,768.5031614637048,14.855828095089432,23.14864776643971,448843383,-0.00138561321799191,0.0014888741618510615,0.02702432481454342,1
2020-09-30,859.5492553710938,855.9970855712891,824.9665973369891,850.1697818101611,17.063900373741376,16.29915267033058,0.7647477034107943,60.423619151562725,893.4515648634355,774.0654273240644,14.319031002227645,22.44930184740316,440794566,-0.0007432594000140735,-0.0112772284192868,0.0064886776898192,1
2020-10-01,867.5628662109375,858.497802734375,827.1585482083834,852.8456409487421,17.1873902697655,16.476800190217567,0.7105900795479343,62.681730368898094,896.2573898327549,778.2587539660732,14.093460526333127,21.760207271389014,446357924,0.009323038545806295,0.043315409108324765,0.006577668502078193,1
2020-10-05,894.0335083007812,861.8332722981771,830.4915583683894,859.182235925979,19.199892089831565,17.021418570140366,2.178473519691199,68.97820052036555,901.3258033614928,784.2346763748352,13.893435257211795,22.7598169295026,460570433,0.030511497345954597,0.036828248800641505,0.04645014749616583,1
2020-10-06,900.0437622070312,865.012451171875,834.442641038161,865.4686245846024,21.03728679505616,17.824592215123527,3.2126945799326343,70.2073312737892,906.4253811980958,790.277487454248,13.691011654397887,22.926295644883496,469661252,0.0067226271168217,0.04488323967778385,0.04540049973408289,1
2020-10-07,909.2509765625,869.5876261393229,838.9658977801984,872.2043710427405,22.971578529271824,18.85398947795319,4.117589051318635,72.03527084431605,913.3055399219485,794.2456014354733,13.94510953175062,23.745349463748443,478945260,0.010229740754928773,0.057036768457135345,0.05861056318981772,1
2020-10-08,932.3965454101562,875.5410105387369,844.8531681941106,881.4647055608044,26.07163505498852,20.297518593360255,5.774116461628264,76.01863974278312,922.410616806836,799.288016005664,14.302456708122454,26.268498595555645,500427873,0.02545564364985342,0.08475057081820414,0.07251759085313547,1
2020-10-09,943.5645751953124,882.5955759684244,850.8470059908353,891.018531658421,29.094238583012725,22.056862591290752,7.037375991721973,77.67134660729039,933.1446581149596,802.7696607326966,15.020902352923644,25.76015892791846,510995740,0.011977768300549974,0.08760369068850382,0.13471368949840046,1
2020-10-12,965.1331176757812,890.5772399902344,857.2916893592247,902.4207756610919,32.85138446713745,24.21576696646009,8.635617500677359,80.4705866002343,947.4800697735357,804.3251304217767,16.343705263096407,26.01448684742445,525629277,0.02285857592312035,0.07952678363267762,0.11928386460725826,1
2020-10-13,987.0431518554688,903.5354868570963,865.1168048565204,915.439602767919,37.16845152496353,26.80630387816078,10.36214764680275,82.82594686715832,967.2778269473359,799.8215260800079,18.95267525059604,26.307367341523683,543153102,0.022701567046472304,0.09666128837458188,0.14588299982604558,0
2020-10-14,969.3106689453124,912.4549306233724,872.0664508526141,923.7274591029027,38.712639881994846,29.187571078927594,9.525068803067253,74.94756788461174,978.9332151103235,801.3417787861608,19.951011718191772,26.558138781511513,526503529,-0.017965256004078833,0.0660540312091531,0.1268583081500254,0
2020-10-15,944.8009033203124,919.406494140625,877.6061683067909,926.9695274440427,37.526109400956784,30.855278743333432,6.670830657623352,65.65206028553847,984.8924103558106,804.4618865191894,20.167109906823068,31.873349894152103,482215278,-0.025285768959572685,0.013303736453355919,0.09918180652999675,0
2020-10-16,961.2117309570312,927.8250885009766,884.1557875413162,932.2375587537332,37.47796938368833,32.17981687140441,5.29815251228392,68.47169112376169,992.9734926081798,806.3126157902578,20.74832634417109,32.01508343623333,500580963,0.01736961467653808,0.01870264762543261,0.10794475927157099,0
2020-10-19,959.8477172851562,936.1832936604818,890.2496337890625,936.4852754508752,36.90434327230355,33.124722151584244,3.7796211207193053,67.9722364951298,999.3313346456889,810.5046577859516,20.866716945554334,30.83403370694678,487678840,-0.0014190564138422124,-0.0054763434119360355,0.07361492424312255,0
2020-10-20,969.7369384765624,944.6977996826172,896.5385812612681,941.6009159163655,36.82324253053525,33.864426227374445,2.958816303160809,69.69801147444613,1006.5303892244569,814.1837037931211,21.128708364370176,30.708856658423535,498127616,0.010302906402045675,-0.017533390861760867,0.07743309736254811,0
2020-10-21,978.9867553710938,951.7772369384766,902.111086331881,947.3525835247852,37.07794110300961,34.50712920250148,2.570811900508126,71.2580302026777,1013.9199559697477,818.8018335810336,21.29271594861536,29.287587417723778,517939049,0.00953848051726558,0.00998244085800648,0.07669585252713795,0
2020-10-22,962.5332641601562,956.9846954345703,906.917971097506,949.6880728533039,35.54242141387044,34.71418764477528,0.8282337690951636,64.86135484521397,1018.0527660656247,823.987034959766,21.070742445177356,29.274429332428035,506667714,-0.016806653533020133,0.01876835720364678,0.03232178293490251,0
2020-10-23,967.2293090820312,961.8162231445312,911.2726416954628,952.3867245808004,34.308950353026376,34.6331401864255,-0.32418983339912444,65.80485887641746,1017.5658064047127,838.0425065835686,19.34926660595078,27.893683663179,515737576,0.004878839097547827,0.006260408535597728,0.025080142375862646,0
2020-10-26,958.5694580078124,963.9972991943359,914.9909433218149,953.3379143388023,32.260756127321656,34.158663374604735,-1.8979072472830794,62.473528918850356,1018.0294184493874,847.2081059646752,18.316306663235647,27.38343943475593,509428208,-0.00895325544098502,-0.0013317313302149136,-0.0068007817240541835,0
2020-10-27,939.9572143554688,963.6966857910156,918.2835716834435,951.2793451105971,28.803664221783947,33.08766354404058,-4.2839993222566335,55.92101809558919,1015.4720311822916,857.6230005559896,16.854353671507415,27.686809220636896,499255729,-0.019416687540854127,-0.03070907473925555,-0.04770403139061008,0
2020-10-28,927.6353759765624,960.5718739827474,920.8481656588041,947.6418113976687,24.783930872725932,31.426917009777654,-6.642986137051722,52.03030220239936,1010.8658682879527,868.9738411847036,15.096183614831022,27.908133481028937,491647337,-0.01310893537569735,-0.052453599717052546,-0.04299477381601102,1
2020-10-29,926.1705932617188,955.4991607666016,923.4351196289062,944.338547069061,21.235280415468083,29.38858969091574,-8.153309275447658,51.570954025674865,1004.3645420603341,882.1373012013846,12.958083374848059,27.00438893924587,484711721,-0.0015790500802124185,-0.03777809271886845,-0.01971876825384178,0
2020-10-30,913.8916015625,950.8809051513672,925.1481370192307,939.6544016065131,17.233480515223505,26.957567855777295,-9.72408734055379,47.76413891941032,997.9130236738982,893.2216931229767,11.071800398042857,26.996681820376278,475911335,-0.013257807782447006,-0.05514484209556525,-0.04922966280011676,1
2020-11-02,923.9733276367188,949.145273844401,928.7031038724459,937.2419286880832,14.706014519354426,24.507257188492723,-9.801242669138297,50.96467375376095,994.9519013703426,899.1767973601262,10.112840175475853,26.78294171168981,483094454,0.011031643202521924,-0.03609141735330745,-0.03737508461228101,1
2020-11-03,915.5718383789062,945.3419494628906,930.7528921274038,933.9080686405175,11.888011937701435,21.983408138334465,-10.09539620063303,48.308343825678534,993.0842604632758,902.5972458843805,9.546647395767808,25.991715884778124,475889672,-0.00909278331583585,-0.025943070178235272,-0.05585545723642171,0
2020-11-04,942.6283569335938,943.9070027669271,933.8777465820312,935.2496514548369,11.703053994185439,19.92733730950466,-8.224283315319223,56.22187387536267,991.2640722519455,907.7551721328201,8.794950379365977,27.99819178455789,491592362,0.029551497130572812,0.016162579980574465,-0.037138805237174055,0
2020-11-05,951.2882690429688,942.3696136474609,937.381580059345,937.7171310837803,12.11559498740155,18.364988845084042,-6.249393857682492,58.416195500354696,991.4655039533058,909.4429127947411,8.629830920406325,27.701544714849046,501161252,0.009186984505267892,0.027119923655524847,-0.011682708053730617,0
2020-11-06,958.8279418945312,940.6897125244141,941.1999910794772,940.9649481315881,12.902196790901826,17.2724304342476,-4.370233643345774,60.28277180465471,992.2554947824093,910.1792586355594,8.628546760869389,27.46471443123962,509968379,0.007925749845677954,0.04917031763417312,-0.008686013863117403,0
2020-11-09,979.3359375,942.0899353027344,945.4989553598257,946.86817726519,15.007412134924834,16.819426774383047,-1.8120146394582122,64.89814658960523,994.3717288126588,909.4833065877317,8.917530026867267,27.583320529626054,520128699,0.021388608643327034,0.05991797404464516,0.021664032083127838,0
2020-11-10,940.1295776367188,939.8316243489584,947.2718811035156,945.8314696300405,13.358199869667715,16.12718139343998,-2.768981523772265,52.36902744696342,989.0877745942083,910.0759033843073,8.320701593661681,29.87011338135985,504505830,-0.04003361702764152,0.02682229643639311,0.0001833735393670377,1
2020-11-11,967.2293090820312,940.5532786051432,949.8559405987079,949.1234449303467,14.075653738740016,15.716875862499988,-1.641222123759972,58.353909936021225,988.7857462845996,910.169795707588,8.279914809857612,30.273787985173186,517020630,0.028825527980339993,0.026098251731430322,0.04268264679296707,0
2020-11-12,963.1362915039062,942.4848683675131,951.928452711839,951.2792674801251,14.150846635755443,15.403670017151079,-1.2528233813956362,57.18518314185291,990.0769228302797,910.7121579802672,8.35071767312229,29.680638686542714,507839654,-0.004231693084248644,0.012454713094335768,0.03991240761813053,0
2020-11-13,968.694091796875,945.9064280192057,953.3245121882512,953.9584712211636,14.491852528460186,15.2213065194129,-0.7294539909527149,58.4034552682567,990.9893497842781,910.547967110253,8.460668319188901,28.091253535370463,514202866,0.005770523177244691,0.010289802237979595,0.05996607271658694,0
2020-11-14,976.6643676757812,950.1142425537109,954.5975811298077,957.4516860603355,15.229678554070802,15.222980926344482,0.006697627726319766,60.15445117332291,993.2328942843634,909.9860876492304,8.74800087907463,26.61339996871704,515339010,0.008227856395946143,-0.0027279401499741285,0.05702658124756943,0
2020-11-17,968.2632446289062,954.6452128092448,954.7179706280048,959.1150027631926,14.964014729324731,15.171187686940533,-0.20717295761580168,57.411154187037496,993.0356209434584,910.0359916053698,8.722701635691504,26.73957387107081,502525042,-0.00860185271923819,0.029925307810131363,0.057550269723558145,0
2020-11-18,956.9321899414062,957.3917846679688,953.5598567082332,958.7791854059947,13.68144167527214,14.873238484606855,-1.1917968093347149,53.84447630765682,990.0876344760097,910.7785215298497,8.344523647346742,26.75834797924613,492685574,-0.011702452561692223,-0.010645995777772366,0.015174414075918019,1
2020-11-19,945.0411987304688,959.8475646972656,952.6264155461238,956.6656489943753,11.572093782189995,14.213009544123484,-2.6409157619334884,50.31205821561663,988.877117853463,910.2398316094277,8.281457997231348,25.883403882419067,482593231,-0.01242615865149821,-0.018787676191894476,-0.006566958214238028,1
2020-11-20,950.72802734375,960.5225372314453,952.8543818547175,955.7521687404329,10.241245222205862,13.41865667973996,-3.177411457534099,51.93606207984964,987.2178837122498,910.2489375768126,8.112810750824885,24.8374621235467,490656785,0.006017545712208916,-0.018546685279972053,-0.008447724765693332,0
2020-11-23,982.17919921875,963.0967814127604,953.6608229417068,959.8178657370971,11.590773648460981,13.053080073484166,-1.4623064250231845,59.76784622006104,990.8999326148275,908.9278627953288,8.62942104726936,26.045997834593955,501203148,0.033081145154489455,0.0056465984891951315,0.002903254756491558,0
2020-11-24,982.3516845703124,965.0570933024088,954.5263601449819,963.2846070960533,12.529767416181812,12.948417542023696,-0.418650125841884,59.806527154830185,995.0742652776044,908.9929771540362,9.041832788807994,25.298310104306402,509718574,0.000175614950611358,0.01455021660644129,0.044910944127224184,0
