Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2019-01-29,193.54855346679688,199.175900777181,198.69389052618118,196.7918575674905,-0.9687288953444977,0.3117060294759716,-1.2804349248204692,39.6480904722448,208.48790590559776,189.11899717057412,9.74274268639296,4.087896637428345,-23061437,0.013466764143066356,-0.03899909335091445,-0.061035305637704984,0
2019-01-30,191.498046875,198.08692423502603,198.36680672385475,195.97742515326118,-1.3192694882527007,-0.014489074069762894,-1.3047804141829378,36.02370671429213,208.70135072735954,188.5510555836756,10.144832264606567,4.096160772038898,-33913599,-0.010594274951006732,-0.006490970162310039,-0.06308435373022225,0
2019-01-31,193.68753051757812,197.05007298787436,198.1633599322775,195.6251336708484,-1.4042154800035576,-0.29243435525652184,-1.1117811247470357,42.109084389112674,208.7078220037706,188.53067439515522,10.158707069695742,4.1036005388852015,-17976157,0.011433451558946262,-0.0008965047805192805,-0.05204975147636637,0
2019-02-01,195.216796875,196.2854741414388,198.04058647155762,195.56231262533328,-1.3327733939740938,-0.5005021630000362,-0.8322712309740575,45.97447653112985,208.70898312388363,188.522565948382,10.163551823940972,4.14853089360669,1084533,0.007895533353826645,0.005909944850683635,-0.03636971952294388,0
2019-02-04,192.61016845703125,195.30944951375326,197.82336975097655,195.10813659944066,-1.4695481189573627,-0.6943113541915016,-0.7752367647658611,40.95487317594228,208.81958290388474,188.09569724748246,10.442473088211186,4.140307159998001,-5205344,-0.013352480215305551,0.008553154599967083,-0.04415330378915994,0
2019-02-05,190.5596466064453,194.30735778808594,197.5439957838792,194.4083689082106,-1.723535209302014,-0.9001561252136041,-0.8233790840884099,37.487438168518146,209.02443170597414,187.1888068194165,11.022158152930238,4.09467581434812,-15410873,-0.010645968834419928,-0.015442672170961513,-0.05383951530829301,1
2019-02-06,193.02720642089844,193.6006762186686,197.4103240966797,194.19588237170103,-1.7060441386549883,-1.061333727901881,-0.6447104107531072,43.668229941648136,208.65474848602054,186.67571721222163,11.119320761165733,3.98062077431274,-7001431,0.012949015483583848,0.007985248783746624,0.001442446609842607,1
2019-02-07,194.83448791503903,193.05329259236655,197.40230384239783,194.2941293783684,-1.5287276064085802,-1.154812503603221,-0.3739151028053591,47.74353078463252,208.2650922111815,186.4189394660646,11.070198433050193,3.8605974771958755,-824391,0.009362832979097124,0.005921689405590458,0.005019875802210194,1
2019-02-08,191.498046875,192.94903182983398,197.312742966872,193.86396283938865,-1.6385378409604243,-1.2515575710746618,-0.3869802698857625,41.74006869724884,207.21567262080174,186.08860136601464,10.743372321194395,3.933297788845258,-5399961,-0.017124488973912833,-0.019049334173745103,-0.013251969837470567,1
2019-02-11,192.61016845703125,192.84476852416992,197.2098159790039,193.67107139594904,-1.6171824530431422,-1.324682547468358,-0.29249990557478434,44.256222210780265,206.09932210743642,186.00939218699716,10.247122386244023,4.217683602880702,4935654,0.0058074826358787135,0.0,0.008553154599967083,1
2019-02-12,191.35903930664065,192.61886723836264,197.04005373441257,193.31537415144007,-1.6818267684890316,-1.3961113916724928,-0.2857153768165388,42.05569598769154,204.41670615487652,186.21493752188127,9.319147041788025,4.2060187287928485,-2688435,-0.006495654722765587,0.004194973670612834,-0.011312480103509714,1
2019-02-14,193.1662445068359,192.80132802327475,196.87029148982123,193.29243112919326,-1.5691433897659692,-1.4307177912911881,-0.1384255984747811,46.21573546176889,202.87947918424953,186.6295906399692,8.343779286892467,4.1260076794346014,7690240,0.009444054520462597,0.00072030305217341,0.008711303634991285,0
2019-02-15,194.6954345703125,192.89690144856772,196.5949261005108,193.50827781244237,-1.3409900436541307,-1.4127722417637767,0.07178219810964603,49.51835740215861,201.1127424675952,187.433624414729,7.041176661939601,4.099183135965641,46688628,0.007916445584893461,-0.0007136998496239944,0.005203763247128013,0
2019-02-18,190.94192504882812,192.85055796305338,196.1965836745042,193.11345431034786,-1.4463807452102344,-1.4194939424530684,-0.02688680275716604,42.60313813026661,199.50714516950197,187.87493948625976,6.005546536091828,4.283567862026075,4456038,-0.019278877955039242,-0.0029040600426326613,-0.02189807380616504,0
2019-02-19,191.77606201171875,192.69126892089844,195.67660052959735,192.9077016490203,-1.445927995883011,-1.424780753139057,-0.021147242743953854,44.459381705537794,197.82988991144722,188.57906242009577,4.788102053812744,4.216660161439824,40233970,0.00436853751567301,-0.004330542109974744,-0.004330542109974744,0
2019-02-20,191.74131774902344,192.4016456604004,195.1833525437575,192.7282579720977,-1.4318670879256103,-1.4261980200963678,-0.005669067829242591,44.394977967189696,195.45006145820028,189.9927135051786,2.831729277343529,4.020900094774349,34025864,-0.00018117100920134188,0.00199770255833176,0.006201056538578609,0
2019-02-21,191.18524169921875,192.28290176391602,194.60856393667368,192.49087085319326,-1.44889247640009,-1.4307369113571122,-0.01815556504297766,43.313526639891386,195.45263859310253,189.8337429376592,2.916737224461031,3.796057281092888,26761439,-0.002900136790196406,-0.010255429527424753,-0.009542513492441396,0
2019-02-22,190.6639404296875,192.29159291585287,194.08056229811447,192.20980463419238,-1.4873051472598036,-1.4420505585376506,-0.04525458872215293,42.27388288611834,195.36038218442823,189.6062605768022,2.9894130911466648,3.6145518835249613,17660488,-0.00272668154140987,-0.020706670135960836,-0.021405591638222532,1
2019-02-25,192.33213806152344,192.23367055257162,193.61939591627853,192.22862516147407,-1.367375603687094,-1.4271155675675393,0.059739963880445224,46.684111051872485,195.18003680026146,189.61283429348856,2.893610004233431,3.5415598092676874,48865210,0.008749413381871962,0.007280815946208774,0.004355611976909035,1
2019-02-26,191.498046875,191.95563379923502,193.19298436091498,192.11622850201653,-1.3243682712808607,-1.4065661083102037,0.08219783702934302,44.83951883728251,195.16184827616075,189.68315599630017,2.8472201634618597,3.392454471449443,36631937,-0.0043367228947281955,-0.0014496863362527534,-0.005773950518502047,1
2019-02-27,191.219970703125,191.9324607849121,192.7973145705003,191.97834268680245,-1.2977632664821783,-1.3848055399445987,0.08704227346242033,44.21231392642119,195.04202116041867,189.5701248356751,2.8454100483863254,3.4007552489725867,22997911,-0.0014521097024896568,-0.0027190125321910896,-0.0007267417521510389,1
2019-02-28,191.8803253173828,191.87164052327475,192.43105433537409,191.96326309150712,-1.2094517035625643,-1.3497347726681919,0.1402830691056276,46.13904319484905,195.04357282976812,189.60680101056388,2.8268641805407615,3.2726828554471297,67870911,0.0034533768195321723,0.0036356552000891273,-0.0066570595330261995,1
2019-03-01,193.374755859375,192.03961690266928,192.45511509821966,192.18041582502525,-1.0072649748077822,-1.28124081309611,0.2739758382883277,50.32063453507155,194.99985795562898,189.61923841888276,2.7978951578145255,3.150464488900224,77041861,0.0077883469267643335,0.014217766734382575,-0.006783306007417167,1
2019-03-05,196.39845275878903,192.30896759033203,192.55269681490384,192.82934458406584,-0.5961711756898751,-1.144226885614863,0.5480557099249879,57.50873852448371,195.34809614755648,189.38916581533414,3.0976621821450188,3.3880171481254293,91145185,0.015636461367340537,0.021142148879792932,0.028576896920702755,1
2019-03-06,198.6227569580078,192.6362444559733,192.7278084388146,193.72063879544152,-0.08985779381436032,-0.9333530672547625,0.8434952734404022,61.87842030198503,196.70991019915985,188.62861061382844,4.194389685350668,3.5114524400805522,111962823,0.01132546701857473,0.03720513185003105,0.03570150974249686,1
2019-03-07,201.6464080810547,193.52828470865884,193.138181246244,194.93998791630509,0.5490534387678281,-0.6368717660502444,1.1859252048180724,66.86656286776068,198.73045147845534,187.71674548199388,5.699979755624232,3.5252317019435564,126800584,0.015223085055083185,0.05452588105515965,0.05165861196905075,0
2019-03-08,202.96707153320312,194.46086883544922,193.50043194110577,196.1749238573663,1.148719968298252,-0.27975341918054514,1.4284733874787972,68.78761890207201,200.67161757511315,186.76956589656652,7.176341737332531,3.4924513597494853,139970438,0.006549402316244457,0.05777948415233358,0.06162520563443952,0
2019-03-11,203.62744140625,195.4513791402181,193.9669471153846,197.32146501873302,1.6581324246885174,0.1078237495932674,1.55030867509525,69.7326112108436,202.34098393923597,185.9794948815648,8.426796911332382,3.4073422241515727,155258354,0.0032535813226177712,0.0530197724170931,0.06799136190801192,0
2019-03-12,204.7047882080078,196.57800801595053,194.39068779578577,198.45736089400606,2.124290847075372,0.5111171690896883,1.6131736779856836,71.2613079185168,204.09421917717788,185.5469337769237,9.520188131893233,3.254276730979126,169945111,0.005290774142805432,0.04229328353935857,0.06432960331635584,0
2019-03-13,204.9828186035156,197.77124786376953,194.76630401611328,199.46127746469983,2.4874853024665526,0.9063907957650612,1.5810945067014914,71.65912286513122,205.6444368846981,185.2339810840519,10.443378228305251,3.1269515563730312,181441755,0.0013582017203490615,0.032020810419283396,0.07041728074290887,0
2019-03-14,205.39988708496097,198.860226949056,195.25821627103366,200.37490971397077,2.776962372276188,1.2805051110672865,1.4964572612089013,72.27902394295685,207.0356851428392,185.24681760374284,11.108763397062434,3.2000326840896336,191945236,0.0020346509248274636,0.01861416248187031,0.07415499714645768,0
2019-03-15,202.13294982910156,199.7464688618978,195.7033433180589,200.64537742399088,2.7115039721180096,1.566704883277431,1.1447990888405786,61.02002908703993,207.69339796802882,185.4857753107798,11.296438960413251,3.3804956930613,169725760,-0.015905253416756193,-0.004109640533317305,0.05343239070894956,1
2019-03-18,204.04443359375,200.8151741027832,196.12708282470703,201.16830914241535,2.7818016059590036,1.8097242278137458,0.9720773781452579,64.50404923797092,208.58170467276673,185.5323685083856,11.696784120564326,3.2787770098078624,179245686,0.009456566909376019,0.0020478192164095077,0.055176166542307836,1
2019-03-19,208.14547729492188,202.17060343424478,196.63904395470252,202.24171962741636,3.1323254421847935,2.0742444706879555,1.058080971496838,70.57972213969369,210.0403383020137,185.79409010374803,12.250702040203205,3.4131355197307074,195608933,0.020098777648289046,0.01680805376871719,0.059812205091860804,0
2019-03-20,207.76318359375,203.36963907877603,197.2646261361929,203.09117562223693,3.3407599993373367,2.3275475764178317,1.013212422919505,69.38742697369702,211.2169754738301,186.21616509013475,12.581140238188867,3.4436975820378906,179387441,-0.0018366659037717392,0.01356389286270998,0.04601903012389785,1
2019-03-22,207.27664184570312,204.2761548360189,197.82872126652643,203.73509350277018,3.4271796411443916,2.547473989363144,0.8797056517812476,67.81723918068644,212.0937651488889,186.89290782474393,12.632430620463547,3.339134399371429,171009358,-0.0023418092639465593,0.009137077860056797,0.027921319393823696,0
2019-03-25,205.0870819091797,204.81484858194986,198.35672290508563,203.94309171914088,3.281165409548123,2.69421227340014,0.586953136147983,61.11472021491686,212.40691042535468,187.9699465692742,12.206981212407236,3.352769762877719,162684772,-0.010563466857753112,0.014614797253865719,0.0104450951573678,0
2019-03-26,203.9401702880859,205.0059954325358,198.77110466590295,203.94264226820934,3.037883071320806,2.7629464329842732,0.2749366383365328,57.887415978631076,212.35009442209105,189.35438555837771,11.44906766528041,3.385892160782318,151506604,-0.005592315276111259,-0.000510983337441484,0.0015357894774703507,1
2019-03-27,203.73165893554688,205.0697110493978,199.1186517568735,203.91018329395357,2.7960241164236663,2.769561969672152,0.02646214675151448,57.295042560393966,212.2868811963781,190.557550871493,10.787951176758053,3.4018016990023425,142749326,-0.0010224143298718236,-0.02120544926912371,-0.004753817831911755,0
2019-03-28,208.5277862548828,205.4780731201172,199.79503103402945,204.62058374948114,2.957267010665845,2.8071029778708905,0.1501640327949545,65.93109475127257,212.54700956861024,192.00039643724915,10.157827155151004,3.687206518049912,161185403,0.023541394324253062,0.003680164348212278,0.017293974565858683,0
2019-04-01,206.6163024902344,205.6373659769694,200.36580951397235,204.9276174019047,2.8974128296509605,2.8251649482269046,0.07224788142405592,60.665545653514556,212.12674544975152,193.96029373481878,8.947072899155458,3.558290807805985,154743221,-0.009166566235504048,-0.0031857876005163543,0.005922181470188859,0
2019-04-02,207.068115234375,205.81114069620767,200.95530172494742,205.2569247607463,2.853541620928013,2.8308402827671264,0.022701338160886486,61.44926149997536,211.45237933676913,196.15343883950038,7.506733130415085,3.5743373925096718,164971968,0.002186723596807827,0.009659473950058839,0.024415442457283776,0
2019-04-03,205.85166931152344,205.8487892150879,201.51939509465143,205.34842392240432,2.6896121772745403,2.8025946616686093,-0.112982484394069,58.0932007233272,210.4307425297094,198.422766991775,5.87397454505812,3.4845136167043207,155558090,-0.005874617255653747,0.00937284214648515,0.008857069442882448,0
2019-04-04,204.91329956054688,206.08048502604166,202.06744736891525,205.2814817128878,2.4556708703197216,2.7332099033988317,-0.2775390330791101,55.57184656251934,209.59374815206795,200.1112460495922,4.628941426966531,3.3828191186531997,148324792,-0.004558475304645149,0.005799985290326548,-0.015528455272632802,1
2019-04-05,204.73953247070312,206.13840993245444,202.5446548461914,205.19810490639784,2.230536906190139,2.632675303957093,-0.40213839776695437,55.094977912004715,208.945938265345,201.37073348758466,3.6923699665421945,3.3051968915172694,140217131,-0.0008480029857330651,-0.018166661873776913,-0.01455335382691847,1
2019-04-08,203.48838806152344,205.75031916300455,203.00582181490384,204.93507154564793,1.9289242816390697,2.4919250994934887,-0.563000817854419,51.657781936985714,208.77222713606486,201.7286426149117,3.43170260536891,3.2040572201126807,134724589,-0.006110907815806033,-0.015138759096024357,-0.018276317825525523,1
2019-04-09,205.9559783935547,205.59971872965494,203.57259134145883,205.0921341376336,1.8674808640287495,2.367036252400541,-0.4995553883717916,57.314021858733845,208.77189649738966,202.02786393962208,3.2833673274751827,3.192967776734944,141138104,0.012126442965803008,-0.0053708744079769,0.004236719720649207,1
2019-04-10,204.8437957763672,205.3969815572103,204.0711863591121,205.0539282359003,1.7093384806093468,2.2354966980423026,-0.5261582174329558,54.233954270770724,208.74539529266565,202.1760005813578,3.1973972527445724,3.085674118777971,135598009,-0.0054000987291675795,-0.004896115433637771,0.004430836195757015,1
2019-04-11,206.02549743652344,205.4751828511556,204.55775334284857,205.20340042061153,1.6602249111552112,2.1204423406648845,-0.46021742950967326,56.88515503599527,208.80107513088177,202.25239166599323,3.1862927788538125,3.0864230094876355,146777568,0.0057687940007045135,0.0054276510034330094,0.011259116589740437,1
2019-04-12,212.52456665039065,206.190549214681,205.17798849252554,206.3297336867314,2.1212699446132888,2.1206078614545656,0.0006620831587231812,67.89912894212026,210.36333865907065,201.44430294249187,4.331651390387863,3.5979897005841153,169436146,0.03154497523234756,0.03802408887888564,0.019166656239387736,0
2019-04-15,212.3507843017578,206.90880966186523,205.70598954420822,207.25604916596623,2.4444505675785138,2.1853764026793554,0.25907416489915835,67.40329355769876,211.51121619617186,200.99151512707033,5.100427352495837,3.6309172701506207,156337991,-0.0008177047546635841,0.0435523438200065,0.027754256282823686,0
2019-04-16,213.53244018554688,207.32586415608725,206.16314462515024,208.22164778436326,2.76406092026005,2.3011133061954943,0.46294761406455587,69.05789432417772,212.61591378693421,201.0267665719525,5.603458136827992,3.5771411137893416,166459513,0.005564641014510707,0.036786801971412375,0.031218350270175943,0
2019-04-18,211.58621215820312,207.74002329508463,206.49465003380408,208.7392730726463,2.827713964535718,2.406433437863539,0.4212805266721791,63.35388609587832,213.19900058137898,201.19785763395305,5.792101320029704,3.5461223559106854,157281009,-0.009114437252028762,0.03291491624767984,0.027857645584604906,0
2019-04-22,209.77899169921875,207.96592966715494,206.73124812199518,208.8992297844267,2.7011941880858785,2.465385587908007,0.23580860017787142,58.52023839909386,213.3737617694911,201.1864478862706,5.879635140738893,3.500826418152741,150351577,-0.008541295959460293,0.01821859094819933,0.0237451261050734,0
2019-04-23,210.89112854003903,208.3858846028646,206.96918428861179,209.2056757468286,2.660003636139777,2.5043091975543614,0.15569443858541554,60.51663870740453,213.72904051030332,201.1439636400873,6.066953860248744,3.3766475271438083,158136309,0.005301469092838795,-0.007685879030816634,0.030045961300688928,0
2019-04-24,213.01112365722656,209.0607032775879,207.27796525221603,209.7911292715052,2.7665348240358014,2.5567543228506495,0.2097805011851519,64.06695253705718,214.4669170868339,200.97953524470907,6.492958005264827,3.6437123805110474,170025079,0.010052557126816408,0.0031096628987741237,0.0467974398265123,0
2019-04-25,211.41241455078125,209.61677678426108,207.50921630859375,210.04055777600922,2.690939617183375,2.583591381717195,0.10734823546617989,59.70685604029872,214.85194021330045,201.22704538240265,6.549186718185705,3.821513617389799,145889336,-0.0075052846020282615,-0.009928353897531661,0.026493215685150062,1
2019-04-26,211.69044494628903,210.3002815246582,207.87681227463943,210.2943865714369,2.6232256876137683,2.59151824289651,0.031707444717258504,60.21396375856415,215.14368528783373,201.71032777368973,6.44511368163865,3.7069722327408257,150723380,0.0013151091249705704,0.0004926256159261122,0.03342375659449548,1
2019-04-30,209.4661865234375,210.5927988688151,208.08534123347357,210.16697117943698,2.3628454334202047,2.545783681001249,-0.18293824758104416,54.32368391364666,215.0848903138465,202.34257550646598,6.105163579660392,3.89582444731293,139130242,-0.010507127156428209,-0.0014911177389476116,0.01670030714511017,1
2019-05-02,212.00328063964844,211.18942260742188,208.23371828519382,210.4494803271618,2.3343060705056473,2.5034881589021287,-0.1691820883964814,59.22354931272172,215.4165324931557,202.35848276563334,6.251235354241374,3.916345478629571,146912101,0.012112189362492032,0.005273584087242655,-0.002452827072927266,1
2019-05-03,211.48191833496097,211.64412434895834,208.37674654447116,210.6083169437463,2.243754236845348,2.451541374490773,-0.207787137645425,57.85018559453123,215.6657667935254,202.59581004973631,6.249656897691504,3.8131740402216936,140799523,-0.002459218098486149,-0.007178992796293415,-0.004091654145068513,1
2019-05-06,213.3934783935547,211.71653366088867,208.6120094886193,211.0368033206399,2.2997283406534734,2.421178767723313,-0.12145042706983977,61.3858469010666,216.16189247885333,202.73222068032638,6.411964922230205,3.9010432541328077,147796636,0.009038881780739416,0.00937061263399741,-0.0006507760220013648,0
2019-05-07,209.84844970703125,211.50800577799478,208.79513901930588,210.85397968777704,2.03458065393545,2.3438591449657404,-0.3092784910302906,52.57755210402086,216.15659144370503,203.13719975502542,6.210152385733216,4.112194520647627,138807402,-0.016612638367445642,-0.008701362216538167,-0.008213023114533313,0
2019-05-08,208.97959899902344,211.12860234578451,208.9889632004958,210.5656134279688,1.7343477300396728,2.221956861980527,-0.4876091319408542,50.658928948001446,215.99988232947288,203.70053881310525,5.861010805223551,4.031144449618603,130628042,-0.004140372298298223,-0.0023229884139778223,-0.0038106423036939896,1
2019-05-09,208.4235382080078,210.86504618326822,209.16942009559045,210.23606339412865,1.4349997324899846,2.0645654360824186,-0.629565703592434,49.41607704426288,215.76729987047148,204.30152184583713,5.458999779030353,3.9721022182005674,120010684,-0.002660837678314376,-0.01688531621227729,-0.011700778259919664,0
2019-05-10,206.9638214111328,210.63044865926108,209.10926760160007,209.7326415505908,1.067669907508133,1.8651863303675615,-0.7975164228594285,46.2109911174163,215.31316549108146,205.10319956018805,4.857073501241237,3.8216510554704017,112840108,-0.00700360817892931,-0.02136398685712715,-0.02838960774567323,0
2019-05-13,201.09030151367188,209.81371307373047,208.8967291025015,208.4030507756802,0.2991658088501765,1.5519822260640845,-1.252816417213908,36.07270316429659,216.19667257002854,203.7331247932527,5.936014950610245,4.537731560761226,75577683,-0.028379452299507002,-0.057654886983905196,-0.04882453596229097,0
2019-05-14,204.6005096435547,209.11282857259116,208.80182119516226,207.8180444476609,-0.02633123596356768,1.2363195336585542,-1.2626507696221219,43.98244956504925,216.2252624834804,203.6802062665196,5.975181154132469,4.737346792526415,97537294,0.017455879788633943,-0.02500823842541222,-0.03349199490101329,0
2019-05-15,206.4772491455078,208.70156478881836,208.8258819580078,207.61176824732965,-0.13133880384171448,0.9627878661585005,-1.094126670000215,47.707814502801206,216.19414255582802,203.7565013650704,5.923382364476325,4.771028627809144,116120478,0.009172701989954346,-0.011974134630851285,-0.014269307268814257,0
2019-05-16,204.87857055664065,208.133908589681,208.82454622708835,207.19127629491595,-0.33964286777165853,0.7023017193724688,-1.0419445871441273,44.964614753525744,216.0725871343276,203.11345717719587,6.182996849723833,4.5580570622519625,108482864,-0.00774263796850827,-0.0170084803369438,-0.03360660298044149,0
2019-05-17,209.5009307861328,208.1368039449056,209.00767693152795,207.54660775510317,-0.1302381945063189,0.5357937365967113,-0.6660319311030302,53.32195170162235,215.80538521509723,203.09567374486372,6.0681209552388955,4.6305208157263955,120108913,0.022561462709025815,0.012258709554652247,-0.00936717221228589,0
2019-05-20,213.3934783935547,208.2526537577311,209.38864194429837,208.44612631486493,0.34582611014837994,0.49780021130704505,-0.1519741011586651,58.97210195813774,215.7808496138126,203.10631316694915,6.051527749250733,4.594953499298278,131546525,0.018580096960979953,0.0611823483642564,0.0,0
2019-05-21,212.62884521484375,208.34823099772134,209.64529066819412,209.0896215302463,0.6538735470018082,0.5290148784459977,0.12485866855581051,57.499731766933735,215.91919383664975,203.07223224977605,6.1323267193652535,4.462151263955546,120622529,-0.0035832078115374255,0.03923907904860857,0.013249540378755142,0
2019-05-22,212.50225830078125,208.2739626566569,209.93984691913312,209.61464257186705,0.8776716021383777,0.5987462231844738,0.2789253789539039,57.24491518715406,216.18769495006632,203.07605779651573,6.254600865281922,4.441295470400151,106355756,-0.0005953421509419243,0.02918001465152953,0.01685647459671058,0
2019-05-23,204.31407165527344,207.8127644856771,209.8740228506235,208.79917012316034,0.3898213248727984,0.5569612435221387,-0.1671399186493403,43.741606470351016,216.22291129106446,202.38313576704098,6.612315145128528,5.3157781239965445,73766698,-0.03853223354416324,-0.00275528523961055,-0.019716902361733735,0
2019-05-24,205.90921020507812,207.5568987528483,209.61958606426532,208.35456090499383,0.13040755805513982,0.47165050642873896,-0.34124294837359914,46.39443115474857,215.79877213693416,202.09708357595647,6.557465633443006,5.092586241615188,85065363,0.007807286776096767,-0.01714417481381625,-0.005095630718760735,0
2019-05-27,206.19276428222656,207.37100092569986,209.3827391404372,208.02197680918349,-0.051703273702457864,0.36697975040249964,-0.4186830241049575,46.87399950571586,215.54005166038016,201.833839025655,6.567834232369601,4.902345428702152,94437104,0.00137708302055084,-0.033743833998750805,0.025373987358648264,0
2019-05-28,204.81036376953125,207.19154612223306,209.04727466289813,207.52788249539083,-0.30407045317255665,0.2327697096874884,-0.536840162860045,44.77108832462119,215.24895938384432,201.43692318451505,6.629471636617465,4.688594359602344,78237755,-0.0067044084573363305,-0.03677055875185975,0.0010256774352233045,0
2019-05-29,204.2432098388672,207.45428848266602,208.76485149676984,207.02254824054103,-0.5435718850818887,0.07750139073361298,-0.6210732758155016,43.90089836110033,215.19020399892986,200.97338090097247,6.83232440982403,4.510397996399421,70702808,-0.002769166170234816,-0.03886569737166745,-0.010819784338884975,0
2019-05-30,204.6331329345703,207.45700709025064,208.56693385197565,206.6549458857763,-0.6939159293982868,-0.076782073292767,-0.6171338561055199,44.69674576279079,214.7339232510679,200.69264687832663,6.759931782104248,4.268492452145452,79692499,0.0019091116713780831,0.0015616216578326902,-0.0011979662948814473,0
2019-05-31,197.47293090820312,206.70664723714194,208.05084932767429,205.2423281969189,-1.3749831807022588,-0.3364222947746654,-1.0385608859275934,34.904429352116864,215.10352754026792,198.9221438464508,7.816608878198263,4.837692457752233,52398497,-0.034990433483010785,-0.040970869095524054,-0.05741263216729264,0
2019-06-03,197.47293090820312,206.08951059977213,207.45322652963492,204.04703630634722,-1.8929135550207263,-0.6477205468238777,-1.2451930081968485,34.90442935211685,214.75988110631286,197.67373553187073,8.28552517794946,4.793459992182649,72721801,0.0,-0.04228971566668638,-0.07460653252012606,1
2019-06-04,197.9691925048828,205.12853240966797,206.9361795278696,203.11198341381424,-2.237539976702948,-0.9656844327996917,-1.2718555439032562,36.03093735009062,214.70798687894305,196.53770403902573,8.836704306546398,4.56933005455033,87105971,0.002513061382121151,-0.033402466255792906,-0.06894479765973693,1
2019-06-06,195.48789978027344,203.6364008585612,206.31300471379205,201.93904747019258,-2.6799852825287758,-1.3085446027455085,-1.3714406797832672,32.95966941869388,214.89860727888458,194.99791371720914,9.710106108397582,4.473951498304724,76034423,-0.012533731603457277,-0.042867080210407194,-0.08006671861540993,1
2019-06-07,195.13343811035156,202.17845026652017,205.7617451594426,200.89203064560166,-3.024365466944147,-1.6517087755852364,-1.3726566913589104,32.533047802822054,214.96522403082315,193.60228695550495,10.457482056635222,4.210877911533153,68038698,-0.0018132153975785048,-0.04642305323672191,-0.04493392682424635,1
2019-06-10,198.07553100585935,200.97622299194336,205.22606248121994,200.45872300871824,-3.0250164292582156,-1.9263703063198325,-1.098646122938383,39.529463657324605,214.7744044226358,192.904277523165,10.729100081999546,4.165527174774258,76985848,0.01507733848180326,0.003051557977515218,-0.03804433610044311,1
