Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2019-02-07,128.62867736816406,125.00279299418132,118.80491080650917,124.89481638536516,4.020635153067175,3.3598723842136686,0.6607627688535067,75.91345789786662,132.833306910578,108.95645062726382,19.750097379188837,2.832458102282594,151998642,0.0037613922950339163,0.01191779272080895,0.06511728811709028,1
2019-02-08,128.3188018798828,125.6380132039388,119.44207558265099,125.42158338452172,3.99594877092116,3.4870876615551674,0.5088611093659927,74.41175630204364,133.42479910086794,109.91172433663206,19.32556151627203,2.7626763629837305,148262833,-0.0024090700038399415,0.0030951675915431576,0.05744073469457045,1
2019-02-11,128.4392852783203,126.27755355834961,120.09773929302509,125.8858452143369,3.940680921868207,3.5778063136177756,0.3628746082504315,74.62196348602612,132.80792225592356,112.64188395745535,16.431904029239362,2.7515170071542343,156190239,0.0009389379940616394,0.004848340654858729,0.05336703648530139,1
2019-02-12,129.1106719970703,126.92440478006999,120.78186680720403,126.3819724116805,3.906029770722796,3.64345100503878,0.26257876568401617,75.8142924486107,132.9670318556827,114.07096100320402,15.298109115768696,2.748357836043634,164129559,0.0052272691902259805,0.017777064355531502,0.04340559697146662,1
2019-02-14,129.14511108398438,127.52548662821452,121.45015217707707,126.80707066895802,3.8371155507390853,3.6821839141788413,0.154931636560244,75.87690115604896,133.20081799849646,115.19705950394497,14.495903649075695,2.6267344754317126,172329162,0.00026674082305788716,0.007791412942266263,0.03262226624222975,0
2019-02-15,129.48941040039062,128.00463104248047,122.08612324641301,127.21973831994765,3.766860588234522,3.6991192489899776,0.06774133924454429,76.5309946655431,133.17443367612074,116.65724128115465,13.222656733010938,2.611953199920739,181722954,0.002665987999981967,0.006691610687739269,0.018689152637693107,1
2019-02-18,129.3172607421875,128.35896937052408,122.7583891061636,127.54243407721532,3.6551576039855718,3.6903269199890967,-0.03516931600352491,75.4296993104513,133.4147909084288,117.46439076271379,12.715602816835652,2.6279156889540247,172442757,-0.0013294497030361674,0.0077810799951150145,0.010900331333286273,1
2019-02-19,125.1340789794922,128.1939957936605,123.2308097252479,127.17191790833483,3.192285693900459,3.5907186747713693,-0.3984329808709104,54.79519016948197,132.59599644398287,119.19905207896637,10.641149969869614,2.82647918371382,164271138,-0.0323482088832292,-0.025733608620337023,-0.021010033266348538,1
2019-02-20,128.14666748046875,128.212646484375,124.03235626220703,127.32187938097083,3.0335778875709423,3.4792905173312842,-0.445712629760342,62.70731575190233,132.3080770299604,120.40540334723687,9.419896132931045,2.9845292943143256,176032425,0.024074884520229434,-0.007466497553536344,0.010177834394475394,0
2019-02-21,128.9557647705078,128.30732917785645,124.63723930945763,127.57324636397652,2.9392068500501267,3.371273783875053,-0.4320669338249261,64.50424335231371,132.21754113176868,121.32189978620008,8.594829511431975,2.892653431682762,182893983,0.0063138379323237626,-0.0014661516172566058,0.0063138379323237626,0
2019-02-22,130.4017791748047,128.60284805297852,125.20860525277945,128.0084052579501,2.947125769143838,3.28644418092881,-0.3393184117849719,67.51671795575004,132.1685394931221,122.33459923978805,7.7279520420016015,2.8271798726766,191413084,0.011213259111527263,0.007045894885094883,0.013784653958351933,0
2019-02-25,132.6913299560547,128.981569925944,125.88321656447191,128.72885521150465,3.1023867991984986,3.2496327045827478,-0.1472459053842492,71.62322306047025,132.49191750403597,123.14550849083709,7.312238399229014,2.818175593901249,203889000,0.01755766520777935,0.026091406471978162,0.03407550578803664,0
2019-02-26,133.46600341796875,129.3846804300944,126.44567078810472,129.45764724326835,3.2504725342464553,3.2498006705154894,0.0006718637309659492,72.8728206649294,132.86268118450624,123.92813226153868,6.958620367348016,2.801466325610167,214029096,0.005838161861597246,0.0665839754160178,0.03913692083193898,0
2019-02-27,128.9040985107422,129.43345514933267,126.94292802077074,129.3724858998028,2.965539057320143,3.19294834787642,-0.227409290556277,56.96451993251019,132.57872893231283,124.72852662188639,6.101811854095091,3.0463691912965425,192671723,-0.03418027655282574,0.005910657258323848,-0.0015999722031716512,0
2019-02-28,127.01048278808594,129.31438827514648,127.25247163038988,129.0091008056925,2.5574475968688546,3.065848197674907,-0.5084006008060524,51.89981309151289,132.40235751673598,125.09942623570541,5.672140343735641,3.0894694387247115,167529690,-0.014690112607229855,-0.015084878026846882,-0.016528912925788286,0
2019-03-01,129.3516845703125,129.33447265625,127.5853764460637,129.06180600024942,2.395335653537714,2.9317456888474687,-0.5364100353097547,56.991229067177294,132.44318879821816,125.28238722106899,5.556919641233656,3.222942225494785,186293463,0.018433138201142008,-0.008052762862111873,-0.0010636068976781488,0
2019-03-05,125.18571472167967,129.00452295939127,127.75541158822867,128.46548426508485,1.9086995202273727,2.7271364551234494,-0.8184369348960767,47.38055368827818,132.63384974189964,124.81801183036596,6.071688791684892,3.3723327565891,150250833,-0.03220653725903588,-0.056564473631101286,-0.031948913832505754,0
2019-03-06,127.3662109375,128.82758967081705,127.98686364980844,128.29636529161027,1.6796230510014993,2.5176337742990595,-0.8380107232975602,51.94807491990474,132.6371215952341,124.76940382590847,6.1130678458545455,3.6410539873293883,193264953,0.01741809135865169,-0.04570296797879181,0.017837922140887086,0
2019-03-07,123.4183120727539,128.33601061503092,128.04402454082782,127.54589556563236,1.1660740781980223,2.247321835078852,-1.0812477568808299,44.42852923647376,133.03255982763662,124.03024153344737,7.0039836542076115,3.864544962818517,177064685,-0.030996438032402263,-0.04255711417531949,-0.03689799743278932,0
2019-03-08,118.29978942871094,127.76648648579915,127.83479807927058,126.12341769841369,0.3421171042181186,1.8662808889067055,-1.524163784688587,36.95882232427898,134.37927707605758,121.69883647985063,9.903572328088472,4.042735761432621,122374947,-0.04147295938568374,-0.06858247577807097,-0.08263279552302649,1
2019-03-11,119.24085998535156,127.02433586120605,127.61078497079703,125.0645626656349,-0.23226084642408296,1.446572541840548,-1.678833388264631,38.98980527011453,134.96758488299437,120.17174693463258,11.59824151216154,3.7968370779107694,137083401,0.007954963919929225,-0.07816538778406812,-0.08558870331432988,0
2019-03-12,119.9753646850586,126.27596918741862,127.33623123168945,124.28160913016161,-0.621032246563999,1.0330515841596386,-1.6540838307236376,40.598365874192325,135.24295244035648,119.06203565778804,12.725599213432409,3.582415863723972,149664109,0.006159840677073758,-0.04162096328806397,-0.09583116903875655,0
2019-03-13,118.39158630371094,125.27511978149414,126.96964381291316,123.37545177224612,-1.044889228700626,0.6174634215875857,-1.6623526502882116,38.256181135408816,135.56445085984765,117.73576734083592,14.077116589679761,3.655690452220764,135224663,-0.013200863239758887,-0.07046315162969718,-0.11294574444587224,1
2019-03-14,117.90959167480467,124.04330825805664,126.58849070622371,122.5345502187936,-1.4035130542907694,0.2132681264119147,-1.6167811807026842,37.54625736479617,135.69626672154342,116.48384344691361,15.237064700936056,3.5058802183783966,126245717,-0.004071189887343896,-0.044634546571191924,-0.08529214325191758,1
2019-03-15,120.93938446044922,122.99942334493001,126.36094577495868,122.28914010212523,-1.4267988144676451,-0.11474526176399728,-1.3120535527036479,44.516235767330876,135.4288800289213,115.93065747718224,15.514209442930413,3.494995721366,143685911,0.025695897531396117,0.022312761877982368,-0.04779997835112715,0
2019-03-18,118.25389099121094,122.11190605163574,125.9804543715257,121.66833254659996,-1.6430102273720308,-0.420398254885604,-1.2226119724864268,40.23051017955774,135.21298460606045,115.02300095912513,16.13675475278587,3.5448790183194943,132188683,-0.022205284748381682,-0.008277103958004628,-0.08579550870146624,0
2019-03-19,118.18502807617188,121.37645149230957,125.57877555260292,121.13243955114947,-1.7991762081706497,-0.6961538455426132,-1.1030223626280367,40.12383721332195,134.89366180359943,114.22910049498455,16.589862056721692,3.364833393709101,122084989,-0.0005823310714079266,-0.014922535252019808,-0.05592240824819461,0
2019-03-20,120.06716918945312,120.60274187723796,125.26140506450946,120.96855180319619,-1.7508827287263813,-0.9070996221793669,-0.8437831065470144,44.458616477500904,134.8186626362468,113.79740868333327,16.910615505537503,3.2831284436681956,134314113,0.015925376876571695,0.01415288820815186,-0.057307520529354505,0
2019-03-22,119.60808563232422,120.137939453125,124.92174353966347,120.75924931536973,-1.7297149276937063,-1.0716226832822349,-0.6580922444114714,43.62893409288077,134.4269632343225,113.33524990044313,17.02577085264162,3.195822115896827,127918055,-0.0038235560997071927,0.014405053341241425,-0.030872456254170788,0
2019-03-25,117.74891662597656,119.33649826049805,124.48475294846754,120.29612120930925,-1.8417283954514545,-1.2256438257160789,-0.6160845697353756,40.34525850370271,133.9193243409581,112.72220397935439,17.188606076163364,3.1516759665901306,121170131,-0.015543840506424877,-0.02638071831361133,-0.004656583121530722,0
2019-03-26,117.0603256225586,118.80666605631511,124.01995350764348,119.7983065036553,-1.9634302135348776,-1.3732011032798388,-0.5902291102550388,39.169387768380915,133.06330230554227,112.24408065954562,16.973986998964183,3.0752201825571364,113469099,-0.005847960415680475,-0.010093243940201946,-0.018286805068840062,1
2019-03-27,116.85374450683594,118.68616231282552,123.53396635789137,119.34529696568309,-2.0528847729623294,-1.509137837216337,-0.5437469357459923,38.80399705925601,131.47579921428138,112.24782520588461,15.778506539233808,2.8893488050446874,106753637,-0.001764740655076813,-0.01126440117675398,-0.026018843005120806,1
2019-03-28,116.94554901123048,118.49488639831543,123.0581312913161,118.97610497269038,-2.0922521194798662,-1.625760693669043,-0.46649142581082326,39.075989763129385,129.25783120875292,112.81374777073927,13.58613308289839,2.7748561850641464,120963309,0.0007856359655566969,-0.025998948749237694,-0.01221402075626321,1
2019-04-01,120.11307525634766,118.50636227925618,122.86501576350285,119.15102347786842,-1.8465719968334895,-1.6699229543019323,-0.17664904253155722,47.71138553410999,127.98659502151828,113.20588163253446,12.256363543365495,2.917411716057416,135096441,0.027085479284149505,0.004222035837742499,0.01868790783043517,1
2019-04-02,120.11307525634766,118.6498196919759,122.5560314471905,119.29903144378831,-1.6330440147392125,-1.6625471663893885,0.02950315165017603,47.71138553410999,127.03073463727384,113.47200126360508,11.275325682163443,2.8414279560845914,142509575,0.0,0.0200779650302918,-0.0068324244230942854,1
2019-04-03,120.11307525634766,118.83344332377116,122.2159280043382,119.42426895341282,-1.447139823471744,-1.6194656978058597,0.17232587433411561,47.71138553410999,125.13237357938613,114.4465013900963,8.920546263230422,2.7822243347063145,150048283,0.0,0.026078431078623066,0.01572197117196672,1
2019-04-04,118.91950988769533,118.66512044270833,121.77430226252629,119.3466137125332,-1.3802099614484575,-1.5716145505343793,0.19140458908592173,44.727717265836105,124.21761499294556,114.73463949313842,7.937129967827448,2.8391159047103747,137209887,-0.009937014484934337,0.017678212962517037,0.006214677302865068,1
2019-04-05,120.31964874267578,118.83726692199707,121.29846836970403,119.49631140947821,-1.2003511584807853,-1.4973618721236606,0.29701071364287523,48.77462441482951,122.23455262044646,116.01304564615509,5.222723771032052,2.775553713051535,144438991,0.011773836406681282,0.028851886711150243,0.002102819237990605,1
2019-04-08,121.0541534423828,119.07636070251465,120.82108952448918,119.73597941454045,-0.9871639589314185,-1.3953222894852122,0.4081583305537937,50.80935318872972,121.58969260687176,116.42148979669268,4.342823524498136,2.7160518882892153,151713919,0.006104611402896198,0.007834935405880428,0.012090050621692994,1
2019-04-09,125.69063568115234,119.54498291015625,120.69749480027419,120.6520803786346,-0.43902538799879665,-1.2040629091879291,0.7650375211891325,61.2678958292525,123.24419886642026,115.50606816238833,6.482196481144221,2.979251375798657,179696687,0.038300893500331945,0.04643591393277502,0.06744621761915859,1
2019-04-10,128.99586486816406,120.32729784647624,120.77385564950796,121.9357395308699,0.25909605301201566,-0.9114311167479402,1.1705271697599557,66.70282285198653,125.56605427814677,114.15971323894308,9.516157697474496,3.0485733979299185,216758019,0.026296542849829407,0.07395356078310855,0.10196058469963276,0
2019-04-11,129.13357543945312,121.27601941426595,120.76546683678261,123.04309890142116,0.8140900930747392,-0.5663268747834044,1.3804169678581437,66.91115420208637,127.31179137752298,113.32979721500632,11.620596626123442,2.9479983233270994,235641275,0.0010675580293197928,0.08589057894203989,0.10508718385056826,1
2019-04-12,130.09762573242188,122.36246109008789,120.95438649104192,124.12841072157512,1.3165414003342164,-0.18975321975988022,1.5062946200940965,68.40164329873946,129.0225391147605,112.78965342063988,13.426027466951798,2.809282172109655,247219383,0.007465527766020497,0.0812666683449017,0.11246325176453165,1
2019-04-15,132.07159423828125,123.630615234375,121.1353627718412,125.35043895491452,1.8526640842632247,0.21873024104474076,1.633933843218484,71.25666583487633,130.94205158099982,112.28634121074823,15.340076177886509,2.8083810617724723,261353767,0.015172978713072993,0.09101249715601312,0.09956050959823881,1
2019-04-16,128.94996643066406,124.63098335266113,121.3481187086839,125.90421241272215,2.0025715005884166,0.575498492953476,1.4270730076349407,61.75418461528009,131.86555379918678,112.16389718958274,16.14694991098491,3.1449792889074453,220619649,-0.023635875871878986,0.025931372944758335,0.07357143387975484,1
2019-04-18,130.74029541015625,125.51658503214519,121.82659970797025,126.64822518155816,2.240017269570913,0.9084022482769635,1.3316150212939495,64.66461833363834,133.02548178245846,112.2526096482056,16.93822062385461,3.259701381989397,275470805,0.013883904192055985,0.013523150868246958,0.08847679681106979,1
2019-04-22,132.32406616210938,126.53416760762532,122.32979994553786,127.52143148625835,2.526863703891692,1.2320945393999092,1.294769164491783,67.05315433025257,134.3310419882902,112.36095325096761,17.81175649093484,3.1265378244919577,292294913,0.012113868543623507,0.02470690300178502,0.11271957214651307,1
2019-04-23,133.63238525390625,127.66077677408855,122.85506996741661,128.46157821974265,2.82717210615084,1.5511100527500954,1.2760620534007447,68.92203114058944,135.76490831330995,112.28360853239317,18.932828205961943,3.050299690960865,304650481,0.009887234648563892,0.027170054038914593,0.11064474215430975,1
2019-04-24,134.52757263183594,128.9614486694336,123.47568482619066,129.39480812929546,3.101648940278153,1.861217830255707,1.240431110022446,70.16890076471411,137.17105348673175,112.36941205892252,19.877851372583645,2.9334832644006097,322948619,0.006698880486408987,0.018595810913917266,0.11130075925784721,0
2019-04-25,135.51454162597656,130.227689743042,124.1527982858511,130.33630559032332,3.360081035605333,2.1609904713256323,1.1990905642797007,71.5253425765747,138.45899989335436,112.85802815229992,20.3734477843688,2.782443843375169,343730251,0.007336555434934278,0.0509079248100639,0.07815941013891581,0
2019-04-26,135.33090209960938,131.41741879781088,124.70631819504958,131.10470505329042,3.5096154952471466,2.430715476109935,1.0789000191372113,70.87953946010484,139.39544131751424,113.74864437584513,20.26260804902691,2.6488030999030903,331337149,-0.0013551278273444822,0.03511240872641097,0.04911038999521278,1
2019-04-30,137.05238342285156,132.36423110961914,125.42933713472806,132.01973249476137,3.7241026504360093,2.68939291097515,1.034709739460859,73.31216041301013,140.36626755333643,114.79768203162449,20.040907474038345,2.597387450835071,346016983,0.012720533865761885,0.035732859470548384,0.061322610765248475,1
2019-05-02,134.802978515625,132.84815724690756,126.06848907470703,132.44792419027885,3.6702685184498023,2.885568032470081,0.7847004859797213,65.6007309744678,140.64247265020205,116.30721988519835,18.941647701447234,2.6222664921342433,336938733,-0.01641273833441048,0.008759802195362987,0.03616786053329557,1
2019-05-03,133.54058837890625,133.2154083251953,126.58669750507062,132.61602637314462,3.4855608711617094,3.005566600208407,0.4799942709533025,61.67960247290392,140.8678539107052,117.42458993695105,18.152496932958094,2.596456929496754,322122117,-0.009364705072688162,-0.007336668859928008,0.011122710747132114,1
2019-05-06,133.51763916015625,133.5004094441732,127.12168033306415,132.75473603268486,3.299294704170592,3.064312221000844,0.2349824831697478,61.60750915006664,140.91159063587716,118.72130960215995,17.093581755912044,2.547977771716462,313513427,-0.00017185201165115238,-0.014735706160094675,0.035422054428747796,1
2019-05-07,134.89479064941406,133.73567581176758,127.78113702627329,133.08397520448935,3.2256191114639705,3.0965735990934697,0.12904551237050077,64.30384167202475,140.9114020404068,120.19966973693693,15.864307983945869,2.506644026132637,322221115,0.010314378668768276,-0.0032225562929767415,0.03177670071973138,0
2019-05-08,133.51763916015625,134.11631520589194,128.4141106238732,133.1506927361304,3.0212786381323724,3.0815146069012505,-0.060235968768878045,59.78232007695863,140.2178720838518,122.35301262073804,13.60764692796229,2.4487854349543783,314316883,-0.010209078368615176,-0.02579119147304043,0.009020074977023729,0
2019-05-09,133.60943603515625,134.35541025797525,129.05856029803937,133.22126862828821,2.8340751275377443,3.0320267110285495,-0.19795158349080522,59.98430035639287,139.3696742917156,124.53018914212227,11.246299984019299,2.3324445595746974,321814877,0.0006875261993652959,-0.008853977067950325,-0.00017173396034497745,0
2019-05-10,133.28810119628906,134.43574651082358,129.6871199974647,133.2315505618268,2.6294750095549375,2.951516370733827,-0.3220413611788895,58.869752387427475,138.05439050206542,127.06886770716314,8.287106057087444,2.2093742460730885,315681533,-0.0024050310247746287,-0.0018907149180800165,-0.009213512228745557,0
2019-05-13,132.71426391601562,134.35923639933267,130.1717810997596,133.15196800093275,2.3934340513465315,2.839899906856368,-0.44646585550983664,56.838700872107935,137.41166187927132,128.4139591534435,6.769627916882011,2.2294433489127585,307117633,-0.004305240116132869,-0.006016997073899466,-0.020664038533147022,0
2019-05-14,130.6485137939453,134.03598149617514,130.5769902742826,132.76682119985776,2.016436891430118,2.6752073037711184,-0.6587704123410005,50.133245703999044,137.25798520737771,128.73290071791524,6.410057592617556,2.281933044671274,290376785,-0.015565396371994833,-0.03147843467509914,-0.03459954994032055,0
2019-05-15,129.91400146484375,133.56926981608072,130.95394897460938,132.32792585600944,1.6394958322917148,2.4680650094752377,-0.8285691771835229,47.96640360893932,137.16719071601085,128.9017378118212,6.213016266065095,2.221297788640625,281745541,-0.005622048868156426,-0.026989974642900094,-0.0520850625120729,0
2019-05-16,130.99278259277344,133.20775985717773,131.41830561711237,132.122519200127,1.411544541664398,2.2567609159130697,-0.8452163742486718,51.295952737938876,137.10167205280493,129.05677216106227,6.0451960601921115,2.182790747464745,288936637,0.008303809564526476,-0.0195843461362587,-0.0282649238526278,0
2019-05-17,131.4748077392578,132.74296188354492,131.847350193904,132.0228712830702,1.2553163964005591,2.0564720120105675,-0.8011556156100084,52.75079896144061,137.10996258468177,128.98880297928307,6.103868680628312,2.175679595535237,295650199,0.0036797840075120103,-0.013604316069900868,-0.015469309104637285,0
2019-05-20,133.24220275878906,132.61289723714194,132.31612132145807,132.21046074087312,1.2595986044168512,1.8970973304918244,-0.6374987260749732,57.73588268855095,136.86267052593826,129.6653186708391,5.400822537842627,2.19223365419616,304017121,0.013442841635763259,0.003978011309376139,-0.0020629214469317647,0
2019-05-21,131.70433044433594,132.4598757425944,132.54741727388821,132.13259454140587,1.1259199376992512,1.74286185193331,-0.6169419142340586,52.54130573511346,136.79843698037607,129.82595571981923,5.230190073716932,2.202540322318225,298987787,-0.011541931029443897,0.00808135216949979,-0.023651470821953402,0
2019-05-22,129.95993041992188,132.16340001424155,132.58449671818659,131.79833852271602,0.8692005252156889,1.5681295865897857,-0.6989290613740968,47.33858909520497,136.9556699685743,129.43230915740227,5.648423653241646,2.2806753856417785,283687679,-0.013244819046791534,0.000353533526488814,-0.026645982977326677,0
2019-05-23,129.54676818847656,131.71773147583008,132.60038874699518,131.4519430866792,0.6252028528102471,1.3795442398338782,-0.7543413870236311,46.17239476549259,137.0646717034497,128.9147457159839,6.128238091907575,2.254594014576559,273975111,-0.0031791509129800444,-0.011038886079641541,-0.030407042849957766,0
2019-05-24,129.86810302734375,131.41360346476236,132.59156095064603,131.20827538524298,0.4525453148203553,1.1941444548311737,-0.7415991400108184,47.26060459739714,136.98332914764833,128.53014131133605,6.3674267235477995,2.221940420749435,283830409,0.002480454305117563,-0.012220627963195008,-0.025658690747711876,1
2019-05-27,128.76637268066406,131.01001485188803,132.46443704458383,130.83259804607698,0.22422778230313156,1.0001611203255654,-0.7759333380224338,43.97781241404137,136.7865018116901,128.05215175276302,6.5959782995207075,2.1787795578285096,272929787,-0.008483456068097972,-0.03359168480746055,-0.0297473016001496,1
2019-05-28,129.8910675048828,130.7269287109375,132.5006332397461,130.68774719358558,0.13251046750735895,0.8266309897619242,-0.6941205222545652,47.95237297785709,136.43210629057594,127.86256381440452,6.484839420157443,2.2409285574755793,361204643,0.008734383059837869,-0.013767678961926655,-0.005797588254674801,1
2019-05-29,131.15347290039062,130.59686279296875,132.5165246816782,130.75939730232483,0.15984678555679466,0.6932741489208983,-0.5334273633641037,52.063354496687715,135.51257334710147,128.1922057056329,5.551941582374348,2.271612505694654,372216389,0.00971895465760464,0.009183926742744708,0.009540707095241796,1
2019-05-30,132.20933532714844,130.726931254069,132.51211195725662,130.98246469075923,0.2636708547037472,0.6073534900774682,-0.343682635373721,55.247241029415115,135.13063382388265,128.31478091000406,5.174394795038253,2.251028341573858,395368303,0.008050586869016607,0.020552941427285365,0.009287173768626422,1
2019-05-31,131.4748077392578,130.85699844360352,132.4291282066932,131.05820977514364,0.28341490922130674,0.542565773906236,-0.2591508646849292,52.62847793529375,134.92436021186978,128.31447645805207,5.021966999577589,2.2554555537522596,380719341,-0.005555792153958405,0.012371819364881187,0.0,1
2019-06-03,133.7241668701172,131.08461380004883,132.39822798508865,131.4683570205242,0.4750901542911379,0.5290706499832164,-0.05398049569207852,59.03259731754247,134.95954337680493,128.29994606411302,5.0593407491861715,2.289275410040179,392426017,0.017108670242897972,0.038502243141913084,0.0036172031184491527,1
2019-06-04,134.84890747070312,131.36578877766928,132.37262667142429,131.9884417051671,0.7095718311955181,0.5651708862256768,0.14440094496984135,61.812571426995326,134.9482990702659,128.30660205278096,5.045829718004434,2.2967649467157427,414589351,0.008410900040815905,0.0381692141042258,0.023876033656283102,1
2019-06-06,133.81600952148438,131.4136060078939,132.31436157226562,132.26960598460053,0.802799840442816,0.6126966770691047,0.19010316337371136,57.925170219199146,134.99953157876334,128.28520658041637,5.1004285666475235,2.2323503563410636,397387591,-0.007659668651324836,0.02030092350749957,0.029671292444547248,1
2019-06-07,135.4456787109375,131.7253850301107,132.25256523719202,132.75823255788313,0.9966951124824845,0.6894963641517807,0.3071987483307038,61.987166495842104,135.38876525579158,128.07959717096625,5.548421842760892,2.2111026288616733,410957359,0.012178432126923378,0.02447893241260779,0.045534987903971924,1
2019-06-10,136.38674926757812,132.26095326741537,132.3134794968825,133.3164658978362,1.2123201693112833,0.7940611251836813,0.41825904412760195,64.14011414876597,136.02509146522706,127.75313576865962,6.271901804262922,2.1254145476511797,425921145,0.006947955561203312,0.03736032486209617,0.05019435941758443,1
2019-06-11,136.6621856689453,132.8539047241211,132.43354093111478,133.83119201646838,1.3894136997641624,0.9131316400997775,0.47628205966438486,64.76905720313258,136.70935738316737,127.4636620260123,6.999727207443801,2.0689532333300913,440389313,0.0020195246447791693,0.021970739228323266,0.061318905114012834,1
