Date,Close,High,Low,Open,Volume
2020-05-08,432.8280334472656,439.76969250780274,431.03439760035076,438.8612161503868,20807484
2020-05-11,426.6550598144531,444.4517716623989,425.816477253074,436.53177153843586,28550784
2020-05-12,420.0162353515625,423.67342893329084,405.8301118234422,419.7600057409809,49568418
2020-05-13,432.17578125,447.2470641738611,429.5901114120828,443.0541229472311,44346966
2020-05-14,416.3591003417969,424.41886005424936,414.63532980052906,418.36238894480346,39554890
2020-05-15,413.7734375,415.75343756872167,407.6470729721093,414.8682496933295,24349628
2020-05-18,389.7804870605469,413.70353482290284,387.2879993785892,413.70353482290284,46649964
2020-05-19,386.9851989746094,404.0597706398577,384.8654114595988,401.05482368992244,47460692
2020-05-20,399.3077697753906,402.5223695171436,387.70731577056716,389.68731585210406,40014306
2020-05-21,400.4491882324219,411.8400179452096,397.07154102642323,401.3343761156615,48478908
2020-05-22,390.8053894042969,405.4573946794399,388.10327752024034,395.9999888676412,42047432
2020-05-26,397.1181335449219,406.13294580294524,395.41765156323464,399.261181018783,38005152
2020-05-27,420.99462890625,423.8597885151024,399.33109798692743,400.6122745466723,56025754
2020-05-28,440.3753356933594,442.58827707875315,425.7932223566478,428.6118051710031,75488806
2020-05-29,443.3569641113281,444.9176586602962,430.21907572876887,439.7929526443137,53025166
2020-06-01,460.1287536621094,463.5529778530729,450.08896541371087,454.2353300570312,39190230
2020-06-02,466.3482360839844,468.2117654989054,454.3284770447843,459.6861241126822,41623594
2020-06-03,476.248291015625,487.4294687944218,473.080296332007,475.2000555988628,50546088
2020-06-04,466.6744079589844,484.0284990052905,461.73603743466606,478.9504263177672,54275882
2020-06-05,481.41949462890625,485.6357524661723,467.18679512565154,467.3265541376977,35195984
2020-06-08,473.2899475097656,496.9334796082851,468.8640646538851,493.83535023508654,49812664
2020-06-09,459.9656677246094,478.3447332881716,456.35507928245374,475.2000272256489,61844146
2020-06-10,462.08538818359375,465.81244690866447,455.7261112950627,461.22351722750176,36497730
2020-06-11,451.253662109375,460.47815598594246,449.57649691465576,458.8941445191046,30897714
2020-06-12,457.84588623046875,459.6628387964081,432.3388271909183,432.3388271909183,42644876
2020-06-15,442.51837158203125,453.7694425427741,439.32708862200815,450.97414823552907,32009936
2020-06-16,461.40997314453125,463.0638500950959,443.5200763383147,454.2353723002698,45399970
2020-06-17,456.21533203125,465.3699324014146,453.42003768130104,460.75768534991704,36957838
2020-06-18,475.1767578125,477.4828813710259,452.8376911279437,456.5647503141819,40870126
2020-06-19,481.41949462890625,485.9152704902647,471.54281197496374,474.24492380359334,47877752
2020-06-22,479.2764892578125,487.28964329238073,476.97036583388126,484.2614078803022,29694474
2020-06-23,485.5892333984375,486.84709309175526,473.5927335305896,484.0517987773528,28830512
2020-06-24,481.0235595703125,492.6706191240731,479.88217048220713,488.47767768471925,39429246
2020-06-25,479.2764892578125,488.7106072723648,469.1435476866267,476.08520638993417,70646790
2020-06-26,492.1814270019531,495.23297939739126,478.9270957860002,484.98356684165975,39969138
2020-06-29,501.3128356933594,504.364331634574,483.1201031775149,483.1201031775149,46005956
2020-06-30,496.56072998046875,502.47747040773123,492.11158731429526,500.35768280225847,35746130
2020-07-01,505.29595947265625,510.6070293638422,494.4409353976547,496.56066585899566,34846718
2020-07-02,507.5323181152344,517.7118375859235,505.57557783518183,507.95162366598936,36954496
2020-07-03,500.3343505859375,510.5139259089309,498.49413796497714,509.2094325193645,27597254
2020-07-06,513.8682861328125,521.7417100505432,512.4706389357151,516.1743812598592,35558216
2020-07-07,514.8699340820312,517.9214296107266,509.2327685436883,516.8499342372218,24349850
2020-07-08,517.2925415039062,524.0711535656887,514.8000818932569,515.7318467473623,30056350
2020-07-09,524.0943603515625,526.3073016553748,515.8482649781512,520.8565005604632,20114484
2020-07-10,514.8465576171875,521.7882157906254,512.2609447772521,520.8098742600985,17562978
2020-07-13,503.26953125,518.5271819312659,499.09990594939376,517.0829576683442,29922114
2020-07-14,493.2995300292969,497.98167053833555,489.1764824796212,495.0465888952955,26612674
2020-07-15,490.6440734863281,502.68712246034585,489.22310938181124,498.58733448729606,20974394
2020-07-16,495.0233154296875,496.3976456187151,481.7689284047209,490.87695112645923,23662456
2020-07-17,511.7485046386719,514.3341747326389,493.04337158833795,493.39278339182476,28405738
2020-07-20,527.8679809570312,537.1157335566912,523.7216169700401,528.7764287251832,65124096
2020-07-21,530.430419921875,539.4684928262943,528.310632291062,536.7198322110544,47512422
2020-07-22,524.7466430664062,533.2024202132012,520.6469119655198,530.407125742883,24718012
2020-07-23,526.6334228515625,532.9228346128382,520.0411761869593,524.1176467729714,20149122
2020-07-24,521.3689575195312,523.1393333029866,513.0529684515155,523.1393333029866,19598440
2020-07-27,502.9200134277344,513.8682490141649,500.9865902373261,512.4007081891367,37970094
2020-07-28,506.2510986328125,509.8616870709068,493.6023806659232,502.68708705854755,35596450
2020-07-29,495.97833251953125,507.1129319257905,491.7621314245676,503.6188143424709,33592086
2020-07-30,489.4793701171875,504.8534897940756,487.63910045785826,500.35771312053953,26956266
2020-07-31,481.163330078125,492.7637554885741,475.2233014798149,492.7637554885741,37726696
2020-08-03,466.81414794921875,478.4378906614677,462.62120650057307,477.9720082782848,31783542
2020-08-04,485.2864074707031,494.3245372955837,467.28004155417955,469.6094535260348,60306168
2020-08-05,478.7174377441406,491.8786143035649,475.2000032075308,488.2213923119674,33221360
2020-08-06,484.8437805175781,491.505921442642,478.1118027303425,483.1200384227675,33646888
2020-08-07,486.3113098144531,487.8720044096025,475.4795445056124,482.1183684045793,24836784
2020-08-10,489.4793701171875,495.698888976028,486.28808695227946,486.3812406870049,22172854
2020-08-11,496.9334411621094,498.96001809682474,488.47766477546287,488.47766477546287,20136148
2020-08-12,495.55908203125,496.63063429054733,488.2447511599377,496.16475189440234,20666432
2020-08-13,493.392822265625,499.12314217204755,492.2047992920026,497.5391304973561,19892740
2020-08-14,481.9320373535156,496.5840733030116,478.60102361089946,496.5840733030116,20924512
2020-08-17,481.1400451660156,487.77886931863316,475.2932267747865,487.77886931863316,19561012
2020-08-18,492.2046813964844,494.6039867688533,476.13174101959964,478.92703499818833,24040824
2020-08-19,496.9100646972656,498.40092222418224,492.0881941218439,496.16466436900714,17715624
2020-08-20,493.3694152832031,498.0049219798645,490.1082387893576,491.4825689921734,19216734
2020-08-21,505.78521728515625,507.2527581564237,495.97837043675077,496.3510990889611,28924302
2020-08-24,520.4139404296875,523.1626010023112,505.78522218017514,505.9482696406922,36779740
2020-08-25,521.6484375,525.0494013572187,515.3590258599623,521.3223426075668,27601738
2020-08-26,521.0660400390625,527.2622974289761,516.8964161673947,522.2540626621446,25190062
2020-08-27,518.107666015625,526.4003932485746,515.382266084309,524.4902872975049,20645996
2020-08-28,519.2258911132812,524.117655901697,510.1411850776518,518.0378683450753,38696610
2020-08-31,519.8549194335938,535.2057802530813,512.7967889559246,526.2142262376404,38501166
2020-09-01,525.189208984375,532.7830573562773,516.1976566572553,525.5153038893357,28877884
2020-09-02,528.3804931640625,530.6400112496484,522.1143412619176,523.6983526695798,19761682
2020-09-03,526.8663940429688,533.8778897281048,525.5153237691262,529.8247357769847,19833362
2020-09-04,521.462158203125,524.304029279035,514.5204995331633,517.1294294246478,23661370
2020-09-07,517.3624267578125,521.5553685325269,512.0047789345664,520.0645675385713,17615466
2020-09-08,518.2708129882812,521.2292114954615,513.8682473974536,518.9929534005107,14624918
2020-09-09,510.8399963378906,517.129408057509,508.3941140024835,512.9364669110968,15728872
2020-09-10,508.06817626953125,514.730261807409,505.01662318752653,513.8683905681197,15188088
2020-09-11,502.5240478515625,514.7301436364821,498.96003621877526,510.81672021362573,20794730
2020-09-14,492.8802795410156,509.6753633955891,490.2713493840055,506.8800688979899,21650590
2020-09-15,498.72711181640625,501.3593587642975,492.95015865201736,497.562405810296,16505110
2020-09-16,509.5122375488281,510.60704968456383,497.72539148221836,498.5872624456527,18710112
2020-09-17,504.830078125,509.6752656995144,502.2211484680772,505.0164424298662,18318686
2020-09-18,492.57745361328125,508.83670286508107,487.8719961697908,508.7435491390424,23481778
2020-09-21,488.8504333496094,499.12310632138906,485.21652781988456,491.5059403264313,19842878
2020-09-22,482.3746337890625,492.97345806947664,479.6259163378624,491.06335166115406,18620678
2020-09-23,487.8953552246094,491.50594391211547,481.8854607448718,487.3130022104955,16079828
2020-09-24,480.04522705078125,487.7788633671432,477.5294507653503,483.5859218482279,19809510
2020-09-25,486.38116455078125,490.08490641773375,477.8322349579013,489.17645859992365,20321544
2020-09-28,491.1331787109375,493.3694368669961,485.75227138293275,488.68729623355154,16152422
2020-09-29,495.0233154296875,498.4475393397902,489.64235152066595,492.9035279817931,12644446
2020-09-30,502.5007629394531,506.3676097436187,490.1083020376779,493.8353613687629,18813842
2020-10-01,515.70849609375,517.1294601513388,507.85838908625533,507.85838908625533,21203080
2020-10-05,519.156005859375,527.3788410358259,517.5953112992955,518.0611936677017,16940126
2020-10-06,533.0159301757812,534.832882527087,524.6766255985353,528.7997294662517,19371990
2020-10-07,541.4717407226562,542.6830234125715,529.9877298572328,533.3886936312274,21248778
2020-10-08,555.2386474609375,560.4565074085144,541.9842595267456,549.7412125869052,35060674
2020-10-09,574.6892700195312,576.2965415870298,555.1687856523232,559.5247748148931,44972388
2020-10-12,565.418212890625,578.975379998091,561.6678366449868,573.7575196193371,19220546
2020-10-13,558.3367309570312,569.5179083853134,556.7294594498794,565.3017068523109,18353952
2020-10-14,564.41650390625,565.7209973196525,547.6447382103152,556.9857026863531,22582918
2020-10-15,544.73291015625,566.978791242383,542.2870279425914,565.6742979802713,28246896
2020-10-16,558.7560424804688,560.6894658056045,546.4800526713536,549.7412294562637,25822848
2020-10-19,560.7127075195312,575.3646842197186,555.6112618246535,575.3646842197186,42359556
2020-10-20,570.2167358398438,571.8240642283002,561.8075927142334,562.5529931737565,27411978
2020-10-21,580.8155517578125,582.8188687791578,569.1684920300116,573.3148566671905,35640752
2020-10-22,574.57275390625,582.3529667944613,569.7741427117008,577.670826193271,21913060
2020-10-23,575.7374267578125,581.6307929468126,573.5943224668267,579.324698078978,15866230
2020-10-26,564.136962890625,578.6258929585825,561.2018812651366,572.9421508966846,19571976
2020-10-27,574.4796142578125,575.8306846817148,558.0572585660402,571.1718603719922,24317780
2020-10-28,563.5313110351562,573.9670876390384,559.7576751609615,572.1035581337169,16571186
2020-10-29,553.0955200195312,561.131990801828,549.0423661992309,559.3383550737734,23060024
2020-10-30,551.3951416015625,558.7327894592289,548.0407541729544,550.9292591979012,11522716
2020-11-02,566.1636352539062,570.7059890442584,548.5765731425423,556.4266808830681,21926080
2020-11-03,581.3978881835938,582.7023815841136,570.9388515941085,571.3814171029953,28164230
2020-11-04,585.8004760742188,589.2480168254118,573.0352883578572,583.2847000195425,23404822
2020-11-05,591.2979736328125,594.4659969919073,583.4478658459915,589.807172564071,21433928
2020-11-06,609.2111206054688,610.3059328513875,589.5741664300999,589.9235782237172,35705724
2020-11-09,624.53857421875,627.054293280216,612.7284117705964,612.7284117705964,26288440
2020-11-10,649.2769775390625,649.9059073656576,629.6633410994561,632.2023772725429,41517356
2020-11-11,647.5531616210938,659.1303837292211,638.4917724940213,652.1887252116443,36116194
2020-11-12,639.05078125,646.9009441534586,633.5999806353424,641.7063447028456,27053948
2020-11-13,633.041015625,637.6998395348973,627.5435806631576,637.6998395348973,22472480
2020-11-14,638.1190185546875,640.5649008404727,636.0225480240146,637.2338876047256,1835066
2020-11-17,656.1719970703125,658.1054202674948,643.1971845231012,645.6198069538088,31059900
2020-11-18,656.2885131835938,661.0871246448245,651.7927935264175,653.6330062555946,18862776
2020-11-19,640.2855224609375,651.9791603750699,637.3271803298345,647.4368065678946,20266882
2020-11-20,653.9359130859375,656.148854726041,635.9528618688637,639.4935571189461,20405362
2020-11-23,649.7196655273438,663.2535737007125,640.7514281973907,659.2236790588839,25246636
2020-11-24,670.0320434570312,673.2000665182222,653.1904402304294,655.962417756164,40154400
2020-11-25,653.539794921875,682.2381368168991,650.8376544957778,676.1350892977126,24152602
2020-11-26,664.651123046875,667.1435824592155,646.1788749098687,659.2235818294623,27943126
2020-11-27,671.2666015625,673.6659071425177,659.4798117216003,667.0504002354771,17994580
2020-12-01,667.7492065429688,675.0635368162108,664.1153014020073,671.2665842240124,17147574
2020-12-02,655.4732055664062,667.0504284490065,649.8127800267889,666.6776997890113,17892150
2020-12-03,641.61328125,667.1436620137773,640.1457970428805,665.7460146771563,37933222
2020-12-04,645.526611328125,652.9108356424312,639.7962922032295,643.3835637642517,26912322
2020-12-07,639.3070678710938,642.8943392913466,632.7148211096007,640.5882443598133,24316318
2020-12-08,641.1939697265625,647.0174997252765,635.9993695936276,640.5882998585322,19457896
2020-12-09,655.5896606445312,656.9174709203267,640.6115876636862,641.5200355541075,22069074
2020-12-10,645.64306640625,653.1670780012442,640.9376658774692,651.3035485347642,19727966
2020-12-11,644.22216796875,649.905910169742,639.6564979663483,647.5998151721411,21356384
2020-12-14,639.2605590820312,646.644783892893,637.3271357099983,644.3153718471693,17222050
2020-12-15,648.1821899414062,649.8826151632962,636.3953427628618,643.2904248616038,21561436
2020-12-16,657.2202758789062,660.062204002033,649.673003782129,654.0988865615698,16832092
2020-12-17,671.7092895507812,673.2000905325154,654.3318527009812,660.9007833867663,21924478
2020-12-18,657.5230712890625,670.7308250997335,655.1703994436521,668.5412007096832,22995918
2020-12-21,639.493408203125,663.3465613684501,636.7213741456245,660.388219870448,23761824
2020-12-22,639.703125,645.1539833124564,626.611840669391,645.1539833124564,22851558
2020-12-23,640.89111328125,643.3602557955827,634.0892418451367,637.0941604754499,15467394
2020-12-24,650.88427734375,654.0988772169751,641.5200526551101,647.2970056798262,14952188
2020-12-28,658.2219848632812,662.018938070775,654.0989367004701,654.5648191340174,11699194
2020-12-29,664.9073486328125,668.4247835544119,661.553018050019,662.0422173256148,14495346
2020-12-30,667.3765258789062,670.824066950373,658.2918192439054,670.824066950373,16216726
2020-12-31,669.1468505859375,672.7341219785199,663.9056740816035,668.5411807750526,22145750
2021-01-01,663.9058227539062,672.2683901675603,661.8326116834606,670.8707427867546,8810938
2021-01-04,659.6895141601562,669.9389275157519,651.7695129308323,669.9389275157519,15740192
2021-01-05,664.67431640625,666.5611626446863,656.4282216783945,661.1801988316666,14386824
2021-01-06,661.8091430664062,670.8705313141212,658.3382857092427,668.5411197470582,22134050
2021-01-07,659.8059692382812,667.4231353378412,658.0822270535729,667.3765584704946,19894842
2021-01-08,666.98046875,671.8023396333432,662.9971519630973,667.1435161962187,13768764
2021-01-11,676.2050170898438,682.4711697734068,669.146943909302,675.5295103276811,17331392
2021-01-12,689.9717407226562,693.0931296307018,675.1100828063389,676.6707772603617,20388156
2021-01-13,685.1500244140625,697.379438511434,681.1667067884669,695.5159087442155,16934650
2021-01-14,684.2648315429688,693.2330684840425,678.3248304521276,685.3829607694453,12297166
2021-01-15,683.286376953125,685.6157887609149,673.2000124513131,684.4277659907799,14165236
2021-01-18,690.9501342773438,700.1513111208578,683.4494394650668,684.8005097174363,42825632
2021-01-19,700.6171875,704.2510927173035,683.4494336192288,695.0033390897886,17360254
2021-01-20,695.0964965820312,699.2894379153008,692.3012023598515,699.2894379153008,13346052
2021-01-21,687.0833740234375,696.1913406588754,683.9852447445681,695.0965284124685,26333054
2021-01-22,672.5245361328125,683.8687607747444,670.9405246579323,683.8687607747444,15392364
2021-01-25,681.5160522460938,689.9718291154118,677.9287805417332,682.5642876380651,20344718
2021-01-27,656.707763671875,685.7322574652719,655.1004922770827,683.9153048861119,23556276
2021-01-28,638.934326171875,652.8409598159711,625.2141137122674,647.5298896517861,42704446
2021-01-29,647.8094482421875,656.3118016621228,635.6965063836496,648.2054368904044,28704502
2021-02-01,687.9918212890625,690.6706450387913,652.7012301513299,657.010642270459,26370544
2021-02-02,727.03271484375,735.3952801723026,697.6122334393361,699.2893985040394,42420206
2021-02-03,733.671630859375,736.886173943163,718.3906652955849,735.6283142034556,20237254
2021-02-04,735.6748657226562,739.8212303398263,719.0661472568776,729.5718178288212,24484684
2021-02-05,744.2935791015625,753.914060332504,721.1858275264739,721.1858275264739,27054716
2021-02-08,747.8577270507812,760.157033858061,743.4085273561383,754.7294924916777,17447580
2021-02-09,750.9325561523438,758.4565684977024,739.2156020892459,750.0706850622241,18421366
2021-02-10,736.9094848632812,752.3301809012268,730.0377194757463,749.3019453067199,19788006
2021-02-11,732.5301513671875,744.3868921016784,728.7331985828974,737.0259277239086,13648618
2021-02-12,737.002685546875,741.9177679192464,732.8330605569699,733.2523661170039,9910106
2021-02-15,753.1454467773438,757.0588701571608,743.8743760087222,745.4583874803633,10355244
2021-02-16,757.8275756835938,764.5129763820796,749.3484823473618,755.2884826208972,13897358
2021-02-17,739.1223754882812,755.5680457969456,737.4917872032456,754.7294347879077,12794426
2021-02-18,724.1210327148438,748.1838130338533,721.185950864325,748.1838130338533,14720560
2021-02-19,717.0396118164062,728.7332490305126,714.1977404658691,719.7883294323337,17139508
2021-02-22,721.1859130859375,733.2522779153973,717.2025960503815,719.8115828343564,29451838
2021-02-23,712.404052734375,725.7049605608184,709.375817264446,723.8647479080247,18239906
2021-02-24,748.4166870117188,751.9108046768805,706.3941213068686,711.1694154492563,14314332
2021-02-25,748.3934936523438,762.3000718238334,746.3435997321809,749.9541883076643,20109570
2021-02-26,714.8499145507812,740.2405035257096,708.6070794654332,739.3786325217429,27912846
2021-03-01,726.2640380859375,732.6233438115595,717.7849448283059,728.640026799245,13536018
2021-03-02,730.5967407226562,739.5882935913318,722.5835863686019,734.090858645135,16110038
2021-03-03,739.2855224609375,743.5483580683066,729.1060027424184,737.9577689098983,11222410
2021-03-04,723.07275390625,731.9012020549309,717.0395431025222,721.4421656139571,16291438
2021-03-05,712.800048828125,720.0678026577812,708.653684228834,713.26593121298,17445822
2021-03-08,707.9083251953125,724.4471508250812,704.6471483105694,718.3906794677011,15117050
2021-03-09,727.9412231445312,729.432024021368,716.6435753613281,719.7882814453125,15066696
2021-03-10,724.7965698242188,733.7648063462282,723.1194044980812,732.3671590960449,11055016
2021-03-12,723.0260620117188,745.4117308004815,715.1526961014602,745.4117308004815,15631204
2021-03-15,712.1710815429688,721.3722581601378,705.9515634062038,721.3722581601378,12230386
2021-03-16,704.4840087890625,717.6451852113574,703.4823503598336,713.2193028746565,13722366
2021-03-17,696.6571655273438,716.9929416198833,694.257860034132,710.1211769097512,21064428
2021-03-18,694.6306762695312,709.096347909828,690.041745885562,704.2977363182185,18065540
2021-03-19,697.6588745117188,704.0414404652653,686.7339552850576,691.8353446743922,21235020
2021-03-22,684.4511108398438,696.4475821404212,680.3746400095504,696.4475821404212,14015632
2021-03-23,698.8934326171875,702.2943397175386,684.4277626140187,684.8470681114331,19761428
2021-03-24,688.9468994140625,701.8285019700834,685.3129940326869,694.5840649453481,16368900
2021-03-25,681.7489624023438,696.7504090066333,675.645914661059,694.257892802887,23964356
2021-03-26,694.7703857421875,698.3576571635782,686.7105981715239,696.0282453651673,12021258
2021-03-30,723.8414306640625,727.9645352211458,699.5457100566057,701.9216988192317,25607644
2021-03-31,695.865234375,721.1859305763878,693.2329875307913,721.1859305763878,30774506
2021-04-01,692.6507568359375,698.5441814092642,682.5178131929702,698.5441814092642,35763762
2021-04-05,675.3431396484375,691.8353885681857,666.6777380747972,689.5059764854647,16006586
2021-04-06,670.9871215820312,681.4228986380695,667.4464267425923,680.1882989132204,15075734
2021-04-07,674.2249145507812,678.6507968782688,662.2750777628881,670.544489480036,25088180
2021-04-08,667.516357421875,680.607642114467,666.4448051024162,676.9271596042018,17613592
2021-04-09,662.3683471679688,667.5163707856304,659.2702176235557,664.3483475023903,28157816
2021-04-12,636.8845825195312,651.7695030321798,630.3389117959538,648.9742085231069,22549128
2021-04-13,652.3984375,655.2403088967475,634.0659755901213,637.3271525402541,18600682
2021-04-15,666.25830078125,669.3331127483524,648.0423132704456,654.564665812348,34444984
2021-04-16,665.5828857421875,673.2000514205108,663.1835800671953,668.517910667658,15606526
2021-04-19,658.0123291015625,660.4814717592332,639.3304557823059,647.5765517142435,24069242
2021-04-20,648.228759765625,664.5346431878645,644.7579018863605,663.8823964768933,23186270
2021-04-22,662.7176513671875,664.72096824602,638.7480269006979,642.9176512384666,38485312
2021-04-23,658.82763671875,668.3549094755161,652.3285428266348,656.4283308776554,22713528
2021-04-26,654.4716186523438,665.7459499907978,653.5165369836191,658.2918315864222,30170952
2021-04-27,670.2649536132812,671.8023882068552,654.4715865158399,655.6129755923002,20592906
2021-04-28,688.01513671875,689.04005522921,666.6777004956049,669.1235830445929,24103940
2021-04-29,686.0118408203125,700.524089098675,680.6541931670469,692.3944070156037,24078552
2021-04-30,657.9657592773438,677.2998795534614,655.7295009309773,673.200091541927,35232902
2021-05-03,658.9673461914062,662.4382042371565,641.6598603108004,648.9741913343149,22473700
2021-05-04,646.8077392578125,662.9505738100507,644.4550675488944,656.8707864882977,21486328
2021-05-05,653.4466552734375,656.7078321353601,643.7097015544721,652.701254793366,14421612
2021-05-06,652.6546630859375,657.2669102027188,649.9059455621662,655.776052406065,11477044
2021-05-07,659.107177734375,663.8591558435271,657.0107067679112,658.2685665996236,12048334
2021-05-10,661.4830932617188,666.2118108456489,658.1986565682562,664.8141636900286,11060050
2021-05-11,653.8892211914062,663.5096466065934,649.9292210583383,650.3717865603421,14519034
2021-05-12,652.0023803710938,656.2418985871353,647.0407217294511,652.1188509642291,13774926
2021-05-14,646.1090087890625,651.7229145764641,644.0125379445341,649.6031268632764,10604142
2021-05-17,670.9871215820312,672.0819338397616,643.5233770555826,649.975836873246,15120692
2021-05-18,687.9684448242188,690.7870557953187,677.8588205578747,679.6990330957635,22165280
2021-05-19,679.3496704101562,688.9701530253018,676.7174804337463,684.940259024818,10130916
2021-05-20,667.516357421875,682.9370542259749,665.513040257813,679.4196191894328,10684184
2021-05-21,697.5657348632812,699.7087825125944,672.2682979911269,672.2682979911269,19341646
2021-05-24,703.4591064453125,708.3508716405386,698.1247757186825,700.3377171165229,22146102
2021-05-25,689.0167236328125,705.2294532162696,685.0800402672332,703.7153354802148,19236974
2021-05-26,688.131591796875,692.767098727487,684.8470982712885,689.5059220690523,12283990
2021-05-27,690.740478515625,693.698820067959,681.3296209109294,686.2912793190759,20439496
2021-05-28,700.4308471679688,704.8800466813714,688.9235750364031,694.5840573735902,17750020
2021-05-31,706.207763671875,707.9082456590891,693.0000101466898,698.8235396437208,15661054
2021-06-01,704.2743530273438,711.4023760066137,702.2011992377004,708.2809868888664,11030162
2021-06-02,700.6870727539062,703.5755206514051,695.5623667696689,703.4823669271267,10624016
2021-06-03,708.3975219726562,710.4473590823497,693.1165561614135,702.5506749732225,10287260
2021-06-04,699.26611328125,708.4440299977035,698.4508191421704,706.2776656254966,9424476
2021-06-07,698.7537231445312,705.3459706378511,696.9600872352875,703.4824409928369,8091668
2021-06-08,690.9268188476562,699.4291714512879,690.2046784811048,697.2162303626714,9872540
2021-06-09,689.645751953125,699.7553774679799,685.8022220835438,691.3229172494055,10223442
2021-06-10,689.9951171875,693.6988593363984,686.5475762237011,690.484259561094,11483540
2021-06-11,692.4641723632812,697.2162061317158,689.9950301987733,694.6305365172441,7205974
2021-06-14,689.2496948242188,692.3012472963337,681.3763277503531,688.690658691659,8881964
2021-06-15,694.28125,696.9600738131186,687.0833896329151,692.3012497903037,7569602
2021-06-16,691.64892578125,696.0282312475173,688.620690504738,693.2329371461217,7702098
2021-06-17,683.0301513671875,688.923574895063,680.1882802007045,682.9835745028993,9283802
2021-06-18,689.4127197265625,694.1646969170276,677.8588147746814,684.614108805082,11938060
2021-06-21,693.5591430664062,695.0034240796476,679.7224577977161,680.8172701219368,7260472
2021-06-22,691.2763061523438,702.5506371300067,689.5059303397944,697.4259308909948,14366824
2021-06-23,692.068359375,697.798736091737,688.8537591892796,694.1648303391114,7844868
2021-06-24,701.7353515625,705.089682030104,693.2329979253112,694.1647627074689,14785024
2021-06-25,705.8583984375,709.0729983058726,702.0847624487187,703.9948688755924,10383176
2021-06-28,702.7137451171875,709.5389340247319,701.153050365871,708.1412867482551,9356786
2021-06-29,702.8072509765625,705.6847822301698,698.17504251688,705.1233266481341,10971692
2021-06-30,700.865478515625,706.0591426946432,699.087440597942,700.912256962608,9679022
2021-07-01,695.6484375,702.783893139398,693.8938172608038,702.783893139398,16911442
2021-07-02,692.6773071289062,696.8181995606326,691.0864399872784,694.8296299127342,14827036
2021-07-05,699.7191772460938,703.9536838673887,694.6191264593356,697.1457340681139,7373882
2021-07-06,718.0841064453125,720.5639923825959,699.9764497430932,700.4443484394454,17669032
2021-07-07,720.330078125,723.0672742086946,714.8088503924621,717.756635169698,9629190
2021-07-08,711.4166259765625,719.4878793503663,708.1413347524103,713.5455881188799,8420922
2021-07-09,702.7838134765625,709.3343949603653,700.6782694281974,707.7201673699005,10695842
2021-07-12,695.7654418945312,702.7839231510329,694.361745643231,702.7839231510329,14458978
2021-07-13,702.713623046875,704.7021924422862,694.4084214542754,700.023205629554,18178142
2021-07-14,701.4503784179688,705.2871250803108,697.683770870483,700.6783341056623,9788494
2021-07-15,711.5335693359375,714.3643794730821,701.6843354297325,704.187582188956,10438802
2021-07-16,712.3055419921875,715.8615605264835,710.6445359529665,714.9257631692194,5170628
2021-07-19,688.279052734375,696.6310338952321,685.93955901332,695.765432641751,25111600
2021-07-20,675.248046875,680.3247365462768,671.9727558462353,674.7099519255372,24174250
2021-07-22,677.8448486328125,687.1092660782373,676.113646226117,681.3073105627461,13207114
2021-07-23,675.0609130859375,681.9390017779525,671.5750902888267,679.1550270970288,13126684
2021-07-26,671.2241821289062,675.6458025189941,668.2062008878924,669.0952199460952,13167166
2021-07-27,673.6572265625,678.4064103071216,671.9493846985216,671.9493846985216,22401430
2021-07-28,663.15283203125,673.1658182413217,656.9297566466004,671.4580337267465,20670342
2021-07-29,663.5973510742188,669.0717431809376,661.281275286732,668.2763382138219,13702230
2021-07-30,667.43408203125,669.9139680037051,658.7779560259637,663.9482595406024,11655488
2021-08-02,665.6560668945312,671.434604155067,662.6615039265599,671.434604155067,13258786
2021-08-03,671.2943725585938,673.7274805415707,659.7372952682458,659.7372952682458,12033120
2021-08-04,685.6119995117188,689.9166447776518,673.7741393555907,674.2420380634766,22053948
2021-08-05,694.7593383789062,705.1467232671466,681.9155425555743,686.454136871017,18822408
2021-08-06,698.4089965820312,701.8480405574549,689.6826745211256,694.151129892624,13339270
2021-08-09,703.6729125976562,705.2871403721247,690.6185265864331,698.1049062784269,10998048
2021-08-10,705.4276123046875,711.0891761612265,696.7012885698742,696.7012885698742,14838346
2021-08-11,699.4851684570312,710.6679592857763,697.660409142684,708.8197821888172,12585786
2021-08-12,702.503173828125,705.4041231454273,696.8416105444284,700.4444079659049,8597674
2021-08-13,714.1069946289062,716.3529313032537,702.3159698799373,702.4095267761425,16658428
2021-08-16,716.165771484375,718.2245372816506,711.8844867606579,714.0836450209575,6252778
2021-08-17,708.7027587890625,713.0776000960025,704.3279174821225,709.8958661728431,8282666
2021-08-18,707.9307861328125,732.4252734894459,705.7550455915143,728.377938007942,22985932
2021-08-20,708.7495727539062,711.112484091962,695.3209025897706,695.3209025897706,13150406
2021-08-23,713.3583374023438,717.3588940823976,705.8953760801488,715.8148055456828,10843054
2021-08-24,729.3839111328125,732.0275503345746,714.6918798434089,715.8850444307441,18381314
2021-08-25,728.7055053710938,732.1679674526881,724.3072458142872,726.2256192151633,7727974
2021-08-26,727.4888916015625,735.0688273823142,722.1781958823681,725.2429550875793,11119002
2021-08-27,724.5177612304688,729.2903625174678,723.0205081501615,726.1788245585184,6382138
2021-08-30,733.7821655273438,734.6009882849862,725.9916404384651,727.8632353130765,9049166
