Date,Close,High,Low,Open,Volume
2020-05-06,155.0814666748047,157.07549789188764,150.95743908000415,155.126774564769,73156432
2020-05-07,154.76422119140625,156.39570623063,152.99678482818328,154.85486462757015,42942399
2020-05-08,151.04808044433594,157.52869969196897,150.5495829739589,156.30508230227474,55932236
2020-05-11,149.9604034423828,153.08740824006338,149.5525356566412,152.22635095233193,54591827
2020-05-12,151.274658203125,152.72487021800595,145.79107600430203,148.8274375294793,70752542
2020-05-13,157.80059814453125,161.83398215117188,154.53762803227886,161.83398215117188,81720683
2020-05-14,152.22634887695312,155.67059181116787,151.81848109677216,154.94548585182068,48136531
2020-05-15,150.82147216796875,152.49827898459358,149.2806305103997,152.22636249672914,35495540
2020-05-18,140.7606658935547,150.82146481186086,140.4887494189526,150.82146481186086,77349435
2020-05-19,138.49473571777344,143.07195315271184,138.13217576268286,142.75471492078862,71522334
2020-05-20,139.0385284423828,140.71533506869739,136.99917576022779,138.67598238654233,66168767
2020-05-21,137.7242889404297,141.5310780478073,137.31642114861177,139.26513050410085,61147471
2020-05-22,136.727294921875,141.0325957147251,135.45835586372846,137.76962537120278,87064198
2020-05-26,137.2257843017578,138.85726937758884,136.13813219461943,138.1321633627476,48275988
2020-05-27,143.75172424316406,145.74575540627197,136.68196481919344,137.72429520460872,88195120
2020-05-28,143.38916015625,147.19594932619094,142.02959160768205,144.52213394672327,76968678
2020-05-29,146.1989288330078,146.74274791018718,140.67001165175625,141.4857610128933,58363280
2020-06-01,154.12974548339844,155.35334878577115,148.05700919501504,148.64614998909317,92740893
2020-06-02,154.31101989746094,155.2627205835825,151.54656126834425,153.99378172533858,70419104
2020-06-03,158.52569580078125,163.05759120766746,155.8972019968861,156.35039153757475,113168889
2020-06-04,157.75526428222656,161.01822031305497,155.44399511648624,158.52567811730955,83494674
2020-06-05,170.2179718017578,172.0307297254608,159.52269728586123,160.02120848092864,201321234
2020-06-08,169.31161499023438,179.00986838477797,168.40523590980513,178.55667884456335,151741826
2020-06-09,167.18161010742188,173.11839554802384,166.18460146785864,170.12734196884114,96654191
2020-06-10,170.12734985351562,171.3056454187416,166.59247698808488,167.27226129530212,67333317
2020-06-11,160.5650634765625,172.57458740749544,159.8399712090823,170.39928294455794,91726802
2020-06-12,162.3778076171875,163.1482353718758,153.9031714668523,154.08444451788273,92758901
2020-06-15,157.43804931640625,161.1995309371927,155.8972075888451,161.1995309371927,63613412
2020-06-16,156.71292114257812,162.196516773762,153.54059469167373,161.3354595031371,63925976
2020-06-17,156.75827026367188,159.70400248307976,153.4046701953187,154.99083369807678,73866905
2020-06-18,162.8309783935547,163.73735737449348,155.08144917072462,156.2597307817485,58261857
2020-06-19,167.22691345214844,167.63478120671445,162.6950187786485,163.42012469245748,76895151
2020-06-22,170.12734985351562,173.79818787853807,167.0003448063658,167.68012911358304,80023958
2020-06-23,174.43264770507812,175.0218023934899,170.26331231828377,171.8494756766858,65487085
2020-06-24,167.31756591796875,176.65325838559485,166.6830895652017,176.56262878537507,74668987
2020-06-25,167.90672302246094,169.31161334956198,163.510778992878,165.14226408789057,73620385
2020-06-26,167.31756591796875,170.94308185265717,166.5924599649819,170.3992489303556,49176958
2020-06-29,162.46844482421875,165.95800970121698,161.7886605362513,165.86736626405596,50966428
2020-06-30,161.7433319091797,165.7767157461272,160.65567986093765,164.14524458888724,43613239
2020-07-01,167.49884033203125,168.04265942857847,161.87929335290136,162.6497071972381,54012853
2020-07-02,168.08799743652344,170.39926685405067,166.77375053800705,168.26927048627618,52127276
2020-07-03,167.40821838378906,169.35694176299964,166.22992277802763,169.1756548773074,38048810
2020-07-06,170.44459533691406,172.07608050991686,168.7224667203148,169.13034838625128,43773740
2020-07-07,170.94308471679688,171.48690381796436,166.81905750594186,169.49287278652503,55124494
2020-07-08,173.93414306640625,178.9645498174568,170.7618162290182,171.2150057772165,143063102
2020-07-09,180.4600830078125,182.18219775298053,174.52329718065843,174.74989195398305,89539723
2020-07-10,177.28775024414062,183.54176024636234,176.56264422773523,179.46305446310984,111406477
2020-07-13,174.65924072265625,181.09453753015615,173.66223206264357,180.18815847728274,61949761
2020-07-14,168.6318359375,174.29670536680163,167.31758899595155,174.29670536680163,62239932
2020-07-15,166.5924530029297,172.16667798746283,165.8673470802457,170.35392009587545,58527305
2020-07-16,168.81309509277344,169.44755765056274,164.6437460040211,167.6801213002045,46546803
2020-07-17,170.58053588867188,171.7588314297007,167.68012567015637,169.31161074002347,47035238
2020-07-20,172.8917999267578,175.1577475011583,171.0790418672374,172.21201565443766,45672856
2020-07-21,176.2000732421875,177.83155821910972,173.57157965676828,174.4326369464576,59281860
2020-07-22,174.0247802734375,178.33008082707724,172.3026655840804,177.3783800439075,62276152
2020-07-23,179.6896514892578,180.46007923455144,173.2543545292965,174.38732837223006,70801412
2020-07-24,173.9794464111328,177.9222005961134,172.80115094422226,177.37836766361747,65265493
2020-07-27,169.6288604736328,175.11245735848934,169.03971953015812,174.93118428590088,50697767
2020-07-28,171.71351623535156,172.66521704812297,168.35991636057136,170.39926931783265,51488617
2020-07-29,173.2996826171875,176.9705207692313,169.49289313109477,170.03672612778558,73763368
2020-07-30,169.08502197265625,175.38435388088132,168.6318324277444,174.47797479105765,48472816
2020-07-31,173.52627563476562,176.6079728676896,169.22097491706452,170.39927051111644,145892485
2020-08-03,174.25137329101562,176.3813696019642,172.25734213643958,174.02477852730817,72454278
2020-08-04,173.66224670410156,175.65627802249043,172.66522412978318,175.24841018035943,43866676
2020-08-05,173.52627563476562,178.42073106461638,173.11840780650658,174.7045712288175,68888892
2020-08-06,173.0730743408203,176.29072268806567,172.438611781,174.2966915728104,59740172
2020-08-07,172.80117797851562,174.11543879928584,171.80416921995496,173.52628405853585,44822338
2020-08-10,175.65625,177.1970915079329,173.75284860004157,173.8888137458933,48784530
2020-08-11,176.78924560546875,178.37540902494572,175.61095001352206,176.74392388457704,43890305
2020-08-12,184.26686096191406,185.12791828089215,176.38136610718607,177.6502912267068,157818228
2020-08-13,182.9979248046875,187.89237997662775,181.9555944284786,186.26089491931432,70443118
2020-08-14,178.10350036621094,184.90134389163885,176.3813855385351,183.99496475491512,56169088
2020-08-17,175.0218048095703,180.05219760860393,173.57159275834172,179.87092455976216,54787889
2020-08-18,176.83456420898438,177.42370507944815,173.7528670358929,175.6562686378096,46294169
2020-08-19,178.60198974609375,181.54772157905566,177.55964556859018,178.01283508135356,59296062
2020-08-20,176.51730346679688,177.96751534316655,175.15773501904235,175.83751924291963,37504602
2020-08-21,179.8256072998047,182.63538803240215,179.14582297710342,180.36944029006466,68041871
2020-08-24,182.59005737304688,183.8136746261075,180.00688537138643,181.27581051287785,53850253
2020-08-25,188.4815216064453,188.9347111336694,183.72303157059247,184.90132710742444,105394375
2020-08-26,190.20364379882812,190.6568333110195,186.8500303444147,188.98002658381282,66749637
2020-08-27,195.4606475830078,196.23107535089557,190.792800745328,190.792800745328,80997993
2020-08-28,203.79933166503906,204.75101858812042,196.50297766318735,196.68425070423874,95974037
2020-08-31,192.15235900878906,209.87207224003572,190.65683910520616,209.87207224003572,119986476
2020-09-01,197.68128967285156,198.40638189756953,191.42726550780156,193.14939411712592,75048313
2020-09-02,196.0044708251953,198.4970132287527,192.4242763206804,197.81722893687342,47608088
2020-09-03,193.1947021484375,197.81724115072535,192.42428820155465,197.13745681687405,38594129
2020-09-04,187.25791931152344,192.42427718701674,186.6234429053821,190.3396025831519,54435758
2020-09-07,188.4362030029297,190.02236637443667,186.1702553293483,188.07365690725547,35687359
2020-09-08,184.9466552734375,188.98003944028625,183.90431102633792,188.4362064565606,34146789
2020-09-09,176.6079559326172,182.54472739407282,174.47795972337622,182.27282475480473,72715826
2020-09-10,179.5989990234375,182.59005258450708,176.9251836545444,179.19113122652948,67789617
2020-09-11,183.7230224609375,184.76536662001774,178.55666487279913,179.96155510358358,48487971
2020-09-14,179.916259765625,186.8953763960253,178.87392928396875,186.62345988725684,63605531
2020-09-15,181.41175842285156,182.18218613512357,178.64731342877948,181.18516366397702,51761038
2020-09-16,179.6443328857422,181.32113973446985,177.87689642615595,181.1398666825054,52404964
2020-09-17,177.1517791748047,179.46304847423428,176.7439113761398,178.55666944153612,41223296
2020-09-18,174.56861877441406,178.73795430240605,171.94011110761187,177.65030215728848,55286316
2020-09-21,168.4052276611328,175.38434347254392,167.00033738923108,174.976475672378,57611375
2020-09-22,168.76776123046875,170.67116259711415,164.1905446718181,168.72243951597807,51210889
2020-09-23,166.5924530029297,171.26029904166916,164.05458918865833,170.53519311898518,44320497
2020-09-24,159.8399658203125,164.7797293347889,159.06953802427805,164.14526670700948,46114798
2020-09-25,165.14224243164062,165.6407536217222,159.6586470012336,162.24183254877306,46550127
2020-09-28,169.719482421875,170.53521806029516,166.18460954839142,166.77375041722297,41921548
2020-09-29,167.72544860839844,171.2603214269355,166.093963526671,170.85245361406538,35688726
2020-09-30,168.04266357421875,169.31160249129226,165.32352653366345,167.725439217635,37641083
2020-10-01,172.48394775390625,173.29968342248543,169.4022504754176,169.49289391870315,43588724
2020-10-05,171.0790557861328,175.6562730248709,169.53821407622775,174.02478787251655,41694686
2020-10-06,173.66224670410156,174.11543626874666,170.67119281139432,173.20905713945646,31098726
2020-10-07,172.8464813232422,175.06710722011243,171.39628314764678,174.52328809060666,34578053
2020-10-08,173.5715789794922,177.46901145630807,172.71052169316272,173.43562766121502,43351606
2020-10-09,179.73497009277344,180.18815962208944,172.7105323883755,174.02477925734252,64907230
2020-10-12,180.09751892089844,186.6687671958374,178.78327203196005,181.0038979933038,69122798
2020-10-13,177.37840270996094,181.2758359489123,176.83458350026345,180.05221852415767,34948525
2020-10-14,181.3211212158203,182.09153506554733,174.97646823332397,175.88284723082344,40548275
2020-10-15,174.7952117919922,183.54176441601447,174.0247840388878,182.18219579071067,49184123
2020-10-16,177.60496520996094,178.33007118795612,173.66222479315257,175.83752889689194,36893126
2020-10-19,184.90135192871094,185.44518496648308,177.69564024459768,177.83159158891638,60220779
2020-10-20,184.04026794433594,185.21856346946814,181.91027165543366,182.1821881351175,39316753
2020-10-21,184.67471313476562,187.89236120942041,180.23346176202767,185.53577038087863,54515523
2020-10-22,184.26686096191406,185.4451564758956,182.27282984684726,182.9979220121468,33721637
2020-10-23,183.81369018554688,186.35155451360137,182.68071627393755,184.90134237464224,32707020
2020-10-26,178.28475952148438,184.90132946953173,177.28775084700274,183.72303391764706,45470123
2020-10-27,176.42666625976562,179.05517364959778,174.2513621987457,178.7832571844088,37794381
2020-10-28,172.61988830566406,176.74391577308543,171.35096316041756,176.74391577308543,46458319
2020-10-29,171.03372192382812,172.84648000215222,168.4958578481251,171.6228765974314,44822673
2020-10-30,171.53225708007812,174.02479978533685,168.72247613477796,171.62290052873237,41519686
2020-11-02,177.6956024169922,178.78325443074988,172.25732851795797,174.20603779968027,52600119
2020-11-03,185.58111572265625,186.53281651805264,179.1005108644401,179.4630569625687,69890201
2020-11-04,187.6204833984375,189.43324169214222,179.50839280015856,184.44815638445425,117577856
2020-11-05,198.17977905273438,200.30977540932147,194.64490619525694,195.77788003806984,138023646
2020-11-06,198.67828369140625,201.08019645630722,196.72957427878077,198.49701064864402,73147085
2020-11-09,198.9501953125,201.80528369946467,196.72956947483343,201.66933237827448,60359458
2020-11-10,210.00802612304688,212.99907979688226,202.12253104129678,202.2131744796921,135294550
2020-11-11,212.27398681640625,216.94184757548425,206.42784426731131,210.95973986044658,107094861
2020-11-12,205.5667724609375,211.50355803784012,204.5244282494335,211.3675928814282,58859905
2020-11-13,207.9686737060547,209.05632581804636,199.49403774613282,203.93528963270177,70676525
2020-11-14,208.1499481201172,211.09568010082566,206.42783341734028,210.27994446903597,7753219
2020-11-17,217.7122344970703,218.98117340374571,209.37355040708,210.143978094356,80501583
2020-11-18,228.4075164794922,229.31389551314095,215.6275665729458,216.98713512341897,104514060
2020-11-19,217.3043670654297,228.22623687272366,216.62458280975056,224.78199387790016,82284278
2020-11-20,220.0235137939453,222.42541273786705,212.0473754094131,218.89053998450171,84411129
2020-11-23,216.35267639160156,223.10519754563808,215.808857259944,220.7032985960955,57538324
2020-11-24,221.0205535888672,222.0628840430928,217.077798891105,217.98417800964825,47636611
2020-11-25,220.25010681152344,226.5041166580236,218.98118168709476,222.47073269439687,74767232
2020-11-26,222.4707489013672,223.1958549525417,217.66693687136447,221.15650196312762,64248318
2020-11-27,221.38308715820312,223.19584529255894,219.38905597646112,222.47073927276722,54355703
2020-12-01,224.8273468017578,225.64308248970352,221.38310332885197,222.06288767888938,37003272
2020-12-02,223.83030700683594,227.36519365329045,221.24713497352946,225.0992459941197,56723083
2020-12-03,232.30494689941406,234.75218147707943,224.7820116073965,225.96030717622665,79266442
2020-12-04,238.83087158203125,239.6012992805234,229.81240310617838,232.93940795666805,79252024
2020-12-07,244.35977172851562,246.03657832687256,238.3776650951699,239.10275719476127,76053084
2020-12-08,246.44444274902344,248.07594153327736,240.41702797560703,245.5833993016735,65617502
2020-12-09,245.0395965576172,249.1636104209801,243.997266119014,246.62575999129447,48495641
2020-12-10,244.31446838378906,245.62872910556263,240.68895208702799,243.8159709571821,38676657
2020-12-11,246.94297790527344,250.3872071567162,244.76764610384342,244.76764610384342,50255223
2020-12-14,248.52915954589844,250.296582189351,246.8523526837807,248.34787266223898,31946501
2020-12-15,245.3114776611328,248.39316081500132,243.04553009792173,248.39316081500132,34890948
2020-12-16,244.17849731445312,248.03060806834267,243.36276174572785,247.26018038546636,24844177
2020-12-17,242.63768005371094,246.67105018510773,241.73130101377998,244.72234078135483,25904699
2020-12-18,246.03660583496094,246.48979536299697,240.1904498590986,242.63768437469068,29816205
2020-12-21,230.85475158691406,243.81597534726026,227.54647343865054,243.3174779116775,55160758
2020-12-22,233.3472900390625,234.4802638154019,225.00859198100738,230.94537733507516,51189571
2020-12-23,238.37770080566406,239.19343645502937,231.67050106794585,232.89411837224117,29056404
2020-12-24,241.86727905273438,243.68003733282157,239.87323388043995,240.19047211155447,28585509
2020-12-28,249.43553161621094,250.16062380943194,242.9095912352455,243.5893755390755,36870242
2020-12-29,251.88275146484375,253.69550970159756,248.98235488233496,250.43253934334157,45032526
2020-12-30,250.97633361816406,252.60783237578232,246.98827164480494,251.97335602662667,30971894
2020-12-31,249.20895385742188,251.2936148005863,247.07895736127804,249.25426174990528,29467966
2021-01-01,253.2423095703125,253.78614255073438,248.7104141676208,249.16360370788996,24531791
2021-01-04,254.73779296875,257.32097850972156,251.7467534963558,255.4629127254298,31450608
2021-01-05,255.372314453125,256.00679089484646,251.0670136770741,252.0187006791609,27393072
2021-01-06,258.3633117675781,262.07947103975795,255.0550340920426,256.5052459617336,40765708
2021-01-07,260.7652893066406,264.4814216474617,260.13081284525856,261.9435711229259,30546600
2021-01-08,259.22442626953125,264.11886794671705,258.499334043465,262.9405861642355,32543357
2021-01-11,256.0520935058594,261.2184653947773,253.42359967099554,261.03717851216817,29703173
2021-01-12,265.1158752441406,266.33949250813544,251.88273542635142,253.78613698584402,44307145
2021-01-13,278.0770568847656,279.16472271277803,266.92860661984787,268.28817507461787,78042133
2021-01-14,278.4849853515625,280.2977435963245,275.3579663151498,277.98648789845123,40123498
2021-01-15,275.4032897949219,281.7932512633978,273.0920065378709,278.077091492439,35307601
2021-01-18,266.8833312988281,279.75389764473476,264.8439783678452,275.08605091258386,54969750
2021-01-19,270.644775390625,274.17964796451537,268.6507305230499,269.7837042749694,35803901
2021-01-20,274.2249755859375,276.17371270788016,269.0586315016661,270.826054085564,33759304
2021-01-21,267.2458801269531,276.5815736865538,264.20950464439545,275.5392432655102,29995203
2021-01-22,257.1397399902344,270.1009489600251,255.96143066357627,267.8350014016356,44440810
2021-01-25,254.64723205566406,261.0371939688274,251.1123312589391,257.8648669587896,34034630
2021-01-27,249.84336853027344,258.1820664849975,247.16956704754102,253.96740962134038,39211107
2021-01-28,255.91615295410156,256.8225320843371,244.2691755984758,246.4444799789419,48717297
2021-01-29,255.68954467773438,263.43907476807465,252.97040743052804,258.86187146614174,42300984
2021-02-01,281.6119689941406,284.51236522493195,256.27866464335887,258.40866084534906,103414068
2021-02-02,301.91485595703125,305.81227466415584,285.50939022471874,285.50939022471874,121434166
2021-02-03,304.498046875,308.07822745522657,295.2982775714913,302.5040019403347,66420168
2021-02-04,321.855224609375,324.4837184727254,300.10212616427606,303.09316613627914,145203439
2021-02-05,356.297607421875,370.1198878309798,349.0918829640788,350.7686897261344,214955688
2021-02-08,359.8778076171875,369.62138286167783,357.7931467686107,360.7388788192706,79389205
2021-02-09,357.83843994140625,365.7239487861223,352.58145248525796,359.6058901633061,63869990
2021-02-10,355.5271911621094,360.6482273892608,351.6750801042662,357.1586624282923,54163507
2021-02-11,353.623779296875,359.78717340653003,351.9016646414175,355.11929919081194,36392708
2021-02-12,356.3428955078125,361.9624563276939,349.4544096300361,354.39418620527823,53589755
2021-02-15,368.8509826660156,371.11693039670627,358.6542178779079,360.2856891798072,56608937
2021-02-16,364.681640625,376.8271151730423,362.8235468522633,373.4281935088236,80365431
2021-02-17,373.2015686035156,376.01134915120844,362.6875662388711,365.27075202724177,74161370
2021-02-18,376.32861328125,387.65835202815066,374.9690446316219,385.2564252854117,67154539
2021-02-19,362.1437683105469,376.1473368552603,358.0197543562116,376.1473368552603,66155518
2021-02-22,353.03460693359375,363.4579650330452,349.5450423855923,363.0954189790755,52535049
2021-02-23,358.5635681152344,362.27972786015135,352.5814606795746,355.30059790846593,45462768
2021-02-24,368.21649169921875,372.0686026893029,358.20101418919745,359.8324854266827,39632090
2021-02-25,369.1228332519531,376.05662679751595,368.4883569126767,372.5217543684536,46988836
2021-02-26,353.623779296875,363.45799747896564,350.76869083381473,362.0984289098423,64450414
2021-03-01,357.97442626953125,360.46696872253716,354.39421786374334,358.11037759850547,29677890
2021-03-02,357.2946472167969,362.14375320462744,353.98634142032154,358.0197394223151,30534337
2021-03-03,367.1288146972656,370.61837949163214,358.9260955475602,359.3792850621404,46268223
2021-03-04,358.6088562011719,365.72393708928246,357.5212179659752,361.3733288275104,43603653
2021-03-05,347.73236083984375,358.01976988640047,342.7019675423475,358.01976988640047,72179228
2021-03-08,353.1252746582031,356.5695038986241,349.9076125141722,352.08294430864095,39147858
2021-03-09,351.3125,357.92905552407916,346.4633668997818,356.6148225925659,28054083
2021-03-10,351.4031982421875,356.2069965461691,349.59043999004416,354.48488173873204,22677399
2021-03-12,345.42108154296875,356.3882742168456,342.1581112414152,355.02870556290617,35336355
2021-03-15,347.9588928222656,349.86229425575544,334.7710894268219,346.6899677534364,42722585
2021-03-16,343.1097717285156,351.5391133280401,340.88915969492854,349.4997605046783,38196452
2021-03-17,333.6834411621094,344.1068002195137,331.7800396282238,342.7925671955283,33143064
2021-03-18,332.7317810058594,339.89217053298853,327.2935062773315,336.71984360801395,39405038
2021-03-19,336.402587890625,337.98875127063246,323.8039242900932,329.8766751520337,60309145
2021-03-22,332.6411437988281,337.8981317374449,329.4688168143706,337.17303949091024,28461974
2021-03-23,337.8074951171875,342.56598530038633,332.6864311725875,334.1819787871313,41032380
2021-03-24,326.1604919433594,334.4991622304421,325.0728260682871,334.00066483965446,42318999
2021-03-25,321.94586181640625,327.0668981107431,312.88207097315717,326.29647035696803,57495003
2021-03-26,323.75860595703125,328.109214309087,321.35667935924687,326.2964562189816,40718848
2021-03-30,327.02154541015625,330.1938720389263,322.9428397445948,326.3870966806981,39405124
2021-03-31,330.1938781738281,333.4115404105168,324.43839331166174,326.56836195930134,38651025
2021-04-01,335.94940185546875,337.0823757101415,329.10625083744304,333.27560015473773,31883453
2021-04-05,320.4502868652344,334.63514045338087,316.3715813336761,333.094285077262,51743981
2021-04-06,317.7311706542969,323.5773266966268,316.5981968213255,322.39904497453415,44147709
2021-04-07,324.98223876953125,329.19692401807066,315.0574035022697,318.36568192469025,48023602
2021-04-08,322.3083801269531,329.2874818781842,321.1300708226339,327.20282122818486,33370259
2021-04-09,319.9517822265625,330.3751405710539,318.32031111509957,321.22070727553273,46473100
2021-04-12,298.062744140625,311.79438066392925,292.3525397589146,311.79438066392925,75501713
2021-04-13,309.07525634765625,310.2082301612474,299.5582763134909,300.9178448898002,49773360
2021-04-15,310.6161193847656,315.01203576046936,304.63401197080003,310.07228640886075,52992349
2021-04-16,308.0782165527344,313.1539444845829,306.9452428027902,310.88799698469444,37766793
2021-04-19,300.14739990234375,300.96313546911597,291.21956123260605,296.5218839073633,53304377
2021-04-20,298.6518859863281,308.07822222739446,296.1140358039038,303.72761401166923,41296147
2021-04-22,305.13250732421875,306.03888639107254,293.0323412496223,295.47957579432506,49105833
2021-04-23,304.9512023925781,308.0781931081669,300.6005669275779,300.6005669275779,44223940
2021-04-26,312.0662841796875,314.9214002088024,307.4890812125699,307.4890812125699,49234985
2021-04-27,319.9971008300781,321.71924309046227,310.34416983286343,311.794381791901,46003023
2021-04-28,329.3781433105469,330.1938789285813,322.7162517190275,323.5773228861433,56696255
2021-04-29,325.75262451171875,335.314940070069,322.2177517545272,330.8283527156187,63692926
2021-04-30,320.4049987792969,328.56241034652083,317.6405537012685,320.35969089034313,53832840
2021-05-03,317.7765197753906,319.49863454295576,309.4378209443977,316.87014067030424,43691860
2021-05-04,318.5922546386719,328.9249708786379,317.41397286921335,321.7645814985164,57749307
2021-05-05,322.1271057128906,323.985199343661,315.419906340057,323.12412819031704,40872501
2021-05-06,322.2630615234375,325.7073185242703,317.7311662543103,324.48370126950726,36294427
2021-05-07,324.7102966308594,328.1092180889633,319.9518065895139,324.0305123392386,38357618
2021-05-10,327.83734130859375,332.6411396176199,325.208819711829,326.7496752919672,41739324
2021-05-11,330.5111083984375,332.0972717040139,321.5379615161324,323.4413630149227,41892770
2021-05-12,333.2756042480469,338.5325919340973,328.01858890150163,328.834324554786,53436590
2021-05-14,326.704345703125,337.6262023942307,325.8885824145827,335.36025472715534,51722170
2021-05-17,347.23382568359375,349.13722725411105,329.6047417873769,330.2845260868121,106555796
2021-05-18,346.4634094238281,355.7991030478327,344.4693643485578,353.4878474173786,70917710
2021-05-19,348.4120788574219,353.0346172469254,345.511682680443,346.23677480956485,48189573
2021-05-20,348.5480651855469,351.4937972043004,346.2368095888765,350.76870500234344,42898608
2021-05-21,363.6393127441406,366.5397093217611,342.61130616903847,353.48785557123017,192810772
2021-05-24,373.4734802246094,379.95411262533776,367.355421575903,377.9600676311915,142964052
2021-05-25,373.7453918457031,376.60048020686975,370.25582711072514,376.23793413347425,56048127
2021-05-26,374.8330383300781,379.5462203696114,372.3404959873523,375.0596330885077,52357719
2021-05-27,385.39239501953125,388.92726789153824,373.4281801260522,374.9690356228089,73392997
2021-05-28,382.5372619628906,393.0512643368663,380.72450388670495,390.19617589897246,65137568
2021-05-31,384.6219482421875,386.11746811475876,378.8664358496929,381.5855729490926,38291043
2021-06-01,392.05426025390625,394.5921382759125,385.7549422399594,386.1627962299375,59299647
2021-06-02,396.3142395019531,396.9487159009735,388.9725636669023,390.46808356688643,38657806
2021-06-03,402.16864013671875,404.2725756515228,396.5429498909898,399.7445654033738,38909199
2021-06-04,396.6343994140625,404.22679015914537,394.94211147713594,400.20190798204277,36898769
2021-06-07,395.3995056152344,400.11044845061065,394.07311091356587,398.0065409057618,20201197
2021-06-08,390.780029296875,395.6281784678205,387.8528269834818,395.39949165945757,31113823
2021-06-09,385.52020263671875,395.44518701289496,382.5472743598681,391.0544118011243,27784834
2021-06-10,395.3995056152344,396.3599790779108,386.3892394645412,388.67610762888614,27397712
2021-06-11,392.97540283203125,398.3724057306271,388.99624692755265,397.77782563360597,26831924
2021-06-14,393.6614990234375,395.5824739018937,381.1752041872797,390.5970900406469,30106015
2021-06-15,392.8839416503906,395.90259639194994,391.5118207831599,392.60952864329266,16413658
2021-06-16,389.6365966796875,395.85686672355354,388.767575638383,391.5118173487716,19701175
2021-06-17,384.4225158691406,389.636586144243,381.0836941282875,385.1085762781873,23048331
2021-06-18,377.6990966796875,387.7613154369931,368.3229382921982,387.7613154369931,45748727
2021-06-21,383.96514892578125,385.1085829607002,366.35626478802953,371.70754165462415,33128978
2021-06-22,382.95892333984375,389.17922127096506,381.72400899267575,386.93807938477613,28442965
2021-06-23,383.1418762207031,388.53887920088465,379.6200938631363,385.2000574524912,27564829
2021-06-24,381.6325378417969,386.70937356674546,380.809243040243,384.513985899629,19214547
2021-06-25,392.24359130859375,394.256046330923,383.3248060377666,385.1085742582798,29886797
2021-06-28,390.368408203125,396.22278530887854,388.3559529874572,393.98167118529653,29370660
2021-06-29,385.5659484863281,392.38082635783167,384.6969274716719,391.0544317388026,22275961
2021-06-30,383.4620361328125,388.6760784059744,382.63874132285144,386.93806431492044,18337773
2021-07-01,384.5597229003906,387.5784054538985,381.58679445707094,384.4682425958838,16161469
2021-07-02,388.21868896484375,389.13343612447625,383.279059886002,384.4682200271771,16423811
2021-07-05,395.765380859375,397.457668806859,388.08150976135767,390.1396910152482,16483761
2021-07-06,393.1126403808594,399.28718447061107,391.69479327474636,394.8964087286917,20195278
2021-07-07,395.9483337402344,397.00028744406666,391.1001567984235,392.7467185189113,14473774
2021-07-08,388.26446533203125,398.2809305547424,386.1148038004786,395.90258222017076,21433043
2021-07-09,387.6241455078125,391.054447680448,385.1543167771667,388.76757956535766,16844494
2021-07-12,391.00872802734375,393.57000919275526,388.4016927493425,390.13970696271963,12886781
2021-07-13,392.5180358886719,394.98783662184604,391.78622136649943,393.34130279972993,12831125
2021-07-14,394.3017578125,395.4451917789159,390.04818904060664,392.4265372739253,12767351
2021-07-15,394.8963928222656,396.0398268669029,393.02114423953844,395.8111400579754,11030732
2021-07-16,393.34130859375,395.62817666696947,391.0087143254142,395.1708030523256,8713863
2021-07-19,391.42034912109375,392.8382241314054,383.14189753896443,387.3039864284805,14426686
2021-07-20,385.0171203613281,390.59708429152414,383.187625821321,390.59708429152414,14623321
2021-07-22,386.0690612792969,390.3226582758298,385.0171075370059,389.2706766176685,11799761
2021-07-23,392.3350830078125,393.2955843528593,383.73646459295605,386.84659960481434,17704661
2021-07-26,387.2125244140625,391.3288873011682,386.29777710581675,391.3288873011682,14037519
2021-07-27,393.2956237792969,396.3142787872069,387.8528660260259,387.99007254168123,24119619
2021-07-28,389.2249755859375,393.79871207930927,385.1543389404878,393.3413384299721,17636515
2021-07-29,403.9066162109375,405.78186472611054,389.22493477303783,389.6823083744162,35263606
2021-07-30,394.9878234863281,406.513643605453,393.98162391509084,403.8608823509872,35196813
2021-08-02,397.8235778808594,399.4701396987546,394.98785579104344,397.6863713750025,16926025
2021-08-03,408.4346618652344,409.71530247827803,396.634427497543,397.8693419127847,40922962
2021-08-04,417.9937438964844,427.5985894893642,403.86088850061356,410.4013253925912,129761158
2021-08-05,404.18109130859375,423.07061706010296,401.0252020257968,421.698496139908,58595639
2021-08-06,398.5096130371094,408.8919993647804,397.00028573672193,405.8733447640056,38236066
2021-08-09,396.451416015625,404.1352866240294,394.2560284012049,400.5677782611132,22196404
2021-08-10,390.0939636230469,399.19568172390404,385.74891432261467,397.3661872816168,27794251
2021-08-11,391.55755615234375,395.9940859768348,387.07530013088865,393.15836386828283,23827946
2021-08-12,390.7342834472656,393.75296613100426,388.7675824369353,393.34131870089925,16847144
2021-08-13,394.4389953613281,395.39946873441653,388.76755167640727,391.1458999286601,20908992
2021-08-16,388.63037109375,397.00030276942437,387.8528303553823,393.34131380380757,17608693
2021-08-17,385.5659484863281,389.545104427546,379.8487784316673,388.63035721880027,22957877
2021-08-18,383.9194641113281,388.17303359652175,382.36438248987656,386.1605783118048,17668574
2021-08-20,372.0277099609375,381.7697623865227,370.60983500356787,379.6201008108056,25541790
2021-08-23,374.5889892578125,377.7906045506143,367.0423246390654,376.0525904034102,26559937
