Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2019-01-29,169.12664794921875,175.2440185546875,173.59652346656435,172.79658768363535,0.04123638064908164,1.3140801839420235,-1.2728438032929419,41.78350451318407,185.2808050021021,162.37384282504632,13.17799852251363,5.4707489983794755,25814499,0.007545031389301293,-0.0400885857509341,-0.06339363651958041,0
2019-01-30,170.10089111328125,174.61076863606772,173.4376310868697,172.3818651343501,-0.1768594879172838,1.015892249570162,-1.192751737487446,44.2752278140965,184.8505510611473,163.39350564051284,12.322993031876303,5.259783797693641,33572346,0.005760435601816161,-0.031345350975876984,-0.05850627263739594,0
2019-01-31,176.53082275390625,174.2738469441732,173.57211768108866,173.02016630658952,0.16721219308962532,0.8461562382740548,-0.6789440451844295,57.27325029404905,184.0019262898219,165.7180917155492,10.456269949060733,5.639840905791216,55849992,0.037800693450470435,0.033067263396735935,-0.020010744273913583,0
2019-02-01,176.96920776367188,173.96533966064453,173.7136631011963,173.62771114614065,0.46984935485025403,0.7708948615892948,-0.30104550673904074,57.99267937111644,183.7208637819616,167.04158281227666,9.510300279653103,5.694493141585008,70781414,0.002483334088216216,0.04848475862940571,-0.009001639038615283,0
2019-02-04,175.6053009033203,173.58782577514648,173.78932861328124,173.9319557241683,0.5928021468016027,0.7352763186317564,-0.14247417183015365,54.89568753408186,183.6940596638792,167.54575967205832,9.195028070764431,5.660871375259109,58927063,-0.007707029248686825,0.046140573092230186,-0.006887131385083123,0
2019-02-05,171.26995849609375,172.97893142700195,173.69242976262018,173.5224176890799,0.3365378214371333,0.6555286191928318,-0.3189907977556985,46.41140742637217,183.711972313687,167.12354099197705,9.45652916685053,5.723163470070373,46862637,-0.024687992816420645,0.012672813970265207,-0.027923806970221454,0
2019-02-06,173.900390625,172.7353719075521,173.88165576641376,173.58056737152916,0.3417607811191772,0.5927750515781008,-0.25101427045892366,51.32676751742988,183.40331712292246,166.98892073108144,9.36915526004336,5.886392489965648,57197231,0.015358397654812617,0.0223367407827888,-0.009708763172581847,0
2019-02-07,178.13832092285156,172.89774449666342,174.4174834031325,174.28176022557875,0.6800266475805188,0.6102253707785844,0.06980127680193438,58.00938517518353,182.95149316984185,167.15821904939645,9.02190003261359,5.931005548812607,73349953,0.02436987221604503,0.009106048132944133,0.04247442362179554,0
2019-02-08,146.8167266845703,170.49869664510092,173.8423109788161,170.056370450039,-1.561288543260872,0.1759225879706931,-1.7372111312315652,27.718869358989267,188.22283753874822,159.00314665314633,16.830359602035784,10.584147088975637,-28906904,-0.1758273799596778,-0.1703826414783287,-0.13015884409564027,1
2019-02-11,148.71649169921875,168.65171432495117,173.15660212590143,166.77331218068204,-3.147964050093293,-0.48885473964210413,-2.659109310451189,30.102881106683824,190.21025698248778,154.11738736565675,20.96425901856318,10.246663382294205,-2745037,0.012939704198214441,-0.15312071484052314,-0.11404521928332656,1
2019-02-12,147.88839721679688,166.91027450561523,172.274172269381,163.86794064777663,-4.421270470852136,-1.2753378858841105,-3.1459325849680253,29.643911787827392,190.9918015705203,150.06729419363984,23.998484652747365,9.592203956349186,-16919949,-0.005568276073219303,-0.13651875369509214,-0.1255760164938572,1
2019-02-14,155.73095703125,165.89950942993164,171.5210160475511,162.61609701446486,-4.742873060654375,-1.9688449208381635,-2.7740281398162114,39.112144090743534,190.15625301974805,148.40880893093552,24.661401178420228,9.529275602992529,-571643,0.05303025769463399,-0.10448184462639132,-0.08447888772352974,1
2019-02-15,157.48458862304688,164.92933781941733,170.71914848914514,161.82663418501593,-4.80090022698684,-2.535255982067899,-2.2656442449189416,41.02337150463993,189.003348658689,147.29662540136962,24.803286633540512,9.467771168040322,20133933,0.01126064865474996,-0.1159421071940464,-0.1078918334698461,1
2019-02-18,158.70236206054688,163.9794603983561,169.86294790414664,161.3459769350976,-4.694507673093625,-2.9671063202730443,-1.7274013528205807,42.376058958157806,187.82075935604743,146.49178184268303,24.72475448583103,8.935042586551722,33637599,0.007732651481313191,0.08095559439567368,-0.10322047509823795,1
2019-02-19,159.5304718017578,162.5627644856771,169.24281193659857,161.06666845304534,-4.49159298429899,-3.2720036530782335,-1.2195893312207562,43.32796138811031,186.71152554114295,145.87175235192345,24.55912603179675,8.470199764373499,48170741,0.005218005141568005,0.07271540619994243,-0.09153954361783478,1
2019-02-20,160.5534210205078,161.19478225708008,168.58333235520584,160.98770730957804,-4.199825208000618,-3.4575679640627106,-0.7422572439379076,44.54658239413768,185.54771416675123,145.4719208430144,24.213544506237238,7.91057817725638,59781469,0.006412249692467453,0.08563906325351978,-0.06257102862455799,1
2019-02-21,165.3271484375,160.33826955159506,167.9969194852389,161.65531363695064,-3.542560800622198,-3.474566531374608,-0.06799426924758967,49.954758659057305,184.49164826305918,145.5001715001244,23.631783836894353,7.68457486309492,74593192,0.029732953596687484,0.06162032000050166,-0.049299729326010566,1
2019-02-22,169.80860900878906,160.21649042765299,167.5791238638071,162.90966677107963,-2.6297435606573742,-3.3056019372311614,0.6758583765737871,54.44627574149216,184.37887912498988,145.50577358497108,23.567695690406403,7.6419197845599545,87604669,0.027106622316075413,0.07825540577332823,-0.04675979806540309,1
2019-02-25,171.22125244140625,159.99322891235352,167.23626943734976,164.1883722588222,-1.7719152662236297,-2.9988646030296553,1.2269493368060256,55.79312123872353,184.6255719368032,145.50263851241553,23.70166025566341,7.267420557037459,103159201,0.008319033062358372,0.07888282328200802,0.1662244235240855,1
2019-02-26,177.94345092773438,159.97698974609375,167.2119140625,166.3045382078856,-0.5433910506927191,-2.5077698925622682,1.9643788418695491,61.609830769275504,185.8967286926504,145.23981305539644,24.555982509588905,7.607462136553906,135018628,0.03926030437505723,0.1154198249276015,0.1965280305806807,1
2019-02-27,172.78004455566406,162.1405995686849,167.05641174316406,167.30076995369768,0.01342474718708786,-2.003530964612397,2.016955711799485,55.562308654945504,186.26879270354976,145.23308870514165,24.757448629872073,7.820947885737108,115294722,-0.029017119456490992,0.07615299292560396,0.1683137271572246,1
2019-02-28,172.87744140625,164.15401204427084,166.92901141826923,168.1587194079365,0.45729300144520835,-1.5113661714008761,1.9686591728460845,55.65074018025898,186.5604756835382,145.21906075445008,24.92101554721117,7.521097572845443,133987094,0.0005637042798340985,0.04566880297705178,0.11010324923103942,0
2019-03-01,175.6540069580078,166.46781285603842,166.9308847280649,169.31184056948592,1.0213341221415533,-1.0048261126923903,2.0261602348339434,58.20423846954572,186.42971042292643,145.26214443547198,24.82277775860922,7.416851406460819,154527013,0.01606088989501564,0.03442344874820913,0.11537267547144592,0
2019-03-05,189.04969787597656,169.24437459309897,167.62970851017877,172.3484340012537,2.52020967030694,-0.2998189560925242,2.8200286263994645,67.82841403371823,188.92594489238618,143.97395897724275,27.006307537263602,8.4336553601966,212665564,0.07626180096860047,0.10412518995369102,0.19122170219402168,0
2019-03-06,183.9349670410156,171.44857279459634,168.2123735868014,174.13097754583245,3.25780931043613,0.41170669721320674,2.8461026132229232,61.96167472704934,190.29414306288714,143.43872742051127,28.079592863902032,8.33557655747645,190196862,-0.027054953763091527,0.03367089983949145,0.15297701413172193,0
2019-03-07,184.4221038818359,173.5918846130371,168.84937227689304,175.71422775137145,3.837434653275892,1.096852288425744,2.740582364850148,62.29616502762074,192.118550055203,142.92953496676967,29.362361575776497,8.052459337286688,217248363,0.0026484188877022863,0.06738080983895767,0.14866505309954925,0
2019-03-08,176.53082275390625,175.00858052571616,169.13414823091946,175.83985775176143,3.618321716198409,1.601146173980277,2.0171755422181317,54.01059609375185,192.41265329660044,142.89847493826286,29.533274734416903,8.153249050646297,189235449,-0.04278923709158966,0.021132782380039128,0.06776669423196191,0
2019-03-11,177.16407775878906,176.3928019205729,169.4058092557467,176.04358390668875,3.455933669405283,1.9721036730652783,1.4838299963400048,54.533198285855306,192.28495361663218,142.92875030182486,29.447604759508007,7.683776768950591,214905111,0.00358722060546679,0.008596848013505687,0.043316229918703986,0
2019-03-12,180.03805541992188,177.61871083577475,169.54070281982422,176.6581179856477,3.5185858829835865,2.2814001150489402,1.2371857679346463,56.92553747377701,192.55811454572319,145.97772224626902,27.518736415533297,7.319704387120993,233562835,0.01622212413199109,-0.0476681135029724,0.05149362507748756,0
2019-03-13,177.01792907714844,178.21948750813803,169.5425767164964,176.71347353818626,3.2866527707455475,2.482450646188262,0.8042021245572855,53.72633330205545,192.17633408043662,149.18964644934852,25.185103427338973,7.026138293057326,223793014,-0.0167749331424919,-0.037605889054932784,-0.005201213339184996,0
2019-03-14,174.92335510253906,178.52799606323242,169.51634803185095,176.43807070193284,2.900395539299666,2.566039624810543,0.33435591448912305,51.56202054060075,190.85845679392236,153.211019524437,21.883625174963832,6.791156111785523,208055934,-0.011832552699769239,-0.05150547889521395,0.012404850064640982,0
2019-03-15,175.36172485351562,178.3128522237142,169.67372366098257,176.27247903294557,2.5996890783951585,2.572769515527466,0.02691956286769237,51.997856448789626,190.32320652260208,155.70934657798384,20.006129269899393,6.4822473971610295,225546927,0.0025060675901145135,-0.006622627607760112,0.014370200224260277,0
2019-03-18,177.55377197265625,178.71066284179688,169.81423832820013,176.4696010236703,2.509330919630571,2.5600817963480873,-0.05075087671751621,54.216268256383806,189.87448928983915,158.16498214570774,18.22178789856234,6.340622971522679,240237266,0.012500145747150304,0.002199623189966138,0.010815381029722904,0
2019-03-19,178.13832092285156,179.14906946818033,169.81423832820013,176.72632716200587,2.4565718121282316,2.5393797995041165,-0.0828079873758849,54.81595210915409,189.27662405364563,160.70644326813172,16.32660745798096,6.071897661607105,250555294,0.003292236169926799,-0.010551849677777114,-0.05771697641264284,0
2019-03-20,175.55657958984375,179.14095052083334,170.91961728609525,176.54636599705785,2.181290333108649,2.467761906225023,-0.28647157311637406,51.60119996876045,188.1924525458369,163.39322555474905,14.107074625487428,5.8397862725822955,243011541,-0.014492902591834333,-0.008255375570842882,-0.04555081388795179,0
2019-03-22,170.88027954101562,177.62683232625326,171.77207066462591,175.67466038843597,1.5677177706299972,2.2877530791060177,-0.7200353084760205,46.3041422973823,186.84780857464602,165.77055537799072,11.954711014135597,5.947512930346875,231505547,-0.026636996800424417,-0.02311341192348737,-0.07342842346867973,1
2019-03-25,166.88592529296875,176.20607884724936,172.50274482140173,174.32254729682563,0.7504948512298313,1.9803014335307805,-1.2298065823009492,42.3089638479676,186.61829347429804,166.15594816388554,11.60081598667248,5.825264453675478,219640824,-0.023375162182410425,-0.04833323558847824,-0.054635770175857745,1
2019-03-26,168.63954162597656,174.89086532592773,172.99922884427585,173.44823873207963,0.24155745830748288,1.632552638486121,-1.3909951801786382,44.570132046659864,186.72159099716563,165.93574390273673,11.78812690813802,5.466811234814876,227460936,0.010507874345480728,-0.05020580665587049,-0.048116617322495614,1
2019-03-27,165.47329711914062,173.96940485636392,173.30648686335638,172.22132463778132,-0.41251336527739113,1.2235394377334188,-1.63605280301081,41.41392507964755,187.2677181580564,164.8148212096194,12.754337087412162,5.490056377645009,217413308,-0.018775220071804433,-0.0710965711257373,-0.08089822047239026,1
2019-03-28,166.15524291992188,173.052001953125,173.5931361271785,171.2880812965722,-0.8658607744023072,0.8056593953062736,-1.6715201697085809,42.36066482518167,187.429612545323,163.47410602157154,13.65360653434324,5.316129105520223,230617235,0.004121183373110959,-0.05355160536783299,-0.06136489232394282,1
2019-04-01,182.5223388671875,173.25902557373047,174.4774387066181,173.0164286151284,0.0944571518418229,0.6634189466133835,-0.5689617947715606,59.3424643860708,188.2307626295991,163.64718536844777,13.972786530679546,6.655040833720578,277006416,0.09850484197572817,0.06812991737514973,0.04344179060705744,1
2019-04-02,197.72035217285156,174.9842274983724,175.90693605863132,176.8170322393935,2.0581436865095384,0.9423638945926145,1.115779791916924,68.59504369750184,192.60601682233136,161.75622225237566,17.411445785255864,7.850318703097537,377840751,0.08326659300987216,0.18476349533822511,0.12750004220141364,1
2019-04-03,196.16159057617188,176.75408045450845,177.0928761408879,179.79311813735941,3.4488442494170783,1.4436599655575073,2.0051842838595713,66.9131036921305,195.67953760675053,160.7334598297729,19.609878443449006,8.015162894442536,296061131,-0.007883667915566828,0.16320044922344557,0.10480103236771154,1
2019-04-04,200.837890625,178.87709426879883,178.28631004920373,183.03077544315028,4.872159574685156,2.1293598873830373,2.742799687302119,69.34179253321501,198.36216654291525,159.22965016851055,21.886695693589868,7.783571347281034,337330039,0.023839019836109365,0.21371782711501108,0.12742665129295339,1
2019-04-05,199.86366271972656,180.7362518310547,179.38794121375452,185.6204504087774,5.854053292070688,2.8742985683205675,2.9797547237501205,68.21832690483905,201.12811096766657,158.05657531163033,23.982946546080992,7.706660863520244,305272666,-0.004850817254860029,0.20287304335049106,0.13845726082538135,1
2019-04-08,195.3822021484375,182.17324193318686,180.05866241455078,187.1222583687251,6.199134953371669,3.539265845330788,2.6598691080408807,63.14981461653535,202.67447040421058,157.60622570174644,25.018406586629755,7.773833283341385,281395071,-0.022422588029788693,0.07045638008511101,0.1433864848140114,1
2019-04-09,200.5943298339844,184.25972112019858,181.1284426175631,189.1948847479958,6.814634931262276,4.194339662517086,2.62029526874519,66.28711107722737,205.49023096666815,157.1968158472967,26.630901513360563,7.917100232707314,311006339,0.026676573547815163,0.014535568187843184,0.20198470591118123,1
2019-04-10,210.48280334472656,187.55993143717447,182.5748026921199,192.46994914749283,8.008028699056126,4.9570774698248945,3.0509512292312317,71.28242256961013,210.18091686286584,155.83800250969273,29.694046660937357,8.274982653322184,380355827,0.049295877500256546,0.07300722188523245,0.2481224825169035,1
2019-04-11,212.5773773193359,191.36755243937174,183.99493232140173,195.56339963546867,9.018852752150536,5.769432526290023,3.249420225860513,72.22134340384572,214.64953145811322,154.6233201043868,32.510492498832875,8.02228055950973,422215689,0.009951283151521384,0.05845254925653265,0.284662728187983,1
2019-04-12,210.38536071777344,194.84637069702148,184.81553473839392,197.84370134043863,9.53316824716083,6.522179670464185,3.0109885766966453,69.65470634725234,218.09545462441102,154.51414010215146,34.127577723229784,7.609745235563187,400427141,-0.010311617488203417,0.05264437694610691,0.26619754526294526,1
2019-04-15,225.7782440185547,199.8717829386393,186.42489154522235,202.14132329091802,11.055404203175272,7.428824577006402,3.626579626168869,76.0826583606867,224.49171166069232,153.20337195747175,37.74914887443464,8.534193827857521,457710392,0.0731651824455144,0.15557221454093573,0.23698964970442526,0
2019-04-16,224.56044006347656,204.7388827006022,187.9686737060547,205.59041817900396,12.02490494491056,8.348040650587235,3.676864294323325,74.73387905789096,229.58293285336833,153.0320222857918,40.014594066107186,8.504001542578354,416056735,-0.005393805591729417,0.11947551184187,0.13574772447886807,0
2019-04-18,230.16229248046875,208.70887883504233,190.0314225416917,209.37070653307546,13.094320762213528,9.297296672912495,3.7970240893010327,76.77362299831293,235.18642305571714,152.68938413422424,42.537862579861496,8.510927664713922,458507913,0.02494585607068056,0.09349689771810632,0.17333006836062537,0
2019-04-22,228.79835510253903,211.29871241251627,192.0173562856821,212.35957554376216,13.674155007590798,10.172668339848157,3.5014866677426415,75.18215000327575,239.70169086716672,153.24011974074344,44.0073154814759,8.405123152769736,428225696,-0.0059259810250866796,0.07630622782045049,0.13921907061723826,0
2019-04-23,225.68081665039065,213.75864791870117,193.7728471022386,214.40899725247425,13.72391774487923,10.882918220854371,2.840999524024859,71.53216820988602,242.87402375826252,155.0802105557023,44.122567688673236,8.110181303276295,409250338,-0.013625703081436957,0.0727020923909989,0.1291738256937085,0
2019-04-24,217.83824157714844,215.17534383138022,195.34285912146936,214.93657330242414,12.980889197084423,11.302512416100383,1.6783767809840402,63.21750169745773,243.96478370622125,158.68524681135685,42.359135940083554,8.794608129373461,358932927,-0.0347507386300866,-0.03516726102606116,0.11493390483771093,0
2019-04-25,216.1333465576172,216.5311508178711,196.9278587928185,215.12069226476152,12.114810940734571,11.464972121027222,0.6498388197073499,61.542774181572454,243.79418474272563,163.78058790131735,39.263272514311616,8.465587729003643,331800019,-0.007826426651206031,-0.03752706177222176,0.07746488515649053,0
2019-04-26,210.0443878173828,217.75299962361655,198.26180736835187,214.33972234978017,10.812470174393525,11.334471731700482,-0.5220015573069574,55.85194914625487,242.52036343384913,169.1948938293345,35.61950562237352,8.388671504699229,305761926,-0.02817223180603079,-0.08740747429248474,-0.0020829042581008705,0
2019-04-30,208.77789306640625,218.43496322631836,199.46273510272687,213.4840563061842,9.56786776849978,10.981150939060342,-1.413283170560561,54.7185630144903,239.66033597397166,176.38538088393852,30.41730873611809,8.363287075116043,284472810,-0.0060296528944999706,-0.08750264846598377,-0.017873417674271308,0
2019-05-02,201.9582672119141,217.72458521525064,200.3788868830754,211.71085798398877,7.9397006556206975,10.372860882372414,-2.433160226751717,48.95752367630896,235.20765135338027,184.41836793372912,24.206927638060012,8.28685979903472,262486803,-0.03266450175509261,-0.10511548916993652,-0.04005551278429531,0
2019-05-03,204.05287170410156,217.01420974731445,201.4748981182392,210.5327062486215,6.740681188717616,9.646424943641456,-2.90574375492384,50.675262399041536,233.20392367693532,188.57514889386547,21.162157008431638,8.490858757502547,299640660,0.010371471894188966,-0.0632825980105276,-0.09622438339394523,0
2019-05-06,194.65155029296875,215.70305887858072,202.38917776254507,208.0894514862134,4.9744986312676645,8.712039681166699,-3.7375410498990345,43.58539785305204,233.449234789798,188.02295759301452,21.556002041303802,8.757267074519781,269522993,-0.046072967915716134,-0.09939140168230254,-0.13318859618396484,0
2019-05-07,186.0295867919922,212.3906707763672,203.12547243558444,204.6956261486409,2.8462559650250796,7.538882937938375,-4.6926269729132954,38.29395492421355,234.61102935303256,185.84796265136197,23.195159399117305,9.196753491880063,239006085,-0.04429434796691678,-0.11433202893413952,-0.1917460293467559,0
2019-05-08,180.3303375244141,208.70482889811197,203.5751184316782,200.94712020645218,0.6917524420364884,6.169456838757998,-5.47770439672151,35.24774005193757,236.61588692235986,181.79234977197606,26.205763817424373,8.973653518599585,210562350,-0.03063625182348373,-0.1362575085138148,-0.21183726411146342,0
2019-05-09,181.5481109619141,204.65364710489908,204.19338050255408,197.962657245754,-0.906987792550467,4.754167912496306,-5.661155705046773,36.41170794459934,238.01328968591048,178.5633918326442,28.542115049048107,8.806962053306602,243403966,0.006753014796166079,-0.10106125652476361,-0.1955536422789711,0
2019-05-10,181.1096954345703,200.67959213256836,204.7685517531175,195.36989389018729,-2.1841993256183514,3.366494464873375,-5.550693790491726,36.15969955608685,239.13351156318313,176.01591928398486,30.40716792042729,8.5400322123665,214493247,-0.002414872427043635,-0.11243740937300462,-0.1686046760048352,0
2019-05-13,176.0924072265625,196.54722468058267,204.52124669001654,192.4041267111681,-3.5602119869158457,1.9811531745155309,-5.541365161431377,33.317743657891555,240.6779772637411,172.0212613226847,33.27203421853592,8.421572850048262,199119711,-0.027703034870490528,-0.09534546752118345,-0.18526034954250115,0
2019-05-14,179.74578857421875,193.37285359700522,203.82991732083835,190.45669007471434,-4.306274540120313,0.7236676315883621,-5.029942171708675,37.188890347719486,240.9669472880918,168.6585898212832,35.30461405168761,8.383156896066364,220532644,0.02074695556268802,-0.03377848828315477,-0.1442485541175531,0
2019-05-15,165.08358764648438,189.11870702107748,202.63460951585037,186.55313585498666,-6.011356391822034,-0.6233371730937171,-5.388019218728316,29.72946628403733,242.29020288629204,162.58595525579778,39.37216159936112,9.352041625337742,189104829,-0.08157187461268511,-0.08454900094591977,-0.20928607324351134,0
2019-05-16,170.88027954101562,185.85503133138022,201.4823937049279,184.1419271912988,-6.8163270773029865,-1.861935153935571,-4.954391923367416,35.258398312580184,242.40483668688688,158.52081333752716,41.84517670258896,9.205967415229352,219413077,0.035113677726367865,-0.058760354841347895,-0.15388321607200384,0
2019-05-17,172.2929229736328,182.81461715698242,200.42198063777045,182.31900346550404,-7.2566336701370915,-2.940874857175875,-4.315758812961216,36.56821923501228,239.75354598397158,155.8235719359503,42.43419057672165,9.016044622083827,240989066,0.008266860496784822,-0.048681946263460785,-0.15564568371536602,0
2019-05-20,185.2501678466797,181.4222755432129,200.03228701077975,182.76995183183877,-6.485280171286689,-3.649755919998038,-2.835524251288651,47.1333539224157,236.24213350911748,155.4039571891247,41.281237443668225,9.590398121907572,270862654,0.07520474230406915,0.05200542581222534,-0.04829852334666285,0
2019-05-21,172.24420166015625,178.77155303955078,198.9418974656325,181.15060565157992,-6.8445500298441,-4.288714741967251,-2.5558352878768495,39.94197311498714,231.33955065798384,154.5147309582271,39.820638702239606,10.19986869895137,213040127,-0.07020758111964409,-0.04173442378576242,-0.07410318632406565,1
2019-05-22,174.48492431640625,177.09100087483725,197.55736365685095,180.12511621539934,-6.869281587134481,-4.804828111000697,-2.0644534761337834,41.59531177272915,225.66126489121865,154.761673646379,37.274088422421755,9.725450754469858,238885861,0.01300898744139456,0.056948948129563526,-0.03241502948563191,0
2019-05-23,170.63670349121094,175.80826059977213,195.94426081730768,178.66536041167805,-7.1173563307577865,-5.267333754952116,-1.8500225758056708,39.580084460596844,219.88469862798047,155.03382859369924,34.594646743577215,9.663813058254378,215973755,-0.02205474679415309,-0.0014254193079443755,-0.06010201600495968,0
2019-05-24,177.60247802734375,175.58093897501627,194.68338071382962,178.5018400448574,-6.6749330890530985,-5.548853621772313,-1.1260794672807855,44.79395674996787,214.9444999158082,155.95045095089102,31.811729346577067,9.51091673652238,238468164,0.04082225215099511,0.0308170234857732,-0.019365155459021843,0
2019-05-27,176.67694091796875,175.17500813802084,192.79486905611478,178.22108633302838,-6.326069599701242,-5.704296817358099,-0.6217727823431431,44.24759653500291,209.58147976993808,157.3678305327963,28.458235386280116,8.969002117022912,223693853,-0.005211284885521139,-0.046279185753863805,0.0033194712969888407,0
2019-05-28,175.6053009033203,174.71630859375,190.91197908841647,177.81865780538098,-6.066138495540542,-5.776665152994588,-0.28947334254595436,43.58471846054799,205.00997908704556,158.49542252428256,25.592223035242757,8.607929453153222,200420938,-0.006065534127320027,0.01951356975020624,-0.0230352416250843,0
2019-05-29,171.8057861328125,174.35909016927084,188.66749807504507,176.89360062498582,-6.0964541820017075,-5.840622958796012,-0.2558312232056954,41.22649846313371,199.92777257140082,159.88041834656795,22.260390527887182,8.22451116616828,185198930,-0.021636674695826197,-0.015354553948371374,0.04071996848483361,0
2019-05-30,170.63670349121094,173.59999974568686,186.43051147460938,175.93100106594352,-6.1439906806161275,-5.901296503160036,-0.2426941774560918,40.50037433408883,195.9742542298098,160.70178031608867,19.778437852505686,7.928144656732961,167120204,-0.006804675604451527,0.0,-0.0014254193079443755,0
2019-05-31,168.15243530273438,173.85573705037436,184.21788142277643,174.73429864083442,-6.309392628404822,-5.982915728208994,-0.32647690019582853,38.93120360392444,190.20487339816236,162.88111750759936,15.47711129544966,7.900102842722157,145632089,-0.014558814942205678,-0.05320895760899491,-0.02403167581951171,0
2019-06-03,170.0034637451172,173.7826690673828,182.37808227539062,174.00647788764715,-6.219418750175635,-6.030216332602322,-0.1892024175733127,40.772541764447375,186.4254807155445,164.19570153543208,12.680226013384562,7.753086196465169,166920167,0.011008038266292708,-0.03777220240614232,-0.0823033213885197,0
2019-06-04,168.78567504882812,173.49039840698242,180.55701798659103,173.20327745090577,-6.175195365510007,-6.05921213918386,-0.1159832263261471,39.91974512018223,184.74901581183136,164.14777526482882,11.80936086194957,7.44540918162522,149491436,-0.007163316966969924,-0.03883496579779644,-0.02007920486143222,0
2019-06-06,165.3271484375,171.83014678955078,178.83712416428787,171.9915652949972,-6.346068678535943,-6.116583447054277,-0.22948523148166622,37.519588253835764,184.35524329147168,163.04122887649706,12.27071436964342,7.382830585132902,132616617,-0.020490640632432888,-0.03770907744809171,-0.052484625332443025,0
2019-06-07,165.13229370117188,171.23748779296875,177.158447265625,170.936292742101,-6.423167877923902,-6.177900333228202,-0.24526754469570022,37.3832137982667,183.51830884747486,162.23658159441968,12.310297173732476,7.078080389762059,118150914,-0.0011786009628164118,-0.032258064516129004,-0.032258064516129004,0
2019-06-10,161.91734313964844,170.19018936157227,175.618411724384,169.54876203403137,-6.666838031891558,-6.275687872960873,-0.39115015893068517,35.115335212362865,182.87297679107274,160.9626784213296,12.744634267908134,7.198369487945018,97941052,-0.01946893905162672,-0.03707999917967619,-0.08831596868417801,0
2019-06-11,166.35008239746094,169.8329709370931,174.16830444335938,169.056657474559,-6.428163504811209,-6.30618299933094,-0.12198050548026895,40.4771233337634,182.46614063018825,160.39528209930393,12.874506764383112,7.087427423475044,118304545,0.02737655628396407,-0.021490040656663822,-0.058450516897406435,0
