Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2021-04-01,710.0353393554688,710.5664621988932,725.7773155799279,710.0010786534416,-7.519249378810059,-3.363713357916686,-4.155536020893374,47.48995550676998,763.5389756326133,683.2601210470741,11.097443282868243,23.341238664247292,666245671,0.022295427886688923,0.00934308038629017,-0.020469882689309826,0
2021-04-05,682.4006958007812,706.2096506754557,724.6014521672175,705.7548659068784,-9.164007886005038,-4.523772263534356,-4.640235622470682,40.068002761637715,761.814549792199,678.1431101199104,11.621374989233464,24.547334658166832,650006150,-0.038920095976874514,-0.013461034657439086,-0.046608793560453,0
2021-04-06,675.081298828125,702.0603078206381,721.8628845214844,701.0358555870702,-10.932086726942316,-5.805435156215949,-5.126651570726367,38.35806904069659,762.6654369573209,671.4267078180696,12.7242492013707,23.885116746455537,637944139,-0.010725951801774047,-0.029074655212990685,-0.06657482519795932,0
2021-04-07,685.3882446289062,699.5292053222656,718.7068293644832,698.6285308242757,-11.370544994543707,-6.918457123881501,-4.452087870662206,42.10488917342283,762.2681321939941,667.5916883626466,13.242758831350374,23.836833731276634,652377654,0.015267710450094008,-0.010210623077883785,-0.03902543594886965,0
2021-04-08,678.765869140625,695.8238423665365,717.0522014911359,695.5727367190987,-12.112768234669261,-7.957319346039053,-4.1554488886302074,40.40548970614522,760.1993517546156,663.5161206574938,13.581819256809446,23.061437586831723,643351256,-0.009662225082174958,-0.022725762836143693,-0.06700438598294245,0
2021-04-09,665.421630859375,691.8404744466146,714.7406991811899,690.934105048372,-13.6207425650706,-9.090003989845362,-4.530738575225238,37.151584062264696,758.2410907753958,657.7814983359324,14.188981618225483,22.727059755640155,630842142,-0.01965955992770374,-0.06283308171194923,-0.054077055859012235,1
2021-04-12,632.9570922851562,683.9608662923177,711.077146089994,682.0145646232619,-17.236745558455823,-10.719352303567454,-6.517393254888368,30.678652808453847,756.5775054549188,646.9821136857063,15.61677755253686,24.592081282469728,616192601,-0.048787921925969924,-0.0724553826217954,-0.08494109286264451,1
2021-04-13,658.2515869140625,680.1932627360026,707.5170123760516,678.3587218987697,-17.855571744603253,-12.146596191774615,-5.7089755528286386,39.52032773397523,751.0253439395458,643.611539605376,15.40383817487212,25.603380224322557,628930251,0.039962415995033584,-0.02492990391420591,-0.05327973076639814,1
2021-04-15,666.0689086914062,678.0563507080078,704.9144146259015,676.4679814053292,-17.513320760120337,-13.219941105443759,-4.293379654676578,41.98317876965203,744.9003124197877,642.212974933728,14.805904957046112,24.94012002845845,644126202,0.011875887476385794,-0.028187434040337522,-0.03811024585370271,1
2021-04-16,666.41748046875,675.6497395833334,702.5569528432993,674.9217504920093,-17.017787103314276,-13.979510305017863,-3.0382767982964136,42.09640658998938,739.1190224822369,641.1677695099506,14.192884194872551,23.730746640554127,656368724,0.0005233269002580254,-0.018192412484601017,-0.04050473886920247,1
2021-04-19,645.455078125,671.7327728271484,698.9125577486478,670.3884162817002,-18.107828019525414,-14.805173847919374,-3.30265417160604,37.37265854609741,736.1095757179851,636.2353827781087,14.555260661186106,25.161783834890308,639076652,-0.031455360878297034,-0.030005866669210457,-0.09095358730889536,1
2021-04-20,649.0400390625,667.9402720133463,695.3236952561599,667.1040505556693,-18.469511876020988,-15.538041453539698,-2.93147042248129,38.64074778392672,733.3325261112643,632.3402888301418,14.790107290149951,24.537705296769516,651372900,0.005554160249097606,0.025409221214790056,-0.04888719625224491,1
2021-04-22,655.9611206054688,663.4340871175131,691.4150155874399,665.3897536402538,-17.99029458208679,-16.028492079249116,-1.9618025028376742,41.11949143353526,727.6676697241661,631.2782348168495,14.185911975631168,24.72789399314211,670758002,0.01066356638485022,-0.0034796214002789094,-0.02832277868731814,1
2021-04-23,668.5584716796875,662.2805684407552,688.3796128493088,665.8772487232436,-16.404904940381925,-16.10377465147568,-0.30113028890624705,45.43982483220291,723.0525158371302,631.4270312820104,13.529253320952565,24.904041760903873,689925770,0.019204417271851515,0.003737695838666788,-0.024555094256585863,1
2021-04-26,697.5375366210938,664.1519215901693,686.6962538499099,670.7480622459898,-12.664119784855643,-15.415843678151672,2.7517238932960293,53.83203351650792,716.5669427304954,634.9151190370828,12.083301140767144,25.645148715578056,711571954,0.04334559529041515,0.04669753880173477,0.02765558542923685,0
2021-04-27,696.6412963867188,665.0896759033203,685.2331331693209,674.7316367291788,-9.660479698397921,-14.264770882200922,4.604291183803001,53.55765706154811,715.3993834680783,635.4005249791873,11.844664481928959,25.052405972508588,665011987,-0.001284863089542676,0.07930252622755862,0.04691711852983249,1
2021-04-28,705.2056274414062,667.2929890950521,684.4766798753005,679.4199429925984,-6.513914991558295,-12.714599704072398,6.200684712514104,55.87223434533807,717.5787818111824,634.5705040774894,12.277975309381238,24.97203852632091,719072574,0.012293745861906569,0.08653639991152806,0.11414444365480159,1
2021-04-29,716.4087524414062,671.5419158935547,684.5015751765325,685.1105290616458,-3.0807285119367407,-10.787825465645268,7.707096953708527,58.7671214934603,721.5104844557292,632.7499952805989,13.108333367656385,24.456562666489997,745011901,0.01588632388066258,0.0921512417994268,0.08835096896612016,1
2021-04-30,711.9274291992188,678.1227773030599,684.0668522761418,689.2362060058878,-0.7132865029270761,-8.77291767310163,8.059631170174553,57.152008285360715,724.5901534014102,631.6172013349179,13.710728192381467,24.485571196371087,722000247,-0.0062552603201955215,0.06486935601993205,0.06884951378065152,0
2021-05-03,699.8279418945312,681.5874735514323,683.5516944298378,690.8657038349098,0.18447433456049112,-6.981439271569205,7.165913606129696,52.92282101540482,725.2824523841143,631.4526916588545,13.831699007317546,24.307536932684037,708247369,-0.016995394205132852,0.0032835584512516114,0.05013443135117157,0
2021-05-04,697.4378662109375,684.2015533447266,682.3949819711538,691.8768057389141,0.6950846303730032,-5.446134491180764,6.1412191215537675,52.10263106477576,723.2523637222959,632.2230330062197,13.431351234523097,23.923243252957725,696267214,-0.0034152332888045533,0.0011434433019552603,0.08053664747195688,0
2021-05-05,714.2178955078125,688.1849212646484,682.8086383526141,695.3138964725907,2.4257920752147584,-3.87174917790166,6.297541253116418,57.12637409577107,727.5289076055033,631.1282090937154,14.190585295867425,23.42799672456195,707422247,0.02405953291300067,0.012779631522658264,0.10042193473835304,0
2021-05-06,712.77392578125,693.7948252360026,683.6187180739182,698.0000548277691,3.6389266241802716,-2.3696140174852736,6.008540641665546,56.57645155533059,731.5041133809962,630.9222660135351,14.765105680375928,22.33995556599141,697937313,-0.0020217495748070524,-0.005073677070205118,0.08661001908671295,0
2021-05-07,713.7697143554688,699.18896484375,684.3292142427885,700.4261562935691,4.627355041692908,-0.9702202056496372,5.5975752473425455,56.88469232834625,734.8780397550261,630.3864866121614,15.307151269930772,21.390598550195048,705069283,0.0013970608887345914,0.0025877429084621983,0.06762496414441133,0
2021-05-10,712.2759399414062,703.8818664550781,685.0914165790265,702.2491999316978,5.2298698880046,0.26979781308121026,4.96007207492339,56.23976492174479,738.0771970243765,630.5383364228891,15.714984664921749,20.34696481742028,697088821,-0.0020927960153246383,0.017787226404788248,0.021129190253625696,0
2021-05-11,704.4088745117188,706.8694000244141,685.4706021822416,702.5814575593934,5.014753851401906,1.2187890207453496,3.7959648306565565,52.841898798195984,739.9732835012644,632.5409743112357,15.654818677257792,19.532163754366614,684352121,-0.011044968654050913,0.009995167510266745,0.01115003971956341,1
2021-05-12,688.4255981445312,706.1100718180338,684.6394582895132,700.40363303403,3.5140482566652054,1.6778408679293209,1.8362073887358845,46.67226515487804,736.8575275935104,641.203580804927,13.882395520145119,19.401339477268376,673495537,-0.022690339297991913,-0.036112645070231375,-0.023794519844879125,1
2021-05-14,682.1517944335938,704.9026133219401,684.629885160006,697.5956578647322,1.7977612609799962,1.7018249465394562,0.09593631444054007,44.47709988112531,736.0698846881387,644.381244462252,13.283866163710876,19.17404896838311,664117569,-0.00911326326017925,-0.04296191294328322,-0.047817615140895886,1
2021-05-17,706.3009033203125,704.993886311849,685.8306391789363,698.93492639636,2.359029295084838,1.8332658162485327,0.5257634788363053,53.536075660555774,737.1870258320816,647.2873027811995,12.986838570120343,19.835871076195414,676216766,0.03540137119593778,-0.010463894565631127,-0.007903229526125988,1
2021-05-18,708.6909790039062,704.3507385253906,686.7268981933594,700.4358575667517,2.962546991207546,2.0591220512403354,0.9034249399672105,54.33027690192794,738.2078107806108,650.4938676861861,12.632510560693733,19.595007457242875,695735821,0.003383934060338989,-0.0050331068852260685,0.01266459450787516,1
2021-05-19,713.8195190429688,704.5084126790365,688.0751154972957,702.4948824092467,3.8107415768562305,2.4094459563635144,1.401295620492716,56.06562232040985,736.1662459847458,659.371876573848,11.005699976164356,19.776566968324346,715979837,0.0072366379578738815,0.013359633689699502,0.023488332976570492,1
2021-05-20,702.9649047851562,704.7698262532552,689.5190875713641,702.567193544002,3.5659590854806993,2.6407485821869514,0.9252105032937479,51.596870427539336,731.7024734284811,669.2281357023784,8.918976760006968,19.01881401657912,697139424,-0.01520638476286762,0.021119648484617448,-0.015755682955347017,1
2021-05-21,727.8609619140625,707.3050842285156,693.1692364032452,706.4585425240112,5.3195504761906705,3.1765089609876953,2.143041515202975,59.55874116416336,730.0995895763513,678.0210036853675,7.396892871277568,19.85549883458483,713023116,0.03541578954999913,0.06700732572054902,0.021166649883097355,0
2021-05-24,738.068359375,709.2926228841146,696.2391122671274,711.3215912703172,7.4470905315944265,4.030625275109042,3.4164652564853846,62.297071876934034,732.2129521889889,682.8586298422612,6.975523072250883,19.936321204050287,728740016,0.01402382871873642,0.04497722699397522,0.034042695467224826,0
2021-05-25,728.5081787109375,710.6038106282552,698.640622652494,713.9656816457972,8.266464020243689,4.877793024135972,3.3886709961077166,58.31441482588647,734.9173575489752,683.2512886912592,7.286308154490663,19.849728881465182,717395755,-0.012952974534985007,0.02796310422193482,0.02278925604431703,1
2021-05-26,732.0433959960938,712.1266174316406,701.1646963266226,716.7468684689197,9.096230223326188,5.721480463974015,3.3747497593521727,59.34933679880368,737.8594388179015,683.8494173832703,7.59790180655508,19.04981034970918,726476841,0.0048526802971680105,0.025530090543836703,0.03923079689126663,1
2021-05-27,747.2300415039062,715.0394592285156,705.0791179950421,721.4365873973792,10.854141503021765,6.748012671783566,4.106128831238199,63.53728356228078,744.0983100641993,681.8129875432226,8.736212782027476,19.4203259177881,749517687,0.02074555359815511,0.06296919862916694,0.08541873445419057,0
2021-05-28,736.773681640625,717.7365264892578,708.4534888634315,723.7961403578786,11.273602926760645,7.653130722778982,3.620472203981663,59.028121651606625,746.7884194819228,681.159371045421,9.192079552469467,19.589479588093077,732367995,-0.013993495018262858,0.012245085521724652,0.08007292167630387,0
2021-05-31,747.57861328125,722.6659444173177,711.9772385817307,727.4549823460895,12.335698555702606,8.589644289363708,3.7460542663388985,62.02706036757476,751.6605035478324,679.8524053877145,10.032476509557064,19.522631458959335,741643081,0.014665197617489412,0.012885329367463116,0.058442102745290825,0
2021-06-01,742.0516357421875,727.6575978597006,714.8038987379807,729.7006213301046,12.586348506250943,9.388985132741155,3.1973633735097877,59.62299717342569,754.7297626233207,681.0055156969919,10.269894184473872,18.850022757185585,734982838,-0.007393172357892386,0.01859067259233038,0.04707362972952045,0
2021-06-02,733.935546875,729.9604848225912,716.2038222092849,730.3521483370116,11.991855213073109,9.909559148807546,2.082296064265563,56.17960013649342,755.936912364516,683.4481340222028,10.072187219713234,18.070402659481168,725009795,-0.010937364027329366,0.0025847523374369352,0.02818083184248188,0
2021-06-03,747.52880859375,733.1969706217448,718.1610342172476,732.994711453433,12.473787553952889,10.422404829836614,2.0513827241162748,60.313652703868094,759.4571111506251,683.2590265446873,10.563143034867759,17.78202085137827,733180303,0.01852105648326785,0.0003998328135235152,0.06339420859454381,0
2021-06-04,738.9644775390625,735.2923838297526,719.4594515286959,733.9131370050683,12.026023947100612,10.743128653289414,1.2828952938111975,56.68518173147941,761.2931993092174,684.0419935618764,10.689728739516106,17.97559061156329,722844292,-0.011456857523389208,0.00297349912602618,0.015254995398847893,0
2021-06-07,747.9768676757812,739.0433807373047,720.6736098069412,736.0767878774857,12.257100403383674,11.045923003308268,1.2111774000754068,59.44978253630597,764.2842604329167,684.4716477702084,11.018089687958396,17.417855999326143,729831020,0.012195972080731421,0.0005327257728564572,0.013424919487365461,0
2021-06-08,743.2466430664062,740.3255208333334,721.8781949556791,737.179842521935,11.921121300254981,11.22096266269761,0.7001586375573705,57.37973216602487,766.2357335548122,685.6172449608127,11.105599504493057,16.83124467365162,723404205,-0.006324025265745714,0.001610409931949608,0.02023102112806452,1
2021-06-09,733.6865234375,739.9603678385416,723.1804480919471,736.6424088166374,10.759405949341044,11.128651320026298,-0.3692453706852543,53.337428257510304,766.5784495563097,688.2022938518934,10.774978437066707,17.249344194377752,715399479,-0.012862647572095542,-0.00033929878251615087,0.0022445765515997085,1
2021-06-10,741.1553955078125,741.0143025716146,724.8618915264423,737.3367144614335,10.322423250395218,10.967405706100083,-0.6449824557048647,55.9484359695135,765.2709474705359,694.7827756739953,9.655558652284332,16.764228180696648,723194604,0.010179922666861962,-0.00852597654119469,-0.008129552692859754,1
2021-06-11,735.3795776367188,741.2923177083334,725.6758023775541,737.0356164884005,9.401674431015522,10.65425945108317,-1.2525850200676487,53.45734261734973,760.2770079517018,705.0994935131421,7.530831070841142,16.008959263459,718353845,-0.00779299173439385,-0.004851247943990944,-0.0018921739994863795,1
2021-06-14,733.188720703125,740.1222076416016,726.4609867976262,736.4437863675888,8.398379225334224,10.203083405933382,-1.804704180599158,52.502423442126464,758.8258191110531,709.239464092072,6.755333783357395,16.041246755740808,713163175,-0.0029792191681939917,-0.019770861388545447,-0.019248668063102214,1
2021-06-15,747.77783203125,741.0392201741537,727.7689913236178,738.1874857004598,8.680417455316615,9.89855021581003,-1.2181327604934147,57.89605791812123,758.5429127323407,713.4310557735187,6.1294367867949795,16.42880621312371,722849665,0.01989816661954924,0.006096480901883972,0.007716708667228067,0
2021-06-16,746.6822509765625,740.9645233154297,729.0923109788162,739.494372666014,8.71506866298796,9.661853905245616,-0.9467852422576559,57.36920516808038,758.1865982073158,717.073643491903,5.57365453949447,15.841515583763945,714235569,-0.0014651157172064222,0.017712915698893328,0.017367606945645653,0
2021-06-17,735.5288696289062,740.4209594726562,730.2892338679387,738.8842952756897,7.753171596672587,9.280117443531012,-1.5269458468584247,52.16487163657474,752.3927111094703,726.1239270741236,3.5533971491343865,15.63161864634319,707561240,-0.014937252536897816,-0.007591560303020106,-0.016052811379160148,1
2021-06-18,733.2384643554688,740.3628692626953,732.0128056452825,738.015705903348,6.728482914964047,8.76979053781762,-2.041307622853573,51.13891671429835,751.9163369780289,727.1380514497056,3.350557724204196,16.154747021228914,699417448,-0.0031139570015695783,-0.0029115756629125578,-0.007748698831455125,1
2021-06-21,736.4749145507812,739.4417114257812,734.1021564190204,737.7786610798762,6.107164642425801,8.237265358739256,-2.1301007163134553,52.558782324772466,751.893529773458,727.0015141718544,3.3662991438794845,16.570792363074485,705881945,0.004413912189068503,0.004482057286021579,-0.015377418235861362,1
2021-06-22,736.2756958007812,739.2176462809244,735.2550330528846,737.5474356523231,5.5348874101814545,7.6967897690276965,-2.161902358846242,52.457731556081136,751.3414624379612,728.3303332163356,3.1103017965481117,16.103745431236494,699154712,-0.0002705031034512251,-0.01538175610157444,-0.009379049782001103,1
2021-06-23,729.304931640625,737.6616516113281,736.0478773850662,736.2793581120618,4.46737406262514,7.050906627747185,-2.583532565122045,48.91398819090916,751.6295512069358,727.7683980118142,3.225792385033714,15.782987612662856,693000565,-0.009467600519632469,-0.02327270979484275,-0.005972021642630443,1
2021-06-24,736.0765991210938,737.0641479492188,736.9039189265325,736.2481644211437,4.120282958991652,6.464781893996079,-2.3444989350044274,52.286068269435305,750.64676172931,727.6358432511587,3.1131961372778716,15.384765204966282,698314387,0.009285097613744853,0.000744674362630926,-0.006852539180719264,1
2021-06-25,758.184326171875,739.1056315104166,739.0277428260216,739.6229585366408,5.564970058953804,6.284819526987625,-0.7198494680338205,61.27352817070022,754.325574823516,726.0980946100776,3.8134327079812467,16.674482559050045,709484424,0.03003454678110784,0.03402148554540729,0.03101085375316459,0
2021-06-28,759.2299194335938,740.6118418375651,740.2342411921575,742.6394140592489,6.716838103346618,6.371223242259424,0.34561486108719386,61.641535392342234,756.8979323830297,724.6908676657984,4.347638793728719,16.1871045708914,717157167,0.0013790752797515626,0.030897189345127973,0.03551772960377142,0
2021-06-29,748.8233642578125,741.7321573893229,740.6478952261118,743.5907910128741,6.712601108682179,6.439498815543975,0.2731022931382041,55.94347858099767,757.608480869372,724.6574920310186,4.446029179753387,15.912780742350805,709656512,-0.01370672428655717,0.017042078841654984,0.001398185639874372,1
2021-06-30,745.1885375976562,742.7321421305338,741.2894474909856,743.8365981797637,6.34282696494472,6.420164445424125,-0.0773374804794047,54.063642308694924,757.9161319740748,725.4751399985815,4.373895490480041,15.710703438609809,704196542,-0.004854050813116517,0.02177910126193705,-0.0020004672361673137,1
2021-07-01,743.3463134765625,742.3628489176432,741.7241750863882,743.7611697638865,5.833876900049518,6.302906936349204,-0.469030036299686,53.089939921579706,757.5074139558524,725.4656085050851,4.321293100476646,15.12551915961237,698500852,-0.002472158424541404,0.009876301412311106,0.010628330403401165,1
2021-07-02,747.52880859375,742.4333953857422,741.7356661283053,744.3408065069425,5.702290255704497,6.1827836002202625,-0.4804933445157653,55.06850118056463,758.1000787886405,725.7293767777658,4.363129723492144,14.494284967047406,702058499,0.005626576793831495,-0.014053993481935256,0.01948935432737109,0
2021-07-05,757.1884155273438,744.2383575439453,742.5208482008713,746.3173617408504,6.304778876567525,6.207182655489715,0.09759622107780963,59.33447860053008,759.708056269496,725.0425540820665,4.669538701751567,14.175133519562063,706738588,0.012922053066777961,-0.0026889139297526787,0.028125195532554992,1
2021-07-06,755.19677734375,746.0682169596354,742.8138545109675,747.683425679758,6.5460876688479175,6.274963658161356,0.27112401068656133,58.109439348191515,761.1860594625301,724.7595643167668,4.902803247014859,13.932712544586588,701209103,-0.0026303072560964758,0.008511236948722134,0.025698364961497244,1
2021-07-07,759.7278442382812,748.0059611002604,743.4937086838943,749.5364131503001,7.022000604029131,6.424371047334912,0.5976295566942191,60.1264247975304,763.3494703085051,725.2002855508698,5.12568486306471,13.709555575634198,704782471,0.005999849351143061,0.01951091020199658,0.041714941552935425,1
2021-07-08,751.26318359375,749.2549184163412,744.16015625,749.8020701416001,6.6396004807011195,6.4674169340081535,0.17218354669296598,54.81646337623067,764.0322659240776,725.5282687438912,5.169846580121585,13.877177030476318,700594204,-0.011141701214094746,0.010650311938941392,0.020631799042096555,1
2021-07-09,744.242431640625,750.4997100830078,744.0337571364182,748.94674114145,5.704274296867652,6.314788406580053,-0.6105141097124012,50.808522450552594,763.9913936230408,726.4554264453185,5.036874401999899,13.898579851875558,694812085,-0.00934526289381099,-0.004396321473291831,-0.01838852908189703,1
2021-07-12,750.4664916992188,751.6988677978516,744.4761422964243,749.1805489195683,5.402969122790637,6.13242454982217,-0.7294554270315334,54.01826695227535,764.1367646673923,728.0378325005765,4.838432745783063,13.54938271971002,699287551,0.008362947064000759,-0.008877478432423591,-0.011542521586758281,0
2021-07-13,767.5452270507812,752.4789428710938,745.228771503155,752.005884016678,6.467737756640759,6.199487191185888,0.2682505654548706,61.45116923669851,767.4077288549252,726.7436078149967,5.443106068567094,14.126382434515671,709098527,0.022757492227124754,0.016351300849646533,0.025001707594319855,0
2021-07-14,766.8480834960938,753.1137898763021,746.1365192119891,754.2892993212035,7.172639191828807,6.3941175913144725,0.7785216005143347,61.01757924152152,770.163017952453,726.004901969422,5.902828873023388,13.654816051963206,703476603,-0.0009082768416999176,0.009372092008752775,0.02906586025633695,0
2021-07-15,770.9310913085938,754.9561004638672,747.5690025916466,756.8495750115712,7.968882942995037,6.7090706616505855,1.259812281344452,62.678507165234045,773.2597082357454,726.4484338540983,6.242717908621281,13.459448770503059,707716471,0.005324402447334009,0.02617978378863195,0.03710891859141641,0
2021-07-16,767.943603515625,756.8523559570312,748.5993182842548,758.5563486275795,8.263589044407126,7.019974338201894,1.243614706205232,60.64254359533917,774.9561837036274,728.2224723022321,6.217984963353973,13.054575824695746,704802918,-0.003875168386188399,0.03184603681189291,0.027309709923125647,0
2021-07-19,752.0598754882812,757.5784861246744,749.2408682016226,757.5568912215336,7.13323416390881,7.042626303343278,0.09060786056553205,51.13255790337695,774.6830605710679,730.0540915285414,5.931795992443491,13.895166200669502,699248432,-0.020683456382250553,0.0021231911173738016,-0.006773135898402116,0
2021-07-20,742.6492309570312,757.1718546549479,749.604733980619,755.2634050269949,5.4156313842288455,6.717227319520392,-1.3015959352915463,46.481670821308946,774.2424604106634,731.1320452045709,5.727533586530833,13.601075868303166,693432692,-0.012513158643306266,-0.032435868553844616,-0.016614936349241605,0
2021-07-22,743.64501953125,756.0432383219401,749.4457796536959,753.4759611045725,4.087650729326242,6.191312001481562,-2.1036612721553203,47.03069942116504,772.6286271917448,734.179887212552,5.103334579230621,13.983691795607012,701308855,0.0013408599008921662,-0.03025770614051737,-0.02116919213768742,0
2021-07-23,752.2590942382812,755.7984313964844,749.6602736253005,753.2887508174508,3.687789785683435,5.690607558321937,-2.002817772638502,51.65134829705545,771.7396594504676,736.6871044655481,4.647564710920369,14.965387500468466,707913320,0.01158358421126926,-0.024220059718461084,0.001325648143393865,0
2021-07-26,753.1552734375,755.2507171630859,750.3382122333234,753.2682158359199,3.4039724037279484,5.2332805274031395,-1.8293081236751911,52.11930970732767,771.3971731729521,736.526685469626,4.624966639193068,14.962611712725817,715804312,0.001191317201856057,-0.019257052224179505,0.011975723793693493,0
2021-07-27,728.6575927734375,753.3669179280599,750.1620248647837,749.4819661339995,1.1885857135671358,4.424341564635939,-3.235755851068803,40.56193629441565,772.8576269854148,732.0089989911478,5.4288702120374035,16.175041170910212,700362769,-0.03252673323556754,-0.03111757916834701,-0.029060456618657526,0
2021-07-28,719.8942260742188,751.337900797526,749.5243060772235,744.9300061248025,-1.259733232947383,3.287526605119275,-4.547259838066658,37.36959320684095,775.8451694041421,726.1285427540611,6.620172676476825,16.818099672128902,689260283,-0.01202672803540461,-0.030640312996067842,-0.06208233638512339,1
2021-07-29,714.2676391601562,748.3213297526041,748.6778423602765,740.2127188994723,-3.6124204436409855,1.9075371953672229,-5.519957639008208,35.440937052775595,778.9587853517696,719.9228369626835,7.877333007516301,16.38109214332689,682404610,-0.007815852260332545,-0.0395045748973234,-0.06856696321939149,1
2021-07-30,705.952392578125,743.1885935465494,747.7796677809495,734.9418994654188,-6.077851228436089,0.3104595106065607,-6.388310739042649,32.75080728299761,782.616053078499,712.5261771461104,9.375680054446631,15.888201187571445,672046160,-0.011641639808585458,-0.06155685190758009,-0.0842860009967592,1
2021-08-02,718.1514282226562,739.1305389404297,747.0902381310096,732.3587500434553,-6.967050837718261,-1.1450425590584037,-5.822008278659858,39.95195853239667,783.4200784215848,708.7844137659151,10.003409726539203,15.957451433200111,678869505,0.017280252567712928,-0.04647626651418313,-0.06483832284691415,1
2021-08-03,735.5288696289062,736.1803538004557,746.2188744178185,732.8464607489093,-6.198085965429641,-2.1556512403326513,-4.04243472509699,48.424326025647716,782.2443662170285,707.7941713806276,9.993056281139506,16.50774456307455,688135344,0.02419746131990186,0.009430049070531243,-0.02198097039632929,1
2021-08-04,750.6656494140625,734.7405242919922,745.8894794170673,735.587874389702,-4.3174947468386335,-2.588019941633848,-1.7294748052047857,54.45270898315085,781.8219245647081,707.7635002399795,9.943494759213154,16.689318724765904,697879693,0.02057945025705532,0.04274436747138366,0.01079435367717374,1
2021-08-05,746.1843872070312,734.2509002685547,745.7879802997296,737.2181071308296,-3.152374455377071,-2.7008908443824926,-0.45148361099457857,52.496401992359814,780.5175177970639,707.7135613044986,9.783958622409179,16.165605135043624,690632702,-0.005969717957028053,0.04468457801672643,0.0034147578603860307,1
2021-08-06,737.76953125,733.8442586263021,745.5026339017428,737.302941610702,-2.874876987637549,-2.735688073033504,-0.13918891460404526,48.940750744664925,779.7880691362484,707.0936447309391,9.778104569763048,16.42621046351566,684110103,-0.011277180414519306,0.045069807831770836,-0.01926139956201267,1
2021-08-09,752.358642578125,734.5703938802084,745.8492619441106,739.6192032979978,-1.4608985581035085,-2.480730170047505,1.0198316119439963,54.67286365127686,780.4012565475499,707.2920784133877,9.82852801932891,16.541253005467844,690174791,0.01977461891575638,0.047632314037344026,-0.0010577245987258843,0
2021-08-10,758.3834228515625,735.0807545979818,746.2667471078726,742.5060063062385,0.14417696899192833,-1.9557487422396183,2.0999257112315464,56.828306225494785,781.2440037470265,707.2410243291454,9.943395871912532,15.783385457540126,698484039,0.00800785680189997,0.031072272165451498,0.04079533428723581,0
2021-08-11,757.6365966796875,735.4541982014974,746.2839848445012,744.8337894406153,1.3404958557805458,-1.2964998226355855,2.636995678416131,56.46983221750221,779.7388237157296,707.7553413233328,9.678489379554168,15.848186244829403,692054571,-0.0009847606756314686,0.009286354412335607,0.052427661229189626,0
2021-08-12,754.2008666992188,737.5828043619791,746.2456805889423,746.2748782496312,1.9884311007680253,-0.6395136379548634,2.6279447387228885,54.75852156958592,777.8844065347205,708.3450368246545,9.357824260685323,15.26419362957385,688482490,-0.004534799395284894,0.01074329566475285,0.05590793331476762,0
2021-08-13,756.7403564453125,740.6533152262369,746.1307772122897,747.8849518181976,2.675992869597394,0.02358766355558805,2.652405206041806,55.82415860964356,775.4097106268823,709.4006592461647,8.891243315651346,14.763490306018298,692721866,0.003367126528517339,0.025713755301293384,0.07194247714312696,0
2021-08-16,758.8316040039062,744.3669789632162,746.421870304988,749.5690521544605,3.351008386948706,0.6890718082342117,2.6619365787144944,56.72806305299611,773.7614021782188,710.1377677436562,8.575196445175209,14.263065219794044,696689495,0.002763494163859681,0.008603558275877887,0.056645679702857166,0
2021-08-17,753.6033935546875,748.3378957112631,746.7819073016827,750.1897200621877,3.4246133474777025,1.23618011608291,2.1884332313947925,53.766107194550905,773.9436301691253,710.1098915593902,8.60261947094553,14.101483209038804,691113385,-0.006889816425189155,-0.006302919015426012,0.02457350713494133,0
2021-08-18,751.26318359375,751.0972086588541,746.8125492976262,750.3548682978127,3.256570703173793,1.6402582335010867,1.6163124696727063,52.44608821923697,774.6277763619156,710.2871406302719,8.665901998206166,14.015803452258348,685742925,-0.003105360168163429,-0.008412229707314478,0.0007960057585609803,1
2021-08-20,737.1719970703125,751.2341359456381,745.6443481445312,748.3267342628127,1.9637181884942265,1.7049502244997148,0.25876796399451174,45.24326232925712,774.3799778688509,709.8876368772429,8.690123041273843,14.426656529987962,679650889,-0.018756657894548723,-0.022578692733984163,-0.012077966640996252,1
2021-08-23,733.0392456054688,749.7652689615885,744.344008225661,745.9748129309136,0.5987428172506952,1.483708743049911,-0.8849659257992157,43.362306492554595,773.3000527585291,709.0455771242835,8.669297407963526,14.487709811820778,676036128,-0.005606224166501472,-0.031320003800479945,-0.006411603412947553,1
2021-08-24,743.2466430664062,749.5204569498698,743.2792217548077,745.5550944902201,0.3367597133910749,1.2543189371181438,-0.9175592237270689,49.00179828751859,772.3526401778636,709.0021266678395,8.553050886644572,14.851372463536439,680573563,0.01392476258553721,-0.020538102070693065,-0.012111244552856393,1
2021-08-25,735.9769897460938,749.3710784912109,742.0497366098257,744.0815399142007,-0.45225078627754556,0.913004992439006,-1.3652557787165516,45.525087558390574,772.3212979205124,709.7654086224564,8.441596435875233,14.984478405182724,673847054,-0.00978094336265034,-0.02338949633102283,-0.02954499324526283,1
