Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-03-27,1564.5897216796875,1478.9124654134114,1636.783419095553,1528.7765147230605,-76.57548771579673,-84.8181072329556,8.242619517158872,46.093200265761,1852.940443636784,1308.425523160091,34.448078849181805,107.50924819812376,31205417,0.018733004218677518,0.015049149875521639,0.01745591071937036,0
2020-03-30,1525.1427001953125,1480.4480082194011,1623.5271324744592,1528.2174663341762,-71.19310630886298,-82.09310704813709,10.900000739274105,43.162957117943414,1839.091746671364,1304.5108656333236,34.01071617294019,108.88828460815498,22691870,-0.02521237416926536,0.06516164255937484,0.05605659341365277,0
2020-03-31,1565.9619140625,1482.7992553710938,1613.1358313927283,1534.0243044462259,-62.90858978343999,-78.25620359519768,15.347613811757682,46.92312507579528,1825.2552020496935,1304.5680889659313,33.272620507261905,104.55968311168013,26619463,0.02676419318792922,0.07218965355990314,0.1094343989214539,0
2020-04-01,1465.3291015625,1484.5611368815105,1600.231219951923,1523.4558116948833,-63.72865344832576,-75.35069356582329,11.622040117497534,39.91267002537505,1803.2208584998143,1299.7886996056545,32.447992793262834,105.48761755003207,21677585,-0.06426261813669087,-0.023738714091177338,0.04039828509015453,0
2020-04-03,1418.5499267578125,1485.1489868164062,1584.1914860652043,1507.316444781488,-67.37657307391396,-73.75586946744143,6.3792963935274685,37.13523988776073,1769.9407855526108,1297.5758892520769,30.797869832646303,102.65675551554077,15942216,-0.03192400584606303,-0.07635617919773996,0.01090839655809095,0
2020-04-07,1522.31298828125,1494.63916015625,1573.2084397536057,1509.623605319913,-61.189410344810995,-71.24257764291535,10.053167298104356,46.09570647187683,1718.9744473804362,1319.862869514095,26.26738691455875,103.68067312269481,21369793,0.07314727495040985,-0.027020970937384647,-0.012378463703281772,0
2020-04-08,1462.4989013671875,1499.577168782552,1560.5175076998198,1502.3736508656475,-60.41609707333305,-69.0772815289989,8.661184455665847,42.34850670430354,1655.337193668981,1349.571497737269,20.351080670515707,102.31682106388597,15084178,-0.03929158285747458,-0.04107405741121972,0.02141113210066181,1
2020-04-09,1514.5518798828125,1497.3404032389324,1553.2781090369592,1504.247224560596,-54.96934796681671,-66.25569481656247,11.286346849745755,46.42978798610782,1624.188941305552,1364.2640005889793,17.395284166783167,98.37523243751947,20391575,0.035591806918257696,-0.03282968360725769,0.03699000646655648,1
2020-04-13,1508.63525390625,1503.7398783365886,1545.7734985351562,1504.9223059983888,-50.54750218671552,-63.11405629059308,12.566554103877564,46.030902102888675,1591.2828767902029,1381.7103483074534,14.098419512938209,92.05364185883255,17401137,-0.003906519185741142,0.02955387448292135,0.005113589415107311,0
2020-04-15,1487.9678955078125,1506.0266215006511,1536.3312471829927,1502.3139351536847,-48.15573135162026,-60.12239130279852,11.966659951178258,44.589837682203736,1589.9398134870796,1381.178582509014,14.05270360544327,90.06879592118452,12639738,-0.013699373884392796,0.04893586573202913,-0.031156869198742165,1
2020-04-16,1471.5892333984375,1503.5790608723958,1524.7201115534856,1497.5870579605698,-47.039613499782035,-57.505835742195224,10.466222242413188,43.429467526487215,1583.9659335480305,1380.5366909636882,13.724342215271204,88.76695131820705,6394205,-0.01100740288740254,-0.03332018794642322,-0.059440815053679374,1
2020-04-17,1548.896484375,1504.6688334147136,1514.7120314378005,1505.4808158704823,-39.462138027991614,-53.89709619935451,14.434958171362894,50.03829480038586,1591.5769279374795,1383.396692667989,13.995434031924049,91.5442464858925,16290028,0.052533172451956434,0.059075314810182356,0.01557479452686339,1
2020-04-20,1559.5728759765625,1504.2507629394531,1505.3961745042068,1513.8026712714177,-32.22398055876647,-49.5624730712369,17.33849251247043,50.891550707512366,1597.3593722702824,1392.4219631789363,13.70919047901234,84.74806853202799,19534310,0.006892901952625152,0.029725621612402886,-0.004079944747419018,1
2020-04-21,1490.112060546875,1501.33154296875,1498.1270470252405,1510.1579619291804,-31.72686832446243,-45.99535212188201,14.268483797419577,45.452759667036545,1593.540185837665,1404.4092648459286,12.617352233781698,84.07260618805252,14411769,-0.044538358225929664,-0.012278112493668503,0.01691289619372771,1
2020-04-22,1517.425048828125,1497.2868041992188,1492.519071138822,1511.2759752982488,-28.797019294244592,-42.555685556354526,13.758666262109934,47.81443973290293,1588.6327089584702,1420.7349668227798,11.158340237844357,81.74104648266702,18241605,0.018329486086587465,0.019796901135598288,0.06970154536350925,1
2020-04-23,1610.682861328125,1509.3996175130208,1496.5177894005408,1526.5693423797682,-18.734012711660853,-37.7913509874158,19.057338275754944,54.9814848168389,1602.8956088592463,1413.4010464141911,12.564716544956475,85.49967493580432,24175971,0.061457936635500365,0.09451932969669086,0.05804973992020401,1
2020-04-24,1559.487548828125,1521.1444193522136,1497.3539663461538,1531.6336818333616,-14.720354275600357,-33.17715164505271,18.456797369452353,50.852601421430904,1604.9557934251168,1424.1054614576958,11.941015169362606,82.9910990039984,21188869,-0.031784849599620024,0.006837812959074929,0.0663170737224279,1
2020-04-27,1574.9658203125,1525.5321553548176,1502.3839393028845,1538.300164676306,-10.173262855140365,-28.576373887070243,18.40311103192988,52.025613616923124,1610.7674955467196,1429.7376436134368,11.907880016495321,79.532788415559,24563610,0.0099252292818921,0.009869974384043356,0.039888987120310526,1
2020-04-28,1594.2177734375,1536.5087280273438,1509.4117102989783,1546.9028737164897,-4.959023882071733,-23.852903886070543,18.89388000399881,53.51182806875191,1620.444047306063,1429.386873104093,12.529033850589716,74.61521849085526,27242115,0.012223727573453136,0.06986435157931536,0.056728436717658814,1
2020-04-29,1634.179443359375,1546.4776916503906,1518.0943462665264,1560.3300382769337,2.370544696089837,-18.60821416963847,20.978758865728306,56.522673095489445,1636.5710416361774,1423.0959017231978,13.95414232103273,72.51334893371482,31483625,0.025066631791281768,0.07694244577115494,0.0982625688988159,1
2020-04-30,1727.4801025390625,1564.7147623697917,1530.5650118314302,1586.0454327787997,15.528857052902595,-11.780799925130257,27.30965697803285,62.611212031283905,1674.7216005684227,1401.2343808768896,17.78225835098124,76.0970744175459,37399169,0.05709327672601838,0.07251411436428246,0.17388742954423453,1
2020-05-04,1655.446533203125,1578.6713155110676,1534.95168363131,1596.7225251517727,19.914841464599476,-5.44167164718431,25.356513111783787,56.081355204561206,1690.287032389427,1398.699332356667,18.879183369702428,77.1313922101822,33669821,-0.04169863909289728,0.061532382510593564,0.06879094239220218,1
2020-05-05,1657.4190673828125,1594.1571350097656,1543.6277418870193,1606.0604547257788,23.28155743152115,0.302974168556782,22.978583262964367,56.216015979805434,1702.7881022378278,1395.3439778402972,19.847063743633417,73.70597532103001,36575349,0.0011915420644066366,0.05235240410103148,0.06273909537249511,1
2020-05-06,1632.4212646484375,1601.1175333658855,1550.2390606219951,1610.1159639446494,23.659854253785852,4.974350185602597,18.685504068183256,53.95808485989397,1710.1901419342366,1404.651154452482,19.61826997967353,71.48921679972747,33057918,-0.01508236705267807,0.02396378452647774,0.09550235037312205,1
2020-05-07,1622.1737060546875,1606.3342692057292,1554.901127741887,1611.9710011923476,22.86914362268226,8.55330887301853,14.315834749663729,53.01797838035591,1708.6885765385043,1426.515097777902,18.00032840431823,68.7223444262178,29891164,-0.006277520892229327,-0.007346645653556472,0.06903053123279967,0
2020-05-08,1623.674560546875,1617.4644775390625,1558.2801795372595,1613.7715487853518,22.10875025441169,11.264397149297162,10.844353105114527,53.14673313022401,1714.1667017447635,1431.173129798205,17.994467186570038,66.41653383667891,32577694,0.0009252119465292807,-0.060090730908919476,0.008065957322000328,1
2020-05-11,1659.60595703125,1629.3128865559895,1561.9346501277043,1620.8229962077976,24.127371121278884,13.836991943693507,10.290379177585377,56.23874743021056,1719.3348921118477,1445.7156449975273,17.290039694861587,64.74866468969518,35027535,0.022129678789986507,0.002512569113347851,0.06419955598770821,1
2020-05-12,1671.78271484375,1634.404541015625,1567.5746506911057,1628.662952921021,26.405321185818593,16.350657792118525,10.054663393700068,57.26794244960452,1728.7304396223674,1452.0431809831014,17.39748197399838,62.23994085019596,38284130,0.007337137927777793,0.00866627381306695,0.06147237818281037,1
2020-05-13,1671.9114990234375,1643.7732035319011,1571.649634728065,1635.316575398316,27.89939793805911,18.660405821306643,9.238992116752467,57.279386004270805,1735.9003951491743,1461.200849968013,17.184288148565805,61.87726078098001,40940795,7.703404189074448e-05,0.024191203110494053,0.04873470041574812,1
2020-05-14,1631.3497314453125,1648.4718627929688,1578.0350435697114,1634.7062917132384,25.51633247631071,20.031591152307456,5.484741324003252,52.50974096798985,1733.8946921252,1477.5447365857376,15.964800908131124,60.710449007112956,38677649,-0.024260714518571813,0.005656623181830689,-0.0017315796778384351,1
2020-05-15,1623.2457275390625,1650.8908589680989,1585.907958984375,1632.9431279941346,22.71200073482646,20.567673068811256,2.1443276660152044,51.585505043760534,1725.8283718627513,1500.7767062622488,13.949749668855127,59.11579191213566,35503967,-0.00496766802975479,-0.0002641126604016053,-0.06033897284651535,1
2020-05-18,1668.4385986328125,1653.7457885742188,1591.5281747671274,1638.4039696308541,23.861177825360528,21.226374020121114,2.6348038052394145,56.2139365945324,1730.1738687615123,1508.385420789269,13.696735377848062,60.137458077561995,39231661,0.027841053469005672,0.005322131777209638,0.007848073114478105,0
2020-05-19,1671.0538330078125,1649.0435994466145,1599.5495182917668,1643.4270255350016,24.69823067748439,21.92074535159377,2.77748532589062,56.47325895009388,1734.3816915177567,1515.3256937361493,13.481582912702283,59.56482703035916,42430354,0.0015674741504680956,-0.0004359907716868783,0.00822650462597263,0
2020-05-20,1675.298583984375,1650.6979370117188,1605.7320838341345,1648.3303422195206,25.411192611865772,22.61883480364817,2.792357808217602,56.91923724675104,1726.4781528380686,1541.7478847595876,11.304620057079584,56.28388892069213,45208859,0.0025401641124405128,0.002025875749353867,0.026266087231577195,0
2020-05-21,1707.542236328125,1654.8748677571614,1613.382352388822,1657.4398643900752,28.25233798831141,23.74553544058082,4.50680254773059,60.25090378874006,1724.396511628107,1562.8412447195492,9.82924138034096,55.530637474768426,48609767,0.01924651083215556,0.046705193505814924,0.052626010367942344,0
2020-05-22,1732.5401611328125,1663.2181091308594,1622.7889779897837,1668.99375619665,32.150479074068016,25.42652416727826,6.723954906789757,62.66178653358238,1737.6945637758108,1561.728922552314,10.666447756867129,56.044701595303515,52273185,0.014639710967526476,0.06733080009977721,0.06704890452263412,0
2020-05-26,1666.2088623046875,1666.8877054850261,1630.2743483323318,1668.565310982502,29.546805327912125,26.250580399405035,3.2962249285070904,53.40554989945535,1732.8516151366289,1577.2440025391525,9.402001064050104,58.92992147016143,47697868,-0.03828557647099773,-0.0013364209686542727,0.0039785982000504205,0
2020-05-27,1719.6337890625,1674.8843078613281,1636.8411677433894,1676.4219999178863,31.431991788636424,27.286862677251314,4.14512911138511,58.69752584698214,1735.7372407500313,1588.82517380075,8.837979176223843,58.93254694242056,51180028,0.03206376341313866,0.029071448863646765,0.02862278320853573,0
2020-05-28,1718.776123046875,1679.8151550292969,1642.9643695537861,1682.9380188608077,32.48237258951144,28.32596465970334,4.1564079298081005,58.58249601316408,1738.8827698632274,1598.1354796484914,8.435512166307783,56.701002308625654,47704347,-0.0004987492227008783,0.025952113538529442,0.0280305650453454,0
2020-05-29,1691.377685546875,1681.4480692545574,1650.7053551307092,1684.2364291202027,30.749520680345086,28.810675863831694,1.9388448165133916,54.88237545208289,1740.5689093085994,1602.1691644218695,8.28062156436187,54.62399832314695,40466612,-0.015940666810887905,-0.009466559852721379,0.0367964961433378,0
2020-06-01,1753.892578125,1688.2798258463542,1659.8002601036658,1694.9527597363253,34.028394282753425,29.85421954761604,4.174174735137385,60.94386841051989,1746.9458576365137,1598.4334636525487,8.878657976921989,56.67796566221737,44214385,0.03696093020046676,0.012324341721594578,0.08048494961018982,0
2020-06-02,1755.5220947265625,1698.6275227864583,1665.3709998497595,1704.2711189655927,36.33951430661409,31.151278499415653,5.1882358071984385,61.090608170812104,1759.7093454093963,1595.67753203201,9.777222083103927,54.52180933744671,46658271,0.0009290857501116356,0.05360266317293361,0.0521946064812393,1
2020-06-03,1759.8221435546875,1710.0088907877605,1673.076176570012,1712.817430440838,38.079119196992224,32.53684663893097,5.542272558061256,61.501663071268524,1771.631157542001,1593.9960275165927,10.555841170644436,52.832413041283324,50358070,0.002449441588369572,0.023370298227332054,0.05312115552082286,1
2020-06-04,1798.869384765625,1720.8781229654949,1681.6878521259014,1726.0561926446514,42.12298706585898,34.45407472431657,7.668912341542409,65.10654475716646,1790.117926826892,1592.1540702434204,11.705969050090932,52.180646742090474,54406663,0.02218817472774015,0.04659900765712788,0.07376046393315794,1
2020-06-05,1761.628173828125,1728.4259847005208,1688.126713679387,1731.5288051344166,41.84041672234025,35.93134312392131,5.909073598418942,59.39423845475675,1796.3208211845867,1599.8966226630696,11.567233357059933,51.92515302420425,50833374,-0.02070256531846648,0.04153447741539518,0.031674728946269326,1
2020-06-08,1781.8397216796875,1737.3044128417969,1693.8059551532451,1739.2689461413813,42.75453304281518,37.29598110770009,5.458551935115096,61.37492884780307,1804.4524484219223,1607.581511539015,11.539799380259458,50.75344369695109,53791215,0.011473220144771812,0.01593435305174995,0.02845507518546686,1
2020-06-09,1782.0977783203125,1743.5173746744792,1695.9066349909856,1745.8579972458322,43.00407561232191,38.43760000862445,4.566475603697462,61.40081736593736,1813.4646185189702,1610.8185235708736,11.835825867157785,48.70982854254781,56700654,0.0001448259557159659,0.01513833615286364,0.06955245445959779,1
2020-06-10,1813.6624755859375,1750.277567545573,1701.9918635441707,1756.2894554520021,45.22749278497872,39.795578563895305,5.431914221083417,64.53224825989159,1827.866091812647,1610.6050263514153,12.637073745568417,48.99496698841206,61869051,0.017712101799136848,0.030594189434676178,0.05467948299312009,0
2020-06-11,1778.313720703125,1759.6196390787761,1706.6416579026443,1759.6778039521748,43.63422957877356,40.56330876687096,3.070920811902596,58.78103914527957,1833.8145865873921,1615.2967537446393,12.670964273465119,48.13347131951886,59599538,-0.019490260927073733,-0.011426990884709665,0.034639530336683766,0
2020-06-12,1754.10302734375,1762.4920756022136,1711.3217256986177,1758.8201460124171,39.957352900471506,40.44211759359107,-0.4847646931195655,55.15537169005468,1831.8069688671037,1629.5797010547715,11.684754527404277,48.19237941609075,56756896,-0.013614410706904057,-0.00427169966748564,0.0370853549345449,0
2020-06-15,1745.8463134765625,1764.7479248046875,1716.078364445613,1756.8241717761318,35.962599377918195,39.5462139504565,-3.583614572538302,53.93358692827757,1825.2008659674098,1648.4458625482152,10.176913038864278,48.36582399700988,54357874,-0.004707086036839447,-0.020200137961452036,-0.004587661039674007,0
2020-06-16,1759.5213623046875,1770.4265645345051,1721.303241436298,1757.2391241651403,33.513863625706335,38.339743885506465,-4.82588025980013,55.6845166453735,1824.4158471936873,1658.3391576891252,9.537087120496453,47.31782152843762,56504402,0.007832905292157966,-0.012668449672219473,0.0022781072309705497,0
2020-06-17,1761.2412109375,1771.0389506022136,1725.2122896634614,1757.8548298224264,31.350609994246724,36.94191710725452,-5.591307113007794,55.911480061213226,1822.723443062186,1669.0502996135951,8.80201036913862,45.364053622831655,59207929,0.0009774525445713778,-0.02890353930463374,0.0008063697732239028,0
2020-06-18,1752.8985595703125,1770.8203226725261,1728.3321298452524,1757.0923267067164,28.632970601341867,35.28012780607199,-6.647157204730121,54.45456832719763,1819.4585675015,1680.0751727328748,7.965826599476669,43.75186943415683,57263540,-0.004736802270682072,-0.01429171964256315,-0.025555399177190408,0
2020-06-19,1758.489013671875,1770.709228515625,1731.6620342548076,1757.3072016244332,26.623426440058665,33.548787532869326,-6.925361092810661,55.295215833822574,1819.3187473456164,1685.3096706231336,7.647548369772866,44.36505987560051,62945298,0.0031892627619780622,0.002500415460069405,-0.0017819652313055823,1
2020-06-22,1744.1688232421875,1766.1508483886719,1736.001230093149,1755.2859126425492,23.603245009447846,31.55967902818503,-7.956434018737184,52.616201783108366,1819.4037075501258,1686.3875766295616,7.58836565775126,42.77536701741326,59749160,-0.008143463119957617,-0.0009608464510455494,-0.021141575181626737,1
2020-06-23,1750.4906005859375,1765.2227172851562,1740.895263671875,1754.5481723261473,21.472324474317475,29.54220811741152,-8.069883643094045,53.68304960866878,1810.5000459557198,1703.7194120520928,6.077061218263254,41.42205175683929,63955104,0.0036245214680530324,-0.005132510415742364,-0.017735939138067813,1
2020-06-24,1756.4249267578125,1763.1048177083333,1744.2793532151443,1754.8369037771727,20.0314945248997,27.640065398909158,-7.608570874009459,54.71380435976113,1809.5081094708203,1708.3904623065237,5.748752847823527,40.0879612668502,66516041,0.0033900931372545795,-0.002734596573017889,-0.03155909635812104,1
2020-06-25,1733.9771728515625,1759.0947672526042,1746.699481670673,1751.6277144040018,16.883655996226025,25.488783518372532,-8.605127522146507,50.16591117208933,1808.2462172054652,1711.1724595523474,5.516465448921518,40.44399538607807,63472110,-0.012780366279409594,-0.010794342100086007,-0.024931792031628874,1
2020-06-26,1822.34912109375,1759.8186543782551,1752.3552715594951,1762.5079308178092,21.27460850736861,24.64594851617175,-3.3713400088031378,63.15144980489812,1811.3710895708405,1721.1447307416597,5.108334310089458,46.36776794115745,69772832,0.050964885596998855,0.03631532919761016,0.0389065480682429,1
2020-06-29,1807.555908203125,1762.2555033365886,1756.2019512469951,1769.4383888770885,23.292282426448992,24.3752152982272,-1.0829328717782083,60.318014848039894,1817.0755348811601,1720.8066184391525,5.442177679754479,44.85303196145926,66696491,-0.008117661275434562,0.03634228757919722,0.03534652177010833,1
2020-06-30,1790.78466796875,1765.3123067220051,1758.4421245868389,1772.722431814267,23.26976525117493,24.154125288816747,-0.8843600376418159,57.18543118732104,1819.3242244351525,1722.0841862093787,5.491602602710047,43.53705642123254,63624766,-0.00927840746627151,0.02301872821786355,0.017768073939785856,1
2020-07-01,1799.29931640625,1769.7667236328125,1763.5609882061299,1776.8111832899567,23.666172294038006,24.056534689861,-0.3903623958229936,58.36758362309009,1822.5596638659329,1722.7964640637545,5.6278239027251225,42.146270984030046,66128232,0.00475470255570043,0.024410032558339623,0.02160868439394048,1
2020-07-02,1855.28955078125,1777.7474060058594,1768.7785175030049,1788.8847782886173,28.173505086377872,24.879928769164376,3.293576317213496,65.17658619475392,1836.1956632004178,1714.8024813308323,6.837130121092196,44.2058269000498,69886931,0.0311177989478868,0.06996192327617945,0.05841238824227024,1
2020-07-03,1891.842041015625,1788.6308085123699,1775.4348989633413,1804.7243571696954,34.299693759056936,26.76388176714289,7.535811991914045,68.76781900540584,1860.6429427822675,1703.3765884677325,8.825224044682905,43.90063644349262,74072139,0.01970177119737615,0.038133702876958164,0.07583387004806896,1
2020-07-06,1946.499267578125,1804.7642008463542,1785.2472675030049,1826.5358818479153,43.06865516561129,30.024836446836574,13.043818718774716,73.21582878636166,1896.6542195418544,1683.8312662979895,11.887938330460507,45.55253486553082,79262505,0.028891009596740735,0.0768680839936633,0.11600393358701999,0
2020-07-07,1952.26171875,1820.9119262695312,1792.8768498347356,1845.8783182943898,49.907795903367514,34.001428338142766,15.906367565224748,73.64203487615994,1926.3072267593207,1671.1946531234917,14.182762492073483,47.065044959251864,84892560,0.0029604178474953446,0.0901711153046727,0.11526546791883607,0
2020-07-08,1908.398681640625,1834.5977478027344,1798.7567185621995,1855.496835732272,51.198301544982996,37.44080297951081,13.757498565472183,65.14445911865333,1939.652765913694,1667.3227345745872,15.100187472980684,48.10375948221181,82099202,-0.022467805770150395,0.060634361520394364,0.08652448081760089,1
2020-07-09,1895.8848876953125,1846.7139383951824,1803.9899010291467,1861.7103821881244,50.62767366690764,40.07817711699018,10.549496549917457,62.9140134975396,1950.7288975215793,1668.003719665921,15.62564620070736,47.89042802263851,78655204,-0.006557222065650681,0.021880863230738345,0.09337361378148334,1
2020-07-10,1911.3656005859375,1859.6256612141926,1808.316678560697,1869.3496465570188,50.838575660637616,42.23025682571967,8.608318834917945,64.53186675711004,1962.8523456234268,1671.6065288882921,16.02691497089854,49.452973856608644,88265524,0.008165428708830413,0.010319867698801888,0.04884710534431558,0
2020-07-13,1909.3448486328125,1874.2396341959636,1813.9980891301082,1875.5027545686794,50.26325569182177,43.836856598940095,6.426399092881674,64.13853855520568,1972.430393892661,1678.378334134683,16.10887239862957,47.51360031013641,85302021,-0.0010572294240858149,-0.01908781552820249,0.05631302465818333,1
2020-07-14,1868.018310546875,1878.0453999837239,1817.3126502403845,1874.351301642248,45.94300190094464,44.258085659341006,1.6849162416036307,56.54759596637942,1975.7223213005727,1685.9361015509899,15.828140491810712,49.126721878060415,82325283,-0.021644355191011933,-0.04315169805053831,0.04312838051362666,0
2020-07-15,1921.2987060546875,1887.5239664713542,1822.666532076322,1881.5739792441618,46.28490866483003,44.663450260438815,1.6214584043912126,62.68012877904836,1985.1409280232972,1692.5232443399839,15.913235682706508,51.786866807042166,87894604,0.028522416084997726,0.00675960664727171,0.06780383260085232,0
2020-07-16,1926.342041015625,1898.8204142252605,1827.0003615159255,1888.4613733628485,46.42763830675426,45.016287869701905,1.4113504370523557,63.209423691115155,1992.9694967481469,1702.0390237596657,15.747215270209876,56.34008876539483,96476722,0.0026249614102400454,0.0160648747811567,0.03829725133980055,0
2020-07-17,1897.0343017578125,1906.9649963378906,1831.5665377103364,1889.7802854236122,43.672434315538794,44.747517158869286,-1.0750828433304918,58.056457377651476,1995.4070162774237,1713.4560330389827,15.204173326939555,55.34790741418876,91967587,-0.015214192824427264,-0.0074979369848090505,0.002744552996295724,0
2020-07-20,1903.197265625,1910.9573059082031,1837.3009314903845,1891.8444362238258,41.50773959598018,44.09956164629147,-2.5918220503112863,58.816762545441954,1995.2935769621051,1729.4723165925823,14.273179467708205,52.92490368935826,94920233,0.003248736125370355,-0.0032197342518898164,-0.02224609208664241,1
2020-07-21,1917.9808349609375,1913.1355387369792,1843.9214900090144,1895.8654206449198,40.51804710351189,43.38325873773556,-2.8652116342236695,60.65898778316114,1995.2522432738183,1746.2626737183691,13.309559099960103,50.8648925785369,97585519,0.007767754611124111,0.026746271239405317,-0.017559573831633535,1
2020-07-22,1888.586669921875,1908.3094889322917,1848.8855403019832,1894.7456128413744,36.936069197709685,42.09382082973039,-5.157751632020705,55.35674846844031,1990.385343772,1764.345747536594,12.040254853863686,49.812541495369274,94723985,-0.01532557807839674,-0.017026002271133267,-0.010381484701989963,1
2020-07-23,1871.562255859375,1901.5845336914062,1853.128657414363,1891.1789425364514,32.3506794694008,40.14519255766447,-7.79451308826367,52.49471019183285,1976.3255728215838,1792.1640267877913,9.773759017558755,47.24055997252746,92458219,-0.009014367375156929,-0.028437205849158764,-0.01282917121909477,1
2020-07-24,1859.6671142578125,1897.5235697428386,1857.2351402869592,1886.3309689551222,27.440568762830026,37.604267798697585,-10.163699035867559,50.52896425235384,1974.538862114853,1797.6825368109282,9.376773343912857,46.49024393005711,88793119,-0.006355728517350667,-0.01969768678688366,-0.027047931757418153,1
2020-07-27,1902.24951171875,1898.053955078125,1862.7643902118389,1888.7799755341418,26.677789302852716,35.41897209952861,-8.741182796675893,56.769819003750115,1971.7638099915093,1809.9269492858343,8.55896851473921,46.806290566799504,93041599,0.022897860124784675,-0.0004979798591391305,-0.0037161107482197586,1
2020-07-28,1990.9915771484375,1904.689453125,1872.257573054387,1904.5048373209565,32.855288799508344,34.90623543952456,-2.050946640016214,66.308657490806,1979.280129954109,1822.4313202412034,8.251484194301364,51.88341231830192,101133918,0.04665111747065498,0.038066460757407494,0.06583086788135462,0
2020-07-29,1961.942626953125,1909.0726013183594,1880.3903432992788,1913.3414203412901,35.00349563971781,34.92568747956321,0.07780816015460346,61.5231029980494,1976.5855229713554,1841.3902582786448,7.08203888336075,54.96590411824515,95043487,-0.014590192409009273,0.03884172127206886,0.02115439976634259,0
2020-07-30,1964.91650390625,1917.1474507649739,1888.4092501126802,1921.2760485820531,36.5248957912454,35.245529141899645,1.2793666493457536,61.82683977664813,1981.537552906235,1847.400923656265,7.00646563380636,56.860916698741754,102141983,0.0015157818135300705,0.049880386161137436,0.020024721502878817,1
2020-07-31,1966.5543212890625,1920.9187520345051,1897.3545250525842,1928.2419366908239,37.431289937182555,35.682681300956226,1.7486086362263293,62.00473079936915,1988.0798316621176,1848.3298729277262,7.285455386435702,57.8423614235943,106865273,0.0008335302693811553,0.05747652696106753,0.03664668554850703,0
2020-08-03,1943.0645751953125,1922.3122965494792,1901.9974271334136,1930.5223426145915,35.84103449490044,35.71435193974507,0.12668255515536941,57.84147759354371,1987.6454811447913,1848.4207542067713,7.258723827810056,58.3636268876876,102852936,-0.011944621025445468,0.021456209201328402,0.020947544582153643,0
2020-08-04,1939.22900390625,1925.8285217285156,1907.061776968149,1931.8618289671545,33.88069152994058,35.347619857784174,-1.466928327843597,57.16650512106421,1985.9359589828643,1848.827004884323,7.150843762205997,56.371747080399004,99925008,-0.0019739803494059904,-0.025998388861254496,0.01107840524681003,0
2020-08-05,1947.67626953125,1929.5351053873699,1913.0960693359375,1934.2948198231693,32.6325614901009,34.80460818424752,-2.1720466941466228,58.320076237782274,1988.999548031371,1849.6911746248788,7.258119159445867,55.070376116360116,103725649,0.004355991792606373,-0.0072715466935088235,0.03128773518867378,0
2020-08-06,1989.569091796875,1935.5007934570312,1920.4141376201924,1942.7985539729702,34.6246783462866,34.76862221665534,-0.14394387036873724,63.56129142926001,1999.130397919359,1848.9287451470473,7.806618723256961,54.735285797488,108473696,0.021509130095684448,0.012546379371141558,0.0630525837802356,0
2020-08-07,1978.5792236328125,1943.0001729329426,1925.1560481144832,1948.3032723821768,34.914185792076296,34.797734931739534,0.11645086033676222,61.380699233244975,2005.86327409711,1848.9172312739836,8.142930193013283,52.795934781840536,105308205,-0.005523742909645302,0.006114706425128347,0.06394268547489879,0
2020-08-10,1967.7611083984375,1951.0167439778645,1928.0760122445913,1951.2967856154478,33.88014185435941,34.61421631626351,-0.7340744619041004,59.22671179291492,2010.2155359625579,1850.4065953850984,8.278921642179665,51.73580021874918,102378852,-0.0054676179276320624,0.012710093899294339,0.03443901353429468,0
2020-08-11,1965.2615966796875,1959.8162841796875,1928.7976402869592,1953.4452180868693,32.4845037392181,34.188273800854425,-1.7037700616363267,58.71403750314736,2011.0573011706756,1859.2891587902618,7.8426127454204995,49.69987243000627,99604429,-0.0012702312837071794,0.013424197307795538,-0.012923199055217105,0
2020-08-12,1945.823486328125,1963.4474487304688,1928.5500159630408,1952.2726439701394,29.47024280911978,33.2446676025075,-3.774424793387716,54.745283546118166,2012.1395688168006,1860.6593691714804,7.822776347072971,49.026915402275804,96188678,-0.009890851367778786,-0.0009512788301163644,-0.00821590825519336,0
2020-08-13,1943.323486328125,1959.4751078287761,1929.8932776817908,1950.8958504867526,26.573368942984416,31.910407870602885,-5.337038927618469,54.237495462144665,2012.899298413922,1861.5977841056094,7.810124054083597,48.39109669829103,93492996,-0.0012848030756981155,-0.023244030910725133,-0.010989279969504162,1
2020-08-14,1932.720703125,1957.0399475097656,1931.310039813702,1948.09967396956,23.155101938293228,30.159346684140957,-7.004244745847728,52.03314604374887,2012.456053287223,1865.6096693690267,7.573176651457835,47.706795920682666,91222591,-0.0054560052804994985,-0.02317750027901988,-0.017204517463766167,0
2020-08-17,1942.4178466796875,1955.165059407552,1932.5043569711538,1947.225546694195,20.986658022304482,28.32480895177366,-7.33815092946918,53.879371169526195,2012.5553060946806,1869.432474667038,7.3736878893296955,45.67294819622636,93848221,0.00501735379509749,-0.012879237022514811,-0.00033283943512785186,0
2020-08-18,1956.5120849609375,1954.3282063802083,1934.3184814453125,1948.6542448890784,20.172897232814194,26.694426607981768,-6.5215293751675745,56.50005482301709,2013.9727742739967,1871.868131487722,7.313971221805275,44.61396690563087,97341595,0.007256027998992165,-0.004452085021929064,0.008912346618101141,0
