Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-02-25,630.71484375,651.2725219726562,654.7632305438702,650.793067331259,-5.451285254349955,-5.836870974057652,0.38558571970769684,38.89773688570423,673.1025902801016,621.6349463409922,7.950282197490881,14.904702512960194,98433925,-0.019758349591436075,-0.0418398220692342,-0.013374154275242911,0
2020-02-26,619.849609375,649.7269744873047,652.3594994178185,646.0325353379884,-7.51591034313094,-6.17267884787231,-1.3432314952586308,35.58428214052714,673.6698723798149,617.5164496416694,8.697958115019622,14.70781460414067,69071177,-0.01722685692697401,-0.051383411023946834,-0.041817166783236104,0
2020-02-27,617.2891235351562,647.8956960042318,649.8307401216947,641.6104719837066,-9.252097982896998,-6.788562674877248,-2.4635353080197504,34.831283571453824,673.4319603080569,613.5864051704586,9.299875859245809,14.341366964569682,44016184,-0.004130817864716474,-0.07816858826057937,-0.05716514829864594,0
2020-02-28,591.6401977539062,643.2906138102213,646.3249042217548,633.9227374868142,-12.552990093663652,-7.94144815863453,-4.6115419350291225,28.35777678760529,678.4579274568192,603.4351023283369,11.705005548092577,15.634653587854908,4700415,-0.041550911563711046,-0.10585822568613534,-0.09870090601013093,0
2020-03-02,586.0739135742188,637.5704345703125,642.7163015512319,626.5613799617995,-15.440139173770262,-9.441186361661677,-5.998952812108586,27.177300357937213,683.1003945524305,594.5400595491319,13.863107530604033,17.09473249415052,-24800080,-0.009408225135511872,-0.08913819613366558,-0.11525294420895071,0
2020-03-03,597.9634399414062,632.6981811523438,639.655759371244,622.161696881739,-16.577742313522435,-10.86849755203383,-5.7092447614886055,33.54117560928,684.7253684733066,591.0159157063808,14.690980675941951,17.066262920972097,2598718,0.020286735327764926,-0.0519274346135028,-0.09159462205799629,0
2020-03-04,596.5606689453125,627.2099253336588,636.7981661283053,618.2230771992118,-17.392008644201496,-12.173199770467363,-5.218808873734133,33.17283938186374,686.1428984087363,585.7376802045449,15.788466290390607,17.403538303305492,-19506543,-0.002345914319161757,-0.03757192079732041,-0.08702475837197932,0
2020-03-05,583.8475952148438,621.0092112223307,634.047621506911,612.934541509309,-18.84591539865471,-13.507742896104833,-5.338172502549877,29.961553605188996,687.7382094528833,578.0262619826636,17.3352862947388,17.976490552984497,-50016933,-0.021310613307687243,-0.05417482188702116,-0.1281086408014238,0
2020-03-06,565.9689331054688,613.7212219238281,630.470707820012,605.7090632933337,-21.196465925556367,-15.045487501995142,-6.1509784235612255,26.13053896479876,690.225526526811,567.2208479849077,19.56420266266504,19.29813514749712,-83750972,-0.030622138818257927,-0.043389994029978896,-0.1446550319355686,0
2020-03-09,496.12457275390625,599.2621510823568,624.8257469764122,588.8499109026525,-28.368140059572056,-17.710018013510524,-10.658122046061532,16.990655919518275,705.7398083759665,537.4794054912211,27.06850103472107,25.205495589891562,-171937990,-0.12340670355937533,-0.15347781011399952,-0.22893527110755785,1
2020-03-11,513.669189453125,586.927500406901,620.4053438626803,577.2836460642636,-32.26411886024982,-20.620838182858385,-11.643280677391438,24.16616191270684,711.1840918804374,519.4755943988595,31.155403824298173,25.82204374412985,-112359414,0.035363329419124456,-0.14096890354457314,-0.18557618463672787,1
2020-03-12,473.3477478027344,572.7541529337565,614.8819826566256,561.2935078701822,-38.16536689716236,-24.129743925719183,-14.035622971443175,19.90712872420562,719.4318778986732,493.8724647526941,37.18101142753293,27.908753939175153,-168329899,-0.07849690516442809,-0.2065387940515958,-0.23635065563723556,0
2020-03-13,492.1837158203125,561.2098922729492,609.3825977032001,550.6612321702023,-40.851334526991764,-27.4740620459737,-13.377272481018064,26.430025766110433,719.412577464865,477.63853032322106,40.39494146384352,33.91688848346403,-95032496,0.03979308680566063,-0.15699966934145004,-0.202669062105577,1
2020-03-16,452.2853393554687,547.2462031046549,601.9701620248647,535.5264794294741,-45.67295931648107,-31.113841500075175,-14.559117816405895,22.289150569186972,721.7482935667224,454.88830006120725,45.359798420462916,34.991503369284445,-133514754,-0.08106399131540953,-0.20086543112219735,-0.2355398752949549,1
2020-03-17,448.8566284179687,533.2101618448893,594.2665745661809,522.1926561969348,-49.203611413614,-34.73179548278294,-14.471815930831056,21.970586682574947,719.5527153086662,435.7275672841072,49.135288172247805,34.02162365830244,-178960733,-0.0075808580096495826,-0.09527434626662601,-0.23412965835558086,1
2020-03-18,431.2674560546875,519.8457667032877,586.3000852144681,508.20416386735826,-52.81219177608966,-38.347874741444286,-14.464317034645376,20.362761202672118,716.6540786750876,415.92733306807656,53.104658524133875,33.95471498013971,-223691148,-0.03918661605884188,-0.1604179014243896,-0.2787728692962451,1
2020-03-19,408.646484375,505.06014760335285,577.4301628699669,492.88759779161086,-56.84210072084096,-42.04671993732362,-14.795380783517338,18.48881599779999,713.6194855178803,394.48409419403384,57.60028162833218,33.9568411715532,-285095158,-0.052452303929047206,-0.13668864746494658,-0.31499593310858853,1
2020-03-20,453.2872314453125,493.00379689534503,569.9834723839393,486.79523373833416,-55.79057832469988,-44.79549161479888,-10.995086709901003,31.822911249454663,699.2878981355864,387.1810624357027,57.453428864782495,35.78000470833925,-221734683,0.10924050194286594,-0.07902838538689161,-0.22362062435401098,1
2020-03-23,393.6624145507813,476.0956090291341,559.9429473876953,472.4671077094799,-59.08734157486873,-47.65386160681285,-11.433479968055877,25.761228430246874,688.901147165185,370.7655551053228,60.044463297413245,38.53853434197767,-262405632,-0.13153870825881564,-0.12961491276331938,-0.3044451885534466,1
2020-03-24,420.090576171875,462.4491907755534,550.8529510498047,464.4091797806176,-58.88868631021444,-49.900826547493175,-8.987859762721264,31.94871422230308,675.6114371084388,361.7215310312096,60.518640729246066,38.51197864168366,-216670745,0.06713407387711001,-0.06408739545070763,-0.15325585701183675,1
2020-03-25,481.919677734375,455.4450861612956,543.910641009991,467.1031025427341,-53.12971255873077,-50.5466037497407,-2.583108808990076,43.75870177388611,660.1207043033147,362.3327472347712,58.24968493589188,43.929578196419,-143540447,0.147180406011306,0.11744967297802433,-0.06180925850848085,1
2020-03-26,474.772705078125,453.66576385498047,536.8535848764272,468.2830413943327,-48.58235814984778,-50.15375462976212,1.5713964799143412,42.83334551015008,644.9159070524714,363.029854055927,55.932782074814305,42.856289393246506,-189284935,-0.014830215462148577,0.1618176669359117,0.003010381441562293,1
2020-03-27,474.5055541992187,450.4021275838216,529.9720752422626,469.24035105662284,-44.48728216570868,-49.020460136951435,4.533177971242758,42.79691408461799,628.2361971992071,365.43120697559755,52.89596682339743,41.29140806471982,-230942875,-0.0005626921599511947,0.046809884068984786,-0.03591781087602619,1
2020-03-30,458.85345458984375,449.19426981608075,521.8651533860427,467.6423669848107,-42.02051226474396,-47.620470562509944,5.599958297765987,40.61717475960787,615.0187938118875,365.3699360465109,50.92854500712883,39.60247853246767,-261172741,-0.032986125179903514,0.1656013823759468,0.014522060882484089,1
2020-03-31,495.9464416503906,449.5078303019206,515.4905935434194,471.99684001028453,-36.65000682451722,-45.426377814911405,8.776370990394184,47.44816796921613,602.5979915108467,368.777991155169,48.14201802971097,40.06622405936592,-216879931,0.08083841734111652,0.18057026217955463,0.10491058892990801,1
2020-04-01,481.1181335449219,451.9105631510417,509.24790954589844,473.40011593869025,-33.20756694871301,-42.98261564167173,9.77504869295872,45.209266727259354,584.7954346040636,374.89601742230354,43.743104461035294,39.595234884729635,-258477390,-0.02989901098216108,-0.001663231917030994,0.11559109501625131,1
2020-04-03,479.7822570800781,454.4876988728841,503.44281005859375,474.38198380659605,-30.238630502486842,-40.43381861383475,10.19518811134791,45.003242319815335,564.3040622080661,383.7095486317777,38.099561337795556,39.115687611549504,-299845197,-0.0027766080130899873,0.010551474312595177,0.17407655620450524,0
2020-04-07,537.0693969726562,463.30452728271484,500.2589557354267,484.02620121675915,-22.998026622958832,-36.94666021565957,13.948633592700737,54.56535532123906,552.3778134564213,390.9579775592037,34.223197600385326,41.28461119697134,-245471573,0.11940237273721577,0.1318506015783547,0.18483239702164833,0
2020-04-08,530.8575439453125,473.48878224690753,496.93466421274036,491.23102317499814,-17.55863548735647,-33.06905526999895,15.51041978264248,53.47954686687335,543.5595155197068,396.26513657990256,31.345076682281565,40.22868202881635,-295351903,-0.011566201802520548,0.15692175494206784,0.3485095968612808,0
2020-04-09,543.2366333007812,480.9845657348633,495.07298865685095,499.23188627127246,-12.109400142076709,-28.877124244414503,16.767724102337795,55.384878259477574,551.8894555987979,392.64640255549904,33.71879461611405,38.01592433109744,-262319046,0.023319041985290223,0.09535342464202423,0.2931416797089077,0
2020-04-13,529.5216674804688,492.3061701456706,492.8979022686298,503.8918526111488,-8.796128696061032,-24.86092513474381,16.064796438682777,52.804472455574654,554.6072249837479,391.51388097328334,34.476208803204,35.99327594713624,-285992830,-0.025246761686483543,0.10060633877776604,0.09877577518702418,1
2020-04-15,512.0215454101562,499.96708424886066,489.59244478665863,505.1425745802269,-7.4960411049789855,-21.387948328790845,13.89190722381186,49.62724708913168,558.291772107919,391.69671360985444,35.07306899034507,36.53518534526012,-321314672,-0.03304892536991033,0.06719566606377692,0.07845615372076176,1
2020-04-16,520.1259155273438,503.1509373982747,486.65264657827527,507.4477039567064,-5.74552653162084,-18.259463969356844,12.513937437736004,51.094804776885944,561.7081078996255,391.074597788851,35.81792765381388,34.77193740767883,-283858966,0.015828181821324394,-0.031548029995414395,0.09614294484943287,1
2020-04-17,545.0401611328125,509.00655873616535,485.1600529597356,513.2311589068765,-2.3211034810422007,-15.071791871693916,12.750688390651716,55.39687903253909,570.5792247100932,391.47896315611774,37.23272954023901,34.05334906094011,-250589631,0.04790041192277217,0.026716427691872546,0.18783057135313208,1
2020-04-20,553.8569946289062,515.6191787719727,484.6942091721755,519.4812874794965,1.0916375181712965,-11.839105993720874,12.930743511892171,56.8437061116792,579.8886324305341,392.66959205677045,38.50032536046022,33.09712802636628,-214558699,0.016176484092050858,0.01955015674034022,0.11676775577984433,1
2020-04-21,550.9848022460938,523.2967910766602,486.8042179987981,524.327982058973,3.523876372850168,-8.766509520406666,12.290385893256834,56.20411114935071,586.3475424447327,398.18241666171264,38.22435753073432,33.70599953112495,-275930327,-0.005185801408424839,0.04053306235370746,0.14521728413433088,1
2020-04-22,607.2032470703125,532.5681915283203,490.4016817533053,537.0780228299483,9.873980744996516,-5.03841146732603,14.912392212322546,64.60014400058249,600.6866311023668,403.69900427360966,39.2254966400466,36.90572352683584,-133246961,0.1020326596941401,0.18589393847462166,0.26558087155141963,1
2020-04-23,610.453857421875,543.3461685180664,495.67499366173377,548.3666127671678,14.995917694295827,-1.0315456350016587,16.027463329297486,65.01774293424744,616.4454959672944,403.6568020063385,41.71908922931491,34.66458711591706,-67782459,0.005353413979991561,0.17366552828453052,0.1366386929936263,1
2020-04-24,630.98193359375,555.9461415608724,501.01338665301984,561.0766621251036,20.475504939573966,3.269864479913466,17.2056404596605,67.61585755356622,626.6650841583205,417.1691657196093,40.13969046583986,37.77735019659571,67203849,0.03362756402027012,0.1576797061748918,0.1886087723352614,1
2020-04-27,636.6594848632812,564.2453155517578,508.10469994178186,572.7047887002078,24.98819983484475,7.613531550899723,17.374668283945027,68.31672840352093,637.9242120454016,427.56692870166876,39.4855058477991,36.582325879879235,125686750,0.008997961696295853,0.1495015699672695,0.1719745058333968,1
2020-04-28,635.947021484375,573.0027720133463,515.3004842904897,582.4343629746951,28.18218650792369,11.727262542304517,16.454923965619173,68.11750036276625,651.976108935502,428.9177661865684,41.27294045842246,35.742802849890246,47233349,-0.0011190650510126687,0.15420065833382712,0.20098394558676236,1
2020-04-29,635.4126586914062,580.6841074625651,523.1522228534405,590.5848700080353,30.320805969068715,15.445971227657358,14.874834741411357,67.95742714317136,663.02927699599,433.9285934874084,41.77018820378642,33.66693968227722,9738677,-0.0008402630642431186,0.04645793934271758,0.24098812713517215,1
2020-04-30,652.8013305664062,590.9574127197266,532.5427938608022,600.1566331708616,33.0379567965291,18.964368341431708,14.073588455097394,70.39542693614307,675.2330518331188,439.55439628699844,42.282258549564546,33.32824157288335,81084576,0.02736595130290742,0.06937047350864001,0.25508326172239637,1
2020-05-04,639.0863037109375,601.546142578125,539.6889120248647,606.1458132539502,33.696201521350645,21.910734977415498,11.785466543935147,66.12208396459249,680.2208616981585,452.5898713340681,40.18870650259184,32.157321570273396,27627708,-0.021009495865409566,0.012844060480510455,0.17254901433806147,1
2020-05-05,650.4189453125,612.4038950602213,549.5641632080078,612.957064339881,34.73194641617761,24.474977265167922,10.256969151009685,67.8583286682748,688.7331524676933,459.52483093074426,39.92279171594758,30.891971883011315,72531471,0.017732568411743532,0.021611961772898924,0.17434455395528925,1
2020-05-06,650.4635009765625,621.1891733805338,558.4246603158804,618.7272853609089,35.15117609995673,26.610217032125686,8.540959067831043,67.86530175268919,693.4228031240946,471.76971701750693,38.045744763217485,29.559460668353825,113020565,6.850302314154177e-05,0.022826554731405713,0.1805470828323088,1
2020-05-07,671.0361328125,630.9541015625,565.6983701265775,626.7748003534614,36.720170829431595,28.63220779158687,8.087963037844727,70.99433976401315,698.7747152214678,485.54319249337607,36.00916972361324,29.660458589484687,163047531,0.03162764982977695,0.05606352601545295,0.10512606124913537,0
2020-05-08,695.4605102539062,642.9937438964844,574.1863626333384,637.3418326458375,39.47936010477986,30.801638254225466,8.677721850554391,74.20563204588825,712.5209996166689,487.6360194263,37.47592633665502,29.942827833071856,247310301,0.036398006377148295,0.06534787490473803,0.13925156143830297,0
2020-05-11,702.139892578125,650.9051310221354,582.9415294940655,647.3107649431125,41.72403906597583,32.98611841657554,8.737920649400287,75.02012044630595,724.7242099734357,492.5610439328144,38.144414432954505,29.31750614487681,314395364,0.009604258222771334,0.09866208757887418,0.11277336987938091,0
2020-05-12,658.701416015625,654.9257609049479,590.6279895489032,649.0631728004222,39.54202543154565,34.29729981956957,5.2447256119760866,61.434094480337514,728.377264936802,500.45446724093244,37.09585156821187,31.364144187273137,213712162,-0.061865843290860645,0.01273405512372583,0.034621224809172624,0
2020-05-13,672.677001953125,658.4003499348959,597.4253187913162,652.6960695931457,38.49671077358403,35.13718201037246,3.3595287632115642,63.711122331674204,731.2081754004296,511.93909022457046,35.276445717896536,31.50919308284536,280142287,0.021216875503374588,0.03415026506977359,0.057756352695886415,0
2020-05-14,645.4812622070312,659.135498046875,603.7469775860126,651.5860992260511,35.069562377787975,35.12365808385557,-0.054095706067592175,56.69603571343019,725.9993728140583,530.4938644906291,31.119229697218188,31.354293028080736,230875516,-0.04042912076246197,-0.038082704277579094,0.015845771055868818,1
2020-05-15,656.0225219726562,660.8084564208984,610.5254493126503,652.268625802452,32.825719685715285,34.66407040422751,-1.838350718512224,58.598892332837586,719.8188335884913,550.2640643607274,26.69979565925045,30.538364571006458,293027776,0.016330853245193122,-0.056707732070727546,0.004934413052521069,0
2020-05-18,647.6389770507812,661.8273162841797,614.7781254695012,651.5563721483488,30.02486818464581,33.73622996031117,-3.7113617756653596,56.47348175815774,714.2904355804881,566.0523439605277,23.156000719292003,29.911906949541937,230231687,-0.012779355343877086,-0.07762116367897387,0.01338265785103121,0
2020-05-19,633.3218383789062,660.2040252685547,618.7190598707932,648.7510592607423,26.346197192209388,32.25822340669082,-5.912026214481429,52.94192357308623,706.9923419161356,581.29692199988,19.513539922575916,29.54813266645503,187915833,-0.022106666181631596,-0.03852971470781952,-0.026286299095084398,0
2020-05-20,644.4699096679688,660.6526590983073,622.6126474233774,648.0924208618541,24.053110822992608,30.617200889951178,-6.5640900669585704,55.286624462928636,694.9351575665276,602.7026170916756,14.215452459242089,29.01396246592418,243236818,0.017602537309621136,-0.04193259499471014,-0.00921433915906944,0
2020-05-21,647.8637084960938,660.4397226969401,627.1642643855168,648.0572343440448,22.253154049092018,28.944391521779348,-6.69123747268733,56.00528667710605,692.8517653985753,608.8520554022059,12.906117144942305,27.75104755126345,282404799,0.005266031473639243,0.003690961192144293,-0.03453230486901526,0
2020-05-22,643.50341796875,659.8597157796224,632.2212594839243,647.356647209384,20.24150486452038,27.203814190327556,-6.962309325807176,54.78691933307066,690.4182990234209,614.5904778320479,11.621043863641543,26.391914214816374,244575826,-0.006730258957498014,-0.019083344831304472,-0.07470890369632521,0
2020-05-26,640.132080078125,657.2843780517578,636.8368811974159,646.2451753430365,18.165815388301667,25.39621442992238,-7.230399041620714,53.812151654157255,690.0374801062723,615.8863113976339,11.356124942519903,25.254106267000225,211359191,-0.00523903649380264,-0.01159117539040222,-0.08831261854716588,0
2020-05-27,649.796630859375,653.4790547688802,640.865976186899,646.7915531147809,17.103506426368995,23.737672829211704,-6.634166402842709,56.217032206795906,689.974263904673,617.2632421988427,11.124378143427064,24.616659513485057,247027147,0.015097744796777723,0.026013302371885372,-0.013518697454931172,1
2020-05-28,661.7987060546875,650.1172892252604,645.017580472506,649.1003458747665,17.03373182588973,22.396884628547312,-5.363152802657581,59.067360502640334,690.4917304812107,619.3309440793362,10.865713013519075,23.692336873143606,287153425,0.01847051004164091,0.026888449137441484,-0.016171648304984743,1
2020-05-29,658.27001953125,650.0813395182291,649.1439349834735,650.5110648988409,16.503457851269786,21.21819927309181,-4.714741421822023,57.874422760905404,690.5064366990267,621.6019739455045,10.502861226181018,22.204150631427787,247130898,-0.0053319634673717475,0.01606250033562273,0.019812747593154656,1
2020-06-01,683.4204711914062,650.9766286214193,652.0753666804387,655.5740504823125,17.906231275938808,20.55580567366121,-2.6495743977224038,63.5282688925503,693.9891070820802,621.1812176249512,11.072009167078459,23.30790906743078,287074600,0.03820689217787221,0.062030833260616314,0.04176373264802624,0
2020-06-02,690.3203735351562,654.7132212320963,655.1471557617188,660.9196386442884,19.351630228375257,20.314970584604023,-0.9633403562287661,64.91933502119682,698.158379215001,622.1353524744521,11.516077811453288,21.860404555936945,309228560,0.010096130617394783,0.07840302809211819,0.06590306945196156,0
2020-06-03,692.9951171875,657.7942708333334,657.5322782076322,665.8543276509363,20.47690377046115,20.34735722177545,0.12954654868569904,65.46915748338432,702.5698784914492,621.9814703855039,12.168408295272773,20.872326027786137,334609849,0.0038746410433263545,0.06648000970856649,0.09422267667468653,1
2020-06-04,710.1441040039062,663.0030314127604,660.3586097130409,672.6681393975471,22.493183656077008,20.77652250863576,1.716661147441247,68.84108318960486,710.1860549637473,620.3333542159402,13.506409621368023,20.965242996958846,368812199,0.0247461870813821,0.0730515147686368,0.10190420584534787,0
2020-06-05,710.9981689453125,669.4760589599609,663.2451923076923,678.5650670202803,23.884688078525528,21.398155622613714,2.4865324559118136,69.00342174924637,716.3916573987917,618.1239553941771,14.727096642796564,20.860072472964948,401888884,0.0012026642713653946,0.08010109506674756,0.09745021926876363,1
2020-06-08,705.5140380859375,674.5630696614584,665.9413992074819,682.7110625688429,24.265227394185672,21.97156997692811,2.2936574172575632,66.60381518474014,718.2258563796861,617.2951091964858,15.11481283854749,21.174477463877516,370473931,-0.007713284082728533,0.03232792669498985,0.09636408818608455,1
2020-06-09,690.9722290039062,678.1554463704427,667.4095106858474,683.9820112511603,23.126813570632862,22.20261869566906,0.9241948749638027,60.58728350396529,716.3638228665794,618.0403763521705,14.736681220274054,21.304607516363205,344616770,-0.02061165093395345,0.0009442796326752934,0.07942134210736085,1
2020-06-10,706.705322265625,683.4222717285156,670.01024216872,687.4779052533856,23.226402048036107,22.40737536614247,0.8190266818936358,64.34049292904615,721.4817694681635,617.7228203755865,15.495608345351176,21.080097453185267,366749417,0.02276950158242874,0.019783985107669322,0.08757923433826775,1
2020-06-11,691.2195434570312,687.6795603434244,671.5794959435096,688.0535419001003,21.80440608351512,22.286781509617,-0.482375426101882,58.44133312396307,723.2514472135327,617.807396780608,15.725491973025676,20.821840006067838,346363612,-0.021912639286411406,-0.026648901878048803,0.04445587024147568,1
2020-06-12,714.1897583007812,693.045654296875,674.030505840595,692.0744982694358,22.2742052317991,22.28426625405342,-0.010061022254319596,63.75047985359505,728.6289694054163,619.3007241980994,16.22165395214969,23.05500497651517,384912511,0.033231431404366685,0.0044888854780078535,0.08494954518717313,1
2020-06-15,725.7647705078125,698.3761596679688,676.1354534442609,697.2576170753399,23.311807188060584,22.489774440854855,0.8220327472057285,66.10063112368093,735.8624677253299,619.0414507317014,17.24417730323854,23.70956269191653,438019914,0.01620719433805773,0.02870351449960551,0.061959366307227315,1
2020-06-16,727.1807250976562,704.1187184651693,677.3554617074819,701.8611721556963,23.972035215796495,22.786226595843186,1.1858086199533098,66.38771194699109,741.9711464931903,620.8869467685284,17.769157379382307,24.181791489779982,489206917,0.0019509828079049552,0.05240224508870295,0.053396007094121734,1
2020-06-17,726.1243896484375,707.6773783365885,678.2779423640325,705.5939748468872,24.13185622487356,23.05535252164926,1.0765037032242972,65.93907746618167,745.3641719669266,626.7741764217452,17.285428351221857,23.26274278858536,447424864,-0.0014526450066135732,0.027478309234401976,0.04780592480274848,1
2020-06-18,744.3521728515625,712.1800282796224,681.5722022423378,711.5567745399142,25.43613338237833,23.531508693795075,1.9046246885832545,69.73923448872105,752.2957454173029,629.8308292897284,17.721230221412004,23.606588235541047,487896421,0.025102838388268767,0.07686795012883518,0.048170601790236134,1
2020-06-19,790.8770141601562,720.3368530273438,686.1183565579928,723.7598883276437,29.87951583658048,24.801110122352156,5.0784057142283245,76.84142975261577,770.0763291189799,626.3515761544577,20.584629170150983,27.21998416184396,593700594,0.06250380264271982,0.1073765829992177,0.11234746966132869,0
2020-06-22,784.9208984375,726.5682525634766,691.4814194899338,733.1692744983908,32.54515934462859,26.349919966807445,6.195239377821142,74.43296160195843,781.8954165622437,628.6742367580688,21.72472368783924,27.608630802320825,533501889,-0.0075310264630477075,0.08150867930431005,0.11255177936217065,0
2020-06-23,773.5706787109375,731.7826283772787,696.0025024414062,739.3848751464749,33.35731084032932,27.75139814151182,5.605912698817498,69.93451214247546,787.9484622557618,635.965050927832,21.34728126684106,26.989708671892362,495539811,-0.014460335747406905,0.06379425638248493,0.1195394637293945,1
2020-06-24,776.69482421875,737.7143605550131,700.9661888709435,745.1248673114403,33.86269115991661,28.97365674519278,4.889034414723827,70.46364665410543,793.6617024111648,642.9416301083664,20.982837626927093,27.032780491779526,547126032,0.004038603832578591,0.06964431341412025,0.0990363306289328,0
2020-06-25,772.2221069335938,744.4851837158203,706.3085068922776,749.2936734071562,33.51594682733105,29.882114761620436,3.633832065710614,68.60215760316468,797.9859515041135,649.6597211033084,20.492062831044542,25.94551178220605,507446658,-0.00575865468094916,0.03744186569008523,0.11718789528351636,1
2020-06-26,782.8980712890625,750.8345794677734,711.6326669546274,754.4635807736033,33.71397680790869,30.648487170878088,3.0654896370306055,70.59871600623124,802.0499919867168,658.0584857964864,19.723398416101833,24.924266844474182,538368571,0.01382499187683428,-0.01008872773925118,0.09620456214851614,1
2020-06-29,774.58203125,757.7814534505209,716.5064485990084,757.5587270007413,32.82153582880187,31.083096902462845,1.7384389263390254,67.02349085164533,805.7592589503145,663.465374838748,19.36992898691021,23.605074355920728,512746625,-0.010622123548433171,-0.013171858728798114,0.06726319976654471,1
2020-06-30,766.0189208984375,762.1005503336588,721.2185833270734,758.8602952926946,31.06519821508857,31.079517164987994,-0.014318949899422506,63.45976174258602,807.7478345187376,669.046654006653,18.784086965354348,23.287612762391948,482470205,-0.011055136842954671,-0.009762207927896283,0.053409275659177524,1
2020-07-01,781.07763671875,766.7099558512369,726.6395662747897,762.27834781978,30.53639595394111,30.97089292277862,-0.4344969688375109,66.80265194653362,811.2409174166162,674.3618230618995,18.427415435519144,22.977171422711876,510934308,0.019658412357035138,0.005642901643394538,0.07568021106813227,1
2020-07-02,794.5241088867188,772.3219045003256,732.2060077373798,767.2392341377706,30.84675212223692,30.946064762670282,-0.09931264043336085,69.48701093016601,817.2665141259287,676.7742268408682,18.807022249493357,22.35132739597632,539723841,0.0172152824967009,0.028880294610683643,0.06740349241267207,1
2020-07-03,806.9586791992188,779.058095296224,737.7890836275541,773.349917993378,31.730310260534225,31.10291386224307,0.6273963982911539,71.76102544831289,824.6293626905249,679.0074293016626,19.369296383859556,21.58984219159204,569158107,0.015650337319434104,0.030732746435994995,0.020333964385271575,1
2020-07-06,835.7996826171875,786.678721110026,744.6171475923978,782.9575740893487,34.36166451322015,31.754663992438488,2.6070005207816607,76.19282931580098,836.5212065850751,680.1441498602373,20.62116815160159,22.59478876041996,616174292,0.03574037204307534,0.0790331416136727,0.06482026950864617,1
2020-07-07,823.0040283203125,789.3559722900391,749.9857459435096,789.1185670479584,35.010944972260745,32.40592018840294,2.6050247838578073,70.87810748722447,841.5378757280296,688.3306606489236,20.028807892465384,22.955361883258817,580984703,-0.015309474941181178,0.07439125309729833,0.06390282228864952,1
2020-07-08,811.5172119140625,791.5723317464193,754.6471628042368,792.5645124119744,34.20432812602746,32.76560177592784,1.4387263500996212,66.40036832679083,844.4320472830826,695.9176780587142,19.28320131214537,22.68861544165498,554780608,-0.013957181266407326,0.0389712542829761,0.04483406688120928,1
2020-07-09,823.3650512695312,795.7218627929688,759.661391038161,797.3030568515985,34.12769723353415,33.038020867449106,1.089676366085044,68.60355508935481,845.035752327558,708.5285237954889,17.57342526859923,22.62005709865695,591199550,0.0145996156107695,0.036299644101705386,0.0662282831283092,1
2020-07-10,847.6473999023438,801.6345774332682,764.9499793419471,805.048340397867,35.61579261059683,33.55357521607865,2.0622173945181785,72.57301230435652,852.0207718379777,714.8892684452255,17.50343030132949,23.081919572507154,634959517,0.029491595004393245,0.0504223100289376,0.08270467253376901,1
2020-07-13,873.3515014648438,810.0620269775391,771.194338285006,815.5565190235558,38.42627096387275,34.52811436563747,3.898156598235282,76.02803362760906,864.5506124573735,717.1181009215327,18.64265383626157,23.917342765681553,704567909,0.03032404932223165,0.044929209269460424,0.12751324744191672,0
2020-07-14,865.2271728515625,816.9227854410807,777.3371511606069,823.1981580740184,39.54221188160352,35.53093386883068,4.011278012772841,72.90208175965843,872.1679856853743,723.3053724689225,18.66062036769597,23.980921867462047,637236781,-0.009302472829845199,0.051303691207228,0.12951149018194874,0
2020-07-15,832.279052734375,821.7308705647787,782.7720289963943,824.5952187909962,37.33756100288065,35.89225929564068,1.4453017072399703,61.8038909219798,871.164177311704,734.9246471511867,16.96537925990221,29.743134241850708,497567008,-0.038080311334419914,0.02558398086387248,0.0655522749706654,1
2020-07-16,832.0083618164062,827.229990641276,787.5913766714243,825.735702333367,35.16317758019284,35.746442952551114,-0.5832653723582766,61.720758345698506,871.0062481143391,743.8481952450359,15.748546674556854,29.321175932266378,436605284,-0.00032524057535676665,0.010497543627274508,0.04717824482659205,1
2020-07-17,862.835205078125,834.0431213378906,794.1919790414663,831.4433181402529,35.5180022518972,35.700754812420335,-0.18275256052313438,67.14133392111856,878.4768905877007,743.5733718634712,16.633703880466594,30.090085818771275,486332049,0.03705112193153792,0.017917597785979122,0.06924335448545516,1
2020-07-20,866.5361328125,840.0441233317057,800.0514549842247,836.842212705214,35.68646593358835,35.69789703665394,-0.01143110306558981,67.73210462767065,885.5554312094608,744.656354679211,17.285984281292883,28.541174951218135,522924987,0.004289263711765079,-0.007803694893651181,0.036774900534857435,1
2020-07-21,889.8480834960938,846.9515736897787,806.3623516376202,844.996962057657,37.271412565700416,36.012600142463235,1.2588124232371811,71.23974060872959,895.7540955354345,746.085430831753,18.231826229064612,28.264237545715666,565098358,0.026902456574927402,0.028456007181775433,0.08121959659444777,1
2020-07-22,904.4943237304688,852.6761271158854,813.1821054311899,854.1504023150127,39.25679547205516,36.66143920838162,2.595356263673537,73.21010736040759,907.5756871451794,747.04378917318,19.404086591461343,27.662943062525148,624869815,0.01645925917695057,0.08676809870299773,0.11457195294368239,1
