Date,Close,High,Low,Open,Volume
2020-05-05,84.90023803710938,89.41719029358755,83.97841133305177,88.2418598393182,13864778
2020-05-06,86.21385192871094,86.6517182473007,83.42532448277356,85.59161603236002,10885580
2020-05-07,84.8541488647461,85.45333058147509,83.51749595647658,84.80805471746874,11402138
2020-05-08,84.80806732177734,85.7298941404923,84.13974428480508,85.36116200641023,8227344
2020-05-11,85.13069915771484,87.55049438220121,84.85415535184725,85.26897457713864,8787666
2020-05-12,86.21385192871094,86.6517182473007,84.16278872785759,84.90024593996135,7030818
2020-05-13,87.43526458740234,88.26491005719915,85.33810735438206,88.26491005719915,10560968
2020-05-14,85.72989654541016,86.35213247869008,84.3932504339697,85.15375476755122,10324394
2020-05-15,84.71587371826172,85.72988166468903,84.18581915484828,85.72988166468903,6849030
2020-05-18,83.97843170166016,85.26899080695631,82.78006091551335,83.90929749527947,14454486
2020-05-19,84.99241638183594,85.7298805329455,82.04257384335645,84.00145552220063,11486668
2020-05-20,85.24593353271484,85.68379986438501,83.97842165878619,85.268980609746,15415706
2020-05-21,87.15872192382812,88.35709247763958,84.53151006301462,84.53151006301462,14258230
2020-05-22,87.11263275146484,87.96532535613959,85.9373021728252,87.13567982810099,9177652
2020-05-26,87.02045440673828,89.04847062532902,85.59162000297168,87.11263568340503,11822268
2020-05-27,92.7588119506836,94.71769369374151,86.51343463386773,87.38917422114021,36165936
2020-05-28,91.88309478759766,93.79588270274134,90.362079066903,93.79588270274134,24695246
2020-05-29,98.08236694335938,99.05028080452632,90.40815508171471,91.88308349812516,61260422
2020-06-01,99.11942291259766,101.86185609312425,98.35891162243114,99.32683252519581,26749248
2020-06-02,99.48815155029297,100.73261621546062,97.22967186693415,99.14246653035865,12812554
2020-06-03,97.41404724121094,100.22561468459253,97.045315124691,99.60338583138406,16844202
2020-06-04,99.67252349853516,101.37790168474638,96.86094892422824,97.41405063476628,14794936
2020-06-05,100.82479858398438,101.5161686314174,99.09637346540178,101.40094029017857,14491168
2020-06-08,104.37383270263672,104.76561188585674,99.48815513148689,100.94002945428115,24427392
2020-06-09,100.64045715332031,104.3047177664356,100.08735537301655,103.29070955751419,15690504
2020-06-10,100.01820373535156,101.88490433608662,99.37292781476712,101.40094387915826,14787292
2020-06-11,98.12846374511719,100.31780247762995,97.87496699194756,100.01821156953099,12497490
2020-06-12,95.82389068603516,96.5613549210587,95.08643348399178,95.86998483809168,12418688
2020-06-15,98.54328155517578,100.4330221838872,95.93911675148003,97.69058899327062,28511450
2020-06-16,97.89800262451172,100.4330263058082,96.60745074041775,100.22561668393453,15921712
2020-06-17,100.38693237304688,100.82479866350384,97.27576715714447,97.71363344760144,27938908
2020-06-18,100.54824829101562,101.07830288334462,98.935051505021,99.92601946477703,12408426
2020-06-19,102.34581756591797,103.29069140271713,99.0963768261843,100.479116967945,22447354
2020-06-22,100.5021743774414,102.20755265436796,99.92603259246752,101.93100178438819,12961806
2020-06-23,101.67749786376953,102.46104922954873,98.17455324466451,99.09638003569422,14850298
2020-06-24,100.57130432128906,103.24460349700401,100.27171341897655,103.24460349700401,16492172
2020-06-25,100.57130432128906,102.32277668006647,99.23465824992182,99.9951625607031,10193692
2020-06-26,103.91291809082031,106.0100753355766,100.6173903011889,101.07830367221315,38389012
2020-06-29,101.26266479492188,104.1203262488148,100.80175143032689,102.34581401491201,13374148
2020-06-30,101.23963165283203,102.29973394388918,100.4791273097806,101.21659160781533,11001386
2020-07-01,100.96308135986328,102.5071370252312,100.6404433874715,101.86186108044764,7905234
2020-07-02,103.33678436279297,103.91292612109687,101.1935398350946,101.86186286813104,14359882
2020-07-03,103.61333465576172,105.31871284445884,102.62236661708688,103.33678380008958,10838912
2020-07-06,102.62236022949219,104.74256456972817,102.13840681165959,104.12032869968631,15175628
2020-07-07,103.65943145751953,105.27262852264845,102.32278527389086,102.87588000391028,18235138
2020-07-08,102.82977294921875,104.94997017553457,102.5532221213177,104.46600974319759,14152368
2020-07-09,102.13839721679688,103.52113721323558,101.23961059272828,103.35981473379267,13417996
2020-07-10,102.36885833740234,102.99108714308817,101.17048080848359,101.86185083678758,9097518
2020-07-13,104.90390014648438,105.54917613938434,102.57628590362667,103.22156189652664,24694620
2020-07-14,103.70551300048828,106.79363131435122,103.29069376167841,105.27261571708135,27877134
2020-07-15,121.10498809814453,123.84742827898691,108.31464206684669,108.7755554373439,260735176
2020-07-16,120.71321105957031,123.73220212941207,117.55595863549264,120.98976189996225,104555854
2020-07-17,120.45972442626953,121.61200796953601,118.45474824779362,119.19221252867641,37713024
2020-07-20,124.81535339355469,126.08286534815156,119.37658045112374,120.45972984369891,42789980
2020-07-21,125.06884765625,129.79320977027743,124.17006094475833,128.36437548845274,65998100
2020-07-22,122.60295867919922,125.76021813506986,121.51980942654812,125.57585559686457,25167708
2020-07-23,122.87952423095703,123.7322168964482,121.0128163849961,123.66306862862756,20736656
2020-07-24,124.70011901855469,125.27626078830583,122.39555193955009,123.06388201884589,44244246
2020-07-27,123.91658020019531,125.92155646190345,123.1330217318619,124.70012460256693,27980494
2020-07-28,126.95860290527344,127.5577847047833,124.1239742146207,124.1239742146207,28087614
2020-07-29,127.67301177978516,128.13392517971218,125.52976728331664,126.19808327363441,21567278
2020-07-30,130.94549560546875,132.1899533064739,129.10184206386683,129.10184206386683,51694590
2020-07-31,129.49362182617188,134.03360743963572,128.4104725525082,133.48051981429023,33401320
2020-08-03,129.77015686035156,131.26812534936556,128.8252900552037,130.43848688952647,17817526
2020-08-04,129.53970336914062,130.59981261174025,128.24915149619207,129.77016006545006,16239042
2020-08-05,128.22610473632812,131.10681328930136,127.85736560197171,129.63188488379515,14690906
2020-08-06,128.89442443847656,131.01462880846344,128.01869182603596,129.37839192906017,20305210
2020-08-07,127.85736846923828,129.9084386313354,127.39645509042634,129.53969948870983,14642400
2020-08-10,127.85736846923828,129.60884774829967,127.48864339257275,129.05574606734132,12621492
2020-08-11,128.89442443847656,131.19899134803617,128.27218855970344,128.59483355342584,20157816
2020-08-12,127.30428314208984,129.37839338401844,126.54376480061447,129.2401109283137,17807334
2020-08-13,127.67301177978516,129.90844458262336,126.65899667356143,128.08783102652734,19307912
2020-08-14,127.44255065917969,129.40143254092115,127.16599981562415,128.36437742705803,13163422
2020-08-17,129.9545440673828,132.00560034162922,127.97260792680838,128.4104813010877,29094008
2020-08-18,130.3002166748047,132.4665010966634,129.83930330003136,131.24508346670603,24108414
2020-08-19,128.94052124023438,131.79818989321177,128.71006454454138,131.5907732407039,18745042
2020-08-20,126.3824691772461,128.5948480331522,125.92155574343552,128.5948480331522,19783530
2020-08-21,125.99068450927734,128.57180244044315,125.69109360341906,128.57180244044315,15939272
2020-08-24,125.69107818603516,126.4976765614638,125.3223390605493,126.05980324556164,12309628
2020-08-25,124.42357635498047,126.6129149768024,124.1470255053477,126.45159247568658,15592276
2020-08-26,125.39148712158203,126.61291890654013,123.5247934440544,124.42358021676678,19265334
2020-08-27,125.5297622680664,126.84336821856847,125.13798308058892,125.82935315285737,12380336
2020-08-28,125.39148712158203,126.75118730266774,125.04580206530203,126.61291890654013,15199568
2020-08-31,125.04579162597656,129.97757031023093,123.52478313170883,126.29026335107544,41141934
2020-09-01,125.18407440185547,128.77919306999135,123.98569682382359,124.90752356600815,24586106
2020-09-02,126.15199279785156,127.4425445849866,124.99970939292402,125.78325366869903,16863810
2020-09-03,130.36935424804688,132.67392118166637,126.52072465571025,126.98163804243416,49790330
2020-09-04,127.21208190917969,128.82527860005698,126.79726271614588,128.45655355424,21415428
2020-09-07,128.47959899902344,128.82528401875174,125.13797714164974,127.4425439398385,16651534
2020-09-08,130.2310791015625,132.25910936973736,128.36438540694823,130.06977065992407,44589722
2020-09-09,130.36935424804688,133.41138541361667,128.36437820260585,128.9635599789628,45588720
2020-09-10,131.1529083251953,132.21301763312084,129.56276546224902,132.12082932253207,19035804
2020-09-11,135.18588256835938,137.5595976199777,130.20802391754157,130.20802391754157,83871852
2020-09-14,141.5926055908203,142.21482744336393,135.11676372188066,135.1628578762071,76179084
2020-09-15,141.6617431640625,143.45930269792862,139.541538608186,141.59260896390637,56312624
2020-09-16,143.87411499023438,144.49635089339807,140.14071363721283,141.50041379353496,29986974
2020-09-17,143.66668701171875,145.9712536043613,141.59257707834047,141.6156171178836,53623304
2020-09-18,145.87905883789062,147.03134208305562,143.9201773211101,144.7267755927256,36975462
2020-09-21,143.7588653564453,149.56637614955824,142.8600927991279,145.60251868340444,45477692
2020-09-22,143.92018127441406,145.99429117268426,140.0946064217656,145.3720553900116,47020668
2020-09-23,145.1185760498047,148.3219155028586,143.41319096979063,145.18771024148964,44278872
2020-09-24,140.44032287597656,144.45026113830815,139.40326769444857,144.45026113830815,35838302
2020-09-25,144.6807098388672,145.30294572654248,140.20985840993438,141.17776527302888,44013790
2020-09-28,143.59756469726562,146.10954836333502,142.69879200337675,145.18772155978084,24921524
2020-09-29,143.57452392578125,146.82395776545397,143.11361052634052,145.18772082382372,29660738
2020-09-30,144.5194091796875,145.57951857303303,142.69880945953292,143.80499894592447,24786634
2020-10-01,144.2889404296875,146.5013332841154,143.82802700992684,145.83300319907795,18514618
2020-10-05,153.92202758789062,154.8668943825909,145.2799017852907,145.2799017852907,77811262
2020-10-06,152.12445068359375,154.5442458528935,148.87501708263224,154.40597746960307,55159848
2020-10-07,154.54425048828125,155.12039221253812,150.02730499649135,150.7186750655996,35479916
2020-10-08,165.67530822753906,169.50088338176354,159.6834347157432,161.78058481848814,214540492
2020-10-09,172.38162231445312,173.3495433278068,164.6613223845946,166.85066117067387,110861504
2020-10-12,173.99481201171875,175.05490722673028,170.1231421867694,173.76435530706746,105931918
2020-10-13,173.28041076660156,175.9306630064107,171.89767046757072,173.9026326483961,72176286
2020-10-14,161.527099609375,168.2333836604129,160.5361245898401,168.2333836604129,148263902
2020-10-15,157.447998046875,163.27854892134746,156.2265805223347,161.7805805826195,77922358
2020-10-16,156.5492401123047,160.4439641332732,156.06528664823793,158.04720872560623,50488458
2020-10-19,158.1854705810547,159.7064790407735,156.0883063560951,157.8397855614859,25693748
2020-10-20,159.8217010498047,161.0892127380151,157.56322849127608,158.89987436746983,33993548
2020-10-21,158.30068969726562,161.3657605456589,156.295713887398,161.1353038793743,19934922
2020-10-22,158.76162719726562,160.49005245750894,157.1023361342399,157.17147033145747,19082496
2020-10-23,157.81674194335938,159.98304050302562,157.30973440110125,159.89085219862946,17346096
2020-10-26,156.6183624267578,158.96902350090048,155.1895421875756,158.41593587907647,17390338
2020-10-27,153.96812438964844,156.59533654526933,152.585384111103,155.9270064509211,19821156
2020-10-28,154.70556640625,156.64140814382597,154.12942470649043,154.75166055542266,17969178
2020-10-29,155.5352325439453,156.7105560882227,152.63146968273418,153.78375318338286,14479922
2020-10-30,157.03317260742188,159.01509424261323,155.99611764497004,156.364842671903,22991068
2020-11-02,154.31381225585938,157.51716625226078,153.80681873064052,157.51716625226078,9662266
2020-11-03,154.70556640625,156.45704561309478,153.322826326827,154.63643221547073,9515596
2020-11-04,158.07025146484375,162.03409533442792,155.5582678830154,155.7887245761754,30763800
2020-11-05,159.19947814941406,160.85876912550526,158.57724227513486,160.37481570437703,11204872
2020-11-06,159.3607940673828,160.85876248594823,158.27764485922822,159.54515659801436,10915586
2020-11-09,162.21847534179688,162.61024047561202,159.9369484053081,161.31968859325025,14214570
2020-11-10,157.7706298828125,161.6653532131186,157.24058235760057,161.6653532131186,18099240
2020-11-11,159.8217010498047,160.28261439097213,157.40190600867572,158.784646032178,15275758
2020-11-12,159.26861572265625,161.64233092549705,158.69247398720177,160.3978591505312,10228848
2020-11-13,158.6233367919922,159.59125770244088,157.9550208310815,158.7846592880603,9455776
2020-11-14,159.22251892089844,160.19042568207976,158.1393697587644,160.00606315928138,1498484
2020-11-17,160.7205047607422,161.55014323657153,158.41593781014916,159.93694637115638,13307668
2020-11-18,159.1533966064453,162.4028446224525,157.5401996536075,161.20446693000932,14815616
2020-11-19,157.90892028808594,161.0892196657194,157.44800692709677,160.25958124232267,22113702
2020-11-20,159.6143035888672,160.6283186875978,157.65542165365258,158.46202009756448,12362786
2020-11-23,164.0160369873047,164.7304471343358,159.47603716240815,160.39786396681512,20666694
2020-11-24,163.85470581054688,166.57409192641882,163.62424912164315,165.46790263287295,20184882
2020-11-25,161.31968688964844,165.37571910506114,161.1122702372633,164.96089986625125,13624676
2020-11-26,163.55511474609375,164.269524854516,160.02913022298395,161.7805954303185,14732740
2020-11-27,161.55015563964844,164.77654961818635,160.32873787525136,163.55513185378928,24804168
2020-12-01,162.6332550048828,163.11720832649848,159.59122451855788,162.56412082550304,21387134
2020-12-02,165.4217987060547,166.06707458365958,163.25551439795547,163.37074273559773,18868154
2020-12-03,166.06707763671875,167.7724626915607,165.0069825373042,167.7724626915607,21394090
2020-12-04,166.2975311279297,167.0349953014511,165.4678927239426,166.43581357256699,14854786
2020-12-07,165.21441650390625,167.1963385292818,164.77654314050517,166.85065347374228,16784766
2020-12-08,167.63418579101562,168.23336750093685,165.19133667265967,166.06706919714404,23626602
2020-12-09,165.69834899902344,169.50088412904273,164.77652230083694,169.50088412904273,36275376
2020-12-10,164.0390625,165.0069833720784,162.58718822486216,164.17734494798808,13794794
2020-12-11,162.93289184570312,165.92882903664253,162.54111263061884,164.73045134707453,11727232
2020-12-14,161.0200958251953,163.4168370168268,159.98304069630737,162.93288358306324,23003678
2020-12-15,162.5641632080078,163.11725085320012,160.1674078809588,160.9970463817276,14463562
2020-12-16,165.19137573242188,165.4448865665306,162.79463426006498,163.11726523170964,13332544
2020-12-17,164.4999542236328,165.58310329358125,163.85467841577767,165.19132417475424,8330742
2020-12-18,167.5650634765625,168.60211864223882,164.77654299079495,165.44487305728182,34796162
2020-12-21,163.1403045654297,169.36263550391567,160.55918669627297,167.08110853341984,19330126
2020-12-22,167.8646697998047,168.5560399158402,161.06619699212223,163.16334738437885,16372078
2020-12-23,177.7051544189453,178.6500353214783,171.32151512929954,172.38161031501298,89748866
2020-12-24,176.16110229492188,178.235212538272,174.52485133003614,178.11998419141923,24480344
2020-12-28,176.4837188720703,178.09691559679848,176.06889967033203,176.7372296541031,9451758
2020-12-29,177.45166015625,179.98668387276786,176.57592750373598,176.99074675324675,22918252
2020-12-30,177.17510986328125,178.18912497948932,176.43764560294454,177.4516607191526,14376870
2020-12-31,178.02780151367188,178.6500374195332,175.7001944600716,175.7001944600716,12789210
2021-01-01,178.88047790527344,180.10189549660103,177.47468371709982,177.47468371709982,10084672
2021-01-04,182.70606994628906,183.42049415977368,178.7422118714129,179.7562269833443,19511442
2021-01-05,187.26910400390625,188.88230086264616,181.3694182611845,181.64596910730342,50313494
2021-01-06,187.31520080566406,192.3852481477099,185.8863664688045,186.66992486623215,44972600
2021-01-07,187.47650146484375,190.35720984629495,186.13985558904218,190.01152484052082,24689510
2021-01-08,198.28494262695312,199.41417197364248,187.7069748802458,187.8222032257831,81986460
2021-01-11,205.9360809326172,207.87192264572383,200.49730898201744,200.9582223359991,94668036
2021-01-12,210.96005249023438,212.36583262512374,203.908069576075,206.46614718780364,44268930
2021-01-13,211.55923461914062,215.45395818132346,208.70156612862021,212.48106134950723,58380386
2021-01-14,209.41600036621094,214.78563851591682,198.19275657048118,208.33285109269184,143103614
2021-01-15,202.13356018066406,211.74360710986787,201.23478751586504,209.6003626741652,50615558
2021-01-18,198.90716552734375,205.1064561775203,197.77793617448185,203.26280263884595,43021174
2021-01-19,198.30799865722656,202.59448783040557,197.13267506437592,199.5755105603233,31355580
2021-01-20,205.08340454101562,206.4200504678,199.57548427921247,200.03639763782496,48839358
2021-01-21,205.4751739501953,209.00117247025972,203.86197716123607,208.14847992576074,31822754
2021-01-22,205.45208740234375,208.80122204802558,203.465709734283,206.69935697838957,22797624
2021-01-25,201.98744201660156,208.33924836932488,201.01734513594207,205.6368406651954,14760338
2021-01-27,206.2374267578125,210.07160321147856,201.9874843413282,202.33394657862036,59180420
2021-01-28,199.5160369873047,207.23060123891955,197.3910659271967,204.75916796567165,29624870
2021-01-29,193.04873657226562,202.19534718433857,191.9631521840228,202.05675384467472,31264842
2021-02-01,194.71176147460938,195.77423994326665,188.56783727351862,192.21723638911325,30163704
2021-02-02,197.87611389160156,201.202142551574,195.704945133533,197.7144287121568,26620996
2021-02-03,200.25515747070312,203.23473811708604,198.730729385046,198.730729385046,19795332
2021-02-04,198.5921173095703,201.82576429934377,197.82990333864012,200.25513858097023,14386598
2021-02-05,196.58265686035156,200.2089642283824,194.2729087402789,199.5622375742788,17358052
2021-02-08,201.08665466308594,202.19534497796622,196.92910827503385,198.80001260820708,25032680
2021-02-09,202.9575653076172,208.68573768976762,201.04047723302756,203.37331713983443,58949660
2021-02-10,202.79586791992188,205.17490546438623,200.94806957896586,204.18171667563888,21215470
2021-02-11,201.87196350097656,203.4887870072773,200.20894221783652,202.79586264743412,18474052
2021-02-12,204.18173217773438,207.50777508301147,203.07305590850322,203.25783293711115,38561668
2021-02-15,203.11924743652344,205.5213769296382,201.77958230079776,205.38279768684464,15689754
2021-02-16,202.12603759765625,206.8610208982529,200.39372663402332,206.02951727474218,24907596
2021-02-17,198.73074340820312,202.79589465519607,197.94542337073236,201.36384793264705,14780384
2021-02-18,200.00108337402344,201.71028842192817,198.3380620076863,198.77690566565863,16771472
2021-02-19,198.61524963378906,201.29455185652913,196.83674073361217,200.09347999552762,16957332
2021-02-22,193.41831970214844,199.95490428170748,192.17105003643596,198.9617153762764,21332174
2021-02-23,191.94004821777344,196.79051875035253,191.38570308930292,193.88024206983798,17984706
2021-02-24,195.4508819580078,196.6981374410176,191.59359991181566,192.95635689440496,10120594
2021-02-25,194.61935424804688,198.17637168658266,194.22670837941453,195.45087195842822,18220784
2021-02-26,189.5379180908203,193.94954529570245,188.47543963387832,193.07184386202212,23463882
2021-03-01,191.4319305419922,193.41832247895618,189.02980084060113,189.8613045646241,12843392
2021-03-02,198.82310485839844,200.07037441641484,193.21042004249063,193.88025260097777,29750468
2021-03-03,201.17904663085938,201.7102858403336,197.82991210026526,200.02417265479244,17564904
2021-03-04,202.7034912109375,205.244214165985,197.4834660514189,198.13019271136878,25927594
2021-03-05,194.41151428222656,203.25784731755314,192.63300529868104,203.25784731755314,87862344
2021-03-08,192.5867919921875,196.39787632223442,191.9631571913904,196.37478448047966,24709676
2021-03-09,193.64927673339844,195.31228400480663,189.4224266420844,193.92643521357786,23811258
2021-03-10,197.11390686035156,198.96170532504638,195.40468764147548,196.83673427113064,34582736
2021-03-12,196.42095947265625,199.9317648670638,194.9889130104206,199.33123607527878,17920252
2021-03-15,196.9522247314453,197.99161138396516,193.00254699331964,196.23619435671475,15034204
2021-03-16,198.31497192382812,200.9249986298715,196.628858581909,197.36798081465798,21347294
2021-03-17,193.85714721679688,201.1790512112821,192.95635395350513,198.17637880514354,24269624
2021-03-18,189.46861267089844,195.9359066288792,186.76620487608292,195.52015483681112,20165862
2021-03-19,189.63031005859375,191.0854484733879,184.5257726375844,188.9142938204264,33750804
2021-03-22,191.4550323486328,192.28653605470058,189.49174639492117,189.8843923075962,13245968
2021-03-23,191.94004821777344,195.5894470370546,190.64659504811857,192.95634292077528,23150388
2021-03-24,189.86129760742188,191.9169790964628,189.0297939138682,190.02298279716396,10280694
2021-03-25,184.61814880371094,190.18464976084647,183.74044741183215,189.72270017590156,25474258
2021-03-26,186.58145141601562,188.33686845613317,185.08011512914888,186.99720326055424,18066738
2021-03-30,193.14114379882812,194.22672825264624,187.089600805121,187.089600805121,26339126
2021-03-31,191.31642150878906,193.92643389500694,190.94686747267394,193.92643389500694,14890268
2021-04-01,192.35580444335938,195.33538490670927,191.4088134328033,193.48758656604764,15193886
2021-04-05,196.5364532470703,197.66822125259353,192.26341965822476,192.37890705251786,42432790
2021-04-06,197.32177734375,198.13018917866916,195.1044248070052,197.69134549826322,16641040
2021-04-07,202.33392333984375,202.79587293651005,195.58945640899904,196.32857858318172,27735300
2021-04-08,204.22793579101562,206.00644469951743,203.25783874114336,204.15864616550704,25833228
2021-04-09,207.92352294921875,208.50095996357584,203.25782905369678,204.59748010748856,23398770
2021-04-12,199.83941650390625,207.92353518045923,198.36117202116003,207.87733739707636,30172534
2021-04-13,193.5338134765625,202.12606577595753,190.60043034968595,199.56225083139364,40840640
2021-04-15,198.9617156982422,200.69402684921045,191.70910070715468,193.51070148464484,53517782
2021-04-16,216.74676513671875,218.80243246624346,201.4100322698014,204.04315071603173,218723272
2021-04-19,218.3866729736328,220.7888165279762,213.0049629636564,213.8826643824262,87619710
2021-04-20,217.16250610351562,220.60402210670983,216.10001358295108,219.88800587786335,35461382
2021-04-22,224.8077850341797,228.43409245587773,217.85544872890395,217.85544872890395,85241858
2021-04-23,219.74945068359375,225.13116120182994,219.12581584639736,223.37574410092213,27192006
2021-04-26,221.87437438964844,223.5143038332109,220.34994643697894,221.45862259324605,18629288
2021-04-27,224.0686492919922,224.96945665685885,222.19775903890988,222.38253606058984,14418934
2021-04-28,226.0319366455078,227.83355138752228,222.31324795511014,224.43821896287304,19231068
2021-04-29,226.28602600097656,227.64876893241367,224.3689378820365,227.6025852481082,15282266
2021-04-30,227.62567138671875,236.4258058591354,226.03193958576924,227.04823437153172,58231142
2021-05-03,225.13113403320312,229.12699514104557,223.23713790707714,225.4083066049064,17199462
2021-05-04,222.63661193847656,225.5699805753423,220.71950984986424,225.10803098243963,16204858
2021-05-05,226.6324920654297,229.12701725636526,223.26025129645296,223.95317574380084,23713182
2021-05-06,236.65676879882812,237.81164277129474,225.0849372337456,228.06451772174256,48827088
2021-05-07,238.01953125,238.62006009058834,234.43942185225617,237.44209425036388,29333162
2021-05-10,242.96238708496094,244.14035287417613,237.09562178367247,239.105091177324,25088944
2021-05-11,239.4746856689453,241.73822180839517,237.4651879771536,239.26680270839222,15298998
2021-05-12,234.48561096191406,241.3917487636657,233.21524960968478,240.1906911268967,15742214
2021-05-14,230.25880432128906,234.85519479319981,227.62568572711672,234.4394429355895,13599758
2021-05-17,230.88243103027344,232.68404595582075,228.6650783339478,230.2588102765213,11505300
2021-05-18,234.69351196289062,237.81167207274788,231.3905748141883,231.89872224420046,18761492
2021-05-19,236.3564910888672,239.19747808179403,233.3538189293744,234.80895723330454,14980792
2021-05-20,234.78587341308594,238.8279322273791,232.63781069129232,238.36598264860274,12584608
2021-05-21,236.84158325195312,238.31982772141652,235.20165359089467,235.59431359974437,10395006
2021-05-24,237.8578643798828,239.52087169021502,235.43261484088467,236.4720014586339,14873624
2021-05-25,239.08203125,242.45425799293895,238.2274356915401,239.0127557208962,15909128
2021-05-26,243.5629119873047,245.0411562576498,237.78854233374128,237.85784604764976,17646380
2021-05-27,249.86856079101562,251.76254295536523,242.5466423953051,243.56293719856205,58822252
2021-05-28,248.85226440429688,249.59137251368952,246.0574748594991,248.9908436504121,11757252
2021-05-31,249.013916015625,249.7068403871712,245.3183193673785,248.85224494033014,10772410
2021-06-01,250.74624633789062,252.6864403673129,249.29112196219918,250.33050859990752,11930088
2021-06-02,250.83865356445312,251.7625528409336,246.21915718205068,250.35361208333453,9427136
2021-06-03,249.013916015625,254.0260858869082,248.6674538298519,252.08589200754582,11275982
2021-06-04,250.00711059570312,251.993488089179,249.66064842142836,251.06958895777964,9543432
2021-06-07,253.26390075683594,254.62665789105031,250.70008578629316,251.62398510505955,8696866
2021-06-08,254.34942626953125,256.61299047891424,253.6796219378242,254.0722678009052,10859468
2021-06-09,251.39295959472656,255.57359753029692,250.46906046221758,255.45811013873328,12413798
2021-06-10,256.0355529785156,256.6129899495993,252.0165860207401,252.0165860207401,11441488
2021-06-11,256.05865478515625,258.20673167926526,254.76520155861527,256.3820251405829,11224718
2021-06-14,259.4308776855469,259.98522283091245,255.45812250156337,255.87388840937888,11904318
2021-06-15,257.7216796875,260.5395608225863,257.30591379110024,259.3846868827698,7674490
2021-06-16,256.49749755859375,259.86972376499585,255.68908581482512,258.6455743272446,10994538
2021-06-17,258.0912780761719,259.3847314720834,253.86442745176475,255.22718457404466,8798696
2021-06-18,253.9798583984375,259.5925567409903,252.2475475760648,258.69174947432384,20014232
2021-06-21,250.44601440429688,251.6470722180455,247.235458692908,251.6470722180455,10781642
2021-06-22,257.0980529785156,258.6686929499607,250.51527095479796,251.87802796014483,11505842
2021-06-23,249.52210998535156,259.08444500255894,248.7136981132091,258.6917990855857,22485404
2021-06-24,253.63343811035156,254.3263625537066,249.08324554372066,250.33051518079327,17337360
2021-06-25,252.91741943359375,254.5342431194706,249.68377206184002,254.0029897731869,10079644
2021-06-28,252.87124633789062,254.44185820998084,251.41609368160164,253.95681672294077,6519660
2021-06-29,250.65383911132812,255.8045883765705,249.91473103697453,253.0559826457259,15855760
2021-06-30,252.06280517578125,253.148375434707,250.37667789345107,251.69322294748144,8586644
2021-07-01,249.1525115966797,252.17830410707205,248.52889089944108,251.76253817880186,8658748
2021-07-02,248.8060302734375,250.5152493431064,246.49628239419962,249.49895463720884,8314614
2021-07-05,247.76669311523438,250.79248599630037,247.39713901992582,250.79248599630037,6878338
2021-07-06,246.0343475341797,248.66746591303607,245.68788533157138,247.85905410695003,8386882
2021-07-07,245.8264923095703,247.7897781206835,242.56972505500252,246.70417963743887,10755374
2021-07-08,245.29522705078125,248.04383269160732,243.90937831038136,246.63489211123374,9131020
2021-07-09,242.89309692382812,245.27214867013112,241.71513106888023,243.63223320970042,11449216
2021-07-12,242.91616821289062,245.826473037336,241.69201877903143,245.1797323663117,7731112
2021-07-13,242.45425415039062,244.60233122676658,241.41486747378963,243.90940677569924,8344716
2021-07-14,259.4770812988281,260.2161893390028,242.80068476392884,243.1009632650298,58696166
2021-07-15,266.03680419921875,267.7691153182573,258.22984414468436,259.15374340817164,62132402
2021-07-16,266.8913879394531,272.2038084696197,262.52595847345685,267.9307745649205,73815654
2021-07-19,265.0666809082031,269.778572575089,263.31127802705606,264.48924389498586,21715702
2021-07-20,262.43359375,267.07621044542856,259.40782907934585,265.9444281256715,21047054
2021-07-22,269.8709716796875,270.2405257339655,263.7732311010159,266.59111248444856,24086770
2021-07-23,276.7771301269531,278.0012797206588,269.64000275510597,270.93345607088656,28114910
2021-07-26,272.75811767578125,277.4007050183209,271.74182302585723,277.2159139200936,12199806
2021-07-27,273.2200927734375,274.6983371119889,269.8478663791945,272.042126948792,7966274
2021-07-28,273.4510803222656,274.0977928663641,269.3166256277125,272.98913070712376,9147860
2021-07-29,272.75811767578125,276.2458311423079,271.5801519612806,274.2132418424598,11668940
2021-07-30,271.2337341308594,273.9361281643632,270.2405311570868,272.0190259387715,6356412
2021-08-02,273.58966064453125,275.0448132160219,268.9701644749317,271.71877033487687,9247796
2021-08-03,276.8926086425781,279.01756557918736,274.46737318017625,279.01756557918736,10331214
2021-08-04,275.69146728515625,279.01750946080733,274.53659348771913,278.7865347013199,9018712
2021-08-05,277.5855407714844,283.8680443895906,276.01490076937404,276.01490076937404,22588728
2021-08-06,276.245849609375,280.1262373702482,275.46052968215486,278.9020597017728,10540400
2021-08-09,275.69146728515625,279.941408498757,275.0909385495211,277.16971138490794,9293502
2021-08-10,278.9482421875,281.3042019590733,273.9822842099313,276.4306395363993,14055564
2021-08-11,277.7471923828125,280.1724277424961,276.4537391633477,278.04747089588716,8565026
2021-08-12,279.8721618652344,281.2811307415578,277.4700464328473,278.0936671325695,7905016
2021-08-13,284.3299865722656,286.6166427938054,279.9414652523038,279.9414652523038,16729368
2021-08-16,283.66015625,286.8245280387554,282.0202407511683,284.60714732438163,7144852
2021-08-17,293.2918701171875,294.2850450358132,282.3436568005865,283.5216228736954,23645544
2021-08-18,290.7510681152344,295.27816822295125,288.53368764232783,293.6844365812362,13847154
2021-08-20,286.43182373046875,291.9290348625737,285.48483275599057,287.56360581003906,12341386
