Date,Close,High,Low,Open,Volume
2020-04-07,929.3624267578125,936.7192457043308,875.2652608231036,882.9163405534935,4186574
2020-04-08,896.011474609375,947.9506260508153,876.3442581353485,917.150054807692,5505995
2020-04-09,994.4946899414062,1024.0691239340294,899.8369596160865,913.8640079643928,8532854
2020-04-13,948.3919677734375,995.1323117354035,925.1935027860461,995.1323117354035,4399110
2020-04-15,933.87451171875,971.1000246371628,919.308035297169,971.1000246371628,5502739
2020-04-16,966.4407348632812,979.9282356035706,897.5318674447118,911.2645954711883,6251879
2020-04-17,956.8768310546875,998.2712072219178,938.0433642818783,981.9880801718061,5761623
2020-04-20,956.8768310546875,963.4489340261808,938.73001262874,956.8768310546875,2557331
2020-04-21,918.8175659179688,943.8307479672604,914.6487022430869,939.710917773389,3717567
2020-04-22,933.2369384765625,937.0134145505909,904.9376751169805,918.8175627821937,2779272
2020-04-23,895.1775512695312,917.6403918649752,887.7226666358125,904.6433472982078,7009187
2020-04-24,888.752685546875,909.2046763756437,876.0499006211787,892.6272884984112,4692972
2020-04-27,910.038330078125,920.0926473869914,894.638046713972,896.7470250242934,3816089
2020-04-28,915.041015625,922.0545395278953,899.493630582,912.5887429134896,2548149
2020-04-29,907.7333984375,915.7768059887161,900.474646403048,914.207375215295,2514908
2020-04-30,951.5308227539062,960.2609373457433,911.2645177694071,917.3461659222647,4336412
2020-05-04,874.82373046875,911.2645263812725,869.0854363550134,910.7740718460834,4201101
2020-05-05,870.0172729492188,891.4991447056581,860.2572161624422,887.7226689019501,5214901
2020-05-06,859.7178344726562,874.9219262619532,844.8080034536796,870.0664140068666,3713850
2020-05-07,832.8898315429688,861.7285809077771,830.241425063902,861.7285809077771,4744629
2020-05-08,816.9501342773438,846.034113549065,814.4488280025782,840.6391134046941,4751910
2020-05-11,813.7621459960938,835.1460117618383,808.2690791151315,832.2523180118923,3704305
2020-05-12,830.2905883789062,834.7537131792599,806.5525742205011,811.2118928310787,5287477
2020-05-13,844.0232543945312,867.0746184446012,839.6581968876575,858.2464364679787,3599358
2020-05-14,829.8490600585938,839.6581506030216,825.1897420499905,838.6772415485788,2161536
2020-05-15,829.4566650390625,843.3855854610346,825.9254164227593,829.8490526052904,2130736
2020-05-18,801.697021484375,828.8682164105189,794.5363967958821,825.4350344490553,4634758
2020-05-19,811.0155639648438,828.0343713460921,802.5307368826069,811.5060184737569,3072505
2020-05-20,832.49755859375,837.6963648088567,802.972158994097,808.2690920403958,3403474
2020-05-21,833.6255493164062,843.5818003263731,827.7891882449827,837.6963459054915,2217516
2020-05-22,833.4295654296875,839.6092817100787,821.9038817806437,828.7702465077336,1955658
2020-05-26,875.70654296875,879.826372899017,838.8243871176486,839.6581358513022,5625204
2020-05-27,868.9382934570312,873.7447719461647,851.9195446929488,868.0064777174524,3925259
2020-05-28,882.2786865234375,886.8398778366233,858.2954474743104,868.9382870750162,3441157
2020-05-29,873.0090942382812,880.8563669954792,858.2954578185349,878.3550607781103,4140081
2020-06-01,940.59375,960.3099987537091,881.3468170380057,881.3468170380057,9822341
2020-06-02,957.5143432617188,965.2144549554118,928.2832071974065,940.5936630300309,4518557
2020-06-03,965.557861328125,985.8136584573392,960.9966698751377,970.1191126510532,4194237
2020-06-04,952.7079467773438,958.78959506538,924.3596503332392,951.5798773840204,5293647
2020-06-05,972.0317993164062,976.0044688487886,948.539016459074,958.3481065982578,3136137
2020-06-08,1005.4317626953125,1029.9544886147105,986.8435244744217,989.7372181068979,7033675
2020-06-09,978.0645141601562,1027.011905926403,970.3644010866229,1017.2028141792549,17283990
2020-06-10,958.5933837890625,989.6882131241279,952.3155418249706,978.0644047816991,5971985
2020-06-11,933.0897827148438,957.3672829747043,930.9808041988393,957.3672829747043,4955842
2020-06-12,959.0348510742188,965.9992818236052,883.7991101864659,892.6763256788346,6968318
2020-06-15,930.294189453125,967.7158346931415,926.9590746545407,961.2418587546408,3823415
2020-06-16,939.7599487304688,951.4818244176431,915.8258026773909,946.5772789309542,2976379
2020-06-17,944.6154174804688,954.2773476988309,927.6947363262235,936.7681450611086,2372940
2020-06-18,957.3672485351562,961.7813393327056,935.4439548553029,939.8089523035957,2118941
2020-06-19,957.2201538085938,975.9555541770934,954.4245867265904,961.2909506598752,2817395
2020-06-22,960.8004150390625,969.1381419689574,950.0594489612693,960.3099605137745,1840153
2020-06-23,980.1734619140625,988.7564169220666,962.7623246121115,962.7623246121115,2929867
2020-06-24,969.3344116210938,1006.412764660929,966.3426507566651,990.7182186233317,3451720
2020-06-25,958.9367065429688,975.023639635842,954.9640366854426,966.1954577880325,2214883
2020-06-26,947.7544555664062,971.0020149561893,943.5365580936477,969.1382635782533,2514103
2020-06-29,939.1715087890625,953.0513377999204,917.1500856672345,946.4792941729135,3422997
2020-06-30,931.7164306640625,953.3945564390814,928.3323423612314,946.5772266153771,1947529
2020-07-01,930.0980224609375,950.0104652569189,926.9591013606488,931.8636468704935,3043306
2020-07-02,967.5687255859375,975.0236105313611,934.9044058281215,938.6809416500298,3845200
2020-07-03,984.34228515625,988.7563761210762,967.4706366055927,973.0618304683608,3073808
2020-07-06,994.8380737304688,1000.3311410325765,976.6422209385506,987.7755158635135,2509450
2020-07-07,996.8489990234375,1009.3555916311116,987.7755887002229,995.6228624932734,3538454
2020-07-08,972.2280883789062,1009.3554742465086,968.2063251057167,1006.4127469163438,4272654
2020-07-09,972.66943359375,983.361366665571,959.6723880991676,976.0045484610905,3585878
2020-07-10,943.4873657226562,968.157252799203,939.1223682539095,966.2444681373141,3691688
2020-07-13,947.9014892578125,955.3564343745446,940.6918312871644,955.3564343745446,2760626
2020-07-14,955.2092895507812,959.2310528667198,936.7682100597196,941.6727556621265,3642970
2020-07-15,949.4710083007812,966.9802123960228,945.0078837147337,960.310042258309,2366530
2020-07-16,942.9970092773438,954.375591603236,923.8202469240273,950.0105338104999,2914310
2020-07-17,978.8001708984375,980.9091495178782,938.1905680303632,941.6727835371631,3843594
2020-07-20,982.57666015625,993.1704664915047,967.1763752697517,980.9091027076589,3349775
2020-07-21,995.7698974609375,997.9769429373737,980.1734188128125,984.8327370408444,2491480
2020-07-22,1037.5074462890625,1045.599945889163,996.2111995504634,1000.7724505457676,7642553
2020-07-23,1049.7689208984375,1062.3246058721047,1031.033580144515,1047.5618753183708,6785686
2020-07-24,1037.409423828125,1045.6490840859715,1012.9847636758898,1044.4720410805128,4407065
2020-07-27,1022.2053833007812,1052.0250448846493,1019.5078831856924,1036.820953326876,2783336
2020-07-28,1032.60302734375,1034.81007295911,1008.9141668641311,1025.0500746893624,3129955
2020-07-29,1020.5867309570312,1046.384685800774,1016.4178676669883,1036.6246890529742,2332468
2020-07-30,1021.9600830078125,1037.5074677033554,1020.0963318407405,1022.10724331519,2297977
2020-07-31,1023.3335571289062,1031.0336706584844,1012.9849168268033,1025.5406029027286,1786573
2020-08-03,1060.8499755859375,1077.8850679819534,1027.0260821552993,1030.9648207254058,7646498
2020-08-04,1058.7327880859375,1072.5183718901853,1048.9352248196476,1072.272200750824,3357481
2020-08-05,1088.51953125,1097.3816925544215,1061.4899873518166,1066.4134102987175,5465772
2020-08-06,1102.994384765625,1107.7700806286302,1074.5369782097712,1088.5194502582963,4499103
2020-08-07,1074.3399658203125,1114.0719574355528,1069.4165438060143,1097.8738268880718,4553672
2020-08-10,1090.5875244140625,1097.5294790266223,1067.3981529915518,1076.260314778382,5185798
2020-08-11,1049.9200439453125,1071.0414823293686,1032.5403352386786,1057.5513502436254,11189277
2020-08-12,1040.17138671875,1060.406700090942,1032.4909201882535,1051.6429845131847,6260227
2020-08-13,1080.8389892578125,1086.2547541270305,1045.7349620199136,1047.7536133696483,5476727
2020-08-14,1087.2393798828125,1101.861920199195,1073.3553529177698,1080.8389308378662,4149195
2020-08-17,1106.6375732421875,1108.951557613851,1089.0609801968787,1095.953771210783,3033448
2020-08-18,1128.0054931640625,1134.1597719225397,1107.868620945871,1111.6596326209415,4134374
2020-08-19,1130.811767578125,1141.2493998262912,1127.4638160492696,1141.1016731028155,2570066
2020-08-20,1108.45947265625,1120.9650399471395,1101.6652446691467,1112.7429470838986,2727302
2020-08-21,1120.6695556640625,1126.2823301870442,1111.8073939758647,1120.2756577711016,2181243
2020-08-24,1109.394775390625,1129.1869090766072,1106.7853375209124,1122.5402889446977,2122417
2020-08-25,1119.093994140625,1121.5557055223685,1105.70230826409,1113.6782291007892,1465877
2020-08-26,1116.8292236328125,1132.3872883707304,1109.8872693332546,1122.2449889250204,2009966
2020-08-27,1120.226318359375,1130.9101208857135,1109.7394046479749,1122.5403028382354,1459135
2020-08-28,1116.7308349609375,1130.6641467666004,1114.2691233415894,1130.6641467666004,1628956
2020-08-31,1083.6453857421875,1135.3413264522874,1069.3674592603504,1113.678265583293,3373546
2020-09-01,1102.89599609375,1112.3489438860436,1078.8696686461371,1088.0764452969609,2043953
2020-09-02,1104.126953125,1107.4256226832595,1085.7132779328074,1099.8434787097342,1919880
2020-09-03,1167.1466064453125,1173.350046783904,1104.126797337609,1104.126797337609,5945052
2020-09-04,1141.4954833984375,1179.7012893013432,1137.31057435859,1143.8094678862049,3490945
2020-09-07,1149.816162109375,1158.4321523801293,1131.6980615863376,1146.1728771609019,2166322
2020-09-08,1144.7452392578125,1156.1182753547187,1136.916923818904,1149.8162692720412,1994062
2020-09-09,1143.3172607421875,1153.853458043221,1130.7133700297984,1139.1816335179635,1918422
2020-09-10,1137.5567626953125,1147.9943943007559,1121.309468530004,1147.1574365202675,1841208
2020-09-11,1149.8653564453125,1175.7133252799856,1137.3106287256142,1138.2953132526493,5572098
2020-09-14,1169.80517578125,1173.3500159101354,1150.0622036484156,1150.603828198982,2019325
2020-09-15,1156.561279296875,1201.31514374375,1152.228643262895,1176.5011413139332,5204233
2020-09-16,1163.6015625,1170.7898070406795,1146.8619269073242,1161.9276470210277,2463561
2020-09-17,1164.2911376953125,1173.301026155242,1150.160937208273,1156.9551650363485,2019300
2020-09-18,1145.7789306640625,1183.098499550629,1139.624652160366,1166.85120430087,2575064
2020-09-21,1102.748291015625,1153.853445028119,1097.9725948175128,1145.778959308953,2666086
2020-09-22,1087.53466796875,1110.2316921049367,1076.4078060574523,1102.8465588980303,2000953
2020-09-23,1100.089599609375,1104.7668515128175,1086.1071262099133,1090.538206960543,2068183
2020-09-24,1079.3619384765625,1096.840088347699,1059.5205217657995,1095.953848257746,2356296
2020-09-25,1092.35986328125,1097.9233554454079,1064.6902493949303,1080.7406568418353,2275740
2020-09-28,1121.3095703125,1126.429882070288,1091.3751349112074,1101.8620497736003,2509616
2020-09-29,1149.42236328125,1156.1674286432462,1121.9003570308678,1127.4638489720598,3586518
2020-09-30,1182.95068359375,1186.5448060089464,1145.4342287053169,1155.034902446883,3635996
2020-10-01,1180.292236328125,1192.4530672679562,1163.897213468806,1185.1663770859523,2990243
2020-10-05,1176.0579833984375,1197.3764282206414,1170.4944915791368,1182.6061597804196,2151235
2020-10-06,1181.572265625,1197.3272195974862,1173.7440709502248,1185.5602864295895,2087249
2020-10-07,1234.79443359375,1248.580017381878,1182.0645275238599,1186.544890335302,9411156
2020-10-08,1234.9422607421875,1243.2136357278384,1214.7069433845024,1237.7485879156866,3144780
2020-10-09,1235.9759521484375,1249.5646465027614,1228.393929481635,1234.9421055306443,1873176
2020-10-12,1237.50244140625,1242.0319667836177,1217.0702347946092,1240.899555389085,2009418
2020-10-13,1210.029541015625,1262.2671025647837,1204.9092296230099,1238.2900586885005,4735253
2020-10-14,1204.712158203125,1229.8216120101683,1199.8873004949126,1205.598398259992,4096708
2020-10-15,1195.0130615234375,1218.596326952426,1191.4682214337006,1204.170675272605,2727327
2020-10-16,1204.4168701171875,1221.0580622059829,1197.3763519026113,1197.4256342079052,2772602
2020-10-19,1209.98046875,1215.6915672349214,1194.5208486115503,1206.3370636571528,1606979
2020-10-20,1214.6083984375,1226.4738954040363,1198.4595476974105,1211.1620024954398,2841242
2020-10-21,1225.636962890625,1237.305572411891,1210.177461623905,1221.9936776853262,2687516
2020-10-22,1210.620361328125,1233.809730358092,1201.3151404923165,1221.1565580414172,1973416
2020-10-23,1222.682861328125,1228.6895337530418,1212.343672676447,1216.0855223640253,1527141
2020-10-26,1196.8841552734375,1230.8557746538847,1191.960732174822,1230.8557746538847,1425518
2020-10-27,1212.9345703125,1218.054882287081,1194.9640758891053,1200.3305590201712,1778338
2020-10-28,1198.3612060546875,1221.993637398412,1167.1959131799988,1212.9345867969555,4810354
2020-10-29,1160.1552734375,1182.6061289618717,1137.8522648345802,1182.6061289618717,5274120
2020-10-30,1147.89599609375,1169.6083381597816,1141.3478198991731,1158.3829104263282,2275592
2020-11-02,1150.60400390625,1163.897246570122,1136.32607660061,1149.6193192644819,2502801
2020-11-03,1181.572265625,1186.8404245201577,1156.807543510106,1159.9584862242993,2079628
2020-11-04,1197.03173828125,1199.2472784096115,1174.4331568515174,1181.5721194873483,2043263
2020-11-05,1223.0767822265625,1234.6468268877281,1191.714600100066,1205.4017408032148,2215527
2020-11-06,1234.302001953125,1246.462831302782,1220.02407692056,1223.0765747839253,2546487
2020-11-09,1265.3690185546875,1267.9783366361385,1233.2682037936638,1246.019941738518,1840061
2020-11-10,1285.4072265625,1291.9061205066057,1254.8327234199057,1266.3043223868103,2898878
2020-11-11,1255.1773681640625,1298.5034890668255,1244.3458379383717,1289.8383370067245,2872916
2020-11-12,1258.525390625,1276.1512693889656,1247.5954153671446,1267.2398254846107,3650248
2020-11-13,1268.7166748046875,1284.0285666048508,1258.8698299687608,1277.135775219702,3107920
2020-11-14,1267.0921630859375,1278.0221378618905,1259.5100197146742,1275.1665285454603,288198
2020-11-17,1282.010009765625,1284.8164569111802,1257.7376316177642,1277.1358692931108,2185705
2020-11-18,1260.49462890625,1283.0439284346212,1247.5952857457137,1282.009961609229,2934467
2020-11-19,1272.6556396484375,1324.9916533228375,1250.59879944391,1258.9686190467528,6942825
2020-11-20,1344.2420654296875,1350.2978991277828,1275.7572105672468,1276.1018261011275,10421957
2020-11-23,1326.9610595703125,1353.941444022255,1311.6000025001044,1353.941444022255,2995116
2020-11-24,1306.8240966796875,1343.5527574902976,1302.9838029765049,1326.9608472170867,2876893
2020-11-25,1286.933349609375,1324.400642635609,1280.4344559979288,1310.6150597382868,3417818
2020-11-26,1307.0703125,1312.5845220106821,1288.115134669013,1296.78028669987,2819881
2020-11-27,1340.3526611328125,1347.4424625409074,1293.432534993975,1312.5846028365297,5497388
2020-12-01,1320.5604248046875,1365.1666829607996,1314.5538730951146,1361.8187314535905,2881906
2020-12-02,1367.726806640625,1370.7301425252826,1322.9236607067528,1327.305458767239,2969071
2020-12-03,1396.7750244140625,1402.190789401216,1364.8220590701562,1377.4752314090833,3939085
2020-12-04,1415.1392822265625,1418.4872333987657,1392.0483597394411,1396.7748931826388,2229459
2020-12-07,1403.4710693359375,1414.0071469326376,1396.2828233638443,1414.0071469326376,1430365
2020-12-08,1405.981689453125,1413.6622763612024,1390.7190802440723,1403.4708161875637,1666175
2020-12-09,1404.307861328125,1413.0222953463833,1395.8395984414599,1408.0988727145145,1579066
2020-12-10,1402.3876953125,1422.8691821391635,1393.8702700713684,1406.1295447022321,2588422
2020-12-11,1420.3089599609375,1427.644811473408,1401.2060564443163,1405.6371367352506,1398271
2020-12-14,1441.03662109375,1446.9940109681029,1422.869238413684,1428.7773459780315,2453825
2020-12-15,1446.255615234375,1453.3945791223405,1427.10354640145,1438.1319666722075,2035503
2020-12-16,1481.40869140625,1486.8737389907903,1446.6985594198757,1454.3791473439717,2638988
2020-12-17,1478.947021484375,1496.7206270104277,1469.4449110327128,1472.2512381682052,1951230
2020-12-18,1496.0804443359375,1501.643936073672,1474.1712131374854,1478.9961914640362,3299825
2020-12-21,1449.1109619140625,1505.1395337509196,1428.7772030408375,1491.0092150792036,2298069
2020-12-22,1475.84521484375,1486.8736334486327,1428.9741352711287,1443.5475143282752,3305444
2020-12-23,1468.01708984375,1496.5237826483406,1455.413198414747,1481.654948237975,2847742
2020-12-24,1472.9896240234375,1496.7204973424675,1463.2412230598072,1496.7204973424675,1947894
2020-12-28,1519.9100341796875,1523.9472171901698,1473.2359578956098,1480.2764771582108,2497242
2020-12-29,1516.5126953125,1533.0061620024271,1505.0410959327878,1530.1998349938442,2081338
2020-12-30,1528.8212890625,1531.8737872886234,1509.8169483638887,1524.2917639333405,1151230
2020-12-31,1543.1484375,1546.9394490287614,1520.5498546505796,1525.2763886349787,2031709
2021-01-01,1534.729248046875,1548.9087289829904,1532.1198100640654,1538.1756438202,1003018
2021-01-04,1527.1474609375,1543.0008598995055,1514.44500480245,1542.0161752409863,1383979
2021-01-05,1546.89013671875,1552.6997995700108,1517.8912249707091,1521.3376208756054,1351709
2021-01-06,1548.5150146484375,1596.5183900370098,1537.9296549473677,1553.8323356547082,3312171
2021-01-07,1518.728271484375,1545.9548247631901,1511.4908637015903,1545.9548247631901,2820445
2021-01-08,1524.8824462890625,1531.479904791538,1498.1975194407185,1524.1932151951205,3478504
2021-01-11,1539.9482421875,1547.924163263401,1522.0269106704861,1536.1079482766575,1425529
2021-01-12,1503.7119140625,1536.8958590885043,1500.659415669205,1536.108063283438,2550741
2021-01-13,1482.7379150390625,1512.4753377929771,1472.1032747399095,1506.5672310047235,3527208
2021-01-14,1467.1307373046875,1494.603461040963,1457.3824561537626,1484.9043419984318,2814477
2021-01-15,1454.6251220703125,1485.8888537512958,1448.7662975993692,1467.1305666624098,1725346
2021-01-18,1480.5223388671875,1485.8888209886077,1437.6392833952068,1444.5320744799783,2302268
2021-01-19,1496.6220703125,1500.659252923917,1478.0115082931754,1494.7511456289408,2279346
2021-01-20,1507.8475341796875,1517.398926454094,1496.6221060113235,1496.6221060113235,1838240
2021-01-21,1494.0618896484375,1526.1132990695708,1488.892295851408,1509.619833145715,1558030
2021-01-22,1468.361572265625,1511.1953507561345,1464.225945181325,1498.6899048863327,1364197
2021-01-25,1476.8790283203125,1489.6307647592366,1456.1022093396223,1481.9994598582175,1604484
2021-01-27,1418.6348876953125,1481.950148082385,1410.068180766761,1481.950148082385,2021747
2021-01-28,1427.8909912109375,1432.174344811187,1393.968657748308,1398.2520113485575,1850239
2021-01-29,1398.547607421875,1446.7478712684672,1393.5749020334852,1433.7008001135873,2435997
2021-02-01,1478.5531005859375,1485.4458922795473,1401.8461518411898,1415.7794619477074,2215933
2021-02-02,1462.6995849609375,1512.4754359630683,1459.3024714174917,1491.7970608620108,1974202
2021-02-03,1501.7916259765625,1505.5826373542113,1469.1493099623829,1469.1493099623829,1853072
2021-02-04,1490.41845703125,1516.414152252877,1465.309001912777,1506.567307108378,2728965
2021-02-05,1486.3321533203125,1515.3803496443497,1481.458012525905,1495.2928795334196,1344007
2021-02-08,1518.088134765625,1540.8836063201318,1486.9229646700978,1490.8124205933266,2683198
2021-02-09,1536.0093994140625,1560.3803411670624,1519.4174893718666,1524.291629642168,2364475
2021-02-10,1539.2095947265625,1563.6789804241596,1502.6285416418561,1551.27197980855,2125469
2021-02-11,1501.3486328125,1551.7645588463251,1488.1046723940785,1528.2305717489562,5970196
2021-02-12,1471.315673828125,1513.1647691173152,1468.1647312043003,1513.1647691173152,3284441
2021-02-15,1462.0103759765625,1495.243479320027,1454.132899628482,1482.9349225261512,3156535
2021-02-16,1449.30810546875,1481.9504262736684,1438.6243008543718,1469.2972523220496,3090249
2021-02-17,1438.0333251953125,1460.287171742746,1427.3002396770805,1446.895486048775,2096959
2021-02-18,1411.052734375,1449.3569812812925,1407.1139968052164,1442.6610793323678,2686046
2021-02-19,1403.7171630859375,1422.7707858314895,1391.16243458373,1412.0376997776866,2543997
2021-02-22,1383.7281494140625,1411.151593768274,1374.6198161053414,1403.175671884034,1931189
2021-02-23,1402.2401123046875,1414.9424471180637,1378.706127002669,1393.3286688511685,1871135
2021-02-24,1429.6142578125,1451.4250449087763,1402.2400990995293,1402.2400990995293,1143204
2021-02-25,1412.480712890625,1440.54422272901,1408.591256975781,1437.6394513698988,1967386
2021-02-26,1385.352783203125,1410.0190602311768,1381.610933655185,1398.252127380356,2715597
2021-03-01,1429.90966796875,1443.5475247042853,1394.9040847566378,1399.7290630062357,1962042
2021-03-02,1448.6187744140625,1451.4251014860108,1427.7926710683282,1446.501678482327,1293306
2021-03-03,1452.015869140625,1458.9579435649694,1443.6953324539547,1449.455713252477,1227772
2021-03-04,1447.9786376953125,1464.8660018486723,1428.3342289092263,1429.7619734332498,1822476
2021-03-05,1451.6219482421875,1470.1340662796608,1439.8057333759077,1442.562898258341,1954113
2021-03-08,1434.4393310546875,1458.5641044274967,1428.7773944467833,1452.4098255058616,1060584
2021-03-09,1434.5870361328125,1456.250097609948,1422.8692652027557,1447.4863805176824,941590
2021-03-10,1448.7171630859375,1458.3178375736777,1440.5935154424649,1447.486307382381,1257628
2021-03-12,1459.794921875,1484.7074903758341,1455.856183468592,1457.333210370995,2631081
2021-03-15,1469.34619140625,1473.9742807667376,1448.4709276804138,1473.9742807667376,1482287
2021-03-16,1477.9622802734375,1507.5521001429597,1473.9743798232969,1481.9503009243333,3191850
2021-03-17,1449.9971923828125,1476.5836735862813,1447.535481160269,1471.3647977141918,1195023
2021-03-18,1445.713623046875,1470.035400436926,1440.5933121230407,1462.8471560623746,1242978
2021-03-19,1443.005859375,1448.3231797406863,1410.1174930776433,1427.7925318572331,2360672
2021-03-22,1437.934814453125,1446.1569059366448,1425.8231470984415,1442.5627834939344,1331121
2021-03-23,1472.4481201171875,1491.600308065951,1431.7314351855896,1437.9349963619518,2534795
2021-03-24,1465.3582763671875,1485.6920355217762,1453.8373954894062,1463.2411806323146,1871092
2021-03-25,1428.6295166015625,1475.549758177348,1425.5770186194566,1461.3702770015605,1609996
2021-03-26,1482.7872314453125,1489.2369634406316,1434.6854143788025,1437.5410236637701,1922278
2021-03-30,1528.4273681640625,1539.0620097860726,1486.8737266647279,1486.8737266647279,3466042
2021-03-31,1534.1878662109375,1543.3946430433652,1513.2140364636912,1526.1626628005706,1431746
2021-04-01,1535.4677734375,1568.897884820696,1527.7873063458878,1536.1078424119876,1343989
2021-04-05,1511.4908447265625,1535.1232748721245,1477.0268840976182,1517.4973966817417,1376233
2021-04-06,1502.1363525390625,1524.2917559688422,1485.8890566905575,1506.075090926579,1400544
2021-04-07,1490.910888671875,1537.5356791861886,1484.9043368137736,1498.7883652597463,2592185
2021-04-08,1547.23486328125,1554.816886146694,1502.1362633418503,1505.8288303608815,2085919
2021-04-09,1567.6177978515625,1593.219596057681,1537.388030357715,1545.856293416512,3569146
2021-04-12,1487.31689453125,1548.5643524178302,1479.2425284108772,1546.9395986909556,1889829
2021-04-13,1507.1580810546875,1529.5104914644673,1493.4217802743603,1505.1887120424115,1880575
2021-04-15,1514.9864501953125,1530.6921205601295,1492.338705729,1521.3376174110003,1313429
2021-04-16,1525.3255615234375,1535.9109198201443,1506.3703850386369,1506.3703850386369,1501276
2021-04-19,1495.4403076171875,1508.9797195424132,1477.1251998893947,1501.643868070498,1439975
2021-04-20,1499.576171875,1536.1079457760618,1486.8737167447778,1500.8561897093607,1789104
2021-04-22,1458.1700439453125,1506.5673120287381,1450.5880212395844,1506.5673120287381,2200432
2021-04-23,1439.067138671875,1473.974276904995,1429.368020223736,1455.363715501531,1726070
2021-04-26,1457.185546875,1466.9339488940423,1442.71073068362,1447.4864271684794,1020499
2021-04-27,1472.201904296875,1480.5225611905528,1459.3025602270568,1462.2566139926987,1145908
2021-04-28,1485.7412109375,1491.698600351672,1468.853847413726,1481.9501995833662,1037771
2021-04-29,1483.7227783203125,1504.105701116018,1474.072821322867,1500.659305074181,1927546
2021-04-30,1468.8046875,1493.3233560748258,1448.4709281328999,1477.0267791973827,3691399
2021-05-03,1402.1414794921875,1454.3790415566295,1399.2367082274682,1454.3790415566295,3945733
2021-05-04,1381.4140625,1412.037729810694,1378.6077354034985,1412.037729810694,3194977
2021-05-05,1406.5235595703125,1409.969955799909,1381.9064436446236,1384.466599660743,1819256
2021-05-06,1422.2784423828125,1426.2663428421763,1409.0836448686987,1413.8101789695247,1464006
2021-05-07,1424.34619140625,1436.9009193291188,1417.8472974627973,1426.8079027636752,1190019
2021-05-10,1432.86376953125,1447.2401401474374,1422.869197151248,1432.125256107123,1322561
2021-05-11,1413.2684326171875,1435.6207227500302,1410.0682079831477,1417.0594439127474,1582827
2021-05-12,1432.666748046875,1437.639453139748,1404.0124514799247,1409.0836009883421,1358169
2021-05-14,1433.552978515625,1455.1668765151835,1411.0529605813963,1446.501604392234,1876873
2021-05-17,1445.8125,1448.2742115914998,1415.9765074307172,1439.6089387091158,2218758
2021-05-18,1515.67578125,1523.4055313744173,1453.6406510120594,1457.3332182881272,3075596
2021-05-19,1497.8529052734375,1530.1013238122996,1493.569551583998,1498.9360342223792,1504440
2021-05-20,1507.896728515625,1542.262244875753,1499.18229390157,1499.6746361984178,3032029
2021-05-21,1514.7894287109375,1529.0673544527328,1510.0630150685856,1528.4272854655371,1158893
2021-05-24,1497.458984375,1511.4907387904816,1482.3932631328155,1508.6844119475347,1126532
2021-05-25,1545.1177978515625,1550.779734058691,1511.490796163858,1512.4754807216195,2530758
2021-05-26,1558.7064208984375,1589.280925444067,1552.5029801128824,1555.8016494433864,3839248
2021-05-27,1569.8333740234375,1582.3388199686015,1543.3453350789555,1566.3376957234198,2810155
2021-05-28,1552.84765625,1587.5577893399254,1546.4964884883177,1570.571979529962,1028675
2021-05-31,1571.802734375,1583.618949136159,1544.9700800215348,1546.5948335913447,1525715
2021-06-01,1567.027099609375,1587.3115783697301,1564.9592859853972,1583.3728399618647,1111933
2021-06-02,1561.4141845703125,1572.2949965219543,1540.2434675355719,1556.7862154383654,1859258
2021-06-03,1665.2984619140625,1676.228556573325,1564.2206890757739,1576.4799636358648,7221910
2021-06-04,1653.7777099609375,1687.5524382744386,1639.9921261922843,1687.5524382744386,2952017
2021-06-07,1659.2918701171875,1687.6015502293608,1650.3312649740055,1660.030383511418,1471576
2021-06-08,1686.272216796875,1699.5654576300183,1648.5587521306963,1660.1780773836679,1743285
2021-06-09,1704.24267578125,1713.2525628769517,1670.172616573078,1688.684612807211,2551140
2021-06-10,1712.0218505859375,1719.1115314051442,1695.8237172992485,1714.7297331517218,1850763
2021-06-11,1701.9779052734375,1716.305113075624,1698.1377318178588,1709.9539460214776,761647
2021-06-14,1708.2308349609375,1713.3511466291834,1686.7646633194202,1701.977991799706,887780
2021-06-15,1697.00537109375,1722.1639891306745,1693.2635217375978,1721.2285868920117,868275
2021-06-16,1688.6845703125,1702.5194350862382,1680.3640346874872,1697.5960127754047,1116772
2021-06-17,1685.189208984375,1695.626841459597,1675.3423632151555,1679.8718882288458,546515
2021-06-18,1685.0908203125,1698.5809513823056,1660.178251611923,1674.062280565679,2018319
2021-06-21,1716.157470703125,1720.7855602807836,1664.855428887852,1672.9790765520986,925811
2021-06-22,1730.0908203125,1743.6795157008912,1721.2286590246158,1723.2964726183045,2083172
2021-06-23,1755.24951171875,1758.646625372792,1728.170686300076,1730.0907731130994,1608518
2021-06-24,1753.575439453125,1765.4900983499258,1740.5283692948938,1757.6619043352869,1271298
2021-06-25,1726.9891357421875,1764.5548788835722,1715.3206467718655,1757.6620863879334,1378327
2021-06-28,1701.584228515625,1741.414671508272,1693.41129845991,1741.414671508272,1339433
2021-06-29,1705.079833984375,1719.2593163033166,1694.8883723866459,1709.215581436143,1236704
2021-06-30,1705.9659423828125,1728.4659597761101,1701.6825887321306,1711.3817072792658,803926
2021-07-01,1713.6466064453125,1719.653158286347,1699.3193978615286,1702.5196227162583,567971
2021-07-02,1727.875244140625,1740.7745879296479,1713.5480356088374,1728.1214152824032,1259675
2021-07-05,1723.0994873046875,1735.9003862260195,1716.3051399909077,1733.0447770418803,632904
