Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-03-09,474.3730163574219,501.8596013387044,508.07274216871997,499.16488703299746,0.45401316003193415,6.180298519099257,-5.726285359067323,38.03822639857826,540.3347009363109,480.01902831173595,11.822502509796246,17.384356774811536,705007741,-0.04411058421079117,-0.042635348102029846,-0.06350262587290623,1
2020-03-11,472.0310668945313,497.73323313395184,507.97531245304987,494.9904531655411,-1.744138709021854,4.595411073475035,-6.339549782496889,37.16593453550914,542.3460551787423,473.71562084664833,13.50910795111594,17.701137727079022,683605742,-0.004936936508053824,-0.05184332708258499,-0.07744036411115929,1
2020-03-12,444.4529113769531,492.55934143066406,506.31716684194714,487.21544673652755,-5.646428064138377,2.547043245952353,-8.193471310090729,28.792654009913406,548.7678058088211,460.6646038591476,17.455988356596,19.238491861348592,669134646,-0.05842445010878938,-0.1002418884461369,-0.13247508696494914,1
2020-03-13,470.1670227050781,489.10211690266925,505.32264826847955,484.5926122701507,-6.588162375286515,0.7200021217045794,-7.308164496991095,41.929648691114416,548.6271942592356,456.2407226108815,18.38778412512405,25.82707047945464,693388942,0.057855648303575036,-0.06652118960369169,-0.07486129014010956,1
2020-03-16,444.30950927734375,483.434331258138,502.8023423414964,478.3952118097189,-9.31361725289662,-1.2867217532156603,-8.02689549968096,34.94752455436587,550.998525285782,446.68568186753845,20.910994214467525,26.762130750686186,678452666,-0.05499644207065968,-0.1046903120376752,-0.11212985092712635,1
2020-03-17,434.6547546386719,477.30452219645184,499.41619755671576,471.6659107064809,-12.112986917324008,-3.45197478603733,-8.661012131286679,32.7543438705553,549.1832583811345,437.95719572042793,22.535002430214046,27.58934788916856,665822957,-0.021729795192488743,-0.083727911051382,-0.12279349051988042,1
2020-03-18,406.7898254394531,469.50186411539715,495.22855318509613,461.68497451155355,-16.39102887637341,-6.039785604104547,-10.351243272268864,27.408207701666115,550.0903300236334,423.7342152644525,25.950488796069752,31.650870176919693,636480268,-0.06410818908994298,-0.13821387199003032,-0.18289173209968557,1
2020-03-19,425.1434020996094,463.638916015625,491.77439176119293,456.0631941404852,-18.091875818677465,-8.450203647019132,-9.641672171658334,34.94053292395958,548.1497187516921,415.78110400221414,27.46433906352469,37.07946223933301,660497504,0.04511808189973521,-0.04344556820996226,-0.13933239085411708,1
2020-03-20,442.2542724609375,459.00670623779297,489.1401108961839,453.93874465132404,-17.853303270933054,-10.330823571801917,-7.522479699131138,41.07884378504906,544.1001215943231,412.1116765013799,27.606529297337335,36.75067836891499,680256470,0.04024729132999494,-0.059367732946360774,-0.1219397103303862,0
2020-03-23,389.39215087890625,450.2919413248698,484.2778109036959,444.00849945556746,-21.679852389404402,-12.600629335322415,-9.079223054081988,31.26474475145416,544.8273804039411,398.1688842444965,31.104788355470525,39.11221827540176,665349085,-0.1195287979647508,-0.12360158234686214,-0.21535200616029393,0
2020-03-24,386.2376098632813,440.50575256347656,479.28131103515625,435.1206702875234,-24.682441410656565,-15.016991750389247,-9.665449660267319,30.791978901488577,545.7372731628535,385.22879129027143,34.48213377506282,38.80479666312378,652401230,-0.008101193124989137,-0.1113921894530745,-0.18579346517411088,0
2020-03-25,410.1833190917969,433.33240509033203,474.28481234036957,431.2841547189501,-24.843416786164482,-16.982276757544295,-7.861140028620188,38.405871318019805,541.1748885677526,379.6441360904505,35.0841475147107,38.193551509411456,666494419,0.06199735245097382,0.00834213011271312,-0.13102473998083997,0
2020-03-26,449.9493713378906,431.2971013387044,470.8232914851262,434.1557265064794,-21.514200541803746,-17.888661514396187,-3.6255390274075587,48.5322652132041,534.5373456784789,380.04432241234144,33.78441284278965,41.37149536635205,688796992,0.09694702440396985,0.05834729908961234,0.012366799317185206,0
2020-03-27,429.15826416015625,427.72436777750653,467.17243135892426,433.38688614550665,-20.31921402217455,-18.37477201595186,-1.9444420062226904,44.420322724833575,527.7976011589914,378.87864700995397,32.84942215036135,40.799911777683135,672418583,-0.046207659132656564,-0.029611942984537176,-0.08722168200776914,1
2020-03-30,412.0473327636719,425.0239028930664,463.04177034818207,430.1038779329167,-20.516387612245296,-18.803095135210548,-1.7132924770347486,41.31767106276976,522.1568693454276,375.68193985867407,32.6283355063695,38.75602126106451,662207857,-0.03987091202815285,0.058180889968198146,-0.07261194244108204,1
2020-03-31,421.463134765625,420.9652455647786,459.19237224872296,428.7745328302564,-19.685945249754695,-18.979665158119378,-0.7062800916353176,43.6501226386885,516.1101833159687,374.32506143500797,31.84625108154003,37.07902552908407,679267314,0.022851263078927708,0.0912016955438717,-0.030349650457667354,1
2020-04-01,402.7749938964844,417.50403594970703,455.20142540564905,424.77460376352224,-20.30176437696838,-19.24408500188918,-1.0576793750792,40.232125193814085,509.3251772877893,371.6034878733435,31.267387442604054,36.09547889448852,669620409,-0.044341104423126,-0.01806101040801844,-0.009869547594096195,1
2020-04-03,405.2603454589844,415.0545018513997,451.109372652494,421.7724101782087,-20.354622948837005,-19.466192591278745,-0.8884303575582599,40.89497794552551,501.89564501242023,370.16212171121254,30.21210941016844,34.053630695421276,684039854,0.006170570666407249,-0.09932012071941954,-0.04676788241903962,1
2020-04-07,449.471435546875,418.6113026936849,448.69200721153845,426.03379869646506,-16.637264239456897,-18.900406920914374,2.2631426814574773,51.2519848108256,491.88573762705806,374.7519851512622,27.03176873037128,36.555824955376366,699593393,0.10909305729831176,0.047332588192075864,0.01631903530468426,1
2020-04-08,441.2983703613281,419.9575500488281,446.1183882493239,428.3821943372132,-14.187187667257376,-17.957763070182974,3.770575402925598,49.524291797106955,481.75846183454826,379.3827491029517,23.77675378469996,36.54228067601922,685954060,-0.018183725458777222,0.07098950841755136,0.13330063116388735,1
2020-04-09,467.1558837890625,422.0326843261719,444.8389329176683,434.3473773298054,-10.04322702907939,-16.374855861962256,6.331628832882867,54.724337726744224,480.2461560587109,380.1733416219532,23.261400911186385,35.81793402469166,697916889,0.05859417383880805,0.10841458066990173,0.20950386979254643,0
2020-04-13,489.6199035644531,430.38499704996747,444.61282231257513,442.8508429043666,-4.890079914189926,-14.077900672407791,9.187820758217866,58.704601193439885,484.5368954297868,377.64148591786943,24.796587765244354,35.31418656333822,722333439,0.04808677478957746,0.2156164384184398,0.19366117727200582,0
2020-04-15,487.9948425292969,438.86476643880206,444.234132033128,449.79607361589433,-0.9266210330873719,-11.447644744543709,10.521023711456337,58.30528052843074,491.9998464834464,374.5327279794442,27.11199139324052,34.73654878300183,696056324,-0.0033190256836491683,0.20415147447157733,0.08455500466259336,0
2020-04-16,478.3878784179687,444.5484797159831,443.63484544020434,454.19481281621347,1.4228452954549766,-8.873546736543972,10.296392031998948,55.88510487091055,493.54229389633684,373.81236613784284,27.608066982375078,32.75890318801361,678655204,-0.019686609927135557,0.06433432824470997,0.1147120267022066,0
2020-04-17,480.2997131347656,447.07767486572266,442.7359161376953,458.21095132676,3.399891538297254,-6.418859081575727,9.818750619872981,56.27408442116417,498.58770794980745,372.3659724701144,28.984718319081328,30.84997229146826,695085521,0.003996411286839807,0.08837862406222752,0.16564208755657606,1
2020-04-20,468.6853332519531,450.37159729003906,441.6752178485577,459.8223946998666,3.9836109511453515,-4.338365075031511,8.321976026176863,53.20489644939984,501.92268519350773,372.4340530877423,29.61917634678614,29.753280182015736,683397013,-0.024181525754011113,0.003273959541053806,0.11204348516172913,1
2020-04-21,478.4356689453125,455.9039586385091,441.8314737173227,462.6859753530121,5.173348256395229,-2.4360224087461635,7.609370665141393,55.40387213116307,506.3063357118542,375.2149869199817,29.74207099165594,29.134285148974463,699178708,0.02080358611972577,-0.022842687843608767,0.1878484915780878,0
2020-04-22,479.2960205078125,460.7233657836914,442.11089501014123,465.2413669152891,6.11515512154665,-0.7257869026876008,6.84094202423425,55.60212671989572,510.6629750299633,376.27360944269293,30.304165582970953,28.61064544207822,717626273,0.0017982596581826993,-0.017825643353929777,0.18268669974353835,0
2020-04-23,474.1340637207031,466.66995493570965,443.25247779259314,466.60947411612204,6.37156958704918,0.6936843952597554,5.677885191789424,54.0495909887407,513.5658972088185,376.55866638981433,30.78383327949193,27.302943705057736,704858918,-0.010769871991927471,-0.008891978432507441,0.054870290352980744,0
2020-04-24,472.4612426757813,472.27002970377606,443.3407170222356,467.5097462022235,6.366409217838907,1.8282293597755859,4.538179858063321,53.52797509253177,513.6676448181299,384.7638279601904,28.69530303948855,25.963506594682393,692697049,-0.00352816043587878,-0.016319956570086336,0.07061633218572161,1
2020-04-27,472.2700500488281,474.16991424560547,444.41612243652344,468.2421006401627,6.274562688041556,2.71749602542878,3.5570666626127756,53.464466865750815,511.7675436686603,395.2671731282147,25.688183348010735,24.50947429061032,682622679,-0.0004046736741205592,0.007648450980965338,0.01094745124108254,1
2020-04-28,464.24029541015625,476.0817413330078,445.5540278508113,467.62643829708475,5.490547940664726,3.2721064084759695,2.2184415321887565,50.741583693493496,511.09543842329,401.34497600542096,24.05646674179486,23.334673935206208,670893588,-0.017002464242315773,-0.029670391353657344,-0.05183532770937671,1
2020-04-29,474.1340637207031,476.6632563273112,448.1441908616286,468.6276114391799,5.602967500220359,3.738278626824848,1.8646888733955111,53.85967320210067,512.7626017039174,402.0962819630748,24.193090697717945,22.220003421333395,679265299,0.02131173964941091,-0.010769871991927471,-0.02840353544876162,1
2020-04-30,491.6273193359375,476.8305409749349,450.70126460148737,472.1660280386811,7.022667403649109,4.3951563821897,2.6275110214594086,58.82283226731833,516.2016306105179,404.90415857405236,24.166056351680112,21.981526305230812,699436187,0.03689516732452924,0.03689516732452924,0.027675117859908394,1
2020-05-04,509.02496337890625,478.58305104573566,453.26936809833234,477.8366334756388,9.442783748468003,5.404681855445361,4.038101893022642,63.076687150163245,520.1930673731957,410.6104848728981,23.545802384588505,23.61659387324937,734094351,0.035387870768590624,0.0773898838686673,0.05980692775488028,1
2020-05-05,504.7711181640625,480.78165435791016,457.70702068622296,481.9804003507809,10.891938146803284,6.502133113716946,4.389805033086338,61.40630781104785,523.013892437811,416.1204581481265,22.764247569688493,23.898041008220133,703595381,-0.00835684990104757,0.06881882116359916,0.07699362952480238,1
2020-05-06,521.9298095703125,484.2508290608724,462.92595144418567,488.1264633076319,13.271975372814723,7.856101565536502,5.415873807278221,65.3879375904283,524.2147801874846,426.8350519658356,20.478365050791638,23.74508458198446,729670065,0.03399301344470551,0.12426649459454531,0.09090906771412066,1
2020-05-07,504.7711181640625,487.25797780354816,466.5639437161959,490.6871794393905,13.6166448209255,9.008210216614302,4.608434604311199,58.84952675897233,518.6491770860268,442.3517323378013,15.878745587029666,23.43057236143894,713846333,-0.03287547691590209,0.06461686005628708,0.0531510727530331,1
2020-05-08,506.68304443359375,489.61192576090497,468.74600806603064,493.148081746191,13.884027882160922,9.983373749723626,3.900654132437296,59.33743815598293,520.3358770315166,446.38619328098343,15.299057717101332,22.784272102555498,727693941,0.0037877093215739066,0.030624264570961346,0.06864931926102691,1
2020-05-11,512.5618286132812,492.38407643636066,471.9538374680739,496.13481203343565,14.40425633612773,10.867550267004447,3.5367060691232837,60.873600358635876,520.5848355237058,453.26358061398946,13.825818021394737,22.269503244840475,742184745,0.01160248846743861,0.006948313911556037,0.0848759269869217,1
2020-05-12,535.1692504882812,497.4703420003255,476.68929584209735,502.1401102572581,16.451132723581736,11.984266758319905,4.466865965261832,66.16696172782713,528.7193962575792,451.930356550038,15.660849245654287,23.24486963698282,765225956,0.04410672159525353,0.06022161575880536,0.133184817527493,1
2020-05-13,531.441162109375,502.3853352864583,480.9192199707031,506.647964388353,17.56993614536566,13.101400635729057,4.468535509636602,64.61453286036311,534.7793595287003,450.0525191334091,17.20635617733909,22.87522895096091,743716184,-0.006966185698271676,0.018223432278935858,0.1447544889222656,1
2020-05-14,516.0509033203125,506.0337397257487,485.27598571777344,508.09457037788525,17.018551388429387,13.884830786269124,3.1337206021602633,58.51136705612004,537.3457573215506,450.2917274196603,17.628741566993277,23.206911511425105,730287854,-0.028959478275969674,0.02234633629054783,0.08840714643169201,1
2020-05-15,529.6727294921875,511.48644256591797,490.06107741135816,511.41428716470097,17.479252582450158,14.603715145505332,2.8755374369448266,61.93816701951283,541.9656465083083,450.80032334032455,18.365924283622196,22.559072116871654,745045971,0.026396283940655962,0.04537291174661906,0.07738668837126372,1
2020-05-18,514.330322265625,514.8361307779948,492.55564997746393,511.86290794945853,16.41711131658741,14.966394379721748,1.4507169368656605,56.29795885179191,543.679309719027,452.4897210426918,18.308055332056885,22.57824367411947,723054643,-0.028965824314330257,0.003450303072954908,0.010422590773351947,1
2020-05-19,572.402099609375,521.5673624674479,497.5981011023888,521.1766297432919,20.030366223272324,15.979188748431865,4.051177474840459,68.12832067110314,557.1505158889671,449.3901915084938,21.412015150207157,26.576879161007867,796313719,0.11290755148936937,0.06957210095147093,0.13398346104130865,0
2020-05-20,567.8615112304688,526.4704081217448,501.47139446551984,528.3589192028576,22.270785482064014,17.237508095158294,5.03327738690572,66.60998655640526,567.1903907775354,448.2929008484411,23.416926877982885,26.15603211569831,759900801,-0.007932515240606008,0.06853129135977265,0.08800359898579146,0
2020-05-21,568.3395385742188,531.7677764892578,504.4990727351262,534.5097837215285,23.810434826407118,18.552093441408058,5.25834138499906,66.69414265104595,575.6560624456052,448.7315809870119,24.780556905837425,25.36622552959725,780574345,0.0008418026830419034,0.1013245687924913,0.1259351379717708,0
2020-05-22,567.049072265625,535.5277150472006,507.5396200326773,539.5158281129279,24.642425634806273,19.770159880087704,4.872265754718569,66.20900536152354,582.0564003176007,451.62274396950875,25.23677817608428,23.82375257146089,768943705,-0.0022705904147213296,0.0705649747331174,0.11913962485070462,0
2020-05-26,534.595703125,538.0130971272787,509.7014594444862,538.7588858070928,22.42457216994319,20.301042338058803,2.1235298318843867,55.31227326285752,582.2664089138732,457.626181418158,23.971750285463298,24.84922281224108,691010494,-0.05723202933911642,0.03940148963044998,0.0429877397841556,0
2020-05-27,538.2760620117188,540.6458485921224,511.9313190166767,538.6846052231891,20.724976891626966,20.385829248772435,0.33914764285453103,56.19279447857184,582.0072955746816,464.4858959536387,22.4600409390934,23.48272114934419,713959256,0.006884377979854861,-0.059618994446290374,0.005805287804938164,0
2020-05-28,537.94140625,542.7608133951823,514.5950141319862,538.5702669196215,19.130506890397328,20.134764777097416,-1.0042578867000884,56.08457938273296,579.3276444695761,474.5356581427288,19.88720663620985,22.28154924408691,697384973,-0.0006217177120380057,-0.05268908772428771,0.012231352413171193,0
2020-05-29,528.2388916015625,542.1832834879557,516.5105226956881,536.9808245629971,16.889277009895977,19.485667223657128,-2.5963902137611505,52.903584289671755,576.1007657635844,483.17301963680626,17.545557608914628,21.984340019235848,642178773,-0.018036378192327507,-0.0705575527496396,0.023617802435440982,1
2020-06-01,534.4044799804688,542.4302266438802,518.6300788292518,536.5844638579928,15.432699088049617,18.675073596535626,-3.2423745084860087,54.663307136320476,574.8593101205585,488.69219134428533,16.203657022268125,20.885210598397755,682203410,0.011671969779076363,-0.05756925437639093,0.008933347376252065,1
2020-06-02,533.4964599609375,543.884023030599,520.9132479154147,536.1093863353689,14.043199699426168,17.748698817113734,-3.705499117687566,54.34128044970869,574.7997687542731,491.1988823687737,15.684989150300439,20.345276556086258,649630395,-0.001699125014005154,-0.0020562139905667687,0.03726425774565589,1
2020-06-03,527.3308715820312,543.6888682047526,523.0236182579628,534.7588456040861,12.30268230547017,16.65949551478502,-4.356813209314851,52.097023103822295,573.992681183768,494.2619452810757,14.927290540560318,20.131766862494306,619846596,-0.011556943375702455,-0.02033378632663252,-0.07874050087884332,1
2020-06-04,547.2137451171875,546.4291534423828,525.9060680682843,536.6749839907171,12.384925742577366,15.804581560343491,-3.4196558177661256,58.10579899056423,575.2330700784468,495.5499499410845,14.883149741375023,21.545547702441727,649853863,0.03770474024307768,0.017236707863455214,-0.03636056627352802,0
2020-06-05,558.5891723632812,545.278076171875,529.5348710280198,540.0463975864963,13.21566421871637,15.286798092018067,-2.0711338733016973,61.11132120311268,576.5335597442967,499.63126569515646,14.291917414739338,21.546579673440494,698625706,0.02078790481342474,0.05745559678443968,-0.017155882266080003,0
2020-06-08,559.3539428710938,544.5691121419271,532.8125586876503,543.016789168742,13.776929171086977,14.98482430783185,-1.2078951367448738,61.312270904834406,577.377381581834,504.05453370136905,13.560326238617312,20.777999984435336,719439269,0.0013691108701174848,0.046686477799618764,-0.01357048229315605,0
2020-06-09,542.7687377929688,542.4382120768229,534.779536320613,542.978627418623,12.736628325018842,14.53518511126925,-1.7985567862504084,54.70983790303634,576.5373394694407,507.9152667317312,12.655614887236425,21.18079779373484,704219818,-0.029650644801027415,0.017380204983384884,0.015288253572172339,0
2020-06-10,542.0996704101562,540.3590952555338,536.0516404371995,542.8434032634742,11.72305814642175,13.97275971829975,-2.249701571878001,54.45507939763146,576.7314206479876,508.4142275453717,12.591340750682836,20.300624571445162,684730378,-0.0012326932931566725,0.028006702478498013,0.007103433847954088,1
2020-06-11,527.5219116210938,539.7696126302084,536.9266709547776,540.486250703108,9.632456215385787,13.104699017716959,-3.4722428023311718,49.091272451605,576.8323303205029,507.9213928240283,12.70536086231861,20.861094110103085,656927330,-0.02689128878833824,-0.0359856338986454,-0.019369199893982447,1
2020-06-12,535.4082641601562,539.5306294759115,537.445073054387,539.7050220041923,8.513859392586141,12.186531092690796,-3.6726717001046545,51.85416248173749,575.8183082109512,510.8711510175645,11.953213798447118,20.87799705616906,676151688,0.014949810359208504,-0.04149902889282853,0.013572216420598915,1
2020-06-15,526.4226684570312,538.5707346598307,538.2778249887319,537.6615829969368,6.823642174558358,11.113953309064309,-4.29031113450595,48.61664786221371,575.9589590293353,510.4054940956646,12.068411249116595,20.200170501968167,662312753,-0.016782698932038098,-0.058873768270999216,-0.01493589934674433,1
2020-06-16,520.8783569335938,537.9573567708334,538.8237985464243,535.0795482179609,4.97935435030729,9.887033517312906,-4.907679167005616,46.68002682740557,575.2411814787449,511.7780751130519,11.676537647488065,20.311845509493008,642882075,-0.01053205314977812,-0.04033095374723805,-0.02365170900715563,1
2020-06-17,538.6105346679688,538.307861328125,539.82567185622,535.6227769025775,4.892187420085747,8.888064297867475,-3.9958768777817273,53.112993151479735,570.6872981466108,512.9528019510453,10.655658865035088,20.622657032621373,663798822,0.034042838406195486,-0.00643633621755868,0.021390105707442597,0
2020-06-18,536.1729736328125,538.5309041341146,539.8642765925481,535.7074225533829,4.573693504200719,8.025190139134123,-3.451496634933404,52.18100181530485,566.5799343746465,513.891311963244,9.752896727235163,19.965585429423882,644106231,-0.004525646786056492,0.016399436347835694,-0.020176341663367015,0
2020-06-19,547.2616577148438,540.1918029785156,540.4727571927584,537.4849971936077,5.156606761783905,7.45147346366408,-2.2948667018801743,55.966343150845525,562.4516019738089,515.9118562781441,8.63155095613247,19.62276871776296,686030942,0.020681169375062813,0.022138981312290307,-0.020278793805674766,0
2020-06-22,555.4346923828125,540.8768819173177,541.9875183105469,540.2464887611776,6.206520407058406,7.202482852342945,-0.9959624452845395,58.56957007762765,559.5211450345245,517.6808752291473,7.7683236789949035,19.342901570730074,698985444,0.014934418577936315,0.05511165393165318,-0.007006745081949761,0
2020-06-23,553.2838745117188,540.4347737630209,542.8956392728365,542.252240415107,6.7867975307952975,7.119345788033416,-0.33254825723811887,57.6044348386625,561.3085299001876,517.7623075021562,8.071059079468892,18.38842412221711,689040605,-0.0038723146043808665,0.06221321570912641,0.019373143636656653,0
2020-06-24,532.7794799804688,538.2202351888021,543.605222261869,540.7948926559319,5.52840998671968,6.801158627770669,-1.2727486410509892,49.2691703920704,561.2282383788886,517.2929408203302,8.147322167781544,19.130555743315128,676420796,-0.03705944719488785,-0.010826105900610727,-0.01719276166066619,0
2020-06-25,534.3568115234375,537.5192413330078,542.1419419508713,539.8044186355481,4.605319014171073,6.361990705050751,-1.7566716908796778,49.87009647345396,561.1474075075314,517.0153122190311,8.186537056241905,18.52710327832846,692302266,0.002960571122271105,-0.0033872690319873833,0.012956618012965215,0
2020-06-26,535.6950073242188,536.9855194091797,540.9047687237079,539.1722015107282,3.9363679854369593,5.876866161127992,-1.9404981756910331,50.40682216590166,561.0211815562129,517.8871497426153,7.995865925267506,17.558614438507156,703619671,0.0025043112989728833,-0.021135502967488895,0.0005355598395782035,1
2020-06-29,542.0996704101562,538.2003326416016,539.8955430250901,539.6225813414094,3.878315454276276,5.47715601975765,-1.5988405654813738,53.000466227193556,561.3062000231803,518.3716503186165,7.95321487626552,17.499505604664364,716782641,0.011955801339140093,-0.024008262637411182,0.029780256232268654,0
2020-06-30,535.1692504882812,538.1804148356119,538.6693960336538,538.9374535178512,3.235781363966339,5.0288810885993875,-1.7930997246330485,49.9559149075321,561.303203290215,518.5419261043163,7.919890736530888,17.623147102121685,703600584,-0.012784401651879662,-0.032740198762206685,0.02743614389896676,0
2020-07-01,535.4559936523438,538.9331919352213,538.7024841308594,538.4018443077731,2.71837056140987,4.566778983161484,-1.8484084217516141,50.08367770015497,561.035134688916,519.6225069126466,7.664338118202683,17.457208651657506,717495239,0.0005357990276924074,0.005023680101142736,-0.00585681269225391,0
2020-07-02,533.8309936523438,540.0125783284506,538.5315199631912,537.6986365146302,2.1523835159720193,4.083899889723591,-1.9315163737515721,49.31529382456865,560.2976184301683,519.0217480249098,7.648499913575196,16.61005214843005,703699547,-0.0030347965458671355,-0.0009840201523672043,-0.004367956043365595,1
2020-07-03,555.8170776367188,541.4464569091797,539.2190457857572,540.4860889949515,3.4382934305110666,3.9547785978810865,-0.5164851673700199,58.575462535025984,559.6803118934739,519.3618450889479,7.473010492431169,17.33884368231916,724705434,0.04118547676288231,0.03756254965490369,0.015633143307717035,0
2020-07-06,551.1808471679688,542.6971130371094,540.1014286921575,542.1314364061849,4.0367481303719615,3.9711725043792616,0.06557562599269984,56.24198087509684,557.9339070601934,520.2909403519159,6.982396445161864,16.967142777922327,708590805,-0.008341288267828761,0.016751858105616746,-0.007658587540858797,1
2020-07-07,542.1474609375,542.2709299723307,540.3992356520432,542.1339017186949,3.739008060534843,3.924739615610378,-0.18573155507553496,51.903335266897905,557.8806401542826,520.2820795722799,6.974561426412175,16.852468113461658,695831363,-0.01638915117766404,0.013039258968731815,-0.020127847723823145,1
2020-07-08,536.5553588867188,540.6976521809896,540.5168856107272,541.2756643599294,3.017032536690863,3.743198199826475,-0.7261656631356121,49.364594620955856,557.5807159132659,520.0275726609528,6.969720565531193,16.601095160573497,686250057,-0.010314725150812665,0.0020531383482631504,0.007087132759670878,1
2020-07-09,543.5813598632812,539.8891092936198,541.1419043907753,541.6303867450604,2.9774787707076484,3.59005431400271,-0.6125755432950615,52.50773483367915,557.7478770526321,521.4663563458054,6.723692031484154,15.892118675309732,694861716,0.013094643190481925,0.01826489343420823,0.017262900258620872,1
2020-07-10,549.3645629882812,541.2711995442709,541.2246281550481,542.8202600132482,3.3738961119378246,3.546822673589733,-0.17292656165190845,54.98467100997219,558.8158711769643,521.7939921042857,6.852034268919653,15.579050970224392,708394046,0.010639075494521366,-0.011609061520514996,0.025517422184577532,0
2020-07-13,560.9312133789062,543.4857330322266,541.314706655649,545.6065605310417,4.568726298057527,3.751203398483292,0.817522899574235,59.53078723309747,561.4543579405039,522.6063598329337,7.167125876004526,15.837384640007656,725054537,0.021054598657961998,0.017689958315924903,0.034738156093144124,0
2020-07-14,563.3687133789062,545.7918752034506,541.4691209059495,548.3391994307132,5.64722600173468,4.13040791913357,1.5168180826011097,60.437532251043535,563.1501675068324,525.1595859111363,6.981575140052188,15.998194114047607,757990001,0.004345452600715838,0.039142952739665615,0.05269260680597054,0
2020-07-15,538.7539672851562,545.5130666097006,541.314706655649,546.8645483313967,4.464279061219827,4.197182147550822,0.2670969136690049,48.596252949165695,563.1490672094025,525.175029470285,6.978442883874478,17.237441058877156,737927075,-0.04369207147858567,0.00409763570901478,0.006159187070289507,0
2020-07-16,537.94140625,545.7440795898438,541.15477341872,545.4917572419511,3.421774121416888,4.042100542324035,-0.6203264209071468,48.26010883241003,563.1038470337347,525.3970929076714,6.9281987258721225,16.74683042139066,726398204,-0.001508222833607742,-0.010375546384997048,0.007699838800167447,0
2020-07-17,541.7650756835938,546.2698364257812,541.7025874211238,544.9184216175884,2.871024233123876,3.8078852804840033,-0.9368610473601273,50.01235234429773,562.8056618241733,525.145619914108,6.923111823517261,16.23358453096312,738587679,0.007107966386615594,-0.01383323173112938,-0.02528170241345007,0
2020-07-20,550.3682861328125,547.6479441324869,542.2779728816106,545.7568623122382,3.0931027982665,3.664928784040503,-0.5718259857740029,53.803275847043196,562.0587382770924,525.3859028361888,6.744772847169381,16.115790579252224,748377350,0.015879965016872388,-0.01883105627598325,-0.001474218560625351,0
2020-07-21,542.7210083007812,546.5566050211588,542.9048321063702,545.2898078489371,2.6218076840906406,3.4563045640505305,-0.83449687995989,50.16172960499976,560.9993544660084,525.3890000261791,6.555731988948775,16.17228443536864,736371425,-0.013894837374742619,-0.03665042908450955,0.0010579176416125602,0
2020-07-22,544.059326171875,545.963144938151,543.7964078463041,545.100502975543,2.32944162499075,3.2309319762385744,-0.9014903512478245,50.78945882275138,560.9106766388104,526.6056624725177,6.308873335057258,15.769067816629093,747405950,0.002465940788406007,0.009847461381032652,0.01398544839944571,0
2020-07-23,542.1951904296875,545.9671223958334,543.9342792217548,544.6535318146422,1.9251275693391108,2.969771094858682,-1.0446435255195712,49.847662226698624,560.7755380160494,527.5246389859038,6.110611710409723,15.315366357978386,737687164,-0.0034263464525164933,0.007907523254885085,-0.002550068004433359,0
2020-07-24,534.786865234375,545.8197479248047,543.8809673602765,543.1355831099856,0.9954410136401748,2.5749050786149805,-1.5794640649748057,46.18253944054471,560.8269310897706,527.3824317031981,6.146703112484668,14.930923970692294,727726721,-0.013663576007454825,-0.012880509952424846,-0.026535562604567242,0
2020-07-27,534.834716796875,545.0908610026041,543.4030080942007,541.8585267541225,0.2595272725526456,2.1118295174025135,-1.8523022448498678,46.21005039383449,560.9312060883424,526.5516613432983,6.322774505172641,15.311423818269486,738622281,8.947781931589738e-05,-0.028223954263580153,-0.046523523668495104,0
2020-07-28,539.7098999023438,544.2863057454427,542.7982083834135,541.5279687769258,0.06890259752083239,1.7032441334261774,-1.634341535905345,49.066742178293225,560.8159077480381,527.1210246250088,6.194271399451953,15.59174113304969,752832487,0.009115307874302259,-0.00554816996648988,-0.04199525624109379,0
2020-07-29,541.2393798828125,542.6453196207682,542.334958589994,541.4835704855237,0.04077736512556385,1.3707507797660547,-1.329973414640491,49.96453826607027,560.7044879716155,527.8107830244782,6.04377463938316,14.883329901593692,762812254,0.0028338927648825507,-0.0051831595442068945,0.004613260873382652,0
2020-07-30,528.33447265625,539.7257995605469,542.1639967698318,539.4606323579432,-1.0111740614070186,0.8943658115314401,-1.9055398729384587,43.066691593118556,561.279146915992,526.6864719804923,6.359148549305582,16.970120682230817,717485893,-0.023843252553715888,-0.025564073636383466,-0.017858698888267632,0
2020-07-31,530.3897094726562,539.0287780761719,542.0114159217247,538.0651057602067,-1.6598786630920586,0.3835169166067404,-2.043395579698799,44.3835722439279,560.0792927194689,525.3435893606093,6.400400052796557,16.515800057070937,731403328,0.0038900297496646807,-0.008222258337986066,-0.020996861410057077,1
2020-08-03,523.2203369140625,537.8020222981771,541.5316209059495,535.7812951684922,-2.7211227726409106,-0.23741102124278984,-2.4837117513981206,40.83527915456424,560.1670313768312,522.4597996778563,6.965877921617894,15.82969589667186,722010583,-0.013517178841425781,-0.02171583017716394,-0.04932687784302814,0
