Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2020-01-31,571.3115844726562,579.2432098388672,586.9329716609075,577.9209316949969,-5.5490253637942715,-3.5461633024972987,-2.0028620612969728,39.45845124102636,606.5489568773773,562.4710870679351,7.540994705391772,9.371910459110271,-6332492,0.00020387967636992244,-0.014663979977413977,-0.04056644937788412,0
2020-02-03,555.7045288085938,575.560801188151,585.4600642277644,574.5030235586271,-6.9102351112604765,-4.218977664249935,-2.6912574470105417,31.158505927176478,608.6571695236953,558.1196493239609,8.66275698717546,10.698911927084591,-19409502,-0.027317940136761698,-0.01681508215054317,-0.049485878627016366,1
2020-02-04,572.942138671875,573.6836802164713,584.5220266488882,574.2628874222037,-6.522880877460693,-4.6797583068920865,-1.8431225705686067,44.93532683756507,608.2683931527976,557.0734952749368,8.786245201729132,11.548450033534829,1488202,0.03101937984964409,0.00539569308490595,-0.011692810721757874,1
2020-02-05,579.8604736328125,573.2857411702474,584.0301607572115,575.1240545315281,-5.593173422443442,-4.862441330002358,-0.7307320924410838,49.31913894544176,607.9606554381389,556.7918836243612,8.78620481136072,11.3579792121005,19508884,0.012075102342750998,0.007120547034409341,0.0030623678855641323,0
2020-02-06,577.60107421875,573.1091054280599,583.3349257249099,575.5051344834085,-4.981267267954081,-4.886206517592703,-0.09506075036137762,47.9758252878271,606.8823463444312,556.3980125422875,8.679650338196753,10.757946099078202,7681334,-0.0038964535725420912,0.011214985027987012,-0.004056426253109868,0
2020-02-07,578.7190551757812,573.1615142822266,582.5366516113281,575.9995838206966,-4.355903369511793,-4.780145887976522,0.4242425184647285,48.72010325758038,604.8721879196154,556.5213423538222,8.326350079530664,10.399611473787386,14496782,0.00193555899899156,0.012965728167340318,-0.0018883809883120106,0
2020-02-10,577.833984375,572.9848785400391,582.0331420898438,576.2817992905893,-3.8869099133072496,-4.601498693042668,0.7145887797354185,48.133017767913685,602.2958459947455,556.96861323377,7.819998689710626,10.146987061262774,5276948,-0.0015293617738445509,0.03982234158474629,0.022337643489028558,0
2020-02-11,577.9736938476562,572.8315226236979,582.026869553786,576.5420907609073,-3.4640247128974124,-4.374003897013617,0.9099791841162048,48.239047564688846,598.9812444008211,558.0050471030851,7.083264097187043,9.921956748021888,16890468,0.00024178133587504647,0.008781960404317335,0.014225038252248634,0
2020-02-12,581.8870849609375,574.2213999430338,581.8190096341647,577.3643975609119,-2.7810489860137295,-4.0554129148136395,1.27436392879991,51.24556131173217,596.1336592027369,559.2103959730443,6.391734663675545,9.502795447764415,23188398,0.006770881019219521,0.0034949982285019665,0.010640431562182417,0
2020-02-13,578.3463745117188,574.927988688151,581.5341022198016,577.5154709379591,-2.496711013766003,-3.7436725346041126,1.2469615208381097,48.500637925197346,592.0064190748592,561.1829302903752,5.345781037858277,9.777788787641459,14076258,-0.006084875469364426,0.0012903374426316283,0.012519793585718864,0
2020-02-14,568.07373046875,574.2874043782552,580.6014427771935,576.0628954811577,-3.0649567310877046,-3.607929373900831,0.5429726428131265,41.54730064469947,588.3893859170242,562.060577461882,4.577132303575164,10.356058364738088,-612600,-0.017762096376313652,-0.01839463313299372,-0.005667404778593621,1
2020-02-17,567.0487060546875,573.9418690999349,579.4268798828125,574.6760971078546,-3.5570035371642916,-3.5977442065535232,0.0407406693892316,40.916944925063454,587.2245395528246,561.4667202128005,4.484724528204316,10.184666550714239,-10765290,-0.001804386225035759,-0.0186650121175862,0.020414044978930068,1
2020-02-18,565.2318115234375,573.4352213541666,578.1233074481671,573.2231300948673,-4.046912096701135,-3.6875777845830457,-0.3593343121180892,39.76527747102232,586.8348558387993,560.4075147666695,4.607106876323357,9.865023482937405,-21294406,-0.0032041242874730758,-0.022045782463548047,-0.013457427247907883,1
2020-02-19,571.7308349609375,574.7707468668619,577.0069791353666,572.9935462281089,-3.866184316746171,-3.723299091015671,-0.14288522573050022,45.65734622798274,586.3767439191043,560.2296952898799,4.560771287358652,9.658872819832002,-11282138,0.011497978891144678,-0.017453987659275527,-0.014019991086723027,1
2020-02-20,567.0254516601562,574.2776896158854,575.8037484975962,572.0753778330393,-4.055887609245474,-3.7898167946616317,-0.2660708145838422,42.421841795505685,585.6291741161633,559.6844489307116,4.530588768590917,9.433739683411158,-22405552,-0.008230067390195495,-0.01957464134035669,-0.018309561790372575,1
2020-02-24,563.6943359375,572.9305114746094,574.4114755483774,570.7859867721871,-4.424024632706164,-3.9166583622705384,-0.5073662704356257,40.24739632489481,584.9467833413285,558.7548768149215,4.580199091925534,9.287027958419905,-38973636,-0.005874719931712624,-0.007709200930020699,-0.02596202614015808,1
2020-02-25,559.1986083984375,571.39697265625,573.0165147047776,569.0033131762257,-5.0206683763375395,-4.137460365083939,-0.8832080112536005,37.45687414248634,585.490726528956,557.6099387542472,4.878098425006395,8.915053131981466,-52860316,-0.007975470485410363,-0.013843780212229095,-0.03225039800440088,1
2020-02-26,558.7094116210938,569.729502360026,572.0193481445312,567.4196360138977,-5.46993295114919,-4.40395488229699,-1.0659780688521998,37.1549949476529,586.00912619624,555.9757492920412,5.259855458480982,8.911050288683871,-66675102,-0.0008748175871624575,-0.011539336196885852,-0.033330724964863556,0
2020-02-27,558.8026733398438,568.1435597737631,571.2148085374099,566.0939494486587,-5.752145766373133,-4.673593059112219,-1.078552707260914,37.258809662672085,585.8860684350796,554.4030001684362,5.5219451161098885,9.02159251196374,-46020004,0.0001669234790218077,-0.022612321796457002,-0.039671634270149525,0
2020-02-28,548.6464233398438,565.6996205647787,570.0823575533353,563.4097146626872,-6.7178863393677375,-5.082451715163323,-1.6354346242044144,31.21202214260859,587.3180405157729,550.7161574822741,6.432475069358433,9.48680174989547,-70333060,-0.01817502042232233,-0.03241305706208031,-0.05135322443570223,0
2020-03-02,549.5548095703125,563.0052642822266,568.9131727952224,561.2781908023219,-7.325499723307644,-5.531061316792187,-1.7944384065154564,32.27077280597594,588.0512407007112,547.8072798071013,7.086086896740963,10.168709802530017,-55668162,0.0016556860517544791,-0.02508367649937715,-0.03259950232720055,0
2020-03-03,550.579833984375,560.6913859049479,567.7887831467849,559.632289753407,-7.636300287685117,-5.952109110970774,-1.684191176714343,33.51430691919994,588.5283168970315,546.8177341283591,7.34764219790104,9.96014363553292,-33298612,0.0018651905073199249,-0.01541272507588487,-0.029043134909691903,0
2020-03-04,535.2289428710938,557.9543202718099,566.6357210599459,555.8779286945896,-9.017354148724849,-6.565158118521589,-2.4521960302032593,25.8574389792323,590.8011882283157,540.7735432169967,8.842128340462468,11.23298310710646,-67587482,-0.02788131741439137,-0.042026263137167286,-0.053080644154614554,1
2020-03-05,536.3937377929688,555.3997395833334,565.3482759915865,552.880360863571,-9.903696420458573,-7.2328657789089865,-2.6708306415495864,27.21624030095495,590.816682191376,536.4113756699521,9.652936890986586,11.146273229015517,-48037774,0.002176255483544498,-0.04010169710345446,-0.06180722642042402,1
2020-03-06,528.7299194335938,552.3579152425131,563.5393981933594,549.1649083358822,-11.096620218485555,-8.0056166668243,-3.091003551661254,24.088194876571563,591.5077943861887,530.8331479966238,10.812159495981355,12.377370132716942,-71091340,-0.01428767306439549,-0.03630116420883556,-0.06753758956399492,1
2020-03-09,515.87158203125,547.7029774983724,561.4115694486178,544.0428581351695,-12.930526232300622,-8.990598579919565,-3.9399276523810567,19.94604339179986,593.0946405870047,522.9615544813546,12.568020573794572,14.396151601548643,-105511930,-0.024319292193863973,-0.06129184378424213,-0.08483809550208499,1
2020-03-11,518.8997802734375,543.6925048828125,559.3957308255709,540.1746923102876,-13.978425087254209,-9.988163881386495,-3.9902612058677143,23.291455562642568,592.799823791473,517.36295086673,13.590236431404138,14.261007011577629,-69973690,0.005870062138844556,-0.05753943707251097,-0.07206532262377607,0
2020-03-12,475.8056335449219,536.3684463500977,556.3226963923528,530.271760192539,-18.077839882586545,-11.606099081626505,-6.47174080096004,14.198207785671414,599.676251930569,500.26971669736065,18.07480332096819,17.975919832183784,-128974460,-0.08304907492118596,-0.11102409560927573,-0.14838443088980158,1
2020-03-13,498.4010009765625,531.3019790649414,553.4557295579177,525.3685664670041,-19.281137378598146,-13.141106741020835,-6.140030637577311,29.69653806831461,598.0380089640616,493.55935126543045,19.142343414364085,23.737266743859422,-62632096,0.04748865048800921,-0.07082994102938289,-0.10809123729182146,0
2020-03-16,465.64947509765625,523.5469843546549,549.0629988450271,516.1810139486429,-22.616821100815287,-15.036249612979725,-7.580571487835561,23.16497409255055,600.7843770264283,479.5432932616577,22.445242697975097,24.84833974470171,-94618418,-0.0657132024509044,-0.11930560767870468,-0.15127583943216072,0
2020-03-17,454.2819213867187,514.8369216918945,544.3199545053335,506.6580766314238,-25.879320368942558,-17.20486376417229,-8.674456604770267,21.405222870563463,604.2217357608699,464.7267536190129,26.09947692105925,24.939834899165856,-137295256,-0.024412254966149294,-0.11938952016317961,-0.1733637601281045,0
2020-03-18,408.53228759765625,503.1607437133789,537.7743095984825,491.56180139545955,-31.790031945446742,-20.121897400427184,-11.668134545019559,16.10324282450472,613.5742484749953,439.5225990591843,33.055202818876914,28.409146124338502,-198476662,-0.10070758186768547,-0.21269520025162159,-0.25799627523362934,0
2020-03-19,417.2209777832031,492.13292439778644,531.5968862680288,480.12475160895855,-35.36553687582153,-23.170625295506056,-12.194911580315477,20.14855895370755,616.33656088814,421.95920327201634,37.4416162187369,31.38943267070501,-131256614,0.021268062401236465,-0.12312728482267465,-0.22048128498968722,0
2020-03-20,411.3042297363281,480.52662404378253,525.186522263747,469.53697901316923,-38.23582363839216,-26.183664964083277,-12.052158674308885,19.460424888779258,615.8229205011063,406.43018313658905,40.96690665342891,32.44575948249146,-219894078,-0.014181329228247663,-0.174752400315364,-0.23320463913566658,1
2020-03-23,359.4515380859375,465.87850697835285,516.6313089224009,452.6007573320567,-44.18528498131036,-29.783988967528696,-14.401296013781664,14.716758463880183,621.191141037088,380.3045712431855,48.10536217782413,34.69160508394559,-270171032,-0.12606894824211134,-0.22806411837884466,-0.3201603978246532,0
2020-03-24,357.65789794921875,450.98385365804035,508.1432905930739,437.99416358085085,-48.486090261097786,-33.52440922624252,-14.961681034855268,14.584325268797315,622.2965939749114,358.59547450653395,53.76761173665574,34.541856432224236,-331228304,-0.004989935906992593,-0.21269616704655603,-0.30669199388549984,1
2020-03-25,399.1447143554687,440.1850865681966,501.6460207425631,432.0173252384844,-47.99362938224351,-36.41825325744272,-11.57537612480079,30.224662701683954,616.0479821380404,348.83869693910793,55.386666847655285,36.31487146866981,-284000262,0.11599580673076693,-0.02297877922303393,-0.2307865034262746,0
2020-03-26,419.8066101074219,432.17967224121094,495.9828632061298,430.13875367985935,-45.412619865808836,-38.21712657911595,-7.195493286692887,36.4644538022266,606.9464016797132,344.0499972460681,55.28862248702634,37.18846760022409,-226957106,0.05176542494197278,0.006197273056491204,-0.11769306517093392,0
2020-03-27,421.3673400878906,424.05196889241535,490.44961430476263,428.78930543494107,-42.748436002743574,-39.12338846384148,-3.625047538902095,36.9233128208568,596.2502866502919,341.00257895029404,54.467202409978576,38.899482457648304,-171721170,0.003717735602279726,0.0244663429744294,-0.15456160950265507,0
2020-03-30,387.4510803222656,416.68908945719403,483.3619314340445,422.42957849452944,-42.87952137905012,-39.87461504688321,-3.004906332166911,31.584955530648003,587.3154584571434,333.8178728416846,55.04036755634908,38.571208389121196,-210989614,-0.08049095537055762,0.07789517993280648,-0.16793403398337514,1
2020-03-31,401.5440368652344,408.61767578125,476.9972616342398,419.21641824386865,-41.369343629092725,-40.17356076332511,-1.1957828657676117,35.74225492520526,575.4736933372247,330.8585606910956,53.97912996230754,36.668463317234185,-175778522,0.03637351206053374,0.12270423543742548,-0.11609065216704917,1
2020-04-01,386.5193176269531,402.0234959920247,470.1828378530649,414.18609507203547,-40.91326352344379,-40.321501315348854,-0.5917622080949343,33.41125924591762,561.9265810896272,327.9996213029509,52.57221534948868,35.04451002988875,-204882026,-0.03741736362361625,-0.03163112594113349,-0.05388306050459013,1
2020-04-03,379.1583557128906,395.76319885253906,463.25821274977466,408.79721209370547,-40.67688702898943,-40.39257845807697,-0.284308570912458,32.29985269816528,549.7355187274679,324.5836249492899,51.50336588338922,33.12405908599639,-239878306,-0.019044227748448272,-0.09682614188502181,-0.09122892686879869,0
2020-04-07,417.4772033691406,396.5086085001628,457.8262047400841,410.13259536684933,-36.971363329656356,-39.70833543239285,2.7369721027364946,42.94055314078,534.3637697587375,328.0637204756375,47.841714606531255,34.165326794855424,-179465668,0.10106291231325559,-0.009232174278003047,0.01500829115414093,0
2020-04-08,414.1228637695313,396.25043233235675,452.2615966796875,410.7464828134158,-33.914431814425086,-38.5495547087993,4.635122894374213,42.313593214846385,518.5700111675142,332.39677350045463,43.755700227406834,34.4246072737029,-235685020,-0.008034785067397632,0.06883909944213129,0.15209651341239505,0
2020-04-09,430.9645080566406,397.8887888590495,447.73536916879505,413.8569482354504,-29.789417757486774,-36.797527318536794,7.00810956105002,46.534519490795056,504.69479421748815,337.7812830530197,39.624510574885974,32.93885388491786,-191227874,0.040668231002290334,0.07326835537413379,0.2049629283394998,0
2020-04-13,417.1278076171875,402.6951446533203,442.64202293982873,414.3601573711022,-27.32187096437201,-34.90239604770384,7.580525083331828,43.70508906175793,486.5573255833408,345.741554421542,33.83778941549764,32.463557098533826,-225385930,-0.03210635720757449,0.07919006526803396,0.04505406839912074,1
2020-04-15,402.19622802734375,406.40667215983075,436.9349611722506,412.4887836259086,-26.26837061266707,-33.17559096069649,6.907220348029419,40.82064856190295,477.5093652162526,347.42857423687235,31.537109583204415,33.29367196090431,-283364682,-0.03579617401951529,0.060760555497023194,-0.04194879655556616,1
2020-04-16,409.8599853515625,407.2996114095052,432.11307819073016,412.084353122163,-24.53227008774502,-31.446926786106197,6.914656698361178,42.90350667090395,459.7754331495478,356.3084047410772,25.356960548540524,31.569269982038655,-229510286,0.0190547717511107,-0.01824582984676859,-0.027309555443779443,1
2020-04-17,424.0927429199219,407.6567891438802,427.79380915715143,413.9317977064336,-21.757130667179183,-29.508967562320795,7.7518368951416114,46.65831849796634,451.2066127354936,360.721551937358,22.288932626101108,30.28752523725438,-173626824,0.03472590171531631,0.024074688993600324,0.09457106834540063,1
2020-04-20,440.1889953613281,409.2252604166667,424.3883890005258,417.9713665764174,-18.05090009258174,-27.217354068372984,9.166453975791242,50.61384553527406,447.8299266534874,362.68894541682505,21.009006494614077,29.618470363727987,-107393838,0.037954557605918815,0.021404285346567686,0.09624089750600318,0
2020-04-21,429.3804931640625,412.7193781534831,421.06180865948016,419.7266168206705,-15.803666625740732,-24.934616579846534,9.130949954105802,48.037841357483224,450.1438691074262,362.45982351952694,21.581010862610718,28.3734041128448,-140571844,-0.02455423082168029,0.029373936052999206,0.11089012523424913,1
2020-04-22,432.6183471679687,415.30890401204425,417.7432920015775,421.7099599510241,-13.604624511798818,-22.668618166236993,9.063993654438175,48.877239406762214,452.1762414941188,361.96718807131083,22.160481838184072,26.733381932824205,-102282490,0.007540757103441598,0.0756399911800183,0.14099647455892939,1
2020-04-23,444.8944396972656,420.1734975179036,416.5543999305138,425.2768029889074,-10.747400380170518,-20.284374609023697,9.536974228853179,52.04055480763493,456.7685573102843,360.7338932512392,23.49464860761729,26.20077411009627,-61381268,0.028376264228411552,0.08547907968047164,0.06567361309039477,1
2020-04-24,437.02093505859375,424.9953791300456,414.1936281644381,427.0835925380899,-9.014442807989212,-18.030388248816802,9.01594544082759,49.90757245563446,456.43879838944184,368.8205918693472,21.234101072783645,25.090156658536042,-94665836,-0.017697466940763573,0.030484351252181296,0.05529294152134945,0
2020-04-27,433.130859375,426.2998504638672,412.94291217510516,428.0139412822299,-7.864303251176693,-15.997171249288781,8.132867998112088,48.84240705857823,453.0360567150702,379.770629686297,17.594821997733874,24.03003691732707,-122086908,-0.008901348588877478,-0.01603433084585515,0.005026751107946481,1
2020-04-28,433.9228515625,427.94984944661456,412.15987102801984,428.92300440227143,-6.810396207364306,-14.159816240903886,7.34942003353958,49.08068327808055,454.63437375746855,381.65012636460176,17.454406337128926,22.642656225293514,-92645472,0.0018285286544643675,0.010578865297222295,0.04026354426297529,1
2020-04-29,455.2136840820313,429.97061411539715,413.9553093543419,432.9677243530037,-4.208660217550232,-12.169585036233157,7.9609248186829245,55.1309424166714,459.83055345915756,379.99465406037365,19.012503717192182,23.234252108687073,-36767694,0.04906593981595053,0.052229261800794013,0.1318198738827634,1
2020-04-30,466.720947265625,434.1033757527669,415.8591543344351,438.1605278780223,-1.2043428180924138,-9.976536592605008,8.772193774512594,58.03335873567293,467.02060262954734,377.3399656077574,21.24226080547748,22.862871452159283,7025440,0.02527881648988406,0.04905996933387513,0.1387326500421584,1
2020-05-04,430.0093994140625,436.42114003499347,416.57858393742487,436.9065081143362,-1.7653647090339177,-8.33430221589079,6.568937506856873,47.481031753053145,466.30317059251865,382.3132295539657,19.794559950539487,24.503974378857716,-19696884,-0.07865845333629062,-0.016043935386278907,0.013951326904119599,1
2020-05-05,424.6285705566406,437.65185546875,419.0853928786058,435.0175946439215,-2.6140335670983177,-7.190248486132297,4.576214919033979,46.15628594043117,466.1395418730044,384.7853116426206,19.12136656821481,23.72842494037029,-49369742,-0.012513281953263955,-0.019629838498757657,-0.03534941801967306,0
2020-05-06,440.91107177734375,439.05338287353516,422.28743802584137,435.92428343367874,-1.9502665229946956,-6.142252093504776,4.191985570510081,50.64384664589363,465.1882577457748,391.17577118488924,17.28528617749264,23.421769551622198,-15583896,0.038345279497699725,0.016104752698965052,0.026853988005634655,0
2020-05-07,430.9412231445313,438.28273518880206,423.5103806715745,435.1576587738099,-2.2033114190011815,-5.354463958604057,3.151152539602876,48.00557717740317,460.15663403092555,401.3856816429026,13.643195770844308,22.246625674390256,-37415626,-0.02261192623860242,-0.053321026555796625,-0.0038766826104724705,0
2020-05-08,432.82806396484375,438.5700327555339,424.0112058199369,434.79925957243046,-2.225939788679341,-4.728759124619114,2.5028193359397735,48.551830107139146,460.2902234250631,402.78717830833534,13.325118929365795,20.904813143980014,-16608142,0.004378418027740194,-0.07261916033413385,-0.027121884779303107,0
2020-05-11,426.6550903320313,438.0730946858724,424.2145808293269,433.5463104585229,-2.710732678210718,-4.325153835337435,1.614421157126717,46.81881912326802,459.89953539306464,404.43108899658375,12.83500661234819,20.677861403808144,-45158926,-0.01426195329449298,-0.0078005482824371475,-0.02371933217609501,0
2020-05-12,420.0162658691406,435.9999135335286,425.4670879657452,431.46476513707944,-3.5892574613139345,-4.177974560532736,0.5887170992188011,44.96013839099914,459.85298421050396,403.38281596039445,13.083370323364688,20.692570165602092,-94727344,-0.015560167013885184,-0.010861974457945123,-0.030278594152315708,0
2020-05-13,432.17578125,435.5961507161458,426.6452319805439,431.5741522313749,-3.2666673041745184,-3.9957131092610925,0.729045805086574,48.95709547172254,459.81160432596187,404.9289932082178,12.693427664722265,21.34639297951393,-50380378,0.028950105910059643,-0.01981191012539374,-0.004026223339492319,0
2020-05-14,416.3591003417969,434.1985041300456,427.7929159311148,429.2333750175937,-4.238428281381459,-4.044256143685166,-0.1941721376962935,44.43668781349349,457.9821804005241,408.1747043651009,11.500797814220613,20.96579882650963,-89935268,-0.036597795606352346,-0.033837846136719696,-0.08535460400006933,0
2020-05-15,413.77349853515625,432.5193913777669,429.124267578125,426.85493248183406,-5.157737130932276,-4.266952341134588,-0.8907847897976877,43.72591334292023,457.49724404608725,409.0509920378972,11.181432259818193,19.740415667680967,-114284896,-0.006210028325352002,-0.044023405633963675,-0.11344562321591012,0
2020-05-18,389.780517578125,427.0666275024414,428.0590104323167,421.1511763428019,-7.73318571184285,-4.960199015276241,-2.7729866965666092,37.69981028080581,462.16023338904716,400.95678016075755,14.18195963408801,20.41492098432652,-160934860,-0.05798578459464265,-0.08642712483568349,-0.09355349415792769,0
2020-05-19,386.9851989746094,420.42198181152344,427.0152540940505,415.8948721323107,-9.885848212701774,-5.945328854761348,-3.940519357940426,37.05900916735213,464.8234908489673,392.97314306216555,16.752303505598835,20.292864803919755,-208395552,-0.007171519553835437,-0.07864235168649958,-0.08865011492911323,1
2020-05-20,399.3078002929687,417.86351521809894,425.79768841083234,413.3430149262581,-10.476748377862236,-6.851612759381526,-3.6251356184807104,41.758716326964006,465.56073643342404,389.22862819059935,17.859863821866607,19.817298454106982,-168381246,0.03184256491206994,-0.07605234347460632,-0.09435751140625548,1
2020-05-21,400.4491882324219,415.84856669108075,425.1562030498798,411.3593492810525,-10.729260314053136,-7.627142270315848,-3.1021180437372875,42.189303402325784,465.61151450435995,385.9609342261088,18.706706727535604,19.312416300574924,-119902338,0.0028584163360088066,-0.03821199559782473,-0.07075683010692824,1
2020-05-22,390.8053894042969,411.67309315999347,424.7180938720703,408.1972016077055,-11.574132417710643,-8.416540299794807,-3.1575921179158364,39.53006584730878,464.65705856429815,381.5064851368737,19.65354665688353,19.116586386437387,-161949770,-0.02408245318386737,-0.05550889366325107,-0.09708860875518499,1
2020-05-26,397.1181640625,408.85450490315753,424.22802382249097,406.4927342930585,-11.600587142511984,-9.053349668338242,-2.547237474173741,42.10265399839597,463.61361162845594,378.5596549731066,20.198683579346838,18.737686508692967,-123944618,0.01615324360758086,0.018825072453510394,-0.06922904926915341,1
2020-05-27,420.99462890625,407.8683853149414,424.1088655911959,408.72379500278026,-9.584438097284988,-9.159567354127592,-0.4248707431573955,50.65370911399998,462.64687077770594,378.3127727769816,20.056633786669952,19.538080303083913,-67918864,0.060124333270215935,0.08788302504011791,0.002329345591139953,1
2020-05-28,440.3753662109375,409.0117416381836,424.11603370079627,413.59326749634295,-6.349568056379496,-8.597567494577973,2.2479994381984767,56.29613482778637,463.47172450911216,378.13317051041906,20.279956664632433,19.74364015711911,7569942,0.04603559279375835,0.10284689126492874,0.01897280069054652,1
2020-05-29,443.3569641113281,410.95679982503253,424.6535902756911,418.1722977448022,-3.504917701150248,-7.579037535892429,4.074119834742181,57.108673932669205,461.2483247574066,379.1708982650544,19.53249622186678,19.23913443455993,60595108,0.00677058284627674,0.10714911439401509,0.06484273730865553,1
2020-06-01,460.1287231445313,413.28621164957684,425.71168165940503,424.6271324216836,0.1016571462067759,-6.042898599472588,6.144555745679364,61.45036499575677,459.50054591853177,380.25945469181977,18.87231855985478,19.33481929080978,99785338,0.037829019031697886,0.1773858181585053,0.11203043397772494,0
2020-06-02,466.3482360839844,417.4519729614258,426.53682767427887,431.0457637543453,3.4223061967567787,-4.149857640226715,7.572163836983494,62.948190799335535,466.0581973757858,377.33568690155795,21.039400955639877,18.78966620714091,141408932,0.013516897830130548,0.1743311645915766,0.19643803384942826,0
2020-06-03,476.2483215332031,422.658208211263,428.04557330791766,438.0000034126311,6.774704079071114,-1.9649452963671494,8.739649375438264,65.26192785054246,474.6239989386001,373.93186043639986,23.732589290318394,19.018825980876393,191955020,0.02122895442331174,0.13124559990350226,0.23066288528634504,0
2020-06-04,466.67437744140625,429.06602986653644,429.33570861816406,442.4114455709042,8.560288599725993,0.1401014828514791,8.420187116874514,61.27684283638792,478.7849702230319,372.3472197183744,25.010862416561853,19.346189394072486,137679138,-0.020102840595794924,0.05971953303553246,0.1687083926209587,0
2020-06-05,481.41949462890625,436.93555450439453,431.1625025822566,448.4126838875199,11.037946349102583,2.3196704561017,8.718275893000882,64.83801597558073,486.6127406607521,369.5672764290917,27.341321193058903,19.30770795714184,172875122,0.031596157621384124,0.0858507559340389,0.20219870279644314,0
2020-06-08,473.2899169921875,443.1007308959961,431.8577423095703,452.2399505190072,12.204829317347674,4.296702228350894,7.908127088996779,61.48089531209508,491.8598020773318,368.3664003152463,28.711843796110557,20.183878475877,123062458,-0.016886681423205152,0.02860328683180713,0.21106292242699487,0
2020-06-09,459.9656677246094,448.06043752034503,431.5979238656851,453.4285223967922,11.917064415654863,5.820774665811689,6.096289749843175,56.33267571536361,494.84528291723706,368.7119772145989,29.212493838192472,20.364456028861085,61218312,-0.028152404666161646,-0.013686271042795517,0.1582589499789746,1
2020-06-10,462.0854187011719,454.0004399617513,432.83161691518933,454.76035259746595,11.724897525955726,7.001599237840496,4.723298288115229,56.95028517271143,498.03607597672715,369.7280994383119,29.572084253661977,19.336644053948497,97716042,0.004608498253899418,-0.029738483458453202,0.09760407134332416,1
2020-06-11,451.2536926269531,458.51173400878906,433.8556600717398,454.2208664481563,10.576653039205837,7.716609998113564,2.860043041092273,52.837841768879905,499.4259730500972,370.2459935026372,29.70774832711062,18.653868786789857,66818328,-0.023440960558038237,-0.033043778617113606,0.024702395389675225,1
2020-06-12,457.8459167480469,461.58267466227215,434.50700026292066,454.77856649429333,10.082375060224592,8.18976301053577,1.8926120496888217,54.969088582349606,501.65804673380387,372.1626014595555,29.638907146903115,19.520883250787215,109463204,0.014608687372101858,-0.04896681198801611,0.03268010612117167,1
2020-06-15,442.5183715820313,461.7612584431966,434.9522752028245,452.8923826616376,8.357511216608714,8.22331265175036,0.13419856485835346,49.38143924501702,502.247743095699,374.4473924023479,29.15502676326549,19.420677738312367,77453268,-0.03347751853916903,-0.06501627080017458,-0.038272663010799235,1
2020-06-16,461.4099426269531,463.2656733194987,436.0515782282903,454.2027765024554,8.417899784691372,8.262230078338563,0.15566970635280875,55.399181598958634,502.481063067958,381.37701493497167,27.40350541494625,19.533154753091072,122853238,0.042691043486812186,0.003139962400864338,-0.010589283018413553,1
2020-06-17,456.21533203125,462.9395573933919,437.18851060133716,454.51240042996227,7.954897392680778,8.200763541207007,-0.245866148526229,53.51522557106419,500.6686971035452,390.1123942050486,24.822328174048884,18.774828749793322,85895400,-0.011258124534830216,-0.01270346657209287,-0.0420641682000269,1
2020-06-18,475.1767272949219,463.6752649943034,439.31006681002106,457.69152763995606,9.014082065071591,8.363427245979924,0.6506548190916668,58.99659767603193,501.6323716375161,396.735612371273,23.352737660610313,19.361864740841842,126765526,0.04156238059612827,0.05301460145113035,0.01821902008019105,0
2020-06-19,481.41949462890625,464.106196085612,441.2040557861328,461.34198409979456,10.239201557945535,8.738582108373047,1.500619449572488,60.6421127890577,502.4064834407899,404.05853120764766,21.69922735987453,18.86292411828775,174643278,0.013137780062426607,0.05148801598646102,0.0,1
2020-06-22,479.2765502929687,465.1563771565755,443.6239577073317,464.10114812951366,10.911419828322437,9.173149652362925,1.7382701759595118,59.755612045500435,498.8390459370533,416.47308480025134,17.997349400461744,18.0085595837234,144948804,-0.004451303613264401,0.08306588171588114,0.012648977055811583,1
2020-06-23,485.5892028808594,465.5038528442383,446.38610018216644,467.40700270664377,11.81731332547713,9.701982386985767,2.115330938491363,61.53925591155427,494.34184253886616,429.8173920802745,13.963924839247671,17.53313949816863,173779316,0.013171211034697983,0.052402989229590524,0.05570749504632877,1
2020-06-24,481.0235290527344,466.1483205159505,449.89544677734375,469.50185291373464,12.028175408748154,10.167220991338246,1.8609544174099089,59.48576152445755,492.26553568358366,437.8965889502054,11.69020868373536,17.058670331404606,134350070,-0.00940233802777779,0.05437826236796672,0.04098400335763386,1
2020-06-25,479.2765502929687,467.75756072998047,453.4451141357422,471.00565251053985,11.916947391628753,10.517166271396349,1.3997811202324044,58.678915279354,492.3656294632233,441.68661357876886,10.851430690729803,17.30950950602159,63703280,-0.003631794817201439,0.008627996201300059,0.0621000074323641,1
2020-06-26,492.1814880371094,470.2655665079753,457.0171790489784,474.2634733607813,12.723450988670322,10.958423214851145,1.7650277738191775,62.703313756578055,494.6221685634708,444.3125268710996,10.716323922631535,17.209147118766936,103672418,0.026925869284137205,0.02235471045163817,0.07499372612720578,1
